51259,149,14
51349,14A,15
51349,20,-1;15;-106
51349,10,6241300
51349,A,37617619
51349,B,126826865
51349,C,3430
51349,D,0
51349,F,12
51430,10C,0
51509,10D,0
51589,11F,17
51669,12F,59
51749,146,-3
51830,149,14
51909,14A,15
51909,20,-1;15;-107
51909,10,6241360
51909,A,37617618
51909,B,126826865
51909,C,3420
51909,D,0
51909,F,12
51989,10C,0
52069,10D,0
52149,11F,17
52230,12F,58
52309,146,-3
52389,149,14
52469,14A,15
52469,20,-1;15;-106
52469,10,6241410
52469,A,37617617
52469,B,126826865
52469,C,3410
52469,D,0
52469,F,12
52579,10C,0
52669,10D,0
52749,11F,18
52830,12F,59
52909,146,-3
52989,149,14
53069,14A,15
53069,20,-1;15;-107
53069,10,6241470
53069,A,37617618
53069,B,126826865
53069,C,3410
53069,D,0
53069,F,12
53149,10C,0
53230,10D,0
53309,11F,18
53389,12F,58
53469,146,-3
53549,149,14
53631,14A,15
53631,20,-1;15;-107
53631,10,6241530
53631,A,37617619
53631,B,126826864
53631,C,3410
53631,D,0
53631,F,12
53709,10C,0
53789,10D,0
53869,11F,19
53949,12F,59
54030,146,-3
54109,149,14
54189,14A,15
54189,20,-1;15;-107
54189,10,6241590
54189,A,37617617
54189,B,126826863
54189,C,3390
54189,D,0
54189,F,12
54279,10C,0
54359,10D,0
54440,11F,19
54519,12F,59
54600,146,-3
54679,149,14
54759,14A,15
54759,20,-1;15;-106
54759,10,6241640
54759,A,37617617
54759,B,126826863
54759,C,3370
54759,D,0
54759,F,12
54839,10C,0
54919,10D,0
55000,11F,20
55079,12F,59
55159,146,-3
55240,149,14
55319,14A,15
55319,20,-1;15;-107
55319,10,6241700
55319,A,37617617
55319,B,126826862
55319,C,3360
55319,D,0
55319,F,12
55400,10C,0
55479,10D,0
55559,11F,21
55640,12F,59
55730,146,-3
55809,149,14
55889,14A,15
55889,20,-1;15;-106
55889,10,6241760
55889,A,37617617
55889,B,126826862
55889,C,3350
55889,D,0
55889,F,12
55989,10C,0
56079,10D,0
56159,11F,21
56240,12F,58
56319,146,-3
56400,149,14
56479,14A,15
56479,20,-1;15;-107
56479,10,6241810
56479,A,37617618
56479,B,126826861
56479,C,3340
56479,D,0
56479,F,12
56559,10C,0
56639,10D,0
56720,11F,22
56800,12F,59
56879,146,-3
56959,149,14
57039,14A,15
57039,20,-1;15;-106
57039,10,6241870
57039,A,37617618
57039,B,126826861
57039,C,3330
57039,D,0
57039,F,12
57130,10C,0
57209,10D,0
57289,11F,22
57369,12F,59
57449,146,-3
57531,149,14
57609,14A,15
57609,20,-1;15;-106
57609,10,6241930
57609,A,37617617
57609,B,126826860
57609,C,3310
57609,D,0
57609,F,12
57690,10C,0
57769,10D,0
57849,11F,23
57931,12F,59
58009,146,-3
58089,149,14
58169,14A,15
58169,20,-1;15;-106
58169,10,6241980
58169,A,37617616
58169,B,126826860
58169,C,3290
58169,D,0
58169,F,12
58249,10C,0
58331,10D,0
58409,11F,23
58489,12F,59
58569,146,-3
58649,149,14
58731,14A,15
58731,20,-1;15;-107
58739,10,6242040
58739,A,37617615
58739,B,126826859
58739,C,3280
58739,D,0
58739,F,12
58839,10C,0
58931,10D,0
59009,11F,24
59089,12F,59
59169,146,-3
59249,149,14
59331,14A,15
59331,20,-1;15;-106
59331,10,6242100
59331,A,37617614
59331,B,126826858
59331,C,3260
59331,D,0
59331,F,12
59409,10C,0
59489,10D,0
59569,11F,25
59649,12F,59
59731,146,-3
59809,149,14
59889,14A,15
59889,20,-2;15;-106
59889,10,6242160
59889,A,37617614
59889,B,126826858
59889,C,3260
59889,D,0
59889,F,12
59969,10C,0
60049,10D,0
60139,11F,25
60220,12F,59
60300,146,-3
60379,149,14
60459,14A,15
60459,20,-1;15;-107
60459,10,6242210
60459,A,37617614
60459,B,126826857
60459,C,3260
60459,D,0
60459,F,12
60539,10C,0
60620,10D,0
60700,11F,26
60779,12F,59
60859,146,-3
60939,149,14
61020,14A,15
61020,20,-1;15;-106
61020,10,6242270
61020,A,37617614
61020,B,126826857
61020,C,3250
61020,D,0
61020,F,12
61100,10C,0
61179,10D,0
61259,11F,26
61339,12F,59
61420,146,-3
61500,149,14
61579,14A,15
61579,20,-1;15;-106
61579,10,6242320
61579,A,37617614
61579,B,126826856
61579,C,3240
61579,D,0
61579,F,12
61689,10C,0
61779,10D,0
61859,11F,27
61939,12F,59
62020,146,-3
62100,149,14
62179,14A,15
62179,20,-1;15;-107
62179,10,6242380
62179,A,37617615
62179,B,126826856
62179,C,3230
62179,D,0
62179,F,12
62259,10C,0
62339,10D,0
62420,11F,27
62500,12F,59
62579,146,-3
62659,149,14
62739,14A,15
62739,20,-1;15;-106
62739,10,6242440
62739,A,37617614
62739,B,126826856
62739,C,3210
62739,D,0
62739,F,12
62820,10C,0
62900,10D,0
62979,11F,28
63059,12F,59
63139,146,-3
63220,149,14
63309,14A,15
63309,20,-1;15;-106
63309,10,6242500
63309,A,37617613
63309,B,126826855
63309,C,3200
63309,D,0
63309,F,12
63389,10C,0
63470,10D,0
63549,11F,29
63630,12F,59
63709,146,-3
63789,149,14
63869,14A,15
63869,20,-1;15;-106
63869,10,6242550
63869,A,37617613
63869,B,126826855
63869,C,3190
63869,D,0
63869,F,12
63949,10C,0
64030,10D,0
64109,11F,29
64189,12F,59
64269,146,-3
64349,149,14
64430,14A,15
64430,20,-1;15;-107
64430,10,6242610
64430,A,37617613
64430,B,126826854
64430,C,3180
64430,D,0
64430,F,12
64539,10C,0
64630,10D,0
64709,11F,30
64789,12F,59
64870,146,-3
64950,149,14
65030,14A,15
65030,20,-1;15;-106
65030,10,6242670
65030,A,37617614
65030,B,126826854
65030,C,3170
65030,D,0
65030,F,12
65109,10C,0
65189,10D,0
65270,11F,30
65350,12F,59
65430,146,-3
65509,149,14
65589,14A,15
65589,20,-1;15;-107
65589,10,6242730
65589,A,37617612
65589,B,126826853
65589,C,3150
65589,D,0
65589,F,12
65670,10C,0
65750,10D,0
65830,11F,31
65909,12F,59
65989,146,-3
66070,149,14
66150,14A,15
66150,20,-1;15;-106
66150,10,6242780
66150,A,37617612
66150,B,126826853
66150,C,3140
66150,D,0
66150,F,12
66240,10C,0
66320,10D,0
66401,11F,31
66480,12F,59
66560,146,-3
66640,149,14
66720,14A,15
66720,20,-1;15;-106
66720,10,6242840
66720,A,37617611
66720,B,126826853
66720,C,3130
66720,D,0
66720,F,12
66800,10C,0
66879,10D,0
66960,11F,32
67040,12F,59
67120,146,-3
67200,149,14
67279,14A,15
67279,20,-1;15;-106
67279,10,6242890
67279,A,37617610
67279,B,126826853
67279,C,3120
67279,D,0
67279,F,12
67360,10C,0
67440,10D,0
67520,11F,33
67600,12F,59
67689,146,-3
67770,149,14
67852,14A,15
67852,20,-1;15;-107
67852,10,6242950
67852,A,37617609
67852,B,126826852
67852,C,3110
67852,D,0
67852,F,12
67952,10C,0
68040,10D,0
68120,11F,33
68200,12F,60
68280,146,-3
68360,149,14
68440,14A,15
68440,20,-1;15;-106
68440,10,6243010
68440,A,37617608
68440,B,126826852
68440,C,3100
68440,D,0
68440,F,12
68520,10C,0
68600,10D,0
68680,11F,34
68760,12F,59
68840,146,-3
68920,149,14
69000,14A,15
69000,20,-1;15;-107
69000,10,6243070
69000,A,37617608
69000,B,126826852
69000,C,3100
69000,D,0
69000,F,12
69088,10C,0
69170,10D,0
69249,11F,34
69330,12F,59
69409,146,-3
69489,149,14
69570,14A,15
69570,20,-1;15;-106
69570,10,6243120
69570,A,37617608
69570,B,126826852
69570,C,3090
69570,D,0
69570,F,12
69649,10C,0
69730,10D,0
69809,11F,35
69889,12F,59
69969,146,-3
70049,149,14
70130,14A,15
70130,20,-1;15;-106
70130,10,6243180
70130,A,37617606
70130,B,126826852
70130,C,3080
70130,D,0
70130,F,12
70209,10C,0
70291,10D,0
70370,11F,35
70449,12F,59
70530,146,-3
70609,149,14
70689,14A,15
70689,20,-1;15;-106
70696,10,6243240
70696,A,37617605
70696,B,126826852
70696,C,3070
70696,D,0
70696,F,12
70788,10C,0
70869,10D,0
70949,11F,36
71030,12F,59
71109,146,-3
71189,149,14
71269,14A,15
71269,20,-1;15;-106
71269,10,6243290
71269,A,37617605
71269,B,126826851
71269,C,3060
71269,D,0
71269,F,12
71348,10C,0
71430,10D,0
71509,11F,36
71589,12F,59
71669,146,-3
71749,149,14
71830,14A,15
71830,20,-1;15;-106
71830,10,6243350
71830,A,37617605
71830,B,126826851
71830,C,3060
71830,D,0
71830,F,12
71908,10C,0
71988,10D,0
72069,11F,37
72149,12F,59
72229,146,-3
72309,149,14
72389,14A,15
72389,20,-1;15;-106
72389,10,6243410
72389,A,37617604
72389,B,126826851
72389,C,3050
72389,D,0
72389,F,12
72469,10C,0
72548,10D,0
72629,11F,38
72708,12F,60
72788,146,-3
72869,149,14
72949,14A,15
72949,20,-1;15;-106
72949,10,6243460
72949,A,37617603
72949,B,126826851
72949,C,3040
72949,D,0
72949,F,12
73029,10C,0
73108,10D,0
73189,11F,38
73269,12F,59
73348,146,-3
73429,149,14
73509,14A,15
73509,20,-1;15;-107
73509,10,6243520
73509,A,37617602
73509,B,126826851
73509,C,3030
73509,D,0
73509,F,12
73608,10C,0
73688,10D,0
73769,11F,39
73849,12F,59
73929,146,-3
74009,149,14
74088,14A,15
74088,20,-1;15;-107
74088,10,6243580
74088,A,37617603
74088,B,126826851
74088,C,3030
74088,D,0
74088,F,12
74169,10C,0
74248,10D,0
74329,11F,39
74409,12F,59
74489,146,-3
74569,149,14
74648,14A,15
74648,20,-1;15;-106
74648,10,6243630
74648,A,37617603
74648,B,126826850
74648,C,3020
74648,D,0
74648,F,12
74729,10C,0
74807,10D,0
74889,11F,40
74968,12F,59
75047,146,-3
75128,149,14
75208,14A,15
75208,20,-1;15;-107
75208,10,6243690
75208,A,37617603
75208,B,126826850
75208,C,3020
75208,D,0
75208,F,12
75288,10C,0
75367,10D,0
75449,11F,40
75528,12F,60
75607,146,-3
75687,149,14
75768,14A,15
75768,20,-1;15;-106
75768,10,6243740
75768,A,37617603
75768,B,126826850
75768,C,3010
75768,D,0
75768,F,12
75848,10C,0
75929,10D,0
76009,11F,41
76087,12F,59
76168,146,-3
76247,149,14
76330,14A,15
76330,20,-1;15;-107
76330,10,6243800
76330,A,37617604
76330,B,126826849
76330,C,3010
76330,D,0
76330,F,12
76438,10C,0
76530,10D,0
76608,11F,42
76687,12F,60
76768,146,-3
76848,149,14
76930,14A,15
76930,20,-1;15;-106
76930,10,6243860
76930,A,37617604
76930,B,126826849
76930,C,3010
76930,D,0
76930,F,12
77008,10C,0
77087,10D,0
77169,11F,42
77248,12F,59
77330,146,-3
77407,149,14
77487,14A,15
77487,20,-1;15;-107
77487,10,6243920
77487,A,37617604
77487,B,126826849
77487,C,3000
77487,D,0
77487,F,12
77568,10C,0
77647,10D,0
77731,11F,43
77807,12F,59
77887,146,-3
77968,149,14
78047,14A,15
78047,20,-1;15;-106
78047,10,6243970
78047,A,37617604
78047,B,126826849
78047,C,2990
78047,D,0
78047,F,12
78138,10C,0
78219,10D,0
78301,11F,43
78377,12F,59
78457,146,-3
78538,149,14
78619,14A,15
78619,20,-1;15;-107
78619,10,6244030
78619,A,37617603
78619,B,126826849
78619,C,2980
78619,D,0
78619,F,12
78701,10C,0
78778,10D,0
78858,11F,44
78937,12F,59
79020,146,-3
79101,149,14
79178,14A,15
79178,20,-1;15;-106
79178,10,6244080
79178,A,37617603
79178,B,126826849
79178,C,2970
79178,D,0
79178,F,12
79258,10C,0
79337,10D,0
79421,11F,44
79501,12F,59
79588,146,-3
79668,149,14
79748,14A,15
79748,20,-1;15;-106
79748,10,6244140
79748,A,37617603
79748,B,126826849
79748,C,2960
79748,D,0
79748,F,12
79849,10C,0
79937,10D,0
80021,11F,45
80101,12F,59
80178,146,-3
80257,149,14
80337,14A,15
80337,20,-1;15;-106
80337,10,6244200
80337,A,37617603
80337,B,126826849
80337,C,2960
80337,D,0
80337,F,12
80422,10C,0
80501,10D,0
80579,11F,46
80658,12F,59
80738,146,-3
80821,149,14
80901,14A,15
80901,20,-1;15;-106
80901,10,6244260
80901,A,37617604
80901,B,126826849
80901,C,2960
80901,D,0
80901,F,12
80989,10C,0
81068,10D,0
81149,11F,46
81232,12F,59
81308,146,-3
81388,149,14
81468,14A,15
81468,20,-1;15;-106
81468,10,6244310
81468,A,37617604
81468,B,126826849
81468,C,2970
81468,D,0
81468,F,12
81549,10C,0
81631,10D,0
81709,11F,47
81788,12F,59
81868,146,-3
81948,149,14
82031,14A,15
82031,20,-1;15;-106
82031,10,6244370
82031,A,37617605
82031,B,126826849
82031,C,2970
82031,D,0
82031,F,12
82109,10C,0
82188,10D,0
82269,11F,47
82348,12F,59
82431,146,-3
82508,149,14
82588,14A,15
82588,20,-1;15;-106
82597,10,6244430
82597,A,37617605
82597,B,126826849
82597,C,2970
82597,D,0
82597,F,12
82702,10C,0
82788,10D,0
82869,11F,48
82948,12F,59
83031,146,-3
83108,149,14
83188,14A,15
83188,20,-1;15;-107
83188,10,6244490
83188,A,37617606
83188,B,126826849
83188,C,2970
83188,D,0
83188,F,12
83269,10C,0
83348,10D,0
83432,11F,48
83508,12F,59
83588,146,-3
83668,149,14
83748,14A,15
83748,20,-1;15;-107
83748,10,6244540
83748,A,37617607
83748,B,126826849
83748,C,2970
83748,D,0
83748,F,12
83832,10C,0
83908,10D,0
84002,11F,49
84078,12F,59
84157,146,-3
84237,149,14
84320,14A,15
84320,20,-1;15;-107
84320,10,6244600
84320,A,37617608
84320,B,126826849
84320,C,2970
84320,D,0
84320,F,12
84403,10C,0
84478,10D,0
84558,11F,50
84637,12F,59
84720,146,-3
84801,149,14
84878,14A,15
84878,20,-1;15;-107
84878,10,6244650
84878,A,37617609
84878,B,126826849
84878,C,2970
84878,D,0
84878,F,12
84958,10C,0
85037,10D,0
85121,11F,50
85201,12F,59
85278,146,-3
85358,149,14
85438,14A,15
85438,20,-1;15;-107
85438,10,6244710
85438,A,37617611
85438,B,126826849
85438,C,2980
85438,D,0
85438,F,12
85549,10C,0
85637,10D,0
85721,11F,51
85801,12F,59
85878,146,-3
85958,149,14
86038,14A,15
86038,20,-1;15;-106
86038,10,6244770
86038,A,37617612
86038,B,126826849
86038,C,2980
86038,D,0
86038,F,12
86122,10C,0
86201,10D,0
86279,11F,51
86358,12F,59
86438,146,-3
86521,149,14
86601,14A,15
86601,20,-1;15;-107
86601,10,6244830
86601,A,37617613
86601,B,126826849
86601,C,2980
86601,D,0
86601,F,12
86679,10C,0
86758,10D,0
86838,11F,52
86921,12F,59
87001,146,-3
87078,149,14
87168,14A,15
87168,20,-1;15;-106
87168,10,6244880
87168,A,37617614
87168,B,126826849
87168,C,2980
87168,D,0
87168,F,12
87248,10C,0
87331,10D,0
87408,11F,52
87488,12F,59
87569,146,-3
87648,149,14
87731,14A,15
87731,20,-1;15;-107
87731,10,6244940
87731,A,37617615
87731,B,126826849
87731,C,2980
87731,D,0
87731,F,12
87808,10C,0
87888,10D,0
87970,11F,53
88049,12F,59
88132,146,-3
88209,149,14
88290,14A,15
88290,20,-1;15;-107
88290,10,6245000
88290,A,37617616
88290,B,126826849
88290,C,2980
88290,D,0
88290,F,12
88403,10C,0
88489,10D,0
88572,11F,54
88649,12F,59
88730,146,-3
88809,149,14
88889,14A,15
88889,20,-1;15;-107
88889,10,6245060
88889,A,37617617
88889,B,126826849
88889,C,2980
88889,D,0
88889,F,12
88972,10C,0
89049,10D,0
89130,11F,54
89209,12F,59
89290,146,-3
89373,149,14
89450,14A,15
89450,20,-1;15;-106
89450,10,6245110
89450,A,37617618
89450,B,126826849
89450,C,2980
89450,D,0
89450,F,12
89530,10C,0
89609,10D,0
89690,11F,55
89773,12F,59
89850,146,-3
89930,149,14
90010,14A,15
90010,20,-1;15;-106
90010,10,6245170
90010,A,37617619
90010,B,126826849
90010,C,2980
90010,D,0
90010,F,12
90102,10C,0
90179,10D,0
90259,11F,55
90339,12F,59
90423,146,-3
90502,149,14
90580,14A,15
90580,20,-1;15;-106
90580,10,6245220
90580,A,37617619
90580,B,126826849
90580,C,2980
90580,D,0
90580,F,12
90658,10C,0
90738,10D,0
90823,11F,56
90902,12F,60
90978,146,-3
91058,149,14
91138,14A,15
91138,20,-1;15;-106
91138,10,6245280
91138,A,37617620
91138,B,126826849
91138,C,2980
91138,D,0
91138,F,12
91218,10C,0
91302,10D,0
91378,11F,56
91458,12F,60
91548,146,-3
91630,149,14
91708,14A,15
91708,20,-1;15;-106
91708,10,6245340
91708,A,37617620
91708,B,126826849
91708,C,2980
91708,D,0
91708,F,12
91808,10C,0
91903,10D,0
91978,11F,57
92058,12F,60
92138,146,-3
92218,149,14
92303,14A,15
92303,20,-1;15;-106
92303,10,6245400
92303,A,37617621
92303,B,126826849
92303,C,2980
92303,D,0
92303,F,12
92378,10C,0
92458,10D,0
92538,11F,58
92618,12F,59
92703,146,-3
92778,149,14
92858,14A,15
92858,20,-1;15;-107
92858,10,6245450
92858,A,37617621
92858,B,126826849
92858,C,2970
92858,D,0
92858,F,12
92948,10C,0
93028,10D,0
93108,11F,58
93188,12F,59
93268,146,-3
93348,149,14
93428,14A,15
93428,20,-1;15;-106
93428,10,6245510
93428,A,37617621
93428,B,126826849
93428,C,2960
93428,D,0
93428,F,12
93508,10C,0
93588,10D,0
93668,11F,59
93748,12F,59
93828,146,-3
93908,149,14
93988,14A,15
93988,20,-1;15;-107
93988,10,6245570
93988,A,37617621
93988,B,126826849
93988,C,2950
93988,D,0
93988,F,12
94068,10C,0
94148,10D,0
94228,11F,59
94308,12F,59
94388,146,-3
94468,149,14
94548,14A,15
94548,20,-1;15;-106
94555,10,6245620
94555,A,37617620
94555,B,126826849
94555,C,2950
94555,D,0
94555,F,12
94648,10C,0
94738,10D,0
94818,11F,60
94900,12F,59
94978,146,-3
95058,149,14
95138,14A,15
95138,20,-1;15;-107
95138,10,6245680
95138,A,37617620
95138,B,126826848
95138,C,2940
95138,D,0
95138,F,12
95218,10C,0
95299,10D,0
95378,11F,60
95458,12F,59
95538,146,-3
95618,149,14
95699,14A,15
95699,20,-1;15;-107
95699,10,6245740
95699,A,37617619
95699,B,126826848
95699,C,2930
95699,D,0
95699,F,12
95778,10C,0
95858,10D,0
95938,11F,61
96018,12F,59
96099,146,-3
96178,149,14
96258,14A,15
96258,20,-1;15;-107
96258,10,6245790
96258,A,37617619
96258,B,126826848
96258,C,2920
96258,D,0
96258,F,12
96338,10C,0
96418,10D,0
96499,11F,61
96578,12F,59
96658,146,-3
96738,149,14
96818,14A,15
96818,20,-1;15;-107
96818,10,6245850
96818,A,37617618
96818,B,126826848
96818,C,2920
96818,D,0
96818,F,12
96899,10C,0
96978,10D,0
97058,11F,62
97138,12F,59
97218,146,-3
97299,149,14
97378,14A,15
97378,20,-1;15;-107
97378,10,6245900
97378,A,37617618
97378,B,126826848
97378,C,2910
97378,D,0
97378,F,12
97478,10C,0
97558,10D,0
97638,11F,63
97718,12F,59
97799,146,-3
97878,149,14
97958,14A,15
97958,20,-1;15;-106
97958,10,6245960
97958,A,37617616
97958,B,126826848
97958,C,2900
97958,D,0
97958,F,12
98038,10C,0
98118,10D,0
98199,11F,63
98278,12F,59
98358,146,-3
98438,149,14
98518,14A,15
98518,20,-1;15;-106
98518,10,6250020
98518,A,37617615
98518,B,126826848
98518,C,2890
98518,D,0
98518,F,12
98599,10C,0
98678,10D,0
98758,11F,64
98838,12F,59
98918,146,-3
98999,149,14
99088,14A,15
99088,20,-1;15;-107
99088,10,6250080
99088,A,37617614
99088,B,126826848
99088,C,2890
99088,D,0
99088,F,12
99168,10C,0
99248,10D,0
99328,11F,64
99408,12F,59
99488,146,-3
99568,149,14
99648,14A,15
99648,20,-1;15;-107
99648,10,6250130
99648,A,37617614
99648,B,126826847
99648,C,2890
99648,D,0
99648,F,12
99728,10C,0
99808,10D,0
99888,11F,65
99968,12F,60
100048,146,-3
100128,149,14
100208,14A,15
100208,20,-1;15;-106
100208,10,6250190
100208,A,37617613
100208,B,126826847
100208,C,2880
100208,D,0
100208,F,12
100308,10C,0
100400,10D,0
100478,11F,65
100558,12F,60
100638,146,-3
100718,149,14
100799,14A,15
100799,20,-1;15;-106
100799,10,6250250
100799,A,37617611
100799,B,126826847
100799,C,2870
100799,D,0
100799,F,12
100878,10C,0
100958,10D,0
101038,11F,66
101118,12F,59
101199,146,-3
101278,149,14
101358,14A,15
101358,20,-1;15;-106
101358,10,6250300
101358,A,37617610
101358,B,126826847
101358,C,2860
101358,D,0
101358,F,12
101438,10C,0
101518,10D,0
101599,11F,67
101678,12F,59
101758,146,-3
101838,149,14
101918,14A,15
101918,20,-1;15;-107
101918,10,6250360
101918,A,37617609
101918,B,126826846
101918,C,2860
101918,D,0
101918,F,12
102000,10C,0
102078,10D,0
102158,11F,67
102238,12F,59
102318,146,-3
102400,149,14
102478,14A,15
102478,20,-1;15;-106
102478,10,6250410
102478,A,37617608
102478,B,126826846
102478,C,2860
102478,D,0
102478,F,12
102558,10C,0
102638,10D,0
102718,11F,68
102799,12F,59
102878,146,-3
102958,149,14
103038,14A,15
103038,20,-1;15;-107
103038,10,6250470
103038,A,37617607
103038,B,126826846
103038,C,2860
103038,D,0
103038,F,12
103138,10C,0
103218,10D,0
103300,11F,68
103378,12F,59
103458,146,-3
103538,149,14
103618,14A,15
103618,20,-1;15;-106
103618,10,6250530
103618,A,37617606
103618,B,126826845
103618,C,2850
103618,D,0
103618,F,12
103700,10C,0
103778,10D,0
103858,11F,69
103938,12F,59
104018,146,-3
104100,149,14
104178,14A,15
104178,20,-1;15;-106
104178,10,6250580
104178,A,37617605
104178,B,126826845
104178,C,2850
104178,D,0
104178,F,12
104258,10C,0
104338,10D,0
104418,11F,69
104500,12F,59
104578,146,-3
104658,149,14
104738,14A,15
104738,20,-1;15;-107
104738,10,6250640
104738,A,37617604
104738,B,126826845
104738,C,2850
104738,D,0
104738,F,12
104818,10C,0
104900,10D,0
104978,11F,70
105058,12F,59
105138,146,-3
105218,149,14
105299,14A,15
105299,20,-1;15;-106
105299,10,6250700
105299,A,37617603
105299,B,126826844
105299,C,2850
105299,D,0
105299,F,12
105378,10C,0
105458,10D,0
105538,11F,71
105618,12F,60
105699,146,-3
105778,149,14
105858,14A,15
105858,20,-1;15;-107
105858,10,6250750
105858,A,37617602
105858,B,126826844
105858,C,2860
105858,D,0
105858,F,12
105958,10C,0
106038,10D,0
106118,11F,71
106199,12F,60
106278,146,-3
106358,149,14
106438,14A,15
106438,20,-1;15;-107
106438,10,6250810
106438,A,37617601
106438,B,126826843
106438,C,2850
106438,D,0
106438,F,12
106518,10C,0
106599,10D,0
106678,11F,72
106758,12F,59
106838,146,-3
106918,149,14
106999,14A,15
106999,20,-1;15;-107
106999,10,6250870
106999,A,37617600
106999,B,126826843
106999,C,2850
106999,D,0
106999,F,12
107078,10C,0
107158,10D,0
107238,11F,72
107328,12F,59
107408,146,-3
107488,149,14
107568,14A,15
107568,20,-1;15;-106
107568,10,6250920
107568,A,37617599
107568,B,126826843
107568,C,2850
107568,D,0
107568,F,12
107648,10C,0
107728,10D,0
107808,11F,73
107888,12F,59
107968,146,-3
108048,149,14
108128,14A,15
108128,20,-1;15;-107
108128,10,6250980
108128,A,37617597
108128,B,126826842
108128,C,2860
108128,D,0
108128,F,12
108208,10C,0
108288,10D,0
108368,11F,73
108448,12F,59
108528,146,-3
108608,149,14
108688,14A,15
108688,20,-1;15;-106
