133359,B,126826778
133359,C,3660
133359,D,0
133359,F,12
133439,10C,0
133520,10D,0
133599,11F,68
133679,12F,9
133759,146,-6
133839,149,14
133920,14A,15
133920,20,-1;14;-107
133920,10,2132260
133920,A,37617537
133920,B,126826779
133920,C,3660
133920,D,0
133920,F,12
133999,10C,0
134079,10D,0
134159,11F,68
134239,12F,9
134320,146,-6
134399,149,14
134479,14A,15
134479,20,0;14;-106
134479,10,2132310
134479,A,37617537
134479,B,126826779
134479,C,3660
134479,D,0
134479,F,12
134559,10C,0
134639,10D,0
134720,11F,69
134799,12F,9
134879,146,-6
134959,149,14
135039,14A,15
135039,20,0;13;-106
135039,10,2132370
135039,A,37617537
135039,B,126826779
135039,C,3660
135039,D,0
135039,F,12
135120,10C,0
135199,10D,0
135279,11F,69
135359,12F,9
135439,146,-6
135520,149,14
135599,14A,15
135599,20,0;14;-106
135599,10,2132430
135599,A,37617537
135599,B,126826779
135599,C,3660
135599,D,0
135599,F,12
135699,10C,0
135779,10D,0
135859,11F,70
135939,12F,9
136020,146,-6
136099,149,14
136179,14A,15
136179,20,0;13;-106
136179,10,2132480
136179,A,37617537
136179,B,126826779
136179,C,3660
136179,D,0
136179,F,12
136259,10C,0
136339,10D,0
136420,11F,70
136499,12F,9
136579,146,-6
136660,149,14
136739,14A,15
136739,20,0;13;-106
136739,10,2132540
136739,A,37617537
136739,B,126826779
136739,C,3670
136739,D,0
136739,F,12
136829,10C,0
136912,10D,0
136992,11F,71
137070,12F,9
137149,146,-6
137229,149,14
137312,14A,15
137312,20,0;14;-106
137312,10,2132600
137312,A,37617537
137312,B,126826779
137312,C,3670
137312,D,0
137312,F,12
137392,10C,0
137469,10D,0
137549,11F,72
137629,12F,9
137713,146,-6
137792,149,14
137869,14A,15
137869,20,0;14;-106
137869,10,2132650
137869,A,37617537
137869,B,126826780
137869,C,3670
137869,D,0
137869,F,12
137949,10C,0
138029,10D,0
138113,11F,72
138192,12F,9
138269,146,-6
138349,149,14
138430,14A,15
138430,20,-1;13;-106
138430,10,2132710
138430,A,37617537
138430,B,126826780
138430,C,3670
138430,D,0
138430,F,12
138529,10C,0
138612,10D,0
138692,11F,73
138769,12F,9
138849,146,-6
138930,149,14
139012,14A,15
139012,20,0;13;-106
139012,10,2132770
139012,A,37617537
139012,B,126826780
139012,C,3670
139012,D,0
139012,F,12
139092,10C,0
139169,10D,0
139249,11F,73
139329,12F,9
139413,146,-6
139492,149,14
139569,14A,15
139569,20,-1;14;-106
139569,10,2132820
139569,A,37617537
139569,B,126826780
139569,C,3670
139569,D,0
139569,F,12
139662,10C,0
139739,10D,0
139820,11F,74
139899,12F,9
139979,146,-6
140060,149,14
140139,14A,15
140139,20,-1;14;-105
140139,10,2132880
140139,A,37617538
140139,B,126826780
140139,C,3670
140139,D,0
140139,F,12
140220,10C,0
140299,10D,0
140379,11F,74
140460,12F,9
140539,146,-6
140620,149,14
140699,14A,15
140699,20,0;13;-106
140699,10,2132940
140699,A,37617538
140699,B,126826780
140699,C,3680
140699,D,0
140699,F,12
140780,10C,0
140860,10D,0
140939,11F,75
141020,12F,9
141099,146,-6
141180,149,14
141260,14A,15
141260,20,0;13;-106
141260,10,2132990
141260,A,37617538
141260,B,126826780
141260,C,3680
141260,D,0
141260,F,12
141359,10C,0
141439,10D,0
141520,11F,76
141599,12F,9
141680,146,-6
141760,149,14
141839,14A,15
141839,20,0;13;-106
141839,10,2133050
141839,A,37617538
141839,B,126826780
141839,C,3680
141839,D,0
141839,F,12
141920,10C,0
141999,10D,0
142080,11F,76
142160,12F,9
142239,146,-6
142320,149,14
142399,14A,15
142399,20,0;13;-106
142399,10,2133110
142399,A,37617538
142399,B,126826781
142399,C,3680
142399,D,0
142399,F,12
142492,10C,0
142569,10D,0
142649,11F,77
142729,12F,9
142812,146,-6
142892,149,14
142969,14A,15
142969,20,-1;13;-106
142969,10,2133160
142969,A,37617539
142969,B,126826781
142969,C,3680
142969,D,0
142969,F,12
143049,10C,0
143129,10D,0
143209,11F,77
143292,12F,9
143369,146,-6
143449,149,14
143529,14A,15
143529,20,0;14;-106
143529,10,2133220
143529,A,37617539
143529,B,126826781
143529,C,3680
143529,D,0
143529,F,12
143609,10C,0
143692,10D,0
143769,11F,78
143849,12F,9
143929,146,-6
144009,149,14
144092,14A,15
144092,20,-1;13;-106
144092,10,2133280
144092,A,37617539
144092,B,126826781
144092,C,3670
144092,D,0
144092,F,12
144192,10C,0
144280,10D,0
144360,11F,78
144439,12F,9
144521,146,-6
144599,149,14
144680,14A,15
144680,20,0;13;-106
144680,10,2133330
144680,A,37617540
144680,B,126826782
144680,C,3670
144680,D,0
144680,F,12
144760,10C,0
144839,10D,0
144921,11F,79
144998,12F,9
145078,146,-6
145159,149,14
145238,14A,15
145238,20,0;13;-106
145238,10,2133390
145238,A,37617540
145238,B,126826782
145238,C,3670
145238,D,0
145238,F,12
145321,10C,0
145398,10D,0
145480,11F,79
145559,12F,9
145639,146,-6
145722,149,14
145799,14A,15
145799,20,-1;14;-106
145799,10,2133450
145799,A,37617540
145799,B,126826782
145799,C,3670
145799,D,0
145799,F,12
145880,10C,0
145959,10D,0
146040,11F,80
146121,12F,9
