254878,14A,15
254878,20,-2;-1;-108
254878,10,8170750
254878,A,37617691
254878,B,126827627
254878,C,3650
254878,D,16
254878,F,12
254958,10C,0
255038,10D,15
255118,11F,35
255198,12F,84
255278,146,-5
255358,149,14
255438,14A,15
255438,20,-1;5;-110
255438,10,8170800
255438,A,37617689
255438,B,126827650
255438,C,3640
255438,D,11
255438,F,12
255518,10C,0
255598,10D,12
255678,11F,36
255758,12F,90
255838,146,-5
255917,149,14
255997,14A,15
255997,20,1;3;-107
255997,10,8170850
255997,A,37617703
255997,B,126827666
255997,C,3620
255997,D,11
255997,F,12
256087,10C,0
256167,10D,9
256246,11F,36
256328,12F,84
256408,146,-5
256488,149,14
256568,14A,15
256568,20,3;0;-106
256568,10,8170900
256568,A,37617706
256568,B,126827701
256568,C,3610
256568,D,8
256568,F,12
256648,10C,0
256730,10D,9
256806,11F,37
256886,12F,91
256966,146,-5
257046,149,14
257126,14A,15
257126,20,3;4;-104
257126,10,8170960
257126,A,37617712
257126,B,126827712
257126,C,3630
257126,D,7
257126,F,12
257206,10C,0
257286,10D,6
257366,11F,37
257446,12F,86
257538,146,-5
257618,149,14
257698,14A,15
257698,20,0;4;-107
257698,10,8171020
257698,A,37617712
257698,B,126827714
257698,C,3620
257698,D,6
257698,F,12
257798,10C,0
257890,10D,5
257970,11F,38
258050,12F,84
258132,146,-5
258208,149,14
258288,14A,15
258288,20,0;10;-107
258288,10,8171080
258288,A,37617718
258288,B,126827712
258288,C,3620
258288,D,4
258288,F,12
258368,10C,0
258448,10D,2
258531,11F,38
258610,12F,88
258690,146,-5
258770,149,14
258850,14A,15
258850,20,0;11;-107
258850,10,8171130
258850,A,37617721
258850,B,126827720
258850,C,3580
258850,D,2
258850,F,12
258938,10C,0
259019,10D,2
259097,11F,39
259177,12F,84
259257,146,-5
259337,149,14
259417,14A,15
259417,20,0;12;-107
259417,10,8171190
259417,A,37617720
259417,B,126827741
259417,C,3570
259417,D,1
259417,F,12
259497,10C,0
259577,10D,3
259657,11F,40
259737,12F,81
259817,146,-5
259897,149,14
259977,14A,15
259977,20,0;5;-109
259977,10,8171250
259977,A,37617733
259977,B,126827728
259977,C,3580
259977,D,4
259977,F,12
260057,10C,0
260137,10D,0
260218,11F,40
260297,12F,86
260377,146,-5
260457,149,14
260537,14A,15
260537,20,0;4;-109
260543,10,8171310
260543,A,37617730
260543,B,126827733
260543,C,3580
260543,D,2
260543,F,12
260636,10C,0
260728,10D,3
260806,11F,41
260886,12F,89
260966,146,-5
261046,149,14
261128,14A,15
261128,20,0;15;-107
261128,10,8171360
261128,A,37617724
261128,B,126827731
261128,C,3530
261128,D,0
261128,F,12
261206,10C,0
261286,10D,0
261365,11F,41
261445,12F,79
261528,146,-5
261607,149,14
261687,14A,15
261687,20,0;13;-107
261687,10,8171410
261687,A,37617726
261687,B,126827740
261687,C,3500
261687,D,0
261687,F,12
261767,10C,0
261846,10D,0
261928,11F,42
262004,12F,83
262094,146,-5
262174,149,14
262254,14A,15
262254,20,0;13;-107
262254,10,8171470
262254,A,37617731
262254,B,126827743
262254,C,3510
262254,D,0
262254,F,12
262335,10C,0
262415,10D,0
262493,11F,42
262573,12F,83
262651,146,-5
262731,149,21
262813,14A,29
262813,20,0;18;-105
262813,10,8171530
262813,A,37617728
262813,B,126827739
262813,C,3510
262813,D,0
262813,F,12
262891,10C,0
262970,10D,0
263050,11F,43
263130,12F,77
263212,146,-5
263290,149,26
263371,14A,27
263371,20,0;21;-106
263371,10,8171590
263371,A,37617736
263371,B,126827740
263371,C,3500
263371,D,1
263371,F,12
263471,10C,0
263559,10D,3
263639,11F,44
263722,12F,82
263802,146,-5
263882,149,30
263962,14A,33
263962,20,0;26;-105
263962,10,8171650
263962,A,37617739
263962,B,126827753
263962,C,3500
263962,D,3
263962,F,12
264042,10C,0
264124,10D,5
264201,11F,44
264281,12F,80
264361,146,-5
264441,149,42
264523,14A,42
264523,20,0;29;-107
264523,10,8171710
264523,A,37617731
264523,B,126827759
264523,C,3500
264523,D,5
264523,F,12
264600,10C,1047
264680,10D,6
264760,11F,45
264841,12F,79
264923,146,-5
265003,149,41
265083,14A,44
265083,20,3;29;-104
265093,10,8171760
265093,A,37617741
265093,B,126827778
265093,C,3490
265093,D,10
265093,F,12
265177,10C,1589
265256,10D,11
265337,11F,45
265417,12F,74
265499,146,-5
265577,149,48
265657,14A,50
265657,20,2;39;-110
265657,10,8171810
265657,A,37617753
265657,B,126827802
265657,C,3460
265657,D,13
265657,F,12
265736,10C,2207
265816,10D,16
265897,11F,46
265974,12F,75
266055,146,-5
266133,149,45
266215,14A,44
266215,20,-5;29;-109
266215,10,8171870
266215,A,37617747
266215,B,126827821
266215,C,3440
266215,D,15
266215,F,12
266294,10C,2574
266373,10D,20
266454,11F,46
266535,12F,82
266614,146,-5
266690,149,44
266772,14A,44
266772,20,-1;25;-105
266772,10,8171930
266772,A,37617773
266772,B,126827856
266772,C,3420
266772,D,23
266772,F,12
266875,10C,1807
266961,10D,22
267042,11F,47
267120,12F,77
267198,146,-5
267278,149,42
267357,14A,45
267357,20,1;32;-104
267357,10,8171990
267357,A,37617782
267357,B,126827899
267357,C,3410
267357,D,24
267357,F,12
267431,10C,2068
267507,10D,28
267587,11F,48
267668,12F,81
267744,146,-5
267826,149,42
267906,14A,43
267906,20,5;27;-108
267906,10,8172050
267906,A,37617796
267906,B,126827923
267906,C,3390
267906,D,27
267906,F,12
267996,10C,2305
268075,10D,29
268158,11F,48
268234,12F,77
268314,146,-5
268393,149,37
268464,14A,38
268464,20,5;22;-116
268464,10,8172110
268464,A,37617814
268464,B,126827966
268464,C,3370
268464,D,30
268464,F,12
268543,10C,2474
268623,10D,31
268703,11F,49
268780,12F,87
268862,146,-5
268940,149,36
269019,14A,37
269019,20,5;19;-111
269019,10,8172160
269019,A,37617841
269019,B,126828007
269019,C,3350
269019,D,32
269019,F,12
269102,10C,1628
269179,10D,33
269260,11F,49
269339,12F,80
269419,146,-5
269501,149,14
269581,14A,17
269581,20,-1;12;-111
269581,10,8172220
269581,A,37617867
269581,B,126828069
269581,C,3310
269581,D,33
269581,F,12
269679,10C,1660
269760,10D,34
269839,11F,50
269919,12F,90
269999,146,-5
270077,149,17
270150,14A,17
270150,20,4;7;-105
270150,10,8172280
270150,A,37617894
270150,B,126828129
270150,C,3300
270150,D,32
270150,F,12
270230,10C,1660
270310,10D,31
270390,11F,50
270468,12F,92
270538,146,-5
270618,149,25
270700,14A,25
270700,20,13;16;-117
270700,10,8172340
270700,A,37617918
270700,B,126828168
270700,C,3260
270700,D,33
270700,F,12
270790,10C,1688
270870,10D,34
270951,11F,51
271032,12F,78
271113,146,-5
271192,149,19
271272,14A,20
271272,20,4;15;-129
271272,10,8172390
271272,A,37617948
271272,B,126828226
271272,C,3240
271272,D,34
271272,F,12
271353,10C,1711
271433,10D,34
271516,11F,51
271593,12F,91
271673,146,-5
271754,149,29
271833,14A,30
271833,20,16;11;-94
271833,10,8172440
271833,A,37617979
271833,B,126828274
271833,C,3200
271833,D,36
271833,F,12
271913,10C,1745
271991,10D,35
272063,11F,52
272140,12F,79
272220,146,-5
272301,149,16
272380,14A,15
272388,20,4;8;-107
272388,10,8172490
272388,A,37618006
272388,B,126828309
272388,C,3180
272388,D,35
272388,F,12
272492,10C,1752
272582,10D,37
272662,11F,53
272741,12F,90
272821,146,-5
272903,149,26
272983,14A,28
272983,20,8;7;-116
272983,10,8172550
272983,A,37618034
272983,B,126828368
272983,C,3140
272983,D,34
272983,F,12
273063,10C,1784
273142,10D,33
273223,11F,53
273304,12F,81
273383,146,-5
273462,149,27
273542,14A,25
273542,20,-1;19;-95
273542,10,8172600
273542,A,37618086
273542,B,126828408
273542,C,3080
273542,D,38
273542,F,12
273622,10C,1838
273713,10D,36
273795,11F,54
273873,12F,86
273949,146,-5
274031,149,24
274111,14A,23
274111,20,4;10;-102
274111,10,8172660
274111,A,37618104
274111,B,126828450
274111,C,3080
274111,D,37
274111,F,12
274191,10C,1863
274270,10D,38
274353,11F,54
274433,12F,73
274513,146,-5
274592,149,24
274671,14A,23
274671,20,2;13;-90
274671,10,8172720
274671,A,37618146
274671,B,126828501
274671,C,3040
274671,D,38
274671,F,12
274753,10C,1925
274834,10D,40
274914,11F,55
274989,12F,83
275070,146,-5
275150,149,16
275230,14A,17
275230,20,11;8;-110
275230,10,8172770
275230,A,37618199
275230,B,126828552
275230,C,3020
275230,D,39
275230,F,12
275330,10C,1951
275417,10D,39
275500,11F,55
275579,12F,98
275658,146,-5
275738,149,17
275818,14A,15
275818,20,-7;11;-95
275818,10,8172820
275818,A,37618227
275818,B,126828619
275818,C,2990
275818,D,39
275818,F,12
275900,10C,1960
275980,10D,37
276060,11F,56
276139,12F,73
276219,146,-5
276299,149,14
276381,14A,15
276381,20,8;6;-94
276381,10,8172880
276381,A,37618272
276381,B,126828652
276381,C,2950
276381,D,40
276381,F,12
276459,10C,1967
276538,10D,38
276619,11F,57
276708,12F,85
276786,146,-5
276866,149,14
276947,14A,15
276947,20,11;10;-111
276947,10,8172930
276947,A,37618323
276947,B,126828705
276947,C,2910
276947,D,38
276947,F,12
277028,10C,1987
277108,10D,41
277188,11F,57
277265,12F,83
277345,146,-5
277426,149,14
277507,14A,15
277507,20,1;-2;-95
277507,10,8172990
277507,A,37618346
277507,B,126828752
277507,C,2890
277507,D,40
277507,F,12
277586,10C,875
277664,10D,38
277745,11F,58
277825,12F,84
277906,146,-5
277983,149,14
278063,14A,15
278063,20,11;0;-112
278063,10,8173050
278063,A,37618383
278063,B,126828809
278063,C,2860
278063,D,39
278063,F,12
278177,10C,0
278262,10D,38
278343,11F,58
278423,12F,91
278505,146,-5
278581,149,14
278661,14A,15
278661,20,-3;10;-108
278661,10,8173100
278661,A,37618434
278661,B,126828864
278661,C,2850
278661,D,37
278661,F,12
278741,10C,0
278822,10D,38
278902,11F,59
278980,12F,84
279060,146,-5
279140,149,14
279220,14A,15
279220,20,6;2;-104
279220,10,8173150
279220,A,37618473
279220,B,126828910
279220,C,2800
279220,D,39
279220,F,12
279302,10C,0
279382,10D,37
279461,11F,59
279541,12F,92
279622,146,-5
279703,149,14
279781,14A,15
279788,20,-3;9;-111
279788,10,8173200
279788,A,37618510
279788,B,126828945
279788,C,2790
279788,D,36
279788,F,12
279873,10C,0
279951,10D,37
280032,11F,60
280111,12F,90
280192,146,-5
280270,149,14
280349,14A,15
280349,20,5;9;-108
280349,10,8173260
280349,A,37618557
280349,B,126829007
280349,C,2740
280349,D,38
280349,F,12
280429,10C,0
280509,10D,38
280593,11F,61
280672,12F,85
280751,146,-5
280831,149,14
280912,14A,15
280912,20,7;13;-105
280912,10,8173320
280912,A,37618583
280912,B,126829052
280912,C,2710
280912,D,35
280912,F,12
280992,10C,0
281082,10D,36
281162,11F,61
281244,12F,87
281324,146,-5
281405,149,14
281485,14A,15
281485,20,2;3;-121
281485,10,8173370
281485,A,37618625
281485,B,126829088
281485,C,2680
281485,D,40
281485,F,12
281584,10C,0
281674,10D,39
281754,11F,62
281832,12F,86
281912,146,-5
281994,149,14
282073,14A,15
282073,20,0;6;-99
282073,10,8173430
282073,A,37618668
282073,B,126829136
282073,C,2660
282073,D,40
282073,F,12
282153,10C,0
282232,10D,37
282312,11F,62
282393,12F,85
282473,146,-5
282551,149,14
282631,14A,15
282631,20,0;11;-115
282631,10,8173490
282631,A,37618695
282631,B,126829185
282631,C,2630
282631,D,36
282631,F,12
282721,10C,0
282803,10D,37
282882,11F,63
282961,12F,87
283043,146,-5
283122,149,14
283202,14A,15
283202,20,-14;2;-99
283202,10,8173550
283202,A,37618736
283202,B,126829228
283202,C,2600
283202,D,39
283202,F,12
283282,10C,0
283360,10D,37
283442,11F,63
283521,12F,89
283603,146,-5
283683,149,14
283763,14A,15
283763,20,-4;3;-106
283763,10,8173600
283763,A,37618769
283763,B,126829290
283763,C,2570
283763,D,34
283763,F,12
283844,10C,0
283924,10D,34
284005,11F,64
284084,12F,83
284164,146,-5
284254,149,14
284332,14A,15
284332,20,-7;9;-113
284332,10,8173650
284332,A,37618821
284332,B,126829334
284332,C,2550
284332,D,36
284332,F,12
284431,10C,0
284522,10D,36
284606,11F,65
284682,12F,79
284762,146,-5
284844,149,14
284924,14A,15
284924,20,-26;10;-98
284924,10,8173710
284924,A,37618857
284924,B,126829392
284924,C,2510
284924,D,36
284924,F,12
285006,10C,0
285084,10D,34
285163,11F,65
285246,12F,81
285326,146,-5
285407,149,14
285486,14A,15
285486,20,-4;8;-96
285486,10,8173770
285486,A,37618882
285486,B,126829431
285486,C,2470
285486,D,33
285486,F,12
285579,10C,0
285658,10D,34
285736,11F,66
285816,12F,83
285898,146,-5
285978,149,14
286057,14A,15
286057,20,-19;8;-117
286057,10,8173820
286057,A,37618898
286057,B,126829483
286057,C,2420
286057,D,34
286057,F,12
286135,10C,0
286215,10D,36
286297,11F,66
286377,12F,72
286456,146,-5
286534,149,14
286614,14A,15
286614,20,-19;3;-107
286614,10,8173870
286614,A,37618926
286614,B,126829541
286614,C,2370
286614,D,34
286614,F,12
286698,10C,0
286778,10D,33
286857,11F,67
286935,12F,80
287019,146,-5
287101,149,14
287180,14A,15
287180,20,-11;3;-98
287187,10,8173920
287187,A,37618947
287187,B,126829578
287187,C,2310
287187,D,34
287187,F,12
287287,10C,0
287377,10D,34
287456,11F,67
287537,12F,86
287616,146,-5
287698,149,14
287776,14A,15
287776,20,-1;2;-102
287776,10,8173970
287776,A,37618967
287776,B,126829638
287776,C,2260
287776,D,33
287776,F,12
287855,10C,0
287935,10D,33
288015,11F,68
288097,12F,73
288176,146,-5
288255,149,14
288335,14A,15
288335,20,17;9;-117
288335,10,8174030
288335,A,37618996
288335,B,126829695
288335,C,2230
288335,D,34
288335,F,12
288415,10C,0
288495,10D,35
288574,11F,69
288663,12F,85
288743,146,-5
288823,149,14
288903,14A,15
288903,20,0;12;-105
288903,10,8174080
288903,A,37619003
288903,B,126829747
288903,C,2240
288903,D,34
288903,F,12
288982,10C,0
289064,10D,34
289144,11F,69
289224,12F,82
289304,146,-5
289384,149,14
289464,14A,15
289464,20,-5;10;-103
289464,10,8174140
289464,A,37619024
289464,B,126829813
289464,C,2240
289464,D,35
289464,F,12
289544,10C,0
289624,10D,36
289704,11F,70
289784,12F,81
289864,146,-5
289944,149,14
290024,14A,15
290024,20,-5;10;-103
290024,10,8174200
290024,A,37619051
290024,B,126829873
290024,C,2170
290024,D,35
290024,F,12
290134,10C,0
290223,10D,32
290303,11F,70
290383,12F,77
290463,146,-5
290544,149,14
290624,14A,15
290624,20,-5;9;-108
290624,10,8174270
290624,A,37619063
290624,B,126829936
290624,C,2140
290624,D,34
290624,F,12
290704,10C,0
290784,10D,35
290864,11F,71
290945,12F,85
291025,146,-5
291105,149,14
291185,14A,15
291185,20,-3;5;-108
291185,10,8174330
291185,A,37619064
291185,B,126830004
291185,C,2150
291185,D,35
291185,F,12
291262,10C,0
291345,10D,34
291423,11F,71
291506,12F,82
291583,146,-5
291663,149,14
291744,14A,15
291754,20,8;7;-115
291754,10,8174380
291754,A,37619072
291754,B,126830059
291754,C,2100
291754,D,34
291754,F,12
291831,10C,0
291911,10D,33
291994,11F,72
292070,12F,85
292150,146,-5
292230,149,14
292310,14A,15
292310,20,-3;14;-107
292310,10,8174430
292310,A,37619085
292310,B,126830119
292310,C,2090
292310,D,33
292310,F,12
292393,10C,0
292467,10D,34
292547,11F,72
292627,12F,86
292707,146,-5
292793,149,14
292869,14A,15
292869,20,0;9;-107
292869,10,8174490
292869,A,37619081
292869,B,126830168
292869,C,2040
292869,D,31
292869,F,12
292977,10C,0
293067,10D,33
293147,11F,73
293227,12F,85
293307,146,-5
293393,149,29
293468,14A,37
293468,20,-1;13;-107
293468,10,8174540
293468,A,37619084
293468,B,126830245
293468,C,1980
293468,D,33
293468,F,12
293548,10C,0
293628,10D,35
293708,11F,74
293794,12F,79
293871,146,-5
293955,149,35
294031,14A,33
294031,20,5;22;-107
294031,10,8174600
294031,A,37619091
294031,B,126830312
294031,C,1910
294031,D,34
294031,F,12
294110,10C,1781
294195,10D,37
294275,11F,74
294353,12F,77
294433,146,-5
294524,149,17
294607,14A,15
294607,20,-7;15;-114
294607,10,8174660
294607,A,37619097
294607,B,126830349
294607,C,1860
294607,D,35
294607,F,12
294682,10C,1836
294762,10D,37
294842,11F,75
294922,12F,81
295002,146,-5
295082,149,14
295162,14A,15
295162,20,-2;10;-117
295162,10,8174720
295162,A,37619085
295162,B,126830432
295162,C,1760
295162,D,36
295162,F,12
295242,10C,1835
295324,10D,39
295404,11F,75
295480,12F,74
295564,146,-5
295640,149,14
295719,14A,15
295719,20,-2;8;-103
295719,10,8174770
295719,A,37619103
295719,B,126830493
295719,C,1690
295719,D,36
295719,F,12
295820,10C,1833
295900,10D,36
295980,11F,76
296060,12F,77
296140,146,-5
296223,149,14
296299,14A,15
296299,20,0;8;-104
296299,10,8174820
296299,A,37619084
296299,B,126830555
296299,C,1660
296299,D,37
