68172,B,127021843
68172,C,5170
68172,D,0
68172,F,12
68261,10C,0
68340,10D,0
68422,11F,37
68501,12F,25
68581,146,-4
68661,149,15
68741,14A,15
68741,20,4;4;-101
68741,10,5084910
68741,A,37509748
68741,B,127021845
68741,C,5150
68741,D,0
68741,F,12
68822,10C,0
68901,10D,0
68982,11F,37
69061,12F,21
69142,146,-4
69221,149,15
69301,14A,15
69301,20,4;4;-102
69301,10,5084960
69301,A,37509747
69301,B,127021847
69301,C,5140
69301,D,0
69301,F,12
69382,10C,0
69461,10D,0
69542,11F,38
69621,12F,18
69701,146,-4
69781,149,15
69872,14A,15
69872,20,4;4;-101
69872,10,5085020
69872,A,37509745
69872,B,127021851
69872,C,5140
69872,D,0
69872,F,12
69973,10C,0
70061,10D,0
70142,11F,38
70221,12F,21
70301,146,-4
70381,149,15
70461,14A,15
70461,20,4;9;-102
70461,10,5085080
70461,A,37509743
70461,B,127021850
70461,C,5120
70461,D,0
70461,F,11
70542,10C,0
70621,10D,0
70702,11F,39
70781,12F,16
70861,146,-4
70941,149,15
71021,14A,15
71021,20,4;11;-100
71021,10,5085140
71021,A,37509741
71021,B,127021850
71021,C,5130
71021,D,0
71021,F,12
71111,10C,0
71191,10D,1
71273,11F,39
71350,12F,17
71430,146,-4
71511,149,15
71591,14A,16
71591,20,3;11;-100
71591,10,5085190
71591,A,37509738
71591,B,127021852
71591,C,5120
71591,D,1
71591,F,12
71672,10C,0
71750,10D,2
71831,11F,40
71911,12F,17
71991,146,-4
72072,149,15
72151,14A,15
72151,20,4;10;-100
72151,10,5085250
72151,A,37509730
72151,B,127021856
72151,C,5120
72151,D,2
72151,F,12
72232,10C,0
72311,10D,3
72392,11F,41
72472,12F,17
72550,146,-4
72631,149,15
72711,14A,15
72711,20,1;10;-108
72711,10,5085300
72711,A,37509724
72711,B,127021859
72711,C,5150
72711,D,3
72711,F,12
72822,10C,0
72911,10D,5
72992,11F,41
73071,12F,20
73150,146,-4
73231,149,15
73311,14A,15
73311,20,2;7;-103
73311,10,5085360
73311,A,37509717
73311,B,127021863
73311,C,5270
73311,D,4
73311,F,12
73392,10C,0
73471,10D,6
73551,11F,42
73630,12F,17
73711,146,-4
73791,149,15
73872,14A,15
73872,20,3;8;-102
73872,10,5085420
73872,A,37509709
73872,B,127021868
73872,C,5330
73872,D,5
73872,F,11
73951,10C,0
74030,10D,6
74112,11F,42
74191,12F,17
74271,146,-4
74361,149,15
74441,14A,15
74441,20,1;9;-102
74441,10,5085480
74441,A,37509700
74441,B,127021876
74441,C,5420
74441,D,5
74441,F,12
74522,10C,0
74601,10D,7
74682,11F,43
74761,12F,17
74841,146,-4
74921,149,15
75001,14A,15
75001,20,4;6;-101
75001,10,5085530
75001,A,37509692
75001,B,127021880
75001,C,5490
75001,D,5
75001,F,12
75082,10C,0
75161,10D,7
75242,11F,43
75321,12F,17
75401,146,-4
75481,149,15
75561,14A,15
75561,20,3;6;-100
75561,10,5085590
75561,A,37509682
75561,B,127021886
75561,C,5590
75561,D,6
75561,F,12
75692,10C,0
75781,10D,8
75862,11F,44
75941,12F,16
76021,146,-4
76101,149,15
76181,14A,15
76181,20,4;5;-106
76181,10,5085650
76181,A,37509672
76181,B,127021894
76181,C,5650
76181,D,6
76181,F,12
76262,10C,0
76341,10D,8
76422,11F,45
76501,12F,16
76582,146,-4
76661,149,15
76742,14A,15
76742,20,4;5;-96
76742,10,5085710
76742,A,37509659
76742,B,127021903
76742,C,5670
76742,D,7
76742,F,12
76822,10C,0
76901,10D,9
76983,11F,45
77061,12F,17
77141,146,-4
77221,149,26
77301,14A,29
77301,20,4;8;-105
77301,10,5085760
77301,A,37509648
77301,B,127021912
77301,C,5710
77301,D,9
77301,F,12
77383,10C,0
77461,10D,9
77542,11F,46
77621,12F,17
77701,146,-4
77782,149,31
77861,14A,30
77861,20,4;16;-99
77861,10,5085820
77861,A,37509636
77861,B,127021920
77861,C,5740
77861,D,9
77861,F,12
77942,10C,0
78021,10D,12
78102,11F,46
78182,12F,13
78261,146,-4
78342,149,27
78421,14A,26
78421,20,1;16;-99
78421,10,5085880
78421,A,37509619
78421,B,127021931
78421,C,5720
78421,D,11
78421,F,12
78502,10C,0
78582,10D,14
78662,11F,47
78741,12F,17
78822,146,-4
78901,149,27
78982,14A,28
78982,20,0;8;-98
78982,10,5085930
78982,A,37509603
78982,B,127021941
78982,C,5730
78982,D,13
78982,F,12
79083,10C,0
79171,10D,16
79252,11F,47
79331,12F,17
79411,146,-4
79491,149,27
79571,14A,28
79571,20,4;11;-98
79571,10,5085990
79571,A,37509581
79571,B,127021954
79571,C,5680
79571,D,14
79571,F,12
79652,10C,0
79731,10D,18
79812,11F,48
79891,12F,16
79971,146,-4
80051,149,27
80131,14A,28
80131,20,9;4;-111
80131,10,5090050
80131,A,37509558
80131,B,127021971
80131,C,5530
80131,D,16
80131,F,12
80212,10C,0
80290,10D,19
80372,11F,49
80450,12F,16
80530,146,-4
80611,149,27
80690,14A,26
80690,20,0;15;-99
80690,10,5090100
80690,A,37509538
80690,B,127021985
80690,C,5210
80690,D,17
80690,F,12
80771,10C,0
80850,10D,21
80931,11F,49
81010,12F,17
81090,146,-4
81170,149,23
81250,14A,22
81250,20,-1;8;-103
81250,10,5090160
81250,A,37509511
81250,B,127022003
81250,C,4930
81250,D,19
81250,F,12
81331,10C,0
81410,10D,22
81491,11F,50
81570,12F,16
81650,146,-4
81730,149,21
81810,14A,22
81810,20,4;8;-110
81818,10,5090210
81818,A,37509486
81818,B,127022012
81818,C,4840
81818,D,20
81818,F,12
81921,10C,0
82000,10D,23
82081,11F,50
82160,12F,16
82240,146,-4
82320,149,25
82400,14A,25
82400,20,0;12;-102
82400,10,5090270
82400,A,37509454
82400,B,127022025
82400,C,4770
82400,D,22
82400,F,12
82481,10C,0
82560,10D,25
82641,11F,51
82720,12F,16
82800,146,-4
82880,149,23
82960,14A,23
82960,20,5;7;-102
82960,10,5090330
82960,A,37509419
82960,B,127022040
82960,C,4780
82960,D,24
82960,F,12
83041,10C,0
83120,10D,26
83201,11F,51
83280,12F,17
83360,146,-4
83440,149,25
83520,14A,26
83520,20,7;11;-114
83520,10,5090390
83520,A,37509380
83520,B,127022061
83520,C,4760
83520,D,26
83520,F,11
83601,10C,0
83680,10D,27
83761,11F,52
83840,12F,16
83920,146,-4
84000,149,30
84080,14A,30
84080,20,7;14;-93
84080,10,5090440
84080,A,37509347
84080,B,127022081
84080,C,4650
84080,D,25
84080,F,11
84161,10C,0
84240,10D,28
84321,11F,52
84400,12F,16
84480,146,-4
84560,149,29
84640,14A,29
84640,20,5;13;-100
84640,10,5090500
84640,A,37509306
84640,B,127022099
84640,C,4490
84640,D,27
84640,F,11
84751,10C,0
84830,10D,30
84911,11F,53
84990,12F,20
85070,146,-4
85150,149,28
85230,14A,28
85230,20,3;13;-107
85230,10,5090560
85230,A,37509265
85230,B,127022113
85230,C,4460
85230,D,27
85230,F,11
85311,10C,0
85390,10D,31
85471,11F,54
85550,12F,16
85630,146,-4
85710,149,28
85790,14A,29
85790,20,-3;12;-104
85790,10,5090610
85790,A,37509228
85790,B,127022122
85790,C,4470
85790,D,29
85790,F,11
85871,10C,0
85950,10D,33
86030,11F,54
86110,12F,16
86190,146,-4
86270,149,29
86350,14A,30
86350,20,1;9;-109
86350,10,5090670
86350,A,37509181
86350,B,127022138
86350,C,4450
86350,D,31
86350,F,12
86431,10C,0
86510,10D,34
86591,11F,55
86670,12F,17
86750,146,-4
86830,149,29
86910,14A,29
86910,20,0;10;-107
86910,10,5090720
86910,A,37509138
86910,B,127022159
86910,C,4370
86910,D,34
86910,F,12
86991,10C,0
87070,10D,36
87151,11F,55
87230,12F,16
87310,146,-4
87390,149,27
87470,14A,27
87470,20,4;14;-99
87470,10,5090780
87470,A,37509084
87470,B,127022188
87470,C,4230
87470,D,35
87470,F,12
87601,10C,0
87690,10D,37
87771,11F,56
87850,12F,17
87930,146,-4
88010,149,25
88090,14A,25
88090,20,3;7;-92
88090,10,5090840
88090,A,37509024
88090,B,127022214
88090,C,3990
88090,D,38
88090,F,12
88171,10C,0
88250,10D,38
88331,11F,56
88410,12F,16
88490,146,-4
88570,149,25
88650,14A,25
88650,20,3;7;-94
88650,10,5090900
88650,A,37508966
88650,B,127022241
88650,C,3890
88650,D,39
88650,F,12
88731,10C,0
88810,10D,39
88891,11F,57
88970,12F,16
89050,146,-4
89130,149,24
89210,14A,24
89210,20,4;6;-97
89210,10,5090950
89210,A,37508918
89210,B,127022264
89210,C,3790
89210,D,38
89210,F,12
89291,10C,0
89370,10D,40
89451,11F,58
89530,12F,17
89610,146,-4
89690,149,24
89770,14A,24
89770,20,0;9;-99
89770,10,5091010
89770,A,37508860
89770,B,127022292
89770,C,3710
89770,D,39
89770,F,12
89851,10C,0
89930,10D,41
90011,11F,58
90090,12F,17
90170,146,-4
90250,149,23
90330,14A,23
90330,20,3;5;-112
90330,10,5091070
90330,A,37508799
90330,B,127022320
90330,C,3650
90330,D,40
90330,F,12
90411,10C,0
90490,10D,41
90572,11F,59
90650,12F,16
90730,146,-4
90810,149,22
90890,14A,23
90890,20,1;10;-107
90890,10,5091120
90890,A,37508749
90890,B,127022343
90890,C,3610
90890,D,41
90890,F,12
90991,10C,0
91080,10D,42
91161,11F,59
91241,12F,18
91320,146,-4
91400,149,20
91480,14A,20
91480,20,3;6;-102
91480,10,5091180
91480,A,37508688
91480,B,127022369
91480,C,3530
91480,D,41
91480,F,12
91561,10C,0
91640,10D,42
91721,11F,60
91800,12F,21
91880,146,-4
91960,149,19
92040,14A,20
92040,20,5;2;-84
92040,10,5091240
92040,A,37508627
92040,B,127022397
92040,C,3490
92040,D,42
92040,F,12
92121,10C,0
92200,10D,43
92281,11F,60
92360,12F,21
92440,146,-4
92520,149,20
92600,14A,20
92600,20,3;5;-104
92600,10,5091290
92600,A,37508577
92600,B,127022421
92600,C,3450
92600,D,42
92600,F,12
92681,10C,0
92760,10D,42
92841,11F,61
92920,12F,16
93000,146,-4
93080,149,19
93160,14A,19
93160,20,-2;6;-99
93160,10,5091350
93160,A,37508517
93160,B,127022448
93160,C,3440
93160,D,42
93160,F,12
93241,10C,0
93320,10D,42
93401,11F,62
93480,12F,16
93560,146,-4
93640,149,15
93721,14A,16
93721,20,-1;3;-101
93729,10,5091410
93729,A,37508456
93729,B,127022473
93729,C,3450
93729,D,42
93729,F,11
93831,10C,0
93910,10D,42
93991,11F,62
94070,12F,16
94150,146,-4
94230,149,15
94310,14A,16
94310,20,-2;3;-105
94310,10,5091460
94310,A,37508406
94310,B,127022492
94310,C,3450
94310,D,42
94310,F,11
94391,10C,0
94470,10D,41
94551,11F,63
94630,12F,16
94710,146,-4
94790,149,15
94870,14A,15
94870,20,2;-6;-97
94870,10,5091520
94870,A,37508345
94870,B,127022513
94870,C,3430
94870,D,41
94870,F,11
94951,10C,0
95030,10D,40
95111,11F,63
95190,12F,18
95270,146,-4
95350,149,15
95430,14A,16
95430,20,6;-9;-98
95430,10,5091580
95430,A,37508287
95430,B,127022528
95430,C,3390
95430,D,39
95430,F,11
95511,10C,0
95590,10D,37
95671,11F,64
95750,12F,18
95830,146,-4
95910,149,15
95990,14A,15
95990,20,4;-9;-95
95990,10,5091630
95990,A,37508242
95990,B,127022542
95990,C,3390
95990,D,36
95990,F,11
96071,10C,0
96150,10D,35
96230,11F,64
96310,12F,25
96390,146,-4
96470,149,15
96550,14A,15
96550,20,10;-7;-98
96550,10,5091690
96550,A,37508190
96550,B,127022555
96550,C,3340
96550,D,34
96550,F,11
96661,10C,0
96740,10D,32
96821,11F,65
96900,12F,25
96980,146,-4
97060,149,15
97140,14A,15
97140,20,8;-9;-96
97140,10,5091750
97140,A,37508141
97140,B,127022571
97140,C,3250
97140,D,33
97140,F,11
97221,10C,0
97300,10D,30
97381,11F,66
97460,12F,25
97540,146,-4
97620,149,15
97700,14A,15
97700,20,10;-7;-102
97700,10,5091800
97700,A,37508103
97700,B,127022580
97700,C,3180
97700,D,30
97700,F,12
97781,10C,0
97860,10D,28
97941,11F,66
98020,12F,25
98100,146,-4
98180,149,15
98260,14A,15
98260,20,8;3;-100
98260,10,5091860
98260,A,37508062
98260,B,127022592
98260,C,3080
98260,D,27
98260,F,12
98341,10C,0
98420,10D,26
98501,11F,67
98580,12F,21
98660,146,-4
98740,149,15
98820,14A,15
98820,20,3;2;-102
98820,10,5091920
98820,A,37508023
98820,B,127022607
98820,C,3040
98820,D,25
98820,F,12
98901,10C,0
98980,10D,25
99061,11F,67
99140,12F,21
99220,146,-4
99300,149,15
99380,14A,15
99380,20,6;1;-101
99380,10,5091970
99380,A,37507992
99380,B,127022618
99380,C,3030
99380,D,25
99380,F,12
99541,10C,0
99630,10D,24
99711,11F,68
99790,12F,21
99870,146,-4
99950,149,15
100030,14A,15
100030,20,4;3;-98
100030,10,5092040
100030,A,37507952
100030,B,127022637
100030,C,2980
100030,D,24
100030,F,11
100111,10C,0
100190,10D,24
100271,11F,68
100350,12F,21
100430,146,-4
100510,149,15
100590,14A,15
100590,20,7;2;-96
100590,10,5092090
100590,A,37507926
100590,B,127022645
100590,C,2980
100590,D,22
100590,F,11
100671,10C,0
100750,10D,23
100831,11F,69
100910,12F,21
100990,146,-4
101070,149,15
101150,14A,15
101157,20,3;3;-103
101157,10,5092150
101157,A,37507893
101157,B,127022660
101157,C,3040
101157,D,23
101157,F,11
101229,10C,0
101310,10D,23
101391,11F,70
101470,12F,21
101550,146,-4
101630,149,15
101710,14A,15
101710,20,0;5;-104
101710,10,5092200
101710,A,37507866
101710,B,127022672
101710,C,3030
101710,D,22
101710,F,11
101790,10C,0
101870,10D,22
101951,11F,70
102030,12F,21
102110,146,-4
102190,149,15
102270,14A,15
102270,20,4;1;-100
102270,10,5092260
102270,A,37507834
102270,B,127022681
102270,C,3030
102270,D,21
102270,F,11
102380,10C,0
102460,10D,21
102541,11F,71
102620,12F,21
102700,146,-4
102780,149,15
102860,14A,15
102860,20,2;0;-104
102860,10,5092320
102860,A,37507805
102860,B,127022696
102860,C,3010
102860,D,21
102860,F,12
102940,10C,0
103020,10D,20
103101,11F,71
103180,12F,21
103260,146,-4
103340,149,15
103420,14A,15
103420,20,0;-4;-102
103420,10,5092380
103420,A,37507777
103420,B,127022710
103420,C,2940
103420,D,19
103420,F,12
103500,10C,0
103580,10D,18
103661,11F,72
103740,12F,21
103820,146,-4
103900,149,15
103980,14A,15
103980,20,0;-8;-102
103980,10,5092430
103980,A,37507755
103980,B,127022718
103980,C,2890
103980,D,17
103980,F,12
104061,10C,0
104140,10D,15
104221,11F,72
104300,12F,22
104380,146,-4
104460,149,15
104540,14A,15
104540,20,-3;-6;-106
104540,10,5092490
104540,A,37507733
104540,B,127022724
104540,C,2870
104540,D,13
104540,F,12
104620,10C,0
104699,10D,12
104781,11F,73
104860,12F,22
104940,146,-4
105020,149,15
105100,14A,15
105100,20,-1;-3;-103
105100,10,5092540
105100,A,37507720
105100,B,127022723
105100,C,2850
105100,D,10
105100,F,12
105210,10C,0
105299,10D,9
105381,11F,74
105460,12F,16
105540,146,-4
105620,149,15
105699,14A,15
105699,20,-2;5;-99
105699,10,5092600
105699,A,37507703
105699,B,127022722
105699,C,2830
105699,D,8
105699,F,12
105780,10C,0
105860,10D,9
105941,11F,74
106019,12F,14
106099,146,-4
106179,149,15
106260,14A,15
106260,20,-5;5;-103
106260,10,5092660
106260,A,37507692
106260,B,127022714
106260,C,2790
106260,D,6
106260,F,12
106340,10C,0
106419,10D,8
106501,11F,75
106580,12F,16
106670,146,-4
106749,149,15
106829,14A,15
106829,20,-5;6;-97
106829,10,5092720
106829,A,37507684
106829,B,127022708
106829,C,2750
106829,D,6
106829,F,12
106910,10C,0
106989,10D,8
107071,11F,75
107149,12F,12
107229,146,-4
107309,149,15
107389,14A,16
107389,20,-6;6;-96
107389,10,5092770
107389,A,37507677
107389,B,127022700
107389,C,2680
107389,D,6
107389,F,12
107471,10C,0
107549,10D,7
107630,11F,76
107709,12F,10
107789,146,-4
107870,149,15
107949,14A,15
107949,20,-10;6;-103
107949,10,5092830
107949,A,37507667
107949,B,127022691
107949,C,2600
107949,D,7
107949,F,12
108060,10C,0
108149,10D,6
