267388,C,-5690
267388,D,0
267388,F,5
267468,10C,1289
267548,10D,0
267629,11F,183
267710,12F,29
267788,146,-3
267898,149,15
267978,14A,15
267978,20,5;9;-100
267978,10,1051300
267978,A,37505233
267978,B,127024432
267978,C,-5670
267978,D,0
267978,F,5
268078,10C,1293
268159,10D,0
268238,11F,184
268319,12F,30
268398,146,-3
268478,149,14
268559,14A,15
268559,20,5;9;-100
268559,10,1051360
268559,A,37505234
268559,B,127024430
268559,C,-5650
268559,D,0
268559,F,5
268639,10C,1302
268718,10D,0
268798,11F,184
268878,12F,29
268959,146,-3
269039,149,14
269119,14A,15
269119,20,6;9;-101
269119,10,1051410
269119,A,37505236
269119,B,127024428
269119,C,-5630
269119,D,0
269119,F,5
269210,10C,1309
269289,10D,0
269368,11F,185
269449,12F,30
269530,146,-3
269610,149,14
269688,14A,15
269688,20,5;8;-100
269688,10,1051470
269688,A,37505237
269688,B,127024426
269688,C,-5600
269688,D,0
269688,F,5
269768,10C,1302
269849,10D,0
269930,11F,185
270010,12F,29
270088,146,-3
270169,149,15
270249,14A,15
270249,20,6;9;-101
270249,10,1051530
270249,A,37505239
270249,B,127024425
270249,C,-5580
270249,D,0
270249,F,5
270329,10C,1310
270410,10D,0
270488,11F,186
270568,12F,31
270649,146,-3
270727,149,15
270810,14A,15
270810,20,5;8;-102
270810,10,1051580
270810,A,37505241
270810,B,127024423
270810,C,-5560
270810,D,0
270810,F,5
270911,10C,1303
270998,10D,0
271078,11F,186
271159,12F,29
271239,146,-3
271319,149,15
271398,14A,15
271398,20,6;9;-101
271398,10,1051640
271398,A,37505242
271398,B,127024425
271398,C,-5580
271398,D,0
271398,F,5
271478,10C,1293
271559,10D,0
271639,11F,187
271719,12F,31
271798,146,-3
271878,149,14
271959,14A,15
271959,20,7;9;-102
271959,10,1051700
271959,A,37505243
271959,B,127024423
271959,C,-5560
271959,D,0
271959,F,5
272049,10C,1288
272129,10D,0
272211,11F,188
272287,12F,29
272368,146,-3
272449,149,14
272529,14A,15
272529,20,4;9;-101
272529,10,1051760
272529,A,37505244
272529,B,127024421
272529,C,-5550
272529,D,0
272529,F,5
272611,10C,1300
272689,10D,0
272767,11F,188
272849,12F,30
272927,146,-3
273011,149,15
273089,14A,15
273089,20,5;9;-100
273089,10,1051810
273089,A,37505244
273089,B,127024418
273089,C,-5520
273089,D,0
273089,F,5
273169,10C,1301
273259,10D,0
273338,11F,189
273419,12F,29
273499,146,-3
273578,149,14
273657,14A,15
273657,20,4;8;-101
273657,10,1051870
273657,A,37505245
273657,B,127024415
273657,C,-5490
273657,D,0
273657,F,5
273757,10C,1305
273839,10D,0
273917,11F,189
273999,12F,30
274077,146,-3
274159,149,15
274239,14A,15
274239,20,6;9;-101
274239,10,1051930
274239,A,37505246
274239,B,127024415
274239,C,-5500
274239,D,0
274239,F,5
274319,10C,1307
274398,10D,0
274479,11F,190
274559,12F,29
274639,146,-3
274717,149,14
274797,14A,15
274805,20,4;9;-100
274805,10,1051980
274805,A,37505246
274805,B,127024414
274805,C,-5500
274805,D,0
274805,F,5
274877,10C,1304
274957,10D,0
275037,11F,190
275119,12F,30
275199,146,-3
275277,149,15
275358,14A,15
275358,20,5;9;-103
275358,10,1052040
275358,A,37505246
275358,B,127024414
275358,C,-5500
275358,D,0
275358,F,5
275437,10C,1298
275517,10D,0
275597,11F,191
275679,12F,29
275757,146,-3
275839,149,14
275919,14A,15
275919,20,6;9;-101
275919,10,1052090
275919,A,37505245
275919,B,127024414
275919,C,-5510
275919,D,0
275919,F,5
276029,10C,1300
276119,10D,0
276197,11F,192
276277,12F,30
276357,146,-3
276437,149,15
276519,14A,15
276519,20,6;9;-102
276519,10,1052150
276519,A,37505245
276519,B,127024415
276519,C,-5540
276519,D,0
276519,F,5
276599,10C,1297
276677,10D,0
276757,11F,192
276837,12F,30
276917,146,-3
276997,149,14
277078,14A,15
277078,20,6;9;-102
277078,10,1052210
277078,A,37505245
277078,B,127024418
277078,C,-5600
277078,D,0
277078,F,5
277159,10C,1302
277238,10D,0
277319,11F,193
277397,12F,30
277477,146,-3
277569,149,15
277649,14A,15
277649,20,5;9;-101
277649,10,1052270
277649,A,37505244
277649,B,127024421
277649,C,-5650
277649,D,0
277649,F,5
277727,10C,1301
277810,10D,0
277888,11F,193
277969,12F,29
278047,146,-3
278127,149,15
278210,14A,15
278210,20,7;9;-102
278210,10,1052320
278210,A,37505244
278210,B,127024423
278210,C,-5690
278210,D,0
278210,F,5
278288,10C,1295
278369,10D,0
278449,11F,194
278528,12F,29
278610,146,-3
278687,149,14
278767,14A,15
278767,20,6;9;-102
278767,10,1052380
278767,A,37505243
278767,B,127024426
278767,C,-5730
278767,D,0
278767,F,5
278899,10C,1301
278979,10D,0
279059,11F,194
279137,12F,30
279217,146,-3
279298,149,15
279379,14A,15
279379,20,4;9;-101
279379,10,1052440
279379,A,37505268
279379,B,127024370
279379,C,-4540
279379,D,0
279379,F,7
279462,10C,1292
279537,10D,0
279617,11F,195
279699,12F,29
279778,146,-3
279859,149,14
279939,14A,15
279939,20,6;9;-100
279939,10,1052500
279939,A,37505324
279939,B,127024267
279939,C,-1960
279939,D,0
279939,F,7
280019,10C,1315
280098,10D,0
280179,11F,195
280267,12F,29
280348,146,-3
280427,149,14
280510,14A,15
280510,20,4;8;-101
280510,10,1052550
280510,A,37505370
280510,B,127024208
280510,C,0
280510,D,0
280510,F,7
280587,10C,1297
280667,10D,0
280747,11F,196
280829,12F,29
280910,146,-3
280989,149,14
281067,14A,15
281067,20,5;9;-100
281067,10,1052610
281067,A,37505431
281067,B,127024192
281067,C,2210
281067,D,0
281067,F,7
281148,10C,1290
281228,10D,0
281310,11F,197
281388,12F,30
281467,146,-3
281547,149,14
281627,14A,15
281627,20,4;9;-102
281627,10,1052670
281627,A,37505445
281627,B,127024175
281627,C,2860
281627,D,0
281627,F,7
281727,10C,1295
281817,10D,0
281899,11F,197
281977,12F,29
282060,146,-3
282137,149,14
282219,14A,15
282219,20,5;9;-102
282219,10,1052720
282219,A,37505448
282219,B,127024172
282219,C,3020
282219,D,0
282219,F,7
282297,10C,1304
282377,10D,0
282457,11F,198
282537,12F,29
282617,146,-3
282699,149,15
282777,14A,15
282777,20,5;9;-100
282777,10,1052780
282777,A,37505447
282777,B,127024167
282777,C,3090
282777,D,0
282777,F,7
282860,10C,1307
282949,10D,0
283027,11F,198
283111,12F,29
283187,146,-3
283267,149,14
283347,14A,15
283347,20,5;9;-101
283347,10,1052840
283347,A,37505446
283347,B,127024163
283347,C,3150
283347,D,0
283347,F,7
283427,10C,1308
283511,10D,0
283587,11F,199
283667,12F,29
283748,146,-3
283827,149,15
283911,14A,15
283911,20,6;9;-101
283911,10,1052890
283911,A,37505445
283911,B,127024160
283911,C,3200
283911,D,0
283911,F,7
283989,10C,1296
284067,10D,0
284149,11F,199
284227,12F,29
284311,146,-3
284387,149,14
284467,14A,15
284467,20,6;9;-102
284474,10,1052950
284474,A,37505445
284474,B,127024159
284474,C,3220
284474,D,0
284474,F,7
284568,10C,1306
284657,10D,0
284737,11F,200
284817,12F,30
284897,146,-3
284977,149,14
285058,14A,15
285058,20,6;9;-101
285058,10,1053010
285058,A,37505444
285058,B,127024158
285058,C,3240
285058,D,0
285058,F,8
285139,10C,1306
285217,10D,0
285299,11F,201
285378,12F,29
285460,146,-3
285538,149,14
285619,14A,15
285619,20,6;8;-102
285619,10,1053060
285619,A,37505443
285619,B,127024158
285619,C,3260
285619,D,0
285619,F,8
285711,10C,1307
285787,10D,0
285867,11F,201
285948,12F,29
286027,146,-3
286111,149,15
286187,14A,15
286187,20,5;9;-101
286187,10,1053120
286187,A,37505443
286187,B,127024160
286187,C,3300
286187,D,0
286187,F,8
286267,10C,1296
286348,10D,0
286428,11F,202
286511,12F,29
286589,146,-3
286667,149,14
286747,14A,15
286747,20,6;8;-102
286747,10,1053180
286747,A,37505441
286747,B,127024158
286747,C,3290
286747,D,0
286747,F,8
286827,10C,1303
286911,10D,0
286987,11F,202
287067,12F,29
287150,146,-3
287227,149,14
287317,14A,15
287317,20,6;8;-101
287317,10,1053230
287317,A,37505439
287317,B,127024157
287317,C,3280
287317,D,0
287317,F,8
287419,10C,1299
287498,10D,0
287579,11F,203
287657,12F,29
287737,146,-3
287817,149,15
287897,14A,15
287897,20,6;8;-102
287897,10,1053290
287897,A,37505437
287897,B,127024155
287897,C,3280
287897,D,0
287897,F,8
287978,10C,1290
288057,10D,0
288138,11F,203
288217,12F,29
288299,146,-3
288377,149,14
288458,14A,15
288458,20,7;8;-102
288458,10,1053350
288458,A,37505435
288458,B,127024154
288458,C,3270
288458,D,0
288458,F,8
288548,10C,1302
288627,10D,0
288712,11F,204
288788,12F,29
288868,146,-3
288948,149,14
289028,14A,15
289028,20,5;9;-101
289028,10,1053400
289028,A,37505434
289028,B,127024154
289028,C,3270
289028,D,0
289028,F,8
289112,10C,1290
289188,10D,0
289268,11F,205
289348,12F,29
289428,146,-3
289512,149,15
289588,14A,15
289588,20,6;9;-102
289588,10,1053460
289588,A,37505433
289588,B,127024154
289588,C,3290
289588,D,0
289588,F,9
289668,10C,1296
289748,10D,0
289828,11F,205
289912,12F,29
290018,146,-3
290098,149,15
290178,14A,15
290178,20,5;9;-100
290178,10,1053520
290178,A,37505433
290178,B,127024155
290178,C,3310
290178,D,0
290178,F,9
290278,10C,1293
290368,10D,0
290448,11F,206
290528,12F,29
290612,146,-3
290688,149,14
290768,14A,15
290768,20,6;9;-101
290768,10,1053580
290768,A,37505428
290768,B,127024152
290768,C,3280
290768,D,0
290768,F,9
290848,10C,1300
290927,10D,0
291012,11F,206
291088,12F,29
291168,146,-3
291248,149,14
291328,14A,15
291328,20,5;9;-102
291328,10,1053640
291328,A,37505424
291328,B,127024148
291328,C,3260
291328,D,0
291328,F,9
291417,10C,1305
291497,10D,0
291578,11F,207
291658,12F,29
291738,146,-3
291817,149,14
291898,14A,15
291898,20,7;8;-102
291898,10,1053690
291898,A,37505421
291898,B,127024146
291898,C,3240
291898,D,0
291898,F,9
291977,10C,1299
292058,10D,0
292137,11F,207
292217,12F,29
292297,146,-3
292377,149,14
292458,14A,15
292458,20,5;9;-102
292458,10,1053750
292458,A,37505418
292458,B,127024144
292458,C,3240
292458,D,0
292458,F,9
292537,10C,1286
292618,10D,0
292712,11F,208
292787,12F,29
292867,146,-3
292948,149,14
293028,14A,15
293028,20,6;9;-102
293028,10,1053810
293028,A,37505415
293028,B,127024142
293028,C,3240
293028,D,0
293028,F,9
293128,10C,1302
293217,10D,0
293297,11F,209
293378,12F,29
293458,146,-3
293538,149,14
293617,14A,15
293617,20,4;9;-101
293617,10,1053860
293617,A,37505413
293617,B,127024141
293617,C,3230
293617,D,0
293617,F,9
293697,10C,1294
293777,10D,0
293860,11F,209
293937,12F,29
294017,146,-3
294097,149,14
294177,14A,15
294177,20,6;9;-101
294185,10,1053920
294185,A,37505410
294185,B,127024141
294185,C,3230
294185,D,0
294185,F,9
294267,10C,1307
294347,10D,0
294427,11F,210
294512,12F,29
294587,146,-3
294668,149,15
294747,14A,15
294747,20,5;9;-100
294747,10,1053980
294747,A,37505410
294747,B,127024144
294747,C,3290
294747,D,0
294747,F,9
294828,10C,1310
294912,10D,0
294988,11F,210
295067,12F,29
295148,146,-3
295227,149,15
295312,14A,15
295312,20,4;8;-101
295312,10,1054030
295312,A,37505411
295312,B,127024150
295312,C,3370
295312,D,0
295312,F,9
295417,10C,1300
295497,10D,0
295577,11F,211
295658,12F,29
295737,146,-3
295817,149,15
295897,14A,15
295897,20,5;9;-100
295897,10,1054090
295897,A,37505412
295897,B,127024158
295897,C,3450
295897,D,0
295897,F,9
295977,10C,1296
296057,10D,0
296137,11F,211
296217,12F,29
296297,146,-3
296377,149,14
296458,14A,15
296458,20,6;9;-101
296458,10,1054150
296458,A,37505412
296458,B,127024164
296458,C,3520
296458,D,0
296458,F,9
296538,10C,1291
296617,10D,0
296697,11F,212
296777,12F,29
296857,146,-3
296937,149,14
297017,14A,15
297025,20,6;8;-103
297025,10,1054200
297025,A,37505411
297025,B,127024167
297025,C,3570
297025,D,0
297025,F,9
297112,10C,1300
297187,10D,0
297268,11F,213
297348,12F,29
297428,146,-3
297512,149,14
297588,14A,15
297588,20,5;9;-101
297588,10,1054260
297588,A,37505410
297588,B,127024171
297588,C,3620
297588,D,0
297588,F,9
297668,10C,1301
297748,10D,0
297828,11F,213
297912,12F,29
297988,146,-3
298068,149,14
298148,14A,15
298148,20,6;9;-102
298148,10,1054320
298148,A,37505408
298148,B,127024173
298148,C,3680
298148,D,0
298148,F,9
298258,10C,1298
298338,10D,0
298418,11F,214
298498,12F,29
298578,146,-3
298658,149,15
298738,14A,15
298738,20,4;9;-100
298738,10,1054380
298738,A,37505405
298738,B,127024175
298738,C,3720
298738,D,0
298738,F,9
298818,10C,1289
298898,10D,0
298978,11F,214
299058,12F,29
299138,146,-3
299218,149,15
299298,14A,15
299298,20,5;8;-100
299298,10,1054430
299298,A,37505405
299298,B,127024178
299298,C,3750
299298,D,0
299298,F,9
299377,10C,1298
299458,10D,0
299537,11F,215
299617,12F,29
299697,146,-3
299788,149,15
299868,14A,15
299868,20,6;8;-102
299868,10,1054490
299868,A,37505403
299868,B,127024181
299868,C,3780
299868,D,0
299868,F,9
299948,10C,1293
300028,10D,0
300112,11F,215
300188,12F,29
300268,146,-3
300348,149,15
300428,14A,15
300428,20,4;8;-100
300428,10,1054540
300428,A,37505402
300428,B,127024184
300428,C,3810
300428,D,0
300428,F,9
300512,10C,1311
300588,10D,0
300668,11F,216
300748,12F,29
300828,146,-3
300912,149,15
300986,14A,15
300986,20,6;9;-101
300986,10,1054600
300986,A,37505402
300986,B,127024190
300986,C,3830
300986,D,0
300986,F,9
301118,10C,1304
301198,10D,0
301278,11F,217
301356,12F,29
301438,146,-3
301516,149,14
301598,14A,15
301598,20,5;8;-102
301598,10,1054660
301598,A,37505401
301598,B,127024194
301598,C,3860
301598,D,0
301598,F,9
301676,10C,1297
301758,10D,0
301838,11F,217
301918,12F,29
301998,146,-3
302078,149,15
302158,14A,15
302158,20,5;9;-100
302158,10,1054720
302158,A,37505400
302158,B,127024198
302158,C,3910
302158,D,0
302158,F,9
302238,10C,1307
302318,10D,0
302398,11F,218
302486,12F,29
302569,146,-3
302648,149,14
302728,14A,15
302728,20,5;9;-100
302728,10,1054780
302728,A,37505397
302728,B,127024203
302728,C,3930
302728,D,0
302728,F,9
302807,10C,1295
302886,10D,0
302969,11F,218
303048,12F,29
303128,146,-3
303212,149,14
303288,14A,15
303288,20,6;9;-100
303288,10,1054830
303288,A,37505397
303288,B,127024208
303288,C,3950
303288,D,0
303288,F,9
303369,10C,1299
303446,10D,0
303526,11F,219
303606,12F,29
303687,146,-3
303769,149,14
303847,14A,15
303847,20,6;9;-101
303847,10,1054890
303847,A,37505396
303847,B,127024213
303847,C,3980
303847,D,0
303847,F,9
303958,10C,1290
304038,10D,0
304116,11F,219
304196,12F,29
304276,146,-3
304356,149,15
304436,14A,15
304436,20,5;9;-101
304436,10,1054950
304436,A,37505395
304436,B,127024216
304436,C,4030
304436,D,0
304436,F,9
304516,10C,724
304597,10D,0
304677,11F,220
304757,12F,29
304836,146,-3
304917,149,14
304997,14A,15
304997,20,5;9;-101
304997,10,1055000
304997,A,37505393
304997,B,127024217
304997,C,4060
304997,D,0
304997,F,9
305076,10C,0
305157,10D,0
305247,11F,221
305326,12F,29
305407,146,-3
305486,149,14
305567,14A,15
305567,20,5;9;-101
305567,10,1055060
305567,A,37505390
305567,B,127024217
305567,C,4100
305567,D,0
305567,F,9
305646,10C,0
305726,10D,0
305807,11F,221
305886,12F,29
305966,146,-3
306047,149,14
306126,14A,15
306126,20,5;8;-101
306126,10,1055110
306126,A,37505389
306126,B,127024219
306126,C,4120
306126,D,0
306126,F,9
306207,10C,0
306286,10D,0
306366,11F,222
306447,12F,29
306526,146,-3
306607,149,14
306686,14A,15
306686,20,6;9;-101
306693,10,1055170
306693,A,37505388
306693,B,127024222
306693,C,4120
306693,D,0
306693,F,9
306786,10C,0
306866,10D,0
306947,11F,222
307026,12F,29
307107,146,-3
307186,149,15
307266,14A,15
307266,20,5;9;-101
307266,10,1055230
307266,A,37505388
307266,B,127024225
307266,C,4140
307266,D,0
307266,F,9
307346,10C,0
307426,10D,0
307507,11F,223
307586,12F,29
307666,146,-3
307746,149,14
307826,14A,15
307826,20,5;9;-101
307826,10,1055280
307826,A,37505389
307826,B,127024228
307826,C,4150
307826,D,0
307826,F,9
307906,10C,0
307986,10D,0
308066,11F,223
308146,12F,29
308226,146,-3
308307,149,14
308386,14A,15
308386,20,5;9;-101
308386,10,1055340
308386,A,37505388
308386,B,127024230
308386,C,4160
308386,D,0
308386,F,9
308466,10C,0
308546,10D,0
308626,11F,224
308707,12F,29
308786,146,-3
308866,149,15
308946,14A,15
308946,20,6;9;-101
308946,10,1055400
308946,A,37505387
308946,B,127024232
308946,C,4170
308946,D,0
308946,F,9
309026,10C,0
309106,10D,0
309186,11F,224
309266,12F,29
309346,146,-3
309426,149,14
309507,14A,15
309507,20,6;9;-101
309514,10,1055450
309514,A,37505386
309514,B,127024233
309514,C,4180
309514,D,0
309514,F,9
309616,10C,0
309696,10D,0
309776,11F,225
309857,12F,29
309936,146,-3
310016,149,14
310096,14A,15
310096,20,5;8;-100
310096,10,1055510
310096,A,37505385
310096,B,127024234
310096,C,4190
310096,D,0
310096,F,9
310176,10C,0
310256,10D,0
310336,11F,226
310416,12F,29
310496,146,-3
310576,149,14
310656,14A,15
310656,20,6;9;-101
310656,10,1055570
310656,A,37505384
310656,B,127024234
310656,C,4210
310656,D,0
310656,F,9
310736,10C,0
310816,10D,0
310896,11F,226
310976,12F,30
311056,146,-3
311136,149,14
311216,14A,15
311216,20,5;9;-101
311216,10,1055620
311216,A,37505383
311216,B,127024236
311216,C,4210
311216,D,0
311216,F,9
311296,10C,0
311376,10D,0
311457,11F,227
311536,12F,30
311616,146,-3
311696,149,14
311776,14A,15
311776,20,6;9;-101
311776,10,1055680
311776,A,37505382
311776,B,127024238
311776,C,4200
311776,D,0
311776,F,9
311856,10C,0
311936,10D,0
312016,11F,227
312096,12F,30
312176,146,-3
312256,149,14
312336,14A,15
312367,20,5;9;-101
312367,10,1055740
312367,A,37505380
312367,B,127024240
312367,C,4190
312367,D,0
312367,F,9
312466,10C,0
312546,10D,0
312626,11F,228
312706,12F,30
312786,146,-3
312866,149,14
312946,14A,15
312946,20,5;8;-101
312946,10,1055800
312946,A,37505378
312946,B,127024242
312946,C,4170
312946,D,0
312946,F,9
313026,10C,0
313106,10D,0
313186,11F,228
313266,12F,30
313346,146,-3
313426,149,14
313506,14A,15
313506,20,5;9;-102
313506,10,1055850
313506,A,37505377
313506,B,127024244
313506,C,4160
313506,D,0
313506,F,9
313586,10C,0
313666,10D,0
313746,11F,229
313826,12F,30
313906,146,-3
313986,149,14
314066,14A,15
314066,20,6;8;-101
314066,10,1055910
314066,A,37505375
314066,B,127024245
314066,C,4170
314066,D,0
314066,F,9
314146,10C,0
314226,10D,0
314306,11F,230
314386,12F,30
314466,146,-3
314546,149,15
314626,14A,15
314626,20,6;8;-102
314626,10,1055960
314626,A,37505373
314626,B,127024247
314626,C,4170
314626,D,0
314626,F,9
314706,10C,0
314786,10D,0
314866,11F,230
314946,12F,30
315026,146,-3
315106,149,15
315186,14A,15
315186,20,6;9;-101
315186,10,1060020
315186,A,37505373
315186,B,127024251
315186,C,4170
315186,D,0
315186,F,10
315286,10C,0
315366,10D,0
315446,11F,231
315526,12F,30
315606,146,-3
315686,149,14
315766,14A,15
315766,20,5;9;-101
315766,10,1060080
315766,A,37505371
315766,B,127024253
315766,C,4160
315766,D,0
315766,F,10
315846,10C,0
315926,10D,0
316006,11F,231
316086,12F,30
316166,146,-3
316246,149,15
316326,14A,15
316326,20,5;9;-101
316326,10,1060130
316326,A,37505369
316326,B,127024253
316326,C,4170
316326,D,0
316326,F,10
316416,10C,0
316496,10D,0
316576,11F,232
316656,12F,30
316736,146,-3
316816,149,14
316896,14A,15
316896,20,6;9;-102
316896,10,1060190
316896,A,37505367
316896,B,127024256
316896,C,4160
316896,D,0
316896,F,10
316976,10C,0
317056,10D,0
317136,11F,232
317216,12F,30
317296,146,-3
317376,149,14
317456,14A,15
317456,20,5;9;-101
317456,10,1060250
317456,A,37505366
317456,B,127024257
317456,C,4170
317456,D,0
317456,F,10
317536,10C,0
317616,10D,0
317696,11F,233
317776,12F,30
317856,146,-3
317936,149,15
318016,14A,15
318016,20,6;8;-101
318016,10,1060300
318016,A,37505364
318016,B,127024257
318016,C,4170
318016,D,0
318016,F,10
318116,10C,0
318196,10D,0
318276,11F,234
318356,12F,30
318436,146,-3
318516,149,14
318596,14A,15
318596,20,6;9;-102
318596,10,1060360
318596,A,37505363
318596,B,127024258
318596,C,4160
318596,D,0
318596,F,10
318676,10C,0
318756,10D,0
318836,11F,234
318916,12F,30
318996,146,-3
319076,149,14
319156,14A,15
319156,20,5;9;-101
319156,10,1060420
319156,A,37505360
319156,B,127024258
319156,C,4170
319156,D,0
319156,F,10
319236,10C,0
319316,10D,0
319396,11F,235
319476,12F,30
319556,146,-3
319636,149,14
319716,14A,15
319716,20,6;9;-102
319716,10,1060470
319716,A,37505359
319716,B,127024260
319716,C,4160
319716,D,0
319716,F,10
319796,10C,0
319876,10D,0
319956,11F,235
320036,12F,30
320116,146,-3
320196,149,14
320276,14A,15
320276,20,5;9;-101
320276,10,1060530
320276,A,37505358
320276,B,127024261
320276,C,4140
320276,D,0
320276,F,10
320356,10C,0
320436,10D,0
320516,11F,236
320596,12F,30
320676,146,-3
320756,149,15
320836,14A,15
320836,20,5;8;-101
320836,10,1060590
320836,A,37505356
320836,B,127024260
320836,C,4140
320836,D,0
320836,F,10
320936,10C,0
321026,10D,0
321106,11F,236
321186,12F,30
321266,146,-3
321346,149,14
321426,14A,15
321426,20,6;9;-101
321426,10,1060640
321426,A,37505355
321426,B,127024261
321426,C,4130
321426,D,0
321426,F,10
321506,10C,0
321586,10D,0
321666,11F,237
321746,12F,30
321826,146,-3
321906,149,14
321986,14A,15
321986,20,5;9;-101
321986,10,1060700
321986,A,37505353
321986,B,127024261
321986,C,4120
321986,D,0
321986,F,10
322076,10C,0
322156,10D,0
322236,11F,238
322316,12F,30
322396,146,-3
322476,149,14
322556,14A,15
322556,20,6;9;-101
322556,10,1060760
322556,A,37505351
322556,B,127024260
322556,C,4110
322556,D,0
322556,F,10
322636,10C,0
322716,10D,0
322796,11F,238
322876,12F,30
322956,146,-3
323036,149,14
323116,14A,15
323116,20,5;9;-101
323116,10,1060810
323116,A,37505351
323116,B,127024261
323116,C,4100
323116,D,0
323116,F,10
323196,10C,0
323276,10D,0
323356,11F,239
323466,12F,30
323546,146,-3
323626,149,14
323706,14A,15
323706,20,6;9;-102
323706,10,1060870
323706,A,37505349
323706,B,127024257
323706,C,4130
323706,D,0
323706,F,10
323806,10C,0
323896,10D,0
323976,11F,239
324056,12F,30
324136,146,-3
324216,149,14
324296,14A,15
324296,20,5;9;-102
324296,10,1060930
324296,A,37505347
324296,B,127024257
324296,C,4120
324296,D,0
324296,F,10
324376,10C,0
324456,10D,0
324536,11F,240
324616,12F,30
324696,146,-3
324776,149,15
324856,14A,15
