85502,10C,0
85582,10D,0
85662,11F,43
85743,12F,13
85821,146,-5
85901,149,15
85983,14A,15
85983,20,2;5;-101
85983,10,6511690
85983,A,37568202
85983,B,126893921
85983,C,2320
85983,D,0
85983,F,12
86062,10C,0
86142,10D,0
86222,11F,43
86301,12F,13
86383,146,-5
86472,149,15
86551,14A,16
86551,20,2;5;-101
86551,10,6511750
86551,A,37568201
86551,B,126893920
86551,C,2330
86551,D,0
86551,F,12
86652,10C,0
86743,10D,0
86822,11F,44
86901,12F,13
86983,146,-5
87061,149,15
87142,14A,15
87142,20,2;6;-101
87142,10,6511810
87142,A,37568200
87142,B,126893919
87142,C,2330
87142,D,0
87142,F,12
87222,10C,0
87301,10D,0
87384,11F,45
87461,12F,13
87544,146,-5
87621,149,15
87701,14A,15
87701,20,2;5;-101
87701,10,6511870
87701,A,37568199
87701,B,126893919
87701,C,2340
87701,D,0
87701,F,12
87792,10C,0
87872,10D,0
87952,11F,45
88031,12F,13
88111,146,-5
88191,149,15
88272,14A,15
88272,20,2;5;-101
88272,10,6511920
88272,A,37568199
88272,B,126893918
88272,C,2340
88272,D,0
88272,F,12
88352,10C,0
88431,10D,0
88513,11F,46
88591,12F,13
88672,146,-5
88751,149,15
88831,14A,15
88831,20,2;5;-101
88831,10,6511980
88831,A,37568198
88831,B,126893917
88831,C,2350
88831,D,0
88831,F,12
88913,10C,0
88991,10D,0
89073,11F,46
89151,12F,13
89231,146,-5
89312,149,15
89391,14A,15
89391,20,2;5;-101
89391,10,6512040
89391,A,37568198
89391,B,126893917
89391,C,2360
89391,D,0
89391,F,12
89503,10C,0
89591,10D,0
89674,11F,47
89751,12F,13
89831,146,-5
89912,149,15
89991,14A,15
89991,20,2;5;-101
89991,10,6512100
89991,A,37568197
89991,B,126893916
89991,C,2370
89991,D,0
89991,F,12
90073,10C,0
90151,10D,0
90232,11F,47
90312,12F,13
90391,146,-5
90473,149,15
90551,14A,15
90551,20,2;5;-101
90551,10,6512150
90551,A,37568197
90551,B,126893916
90551,C,2370
90551,D,0
90551,F,12
90632,10C,0
90712,10D,0
90792,11F,48
90873,12F,13
90961,146,-5
91043,149,15
91122,14A,15
91122,20,2;5;-101
91122,10,6512210
91122,A,37568196
91122,B,126893915
91122,C,2380
91122,D,0
91122,F,12
91203,10C,0
91284,10D,0
91363,11F,48
91442,12F,13
91522,146,-5
91602,149,15
91684,14A,15
91684,20,2;5;-101
91684,10,6512260
91684,A,37568196
91684,B,126893915
91684,C,2380
91684,D,0
91684,F,12
91762,10C,0
91842,10D,0
91923,11F,49
92002,12F,13
92084,146,-5
92162,149,15
92243,14A,15
92243,20,2;5;-101
92243,10,6512320
92243,A,37568196
92243,B,126893914
92243,C,2390
92243,D,0
92243,F,12
92352,10C,0
92442,10D,0
92523,11F,50
92602,12F,13
92684,146,-5
92762,149,15
92843,14A,15
92843,20,2;5;-101
92843,10,6512380
92843,A,37568195
92843,B,126893914
92843,C,2390
92843,D,0
92843,F,12
92923,10C,0
93002,10D,0
93085,11F,50
93162,12F,13
93243,146,-5
93323,149,15
93402,14A,16
93402,20,2;5;-101
93402,10,6512440
93402,A,37568194
93402,B,126893913
93402,C,2400
93402,D,0
93402,F,12
93485,10C,0
93562,10D,0
93644,11F,51
93722,12F,14
93802,146,-5
93884,149,15
93962,14A,15
93962,20,2;5;-101
93969,10,6512490
93969,A,37568194
93969,B,126893913
93969,C,2400
93969,D,0
93969,F,12
94053,10C,0
94131,10D,0
94213,11F,51
94292,12F,14
94373,146,-5
94452,149,15
94531,14A,15
94531,20,2;5;-101
94531,10,6512550
94531,A,37568194
94531,B,126893912
94531,C,2400
94531,D,0
94531,F,12
94613,10C,0
94692,10D,0
94774,11F,52
94852,12F,14
94931,146,-5
95012,149,15
95092,14A,15
95092,20,2;5;-101
95092,10,6512610
95092,A,37568193
95092,B,126893912
95092,C,2400
95092,D,0
95092,F,12
95175,10C,0
95253,10D,0
95333,11F,52
95443,12F,13
95522,146,-5
95602,149,15
95684,14A,15
95684,20,2;5;-102
95684,10,6512660
95684,A,37568193
95684,B,126893911
95684,C,2410
95684,D,0
95684,F,12
95793,10C,0
95884,10D,0
95963,11F,53
96043,12F,13
96122,146,-5
96203,149,15
96284,14A,15
96284,20,2;5;-101
96284,10,6512720
96284,A,37568193
96284,B,126893910
96284,C,2400
96284,D,0
96284,F,12
96363,10C,0
96443,10D,0
96523,11F,54
96602,12F,13
96684,146,-5
96762,149,15
96843,14A,15
96843,20,2;5;-101
96843,10,6512780
96843,A,37568193
96843,B,126893910
96843,C,2400
96843,D,0
96843,F,12
96932,10C,0
97012,10D,0
97093,11F,54
97174,12F,13
97252,146,-5
97332,149,15
97412,14A,15
97412,20,2;5;-101
97412,10,6512840
97412,A,37568193
97412,B,126893910
97412,C,2400
97412,D,0
97412,F,12
97493,10C,0
97574,10D,0
97653,11F,55
97732,12F,13
97812,146,-5
97892,149,15
97974,14A,15
97974,20,2;5;-101
97974,10,6512890
97974,A,37568193
97974,B,126893910
97974,C,2400
97974,D,0
97974,F,12
98053,10C,0
98131,10D,0
98213,11F,55
98292,12F,13
98374,146,-5
98452,149,15
98532,14A,15
98532,20,2;5;-101
98540,10,6512950
98540,A,37568192
98540,B,126893910
98540,C,2400
98540,D,0
98540,F,12
98644,10C,0
98732,10D,0
98813,11F,56
98892,12F,13
98974,146,-5
99052,149,15
99132,14A,15
99132,20,2;5;-101
99132,10,6513010
99132,A,37568192
99132,B,126893910
99132,C,2410
99132,D,0
99132,F,12
99213,10C,0
99292,10D,0
99375,11F,57
99452,12F,14
99532,146,-5
99612,149,15
99692,14A,15
99692,20,2;5;-101
99692,10,6513070
99692,A,37568192
99692,B,126893910
99692,C,2410
99692,D,0
99692,F,12
99775,10C,0
99852,10D,0
99933,11F,57
100022,12F,14
100104,146,-5
100184,149,15
100262,14A,15
100262,20,2;5;-102
100262,10,6513120
100262,A,37568193
100262,B,126893910
100262,C,2410
100262,D,0
100262,F,12
100343,10C,0
100422,10D,0
100505,11F,58
100584,12F,14
100662,146,-5
100742,149,15
100822,14A,15
100822,20,2;5;-101
100822,10,6513180
100822,A,37568192
100822,B,126893910
100822,C,2410
100822,D,0
100822,F,12
100904,10C,0
100984,10D,0
101063,11F,58
101142,12F,13
101223,146,-5
101303,149,15
101384,14A,15
101384,20,2;5;-101
101384,10,6513230
101384,A,37568192
101384,B,126893910
101384,C,2420
101384,D,0
101384,F,12
101493,10C,0
101584,10D,0
101663,11F,59
101742,12F,13
101822,146,-5
101903,149,15
101984,14A,15
101984,20,2;5;-101
101984,10,6513290
101984,A,37568192
101984,B,126893910
101984,C,2420
101984,D,0
101984,F,12
102063,10C,0
102142,10D,0
102223,11F,59
102304,12F,13
102384,146,-5
102462,149,15
102544,14A,15
102544,20,2;5;-101
102544,10,6513350
102544,A,37568192
102544,B,126893911
102544,C,2430
102544,D,0
102544,F,12
102623,10C,0
102703,10D,0
102793,11F,60
102874,12F,13
102952,146,-5
103032,149,15
103112,14A,15
103112,20,2;5;-101
103112,10,6513410
103112,A,37568191
103112,B,126893911
103112,C,2430
103112,D,0
103112,F,12
103193,10C,0
103274,10D,0
103353,11F,60
103432,12F,13
103512,146,-5
103592,149,15
103674,14A,15
103674,20,2;5;-101
103674,10,6513460
103674,A,37568192
103674,B,126893911
103674,C,2440
103674,D,0
103674,F,12
103753,10C,0
103832,10D,0
103914,11F,61
103992,12F,14
104074,146,-5
104152,149,15
104232,14A,15
104232,20,2;5;-101
104232,10,6513520
104232,A,37568191
104232,B,126893912
104232,C,2440
104232,D,0
104232,F,12
104343,10C,0
104432,10D,0
104514,11F,62
104590,12F,13
104675,146,-5
104750,149,15
104830,14A,15
104830,20,2;5;-101
104830,10,6513580
104830,A,37568191
104830,B,126893913
104830,C,2450
104830,D,0
104830,F,12
104911,10C,0
104990,10D,0
105075,11F,62
105150,12F,14
105230,146,-5
105310,149,15
105390,14A,15
105390,20,2;5;-101
105390,10,6513630
105390,A,37568191
105390,B,126893913
105390,C,2450
105390,D,0
105390,F,12
105475,10C,0
105563,10D,0
105641,11F,63
105720,12F,13
105800,146,-5
105880,149,15
105965,14A,15
105965,20,2;5;-101
105965,10,6513690
105965,A,37568191
105965,B,126893914
105965,C,2450
105965,D,0
105965,F,12
106041,10C,0
106120,10D,0
106202,11F,63
106280,12F,14
106360,146,-5
106440,149,15
106520,14A,16
106520,20,2;5;-101
106520,10,6513750
106520,A,37568190
106520,B,126893914
106520,C,2450
106520,D,0
106520,F,12
106601,10C,0
106680,10D,0
106761,11F,64
106840,12F,14
106920,146,-5
107000,149,15
107080,14A,15
107080,20,2;5;-101
107112,10,6513800
107112,A,37568190
107112,B,126893914
107112,C,2450
107112,D,0
107112,F,12
107211,10C,0
107290,10D,0
107371,11F,65
107450,12F,14
107530,146,-5
107610,149,15
107690,14A,15
107690,20,2;5;-101
107690,10,6513860
107690,A,37568189
107690,B,126893915
107690,C,2450
107690,D,0
107690,F,12
107771,10C,0
107850,10D,0
107931,11F,65
108010,12F,13
108090,146,-5
108170,149,15
108250,14A,16
108250,20,2;5;-101
108250,10,6513920
108250,A,37568189
108250,B,126893915
108250,C,2450
108250,D,0
108250,F,12
108331,10C,0
108410,10D,0
108491,11F,66
108570,12F,13
108650,146,-5
108730,149,15
108810,14A,15
108810,20,2;5;-101
108810,10,6513980
108810,A,37568188
108810,B,126893915
108810,C,2450
108810,D,0
108810,F,12
108891,10C,0
108970,10D,0
109051,11F,66
109130,12F,13
109210,146,-5
109290,149,15
109370,14A,15
109370,20,2;5;-101
109370,10,6514030
109370,A,37568188
109370,B,126893916
109370,C,2450
109370,D,0
109370,F,12
109451,10C,0
109530,10D,0
109611,11F,67
109690,12F,14
109770,146,-5
109850,149,15
109930,14A,15
109930,20,2;5;-101
109938,10,6514090
109938,A,37568187
109938,B,126893916
109938,C,2440
109938,D,0
109938,F,12
110041,10C,0
110120,10D,0
110201,11F,67
110280,12F,14
110360,146,-5
110440,149,15
110520,14A,15
110520,20,2;5;-101
110520,10,6514150
110520,A,37568186
110520,B,126893916
110520,C,2440
110520,D,0
110520,F,12
110601,10C,0
110680,10D,0
110761,11F,68
110840,12F,14
110920,146,-5
111000,149,15
111080,14A,16
111080,20,2;6;-101
111080,10,6514200
111080,A,37568186
111080,B,126893916
111080,C,2420
111080,D,0
111080,F,12
111161,10C,0
111240,10D,0
111321,11F,68
111401,12F,13
111480,146,-5
111560,149,15
111640,14A,15
111640,20,2;5;-101
111640,10,6514260
111640,A,37568185
111640,B,126893916
111640,C,2420
111640,D,0
111640,F,12
111721,10C,0
111801,10D,0
111881,11F,69
111960,12F,14
112040,146,-5
112120,149,15
112200,14A,16
112200,20,2;5;-101
112200,10,6514320
112200,A,37568184
112200,B,126893915
112200,C,2400
112200,D,0
112200,F,12
112281,10C,0
112360,10D,0
112441,11F,70
112520,12F,14
112601,146,-5
112680,149,15
112760,14A,16
112768,20,2;5;-101
112768,10,6514370
112768,A,37568184
112768,B,126893915
112768,C,2400
112768,D,0
112768,F,12
112871,10C,0
112950,10D,0
113031,11F,70
113110,12F,14
113190,146,-5
113270,149,15
113350,14A,15
113350,20,2;5;-101
113350,10,6514430
113350,A,37568184
113350,B,126893915
113350,C,2400
113350,D,0
113350,F,12
113431,10C,0
113510,10D,0
113591,11F,71
113670,12F,13
113750,146,-5
113830,149,15
113910,14A,15
113910,20,2;5;-101
113910,10,6514490
113910,A,37568184
113910,B,126893916
113910,C,2400
113910,D,0
113910,F,12
113991,10C,0
114070,10D,0
114151,11F,71
114230,12F,13
114310,146,-5
114390,149,15
114470,14A,16
114470,20,2;5;-101
114470,10,6514540
114470,A,37568183
114470,B,126893916
114470,C,2390
114470,D,0
114470,F,12
114551,10C,0
114630,10D,0
114711,11F,72
114790,12F,13
114870,146,-5
114950,149,15
115030,14A,15
115030,20,2;5;-101
115030,10,6514600
115030,A,37568183
115030,B,126893917
115030,C,2400
115030,D,0
115030,F,12
115111,10C,0
115190,10D,0
115271,11F,72
115350,12F,13
115430,146,-5
115510,149,15
115590,14A,16
115590,20,2;5;-101
115590,10,6514650
115590,A,37568183
115590,B,126893917
115590,C,2400
115590,D,0
115590,F,12
115691,10C,0
115770,10D,0
115851,11F,73
115930,12F,14
116010,146,-5
116090,149,15
116170,14A,15
116170,20,2;5;-101
116170,10,6514710
116170,A,37568183
116170,B,126893917
116170,C,2390
116170,D,0
116170,F,12
116251,10C,0
116330,10D,0
116411,11F,74
116490,12F,13
116570,146,-5
116650,149,15
116730,14A,15
116730,20,2;5;-101
116730,10,6514770
116730,A,37568183
116730,B,126893918
116730,C,2380
116730,D,0
116730,F,12
116811,10C,0
116890,10D,0
116971,11F,74
117050,12F,14
117130,146,-5
117210,149,15
117290,14A,15
117290,20,2;5;-101
117290,10,6514830
117290,A,37568183
117290,B,126893918
117290,C,2380
117290,D,0
117290,F,12
117371,10C,0
117450,10D,0
117531,11F,75
117610,12F,13
117690,146,-5
117770,149,15
117850,14A,15
117850,20,2;5;-101
117850,10,6514880
117850,A,37568183
117850,B,126893918
117850,C,2370
117850,D,0
117850,F,12
117931,10C,0
118010,10D,0
118091,11F,75
118170,12F,14
118250,146,-5
118360,149,15
118440,14A,15
118440,20,2;5;-101
118440,10,6514940
118440,A,37568183
118440,B,126893918
118440,C,2360
118440,D,0
118440,F,12
118541,10C,0
118620,10D,0
118701,11F,76
118780,12F,13
118860,146,-5
118940,149,15
119020,14A,15
119020,20,2;5;-101
119020,10,6515000
119020,A,37568183
119020,B,126893918
119020,C,2350
119020,D,0
119020,F,12
119101,10C,0
119180,10D,0
119261,11F,76
119340,12F,13
119420,146,-5
119501,149,15
119580,14A,15
119580,20,2;5;-101
119580,10,6515050
119580,A,37568183
119580,B,126893918
119580,C,2340
119580,D,0
119580,F,12
119661,10C,0
119739,10D,0
119821,11F,77
119901,12F,13
119980,146,-5
120060,149,15
120140,14A,15
120140,20,2;5;-101
120140,10,6515110
120140,A,37568183
120140,B,126893919
120140,C,2330
120140,D,0
120140,F,12
120220,10C,0
120299,10D,0
120381,11F,78
120460,12F,13
120540,146,-5
120620,149,15
120701,14A,15
120701,20,2;5;-101
120701,10,6515170
120701,A,37568183
120701,B,126893919
120701,C,2320
120701,D,0
120701,F,12
120780,10C,0
120859,10D,0
120940,11F,78
121020,12F,13
121101,146,-5
121180,149,15
121260,14A,15
121260,20,2;5;-101
121260,10,6515220
121260,A,37568183
121260,B,126893920
121260,C,2320
121260,D,0
121260,F,12
121359,10C,0
121439,10D,0
121520,11F,79
121601,12F,14
121680,146,-5
121760,149,15
121840,14A,15
121840,20,2;5;-101
121840,10,6515280
121840,A,37568183
121840,B,126893920
121840,C,2310
121840,D,0
121840,F,12
121920,10C,0
121999,10D,0
122080,11F,79
122160,12F,14
122240,146,-5
122320,149,15
122400,14A,15
122400,20,2;5;-101
122400,10,6515340
122400,A,37568183
122400,B,126893920
122400,C,2300
122400,D,0
122400,F,12
122489,10C,0
122570,10D,0
122650,11F,80
122730,12F,13
122810,146,-5
122890,149,15
122970,14A,15
122970,20,2;5;-101
122970,10,6515390
122970,A,37568183
122970,B,126893920
122970,C,2300
122970,D,0
122970,F,12
123049,10C,0
123129,10D,0
123210,11F,80
123290,12F,14
123370,146,-5
123450,149,15
123530,14A,15
123530,20,2;5;-101
123530,10,6515450
123530,A,37568183
123530,B,126893920
123530,C,2290
123530,D,0
123530,F,12
123609,10C,0
123689,10D,0
123770,11F,81
123850,12F,13
123930,146,-5
124009,149,15
124090,14A,15
124090,20,2;5;-101
124090,10,6515510
124090,A,37568182
124090,B,126893920
124090,C,2280
124090,D,0
124090,F,12
124189,10C,0
124269,10D,0
124350,11F,81
124429,12F,14
124509,146,-5
124589,149,15
124670,14A,15
124670,20,2;5;-101
124670,10,6515560
124670,A,37568182
124670,B,126893920
124670,C,2280
124670,D,0
124670,F,12
124749,10C,0
124829,10D,0
124909,11F,82
124989,12F,14
125070,146,-5
125149,149,15
125229,14A,15
125229,20,2;5;-101
125229,10,6515620
125229,A,37568182
125229,B,126893921
125229,C,2280
125229,D,0
125229,F,12
125309,10C,0
125389,10D,0
125470,11F,83
125549,12F,13
125630,146,-5
125709,149,15
125789,14A,15
125789,20,2;5;-101
125789,10,6515670
125789,A,37568182
125789,B,126893921
125789,C,2270
125789,D,0
125789,F,12
125870,10C,0
125949,10D,0
126029,11F,83
126109,12F,14
126190,146,-5
126271,149,15
126349,14A,15
126349,20,2;5;-101
126349,10,6515730
126349,A,37568182
126349,B,126893921
126349,C,2270
126349,D,0
126349,F,12
126430,10C,0
126510,10D,0
126591,11F,84
126680,12F,14
126760,146,-5
126840,149,15
126920,14A,15
126920,20,2;5;-101
126920,10,6515790
126920,A,37568182
126920,B,126893921
126920,C,2270
126920,D,0
126920,F,12
127020,10C,0
127100,10D,0
127180,11F,84
127260,12F,14
127340,146,-5
127420,149,15
127500,14A,15
127500,20,2;5;-101
127500,10,6515850
127500,A,37568182
127500,B,126893921
127500,C,2260
127500,D,0
127500,F,12
127580,10C,0
127660,10D,0
127740,11F,85
127820,12F,14
127900,146,-5
127981,149,15
