56214,B,126854120
56214,C,80
56214,D,6
56214,F,12
56294,10C,0
56372,10D,5
56453,11F,25
56532,12F,96
56614,146,-1
56694,149,14
56771,14A,15
56771,20,3;14;-110
56771,10,6341480
56771,A,37582177
56771,B,126854111
56771,C,230
56771,D,4
56771,F,12
56871,10C,0
56962,10D,4
57042,11F,26
57123,12F,96
57202,146,-1
57282,149,16
57362,14A,19
57362,20,6;11;-112
57362,10,6341540
57362,A,37582180
57362,B,126854105
57362,C,450
57362,D,3
57362,F,12
57442,10C,0
57523,10D,4
57602,11F,27
57683,12F,96
57762,146,-1
57842,149,16
57924,14A,16
57924,20,2;14;-110
57924,10,6341600
57924,A,37582184
57924,B,126854098
57924,C,660
57924,D,4
57924,F,12
58002,10C,0
58082,10D,5
58162,11F,27
58242,12F,96
58324,146,-1
58402,149,16
58482,14A,18
58488,20,3;9;-105
58489,10,6341650
58489,A,37582186
58489,B,126854092
58489,C,760
58489,D,3
58489,F,12
58572,10C,0
58652,10D,5
58732,11F,28
58814,12F,96
58894,146,-1
58972,149,18
59053,14A,19
59053,20,4;12;-110
59053,10,6341710
59053,A,37582188
59053,B,126854083
59053,C,850
59053,D,5
59053,F,12
59132,10C,0
59214,10D,6
59294,11F,28
59372,12F,96
59454,146,-1
59533,149,21
59614,14A,21
59614,20,10;8;-110
59614,10,6341770
59614,A,37582188
59614,B,126854074
59614,C,910
59614,D,5
59614,F,12
59694,10C,0
59772,10D,6
59854,11F,29
59932,12F,96
60014,146,-1
60094,149,20
60172,14A,21
60172,20,8;9;-106
60172,10,6341820
60172,A,37582187
60172,B,126854067
60172,C,940
60172,D,5
60172,F,12
60272,10C,0
60362,10D,7
60442,11F,29
60523,12F,96
60602,146,-1
60682,149,21
60762,14A,21
60762,20,6;13;-107
60762,10,6341880
60762,A,37582183
60762,B,126854057
60762,C,970
60762,D,6
60762,F,12
60842,10C,0
60923,10D,7
61002,11F,30
61082,12F,96
61162,146,-1
61243,149,21
61324,14A,21
61324,20,6;11;-107
61324,10,6341940
61324,A,37582175
61324,B,126854048
61324,C,980
61324,D,6
61324,F,12
61414,10C,0
61494,10D,8
61572,11F,31
61654,12F,96
61732,146,-1
61814,149,19
61894,14A,20
61894,20,6;10;-108
61894,10,6341990
61894,A,37582168
61894,B,126854041
61894,C,970
61894,D,6
61894,F,12
61972,10C,0
62054,10D,8
62132,11F,31
62214,12F,96
62294,146,-1
62372,149,23
62454,14A,23
62454,20,10;13;-107
62454,10,6342050
62454,A,37582158
62454,B,126854032
62454,C,1000
62454,D,7
62454,F,12
62533,10C,0
62614,10D,9
62694,11F,32
62772,12F,96
62853,146,-1
62933,149,22
63024,14A,23
63024,20,5;7;-111
63024,10,6342110
63024,A,37582146
63024,B,126854024
63024,C,980
63024,D,8
63024,F,12
63123,10C,0
63214,10D,10
63294,11F,32
63371,12F,96
63451,146,-1
63533,149,21
63614,14A,20
63614,20,3;17;-107
63614,10,6342170
63614,A,37582131
63614,B,126854016
63614,C,960
63614,D,9
63614,F,12
63694,10C,0
63771,10D,10
63851,11F,33
63931,12F,96
64014,146,-1
64094,149,14
64171,14A,15
64171,20,5;17;-100
64171,10,6342220
64171,A,37582119
64171,B,126854009
64171,C,940
64171,D,10
64171,F,12
64251,10C,0
64331,10D,10
64414,11F,33
64494,12F,96
64571,146,-1
64651,149,14
64731,14A,15
64731,20,-2;10;-108
64731,10,6342280
64731,A,37582104
64731,B,126854001
64731,C,950
64731,D,9
64731,F,12
64814,10C,0
64894,10D,9
64971,11F,34
65054,12F,96
65131,146,-1
65214,149,14
65294,14A,15
65294,20,7;7;-115
65294,10,6342330
65294,A,37582092
65294,B,126853994
65294,C,990
65294,D,9
65294,F,12
65371,10C,0
65454,10D,9
65531,11F,35
65614,12F,96
65694,146,-1
65771,149,14
65851,14A,15
65851,20,-7;11;-110
65851,10,6342390
65851,A,37582079
65851,B,126853984
65851,C,1010
65851,D,9
65851,F,12
65951,10C,0
66041,10D,8
66124,11F,35
66201,12F,96
66281,146,-1
66361,149,14
66441,14A,15
66441,20,-2;8;-109
66441,10,6342450
66441,A,37582068
66441,B,126853973
66441,C,1010
66441,D,9
66441,F,12
66521,10C,0
66601,10D,8
66681,11F,36
66761,12F,96
66841,146,-1
66924,149,14
67001,14A,15
67001,20,-8;0;-109
67001,10,6342500
67001,A,37582060
67001,B,126853962
67001,C,1000
67001,D,9
67001,F,12
67081,10C,0
67161,10D,7
67241,11F,36
67324,12F,96
67401,146,-1
67481,149,14
67561,14A,15
67561,20,-2;6;-105
67561,10,6342560
67561,A,37582051
67561,B,126853949
67561,C,990
67561,D,7
67561,F,12
67641,10C,0
67723,10D,7
67801,11F,37
67881,12F,96
67961,146,-1
68041,149,14
68124,14A,16
68124,20,0;10;-105
68124,10,6342620
68124,A,37582046
68124,B,126853936
68124,C,970
68124,D,7
68124,F,12
68201,10C,0
68281,10D,7
68361,11F,37
68441,12F,96
68524,146,-1
68601,149,20
68681,14A,21
68681,20,-5;10;-107
68681,10,6342670
68681,A,37582043
68681,B,126853926
68681,C,970
68681,D,7
68681,F,12
68781,10C,0
68871,10D,7
68951,11F,38
69031,12F,96
69114,146,-1
69195,149,15
69271,14A,15
69271,20,0;8;-108
69271,10,6342730
69271,A,37582041
69271,B,126853912
69271,C,970
69271,D,7
69271,F,12
69351,10C,0
69431,10D,7
69514,11F,39
69595,12F,96
69674,146,-1
69751,149,14
69831,14A,15
69831,20,6;1;-102
69831,10,6342790
69831,A,37582039
69831,B,126853898
69831,C,980
69831,D,7
69831,F,12
69914,10C,0
69995,10D,6
70071,11F,39
70151,12F,96
70231,146,-1
70314,149,14
70395,14A,15
70395,20,3;3;-109
70395,10,6342840
70395,A,37582035
70395,B,126853889
70395,C,1010
70395,D,5
70395,F,12
70481,10C,0
70561,10D,5
70641,11F,40
70724,12F,96
70801,146,-1
70882,149,14
70961,14A,15
70961,20,1;5;-109
70961,10,6342900
70961,A,37582034
70961,B,126853879
70961,C,1040
70961,D,5
70961,F,12
71041,10C,0
71124,10D,4
71201,11F,40
71284,12F,96
71361,146,-1
71441,149,16
71525,14A,19
71525,20,0;12;-106
71525,10,6342960
71525,A,37582033
71525,B,126853870
71525,C,1080
71525,D,4
71525,F,12
71601,10C,0
71681,10D,4
71761,11F,41
71840,12F,96
71924,146,-1
72000,149,26
72080,14A,27
72080,20,1;20;-103
72080,10,6343010
72080,A,37582031
72080,B,126853863
72080,C,1120
72080,D,4
72080,F,12
72181,10C,0
72270,10D,5
72351,11F,41
72430,12F,92
72514,146,-1
72595,149,30
72670,14A,31
72670,20,-7;23;-108
72670,10,6343070
72670,A,37582030
72670,B,126853851
72670,C,1160
72670,D,6
72670,F,12
72751,10C,1194
72830,10D,7
72915,11F,42
72995,12F,94
73071,146,-1
73153,149,30
73230,14A,30
73230,20,-7;22;-106
73230,10,6343130
73230,A,37582031
73230,B,126853835
73230,C,1210
73230,D,9
73230,F,12
73315,10C,1321
73395,10D,9
73472,11F,42
73551,12F,96
73630,146,-1
73714,149,32
73795,14A,32
73795,20,-6;18;-105
73795,10,6343180
73795,A,37582034
73795,B,126853820
73795,C,1220
73795,D,10
73795,F,12
73871,10C,1620
73950,10D,11
74031,11F,43
74114,12F,96
74195,146,-1
74270,149,32
74350,14A,33
74350,20,-4;16;-114
74350,10,6343240
74350,A,37582040
74350,B,126853798
74350,C,1230
74350,D,12
74350,F,12
74432,10C,1892
74514,10D,13
74596,11F,44
74670,12F,97
74753,146,-1
74830,149,34
74914,14A,35
74920,20,-4;17;-99
74920,10,6343300
74920,A,37582048
74920,B,126853774
74920,C,1250
74920,D,14
74920,F,12
75025,10C,1910
75114,10D,14
75196,11F,44
75273,12F,96
75350,146,-1
75430,149,36
75514,14A,37
75514,20,-6;18;-105
75514,10,6343360
75514,A,37582058
75514,B,126853748
75514,C,1260
75514,D,16
75514,F,12
75596,10C,1378
75671,10D,16
75752,11F,45
75830,12F,96
75903,146,-1
75980,149,36
76061,14A,36
76061,20,-6;18;-102
76061,10,6343410
76061,A,37582069
76061,B,126853724
76061,C,1260
76061,D,18
76061,F,12
76151,10C,1490
76230,10D,18
76315,11F,45
76394,12F,96
76470,146,-1
76554,149,37
76630,14A,37
76630,20,-2;25;-96
76630,10,6343470
76630,A,37582084
76630,B,126853694
76630,C,1260
76630,D,20
76630,F,12
76715,10C,1659
76794,10D,20
76872,11F,46
76950,12F,92
77030,146,-1
77114,149,37
77194,14A,37
77194,20,-4;21;-106
77194,10,6343520
77194,A,37582099
77194,B,126853666
77194,C,1270
77194,D,21
77194,F,12
77271,10C,1825
77350,10D,23
77432,11F,46
77515,12F,96
77594,146,-1
77671,149,35
77750,14A,36
77750,20,9;18;-106
77750,10,6343580
77750,A,37582118
77750,B,126853629
77750,C,1270
77750,D,23
77750,F,12
77862,10C,1973
77951,10D,24
78031,11F,47
78114,12F,96
78194,146,-1
78271,149,36
78350,14A,36
78350,20,1;20;-110
78350,10,6343640
78350,A,37582138
78350,B,126853589
78350,C,1290
78350,D,25
78350,F,12
78432,10C,2109
78515,10D,26
78596,11F,48
78674,12F,96
78750,146,-1
78830,149,34
78901,14A,33
78901,20,5;19;-104
78901,10,6343690
78901,A,37582156
78901,B,126853554
78901,C,1290
78901,D,27
78901,F,12
78981,10C,2225
79060,10D,28
79142,11F,48
79225,12F,94
79301,146,-1
79381,149,30
79461,14A,31
79461,20,2;15;-113
79461,10,6343750
79461,A,37582179
79461,B,126853509
79461,C,1300
79461,D,28
79461,F,12
79542,10C,1655
79624,10D,29
79702,11F,49
79781,12F,96
79861,146,-1
79941,149,26
80024,14A,26
80024,20,7;9;-110
80024,10,6343810
80024,A,37582203
80024,B,126853462
80024,C,1300
80024,D,29
80024,F,12
80102,10C,1471
80181,10D,29
80262,11F,49
80341,12F,96
80424,146,-1
80501,149,23
80581,14A,23
80581,20,-2;8;-111
80581,10,6343860
80581,A,37582224
80581,B,126853422
80581,C,1300
80581,D,29
80581,F,12
80682,10C,1488
80761,10D,29
80842,11F,50
80924,12F,96
81001,146,-1
81081,149,20
81161,14A,21
81161,20,2;9;-116
81161,10,6343920
81161,A,37582248
81161,B,126853374
81161,C,1300
81161,D,30
81161,F,12
81242,10C,1496
81324,10D,30
81402,11F,50
81481,12F,96
81561,146,-1
81641,149,15
81724,14A,15
81724,20,3;15;-97
81724,10,6343980
81724,A,37582273
81724,B,126853327
81724,C,1300
81724,D,29
81724,F,12
81802,10C,1454
81881,10D,29
81962,11F,51
82041,12F,96
82124,146,-1
82215,149,14
82294,14A,15
82294,20,-9;4;-132
82294,10,6344030
82294,A,37582294
82294,B,126853288
82294,C,1290
82294,D,29
82294,F,12
82372,10C,1424
82455,10D,28
82535,11F,52
82615,12F,96
82694,146,-1
82774,149,14
82851,14A,15
82851,20,-2;-2;-95
82851,10,6344090
82851,A,37582318
82851,B,126853243
82851,C,1290
82851,D,28
82851,F,12
82935,10C,1146
83015,10D,26
83095,11F,52
83174,12F,96
83251,146,-1
83335,149,14
83415,14A,15
83415,20,4;-8;-103
83415,10,6344150
83415,A,37582341
83415,B,126853201
83415,C,1290
83415,D,25
83415,F,12
83521,10C,0
83615,10D,23
83694,11F,53
83773,12F,96
83850,146,-1
83930,149,14
84015,14A,15
84015,20,7;2;-111
84015,10,6344210
84015,A,37582360
84015,B,126853164
84015,C,1290
84015,D,22
84015,F,12
84095,10C,0
84170,10D,21
84250,11F,53
84331,12F,96
84411,146,-1
84495,149,15
84571,14A,16
84571,20,4;7;-103
84571,10,6344260
84571,A,37582375
84571,B,126853136
84571,C,1280
84571,D,21
84571,F,12
84651,10C,0
84731,10D,21
84816,11F,54
84895,12F,96
84971,146,-1
85051,149,18
85131,14A,16
85131,20,5;14;-104
85138,10,6344320
85138,A,37582392
85138,B,126853102
85138,C,1270
85138,D,20
85138,F,12
85211,10C,0
85295,10D,21
85371,11F,54
85451,12F,96
85531,146,-1
85611,149,29
85696,14A,30
85696,20,5;6;-105
85696,10,6344370
85696,A,37582405
85696,B,126853074
85696,C,1270
85696,D,20
85696,F,12
85771,10C,0
85851,10D,21
85931,11F,55
86011,12F,96
86096,146,-1
86171,149,32
86251,14A,33
86251,20,3;22;-107
86251,10,6344430
86251,A,37582421
86251,B,126853039
86251,C,1270
86251,D,21
86251,F,12
86331,10C,0
86411,10D,22
86495,11F,55
86571,12F,96
86651,146,-1
86731,149,35
86811,14A,36
86811,20,3;22;-108
86811,10,6344490
86811,A,37582438
86811,B,126853001
86811,C,1270
86811,D,23
86811,F,12
86911,10C,0
87001,10D,24
87081,11F,56
87161,12F,94
87241,146,-1
87321,149,38
87401,14A,38
87401,20,-1;26;-110
87401,10,6344540
87401,A,37582453
87401,B,126852967
87401,C,1270
87401,D,25
87401,F,12
87481,10C,0
87561,10D,26
87641,11F,57
87721,12F,96
87801,146,-1
87881,149,39
87961,14A,39
87961,20,-13;24;-106
87961,10,6344600
87961,A,37582474
87961,B,126852923
87961,C,1260
87961,D,27
87961,F,12
88041,10C,0
88121,10D,29
88201,11F,57
88281,12F,92
88361,146,-1
88441,149,39
88521,14A,39
88521,20,-1;17;-114
88521,10,6344660
88521,A,37582498
88521,B,126852875
88521,C,1260
88521,D,30
88521,F,12
88601,10C,0
88681,10D,31
88761,11F,58
88841,12F,96
88921,146,-1
89002,149,38
89081,14A,39
89081,20,5;10;-110
89081,10,6344710
89081,A,37582520
89081,B,126852834
89081,C,1260
89081,D,32
89081,F,12
89161,10C,1617
89241,10D,32
89322,11F,58
89401,12F,94
89481,146,-1
89561,149,39
89641,14A,39
89641,20,15;21;-108
89641,10,6344770
89641,A,37582548
89641,B,126852782
89641,C,1250
89641,D,33
89641,F,12
89741,10C,1701
89832,10D,34
89911,11F,59
89992,12F,96
90071,146,-1
90151,149,39
90231,14A,39
90231,20,11;18;-104
90231,10,6344830
90231,A,37582578
90231,B,126852728
90231,C,1240
90231,D,35
90231,F,12
90317,10C,1794
90392,10D,36
90471,11F,59
90551,12F,92
90631,146,-1
90717,149,39
90796,14A,39
90796,20,12;15;-112
90796,10,6344880
90796,A,37582604
90796,B,126852680
90796,C,1230
90796,D,37
90796,F,12
90882,10C,1886
90962,10D,38
91041,11F,60
91121,12F,96
91201,146,-1
91281,149,38
91361,14A,38
91361,20,0;18;-107
91361,10,6344940
91361,A,37582637
91361,B,126852620
91361,C,1220
91361,D,39
91361,F,12
91442,10C,1961
91521,10D,39
91601,11F,61
91682,12F,96
91762,146,-1
91842,149,38
91921,14A,38
91921,20,7;16;-109
91921,10,6345000
91921,A,37582671
91921,B,126852558
91921,C,1220
91921,D,40
91921,F,12
92001,10C,2031
92081,10D,41
92162,11F,61
92241,12F,96
92322,146,-1
92401,149,38
92481,14A,38
92487,20,0;18;-109
92488,10,6345050
92488,A,37582701
92488,B,126852504
92488,C,1210
92488,D,41
92488,F,12
92581,10C,2109
92671,10D,42
92751,11F,62
92831,12F,96
92911,146,-1
92992,149,35
93072,14A,35
93072,20,0;19;-110
93072,10,6345110
93072,A,37582738
93072,B,126852437
93072,C,1210
93072,D,43
93072,F,12
93151,10C,2168
93231,10D,44
93311,11F,62
93392,12F,94
93471,146,-1
93551,149,33
93632,14A,33
93632,20,6;15;-100
93632,10,6345170
93632,A,37582776
93632,B,126852369
93632,C,1200
93632,D,44
93632,F,12
93712,10C,2226
93792,10D,45
93872,11F,63
93951,12F,96
94032,146,-1
94112,149,29
94192,14A,29
94192,20,1;13;-104
94192,10,6345220
94192,A,37582809
94192,B,126852311
94192,C,1200
94192,D,45
94192,F,12
94272,10C,2273
94352,10D,45
94432,11F,63
94511,12F,96
94592,146,-1
94672,149,30
94751,14A,33
94751,20,11;8;-113
94751,10,6345280
94751,A,37582848
94751,B,126852239
94751,C,1200
94751,D,46
94751,F,12
94831,10C,1628
94912,10D,46
94992,11F,64
95071,12F,96
95152,146,-1
95232,149,34
95311,14A,34
95311,20,2;16;-96
95311,10,6345340
95311,A,37582888
95311,B,126852167
95311,C,1200
95311,D,46
95311,F,12
95411,10C,1579
95501,10D,47
95581,11F,65
95662,12F,96
95742,146,-1
95821,149,34
95901,14A,34
95901,20,6;12;-106
95901,10,6345400
95901,A,37582929
95901,B,126852094
95901,C,1200
95901,D,47
95901,F,12
95981,10C,1614
96061,10D,48
96141,11F,65
96221,12F,96
96301,146,-1
96381,149,33
96462,14A,33
96462,20,3;18;-113
96462,10,6345450
96462,A,37582964
96462,B,126852032
96462,C,1200
96462,D,48
96462,F,12
96541,10C,1646
96621,10D,49
96701,11F,66
96781,12F,96
96862,146,-1
96941,149,32
97021,14A,32
97021,20,1;13;-108
97021,10,6345510
97021,A,37583007
97021,B,126851956
97021,C,1200
97021,D,49
97021,F,12
97101,10C,1671
97181,10D,50
97261,11F,66
97341,12F,96
97421,146,-1
97501,149,31
97581,14A,30
97581,20,3;13;-90
97581,10,6345560
97581,A,37583044
97581,B,126851892
97581,C,1200
97581,D,50
97581,F,12
97662,10C,1692
97741,10D,50
97821,11F,67
97901,12F,96
97982,146,-1
98061,149,30
98142,14A,30
98142,20,-7;22;-76
98142,10,6345620
98142,A,37583088
98142,B,126851815
98142,C,1190
98142,D,50
98142,F,12
98242,10C,1705
98331,10D,51
98411,11F,67
98492,12F,96
98571,146,-1
98651,149,32
98732,14A,32
98732,20,10;11;-111
98732,10,6345680
98732,A,37583134
98732,B,126851737
98732,C,1180
98732,D,51
98732,F,12
98812,10C,1746
98892,10D,51
98972,11F,68
99052,12F,96
99132,146,-1
99211,149,29
99292,14A,29
99292,20,-15;14;-117
99292,10,6345730
99292,A,37583172
99292,B,126851671
99292,C,1180
99292,D,51
99292,F,12
99371,10C,1766
99451,10D,52
99531,11F,69
99612,12F,96
99692,146,-1
99771,149,24
99852,14A,24
99852,20,-3;11;-106
99852,10,6345790
99852,A,37583219
99852,B,126851591
99852,C,1180
99852,D,52
99852,F,12
99932,10C,1755
100011,10D,52
100092,11F,69
100171,12F,96
100251,146,-1
100331,149,18
100411,14A,18
100411,20,10;7;-108
100411,10,6345850
100411,A,37583265
100411,B,126851511
100411,C,1170
100411,D,52
100411,F,12
100492,10C,1739
100572,10D,52
100652,11F,70
100732,12F,96
100812,146,-1
100892,149,18
100971,14A,19
100971,20,8;6;-104
100971,10,6345900
100971,A,37583303
100971,B,126851445
100971,C,1170
100971,D,51
100971,F,12
101071,10C,1730
101161,10D,51
101241,11F,70
101321,12F,96
101402,146,-1
101481,149,20
101561,14A,21
101561,20,1;10;-106
101561,10,6345960
101561,A,37583348
101561,B,126851366
101561,C,1170
101561,D,51
101561,F,12
101641,10C,1716
101722,10D,51
101801,11F,71
101881,12F,96
101962,146,-1
102041,149,24
102121,14A,25
102121,20,11;5;-93
102121,10,6350020
102121,A,37583393
102121,B,126851287
102121,C,1170
102121,D,51
102121,F,12
102201,10C,1715
102282,10D,51
102361,11F,71
102441,12F,96
102521,146,-1
102601,149,25
102682,14A,24
102682,20,2;11;-103
102682,10,6350070
102682,A,37583431
102682,B,126851222
102682,C,1170
102682,D,50
102682,F,12
102761,10C,1712
102841,10D,51
102921,11F,72
103000,12F,96
103081,146,-1
103161,149,25
103242,14A,25
103242,20,2;10;-106
103242,10,6350130
103242,A,37583476
103242,B,126851143
103242,C,1170
103242,D,51
103242,F,12
103322,10C,1725
103401,10D,51
103481,11F,72
103562,12F,96
103642,146,-1
103721,149,26
103801,14A,27
103801,20,9;14;-119
103801,10,6350190
103801,A,37583522
103801,B,126851065
103801,C,1170
103801,D,51
103801,F,12
103902,10C,1727
103993,10D,51
104071,11F,73
104151,12F,96
104232,146,-1
104311,149,26
104393,14A,27
104393,20,3;11;-105
104393,10,6350240
104393,A,37583559
104393,B,126850999
104393,C,1170
104393,D,51
104393,F,12
104471,10C,1732
104551,10D,51
104631,11F,74
104712,12F,96
104793,146,-1
104872,149,28
104951,14A,29
104951,20,2;10;-110
104951,10,6350300
104951,A,37583605
104951,B,126850920
104951,C,1170
104951,D,51
104951,F,12
105031,10C,1747
105112,10D,52
105192,11F,74
105271,12F,96
105352,146,-1
105431,149,29
105511,14A,29
105511,20,6;11;-109
105511,10,6350360
105511,A,37583650
105511,B,126850840
105511,C,1170
105511,D,52
105511,F,12
105592,10C,1764
105671,10D,52
105751,11F,75
105831,12F,96
105912,146,-1
105992,149,29
106071,14A,29
106071,20,4;13;-103
106071,10,6350410
106071,A,37583689
106071,B,126850773
106071,C,1170
106071,D,52
106071,F,12
106151,10C,1784
106232,10D,52
106311,11F,75
106392,12F,96
106471,146,-1
106552,149,28
106631,14A,29
106631,20,3;12;-124
106631,10,6350470
106631,A,37583735
106631,B,126850691
106631,C,1190
106631,D,53
106631,F,12
106731,10C,1811
106811,10D,53
106892,11F,76
