123432,D,0
123432,F,7
123514,10C,1291
123591,10D,1
123673,11F,90
123751,12F,86
123833,146,-6
123913,149,14
123992,14A,15
123992,20,0;-4;-101
123992,10,490140
123992,A,37507047
123992,B,127022331
123992,C,4250
123992,D,0
123992,F,7
124072,10C,1311
124153,10D,1
124233,11F,91
124313,12F,86
124391,146,-6
124471,149,14
124551,14A,15
124551,20,1;0;-107
124551,10,490200
124551,A,37507043
124551,B,127022336
124551,C,4110
124551,D,0
124551,F,7
124633,10C,1301
124714,10D,1
124792,11F,91
124872,12F,86
124951,146,-6
125032,149,14
125113,14A,15
125113,20,0;-1;-102
125113,10,490260
125113,A,37507042
125113,B,127022333
125113,C,4100
125113,D,0
125113,F,7
125193,10C,1303
125272,10D,0
125354,11F,92
125432,12F,83
125513,146,-6
125591,149,14
125671,14A,15
125671,20,0;-1;-102
125671,10,490310
125671,A,37507038
125671,B,127022333
125671,C,4060
125671,D,0
125671,F,7
125782,10C,1292
125861,10D,0
125943,11F,92
126023,12F,86
126102,146,-6
126181,149,14
126261,14A,15
126261,20,0;0;-101
126261,10,490370
126261,A,37507035
126261,B,127022332
126261,C,3980
126261,D,0
126261,F,7
126343,10C,1304
126421,10D,0
126502,11F,93
126581,12F,83
126661,146,-6
126742,149,14
126821,14A,15
126821,20,0;-2;-102
126821,10,490430
126821,A,37507032
126821,B,127022332
126821,C,3920
126821,D,0
126821,F,7
126903,10C,1306
126991,10D,0
127072,11F,93
127152,12F,86
127232,146,-6
127313,149,14
127391,14A,15
127391,20,0;1;-101
127391,10,490480
127391,A,37507029
127391,B,127022331
127391,C,3920
127391,D,0
127391,F,7
127472,10C,1302
127551,10D,0
127633,11F,94
127713,12F,83
127791,146,-6
127871,149,14
127951,14A,15
127951,20,-1;5;-101
127951,10,490540
127951,A,37507025
127951,B,127022323
127951,C,3950
127951,D,0
127951,F,7
128033,10C,1291
128113,10D,1
128194,11F,95
128271,12F,81
128351,146,-6
128432,149,14
128513,14A,15
128513,20,0;-3;-100
128545,10,490600
128545,A,37507022
128545,B,127022315
128545,C,3980
128545,D,1
128545,F,7
128652,10C,1287
128732,10D,2
128814,11F,95
128891,12F,83
128971,146,-6
129051,149,14
129131,14A,15
129131,20,1;-4;-102
129131,10,490660
129131,A,37507020
129131,B,127022310
129131,C,4020
129131,D,1
129131,F,7
129214,10C,1303
129292,10D,2
129373,11F,96
129452,12F,89
129533,146,-6
129613,149,14
129691,14A,15
129691,20,-1;7;-101
129691,10,490710
129691,A,37507018
129691,B,127022302
129691,C,4110
129691,D,1
129691,F,7
129772,10C,1301
129851,10D,1
129932,11F,96
130013,12F,81
130092,146,-6
130171,149,14
130251,14A,15
130251,20,-3;4;-105
130251,10,490770
130251,A,37507017
130251,B,127022297
130251,C,4170
130251,D,1
130251,F,7
130333,10C,1285
130413,10D,2
130492,11F,97
130571,12F,86
130651,146,-6
130731,149,14
130813,14A,15
130813,20,-1;-3;-103
130813,10,490830
130813,A,37507018
130813,B,127022293
130813,C,4190
130813,D,1
130813,F,7
130892,10C,1289
130971,10D,2
131052,11F,97
131132,12F,86
131213,146,-6
131291,149,14
131371,14A,15
131371,20,0;0;-101
131371,10,490880
131371,A,37507018
131371,B,127022293
131371,C,4180
131371,D,0
131371,F,7
131472,10C,1292
131551,10D,2
131632,11F,98
131713,12F,83
131792,146,-6
131872,149,14
131951,14A,15
131951,20,-2;9;-102
131951,10,490940
131951,A,37507019
131951,B,127022292
131951,C,4170
131951,D,0
131951,F,7
132032,10C,1294
132113,10D,1
132192,11F,99
132272,12F,81
132351,146,-6
132431,149,14
132513,14A,15
132513,20,-1;8;-103
132513,10,491000
132513,A,37507020
132513,B,127022291
132513,C,4120
132513,D,2
132513,F,7
132593,10C,1295
132671,10D,3
132754,11F,99
132832,12F,78
132913,146,-6
132991,149,14
133071,14A,15
133071,20,1;7;-101
133071,10,491050
133071,A,37507021
133071,B,127022286
133071,C,4120
133071,D,3
133071,F,7
133152,10C,1301
133231,10D,4
133314,11F,100
133391,12F,78
133471,146,-6
133551,149,14
133632,14A,15
133632,20,-5;9;-102
133632,10,491110
133632,A,37507023
133632,B,127022278
133632,C,4100
133632,D,4
133632,F,7
133714,10C,1296
133792,10D,4
133872,11F,100
133953,12F,89
134032,146,-6
134121,149,16
134201,14A,19
134201,20,-10;0;-105
134201,10,491160
134201,A,37507020
134201,B,127022273
134201,C,4130
134201,D,5
134201,F,7
134302,10C,1305
134381,10D,4
134462,11F,101
134542,12F,81
134622,146,-6
134701,149,19
134782,14A,16
134782,20,-4;4;-105
134782,10,491220
134782,A,37507019
134782,B,127022262
134782,C,4080
134782,D,6
134782,F,7
134862,10C,1294
134942,10D,5
135021,11F,101
135102,12F,78
135182,146,-6
135261,149,14
135342,14A,15
135342,20,-1;7;-103
135342,10,491280
135342,A,37507020
135342,B,127022254
135342,C,4080
135342,D,3
135342,F,7
135424,10C,1303
135501,10D,5
135583,11F,102
135663,12F,84
135742,146,-6
135822,149,14
135901,14A,15
135901,20,1;6;-101
135901,10,491330
135901,A,37507024
135901,B,127022248
135901,C,4060
135901,D,3
135901,F,7
135983,10C,1299
136062,10D,5
136143,11F,103
136221,12F,78
136301,146,-6
136383,149,14
136462,14A,15
136462,20,0;4;-105
136462,10,491390
136462,A,37507028
136462,B,127022239
136462,C,4090
136462,D,4
136462,F,7
136544,10C,1299
136621,10D,5
136703,11F,103
136793,12F,80
136872,146,-6
136953,149,14
137032,14A,15
137032,20,-1;6;-103
137032,10,491450
137032,A,37507032
137032,B,127022233
137032,C,4070
137032,D,4
137032,F,7
137132,10C,1297
137214,10D,6
137293,11F,104
137371,12F,89
137452,146,-6
137532,149,14
137613,14A,15
137613,20,-1;8;-101
137613,10,491510
137613,A,37507037
137613,B,127022228
137613,C,4030
137613,D,4
137613,F,7
137691,10C,1299
137772,10D,6
137852,11F,104
137932,12F,83
138014,146,-6
138092,149,14
138172,14A,15
138172,20,2;7;-103
138172,10,491560
138172,A,37507042
138172,B,127022225
138172,C,4010
138172,D,3
138172,F,7
138253,10C,1299
138331,10D,6
138414,11F,105
138492,12F,83
138573,146,-6
138651,149,14
138733,14A,15
138733,20,-1;9;-101
138733,10,491620
138733,A,37507047
138733,B,127022220
138733,C,4020
138733,D,4
138733,F,7
138814,10C,1305
138892,10D,6
138971,11F,105
139052,12F,83
139132,146,-6
139214,149,14
139292,14A,15
139292,20,-1;7;-101
139292,10,491670
139292,A,37507055
139292,B,127022217
139292,C,4020
139292,D,5
139292,F,7
139372,10C,1287
139482,10D,6
139563,11F,106
139643,12F,81
139722,146,-6
139802,149,27
139883,14A,26
139883,20,-3;16;-102
139883,10,491730
139883,A,37507062
139883,B,127022215
139883,C,4050
139883,D,4
139883,F,7
139983,10C,1292
140072,10D,6
140153,11F,107
140232,12F,78
140315,146,-6
140392,149,16
140472,14A,16
140472,20,0;7;-104
140472,10,491790
140472,A,37507069
140472,B,127022211
140472,C,4070
140472,D,5
140472,F,7
140552,10C,1315
140633,10D,7
140715,11F,107
140792,12F,83
140872,146,-6
140952,149,17
141032,14A,17
141032,20,-2;9;-101
141039,10,491850
141039,A,37507076
141039,B,127022208
141039,C,4080
141039,D,4
141039,F,7
141123,10C,1311
141203,10D,7
141282,11F,108
141362,12F,80
141444,146,-6
141523,149,18
141602,14A,19
141602,20,0;8;-96
141602,10,491900
141602,A,37507078
141602,B,127022208
141602,C,4100
141602,D,2
141602,F,7
141683,10C,1315
141762,10D,7
141844,11F,108
141922,12F,81
142002,146,-6
142083,149,24
142162,14A,25
142162,20,-3;16;-100
142162,10,491960
142162,A,37507083
142162,B,127022207
142162,C,4120
142162,D,3
142162,F,7
142272,10C,1314
142352,10D,7
142433,11F,109
142514,12F,81
142592,146,-6
142672,149,26
142752,14A,27
142752,20,-1;13;-102
142752,10,492020
142752,A,37507090
142752,B,127022197
142752,C,4190
142752,D,4
142752,F,7
142832,10C,1251
142914,10D,8
142992,11F,109
143072,12F,81
143152,146,-6
143232,149,27
143314,14A,27
143314,20,-4;14;-101
143314,10,492080
143314,A,37507097
143314,B,127022185
143314,C,4290
143314,D,5
143314,F,7
143392,10C,1400
143474,10D,10
143552,11F,110
143632,12F,81
143714,146,-6
143792,149,29
143883,14A,29
143883,20,0;15;-100
143883,10,492130
143883,A,37507112
143883,B,127022181
143883,C,4290
143883,D,8
143883,F,7
143962,10C,1583
144044,10D,11
144122,11F,110
144202,12F,81
144283,146,-6
144362,149,27
144444,14A,27
144444,20,-3;14;-115
144444,10,492190
144444,A,37507130
144444,B,127022175
144444,C,4270
144444,D,10
144444,F,7
144522,10C,1781
144603,10D,12
144683,11F,111
144763,12F,81
144844,146,-6
144923,149,26
145003,14A,26
145003,20,1;10;-87
145003,10,492240
145003,A,37507146
145003,B,127022171
145003,C,4270
145003,D,11
145003,F,7
145115,10C,1914
145202,10D,13
145283,11F,112
145362,12F,83
145445,146,-6
145522,149,22
145602,14A,16
145602,20,-2;11;-105
145602,10,492300
145602,A,37507168
145602,B,127022163
145602,C,4280
145602,D,12
145602,F,7
145683,10C,1327
145762,10D,13
145844,11F,112
145923,12F,81
146003,146,-6
146083,149,15
146162,14A,15
146162,20,-4;8;-95
146162,10,492360
146162,A,37507188
146162,B,127022155
146162,C,4270
146162,D,12
146162,F,7
146244,10C,1152
146322,10D,13
146403,11F,113
146492,12F,83
146572,146,-6
146652,149,15
146733,14A,15
146733,20,6;-13;-101
146733,10,492420
146733,A,37507202
146733,B,127022142
146733,C,4360
146733,D,11
146733,F,7
146815,10C,1203
146892,10D,11
146973,11F,113
147052,12F,94
147132,146,-6
147215,149,14
147292,14A,15
147292,20,1;1;-96
147292,10,492470
147292,A,37507211
147292,B,127022134
147292,C,4420
147292,D,7
147292,F,7
147372,10C,1278
147452,10D,8
147532,11F,114
147615,12F,78
147692,146,-6
147772,149,27
147852,14A,28
147852,20,-3;5;-101
147852,10,492530
147852,A,37507235
147852,B,127022133
147852,C,4530
147852,D,7
147852,F,7
147962,10C,1295
148053,10D,7
148134,11F,115
148215,12F,78
148293,146,-6
148372,149,27
148452,14A,28
148452,20,-2;15;-101
148452,10,492590
148452,A,37507255
148452,B,127022129
148452,C,4620
148452,D,6
148452,F,7
148532,10C,1292
148615,10D,8
148692,11F,115
148772,12F,85
148852,146,-6
148932,149,27
149015,14A,27
149015,20,-8;12;-102
149015,10,492650
149015,A,37507277
149015,B,127022129
149015,C,4690
149015,D,8
149015,F,7
149092,10C,1298
149183,10D,9
149262,11F,116
149345,12F,74
149422,146,-6
149502,149,15
149583,14A,15
149583,20,-2;8;-103
149583,10,492700
149583,A,37507292
149583,B,127022127
149583,C,4780
149583,D,7
149583,F,7
149663,10C,1297
149745,10D,9
149822,11F,116
149902,12F,81
149983,146,-6
150063,149,15
150145,14A,15
150145,20,1;2;-104
150145,10,492760
150145,A,37507308
150145,B,127022123
150145,C,5000
150145,D,6
150145,F,7
150223,10C,1285
150302,10D,8
150384,11F,117
150462,12F,86
150544,146,-6
150622,149,15
150702,14A,15
150702,20,0;-2;-103
150734,10,492810
150734,A,37507323
150734,B,127022129
150734,C,5150
150734,D,5
150734,F,7
150832,10C,1298
150922,10D,7
151002,11F,117
151084,12F,89
151163,146,-6
151245,149,18
151322,14A,23
151322,20,2;3;-102
151322,10,492880
151322,A,37507338
151322,B,127022133
151322,C,5020
151322,D,1
151322,F,7
151403,10C,1294
151483,10D,5
151564,11F,118
151644,12F,86
151723,146,-6
151802,149,27
151883,14A,28
151883,20,-2;14;-98
151883,10,492930
151883,A,37507346
151883,B,127022137
151883,C,4950
151883,D,3
151883,F,7
151974,10C,1299
152052,10D,6
152132,11F,119
152215,12F,78
152292,146,-6
152372,149,28
152452,14A,29
152452,20,-3;12;-101
152452,10,492990
152452,A,37507358
152452,B,127022140
152452,C,5030
152452,D,3
152452,F,7
152533,10C,1308
152615,10D,7
152693,11F,119
152772,12F,78
152852,146,-6
152933,149,28
153015,14A,28
153015,20,-9;12;-108
153015,10,493050
153015,A,37507365
153015,B,127022136
153015,C,5100
153015,D,2
153015,F,7
153092,10C,1305
153172,10D,8
153252,11F,120
153332,12F,77
153415,146,-6
153492,149,28
153573,14A,28
153573,20,-13;13;-107
153573,10,493100
153573,A,37507373
153573,B,127022146
153573,C,5070
153573,D,6
153573,F,7
153673,10C,1299
153763,10D,9
153844,11F,120
153923,12F,78
154003,146,-6
154085,149,28
154163,14A,28
154163,20,2;9;-91
154163,10,493160
154163,A,37507379
154163,B,127022162
154163,C,5110
154163,D,9
154163,F,7
154244,10C,1305
154323,10D,11
154404,11F,121
154485,12F,74
154563,146,-6
154644,149,27
154723,14A,28
154723,20,0;6;-99
154723,10,493220
154723,A,37507388
154723,B,127022181
154723,C,5010
154723,D,10
154723,F,7
154815,10C,1291
154893,10D,13
154973,11F,121
155053,12F,78
155134,146,-6
155215,149,26
155293,14A,27
155293,20,1;10;-103
155293,10,493270
155293,A,37507398
155293,B,127022199
155293,C,4990
155293,D,13
155293,F,7
155373,10C,1167
155453,10D,14
155533,11F,122
155615,12F,83
155693,146,-6
155773,149,27
155853,14A,27
155853,20,0;8;-103
155853,10,493330
155853,A,37507412
155853,B,127022225
155853,C,4910
155853,D,14
155853,F,7
155933,10C,1227
156015,10D,15
156091,11F,122
156173,12F,84
156261,146,-6
156344,149,27
156424,14A,27
156424,20,0;12;-107
156424,10,493390
156424,A,37507421
156424,B,127022254
156424,C,4840
156424,D,15
156424,F,7
156525,10C,1287
156611,10D,16
156694,11F,123
156771,12F,81
156854,146,-6
156934,149,27
157015,14A,27
157015,20,0;10;-105
157015,10,493450
157015,A,37507434
157015,B,127022283
157015,C,4720
157015,D,16
157015,F,7
157091,10C,1350
157171,10D,16
157254,11F,124
157334,12F,77
157411,146,-6
157491,149,25
157571,14A,25
157571,20,9;12;-90
157571,10,493500
157571,A,37507443
157571,B,127022311
157571,C,4520
157571,D,16
157571,F,7
157651,10C,1397
157734,10D,17
157811,11F,124
157895,12F,83
157971,146,-6
158054,149,22
158134,14A,22
158134,20,10;11;-94
158134,10,493560
158134,A,37507459
158134,B,127022340
158134,C,4450
158134,D,18
158134,F,7
158216,10C,1424
158294,10D,17
158374,11F,125
158454,12F,77
158531,146,-6
158611,149,15
158691,14A,15
158691,20,1;1;-104
158691,10,493610
158691,A,37507464
158691,B,127022365
158691,C,4470
158691,D,18
158691,F,7
158771,10C,1404
158851,10D,17
158931,11F,125
159011,12F,81
159094,146,-6
159171,149,15
159251,14A,15
159251,20,3;5;-101
159251,10,493670
159251,A,37507477
159251,B,127022394
159251,C,4480
159251,D,18
159251,F,7
159351,10C,1357
159432,10D,16
159516,11F,126
159591,12F,86
159672,146,-6
159752,149,14
159834,14A,15
159834,20,4;2;-99
159834,10,493730
159834,A,37507486
159834,B,127022424
159834,C,4520
159834,D,17
159834,F,7
159911,10C,1403
159991,10D,16
160074,11F,126
160151,12F,85
160232,146,-6
160316,149,15
160391,14A,15
160391,20,4;-4;-105
160398,10,493780
160398,A,37507493
160398,B,127022447
160398,C,4540
160398,D,16
160398,F,7
160475,10C,1263
160551,10D,15
160634,11F,127
160711,12F,91
160792,146,-6
160871,149,14
160954,14A,15
160954,20,2;3;-99
160954,10,493840
160954,A,37507502
160954,B,127022473
160954,C,4570
160954,D,15
160954,F,7
161031,10C,1298
161111,10D,14
161192,11F,128
161271,12F,83
161351,146,-6
161431,149,15
161516,14A,15
161516,20,1;4;-101
161516,10,493900
161516,A,37507508
161516,B,127022498
161516,C,4600
161516,D,13
161516,F,7
161651,10C,1285
161731,10D,13
161816,11F,128
161891,12F,83
161971,146,-6
162051,149,14
162131,14A,15
162131,20,5;3;-102
162131,10,493960
162131,A,37507514
162131,B,127022530
162131,C,4490
162131,D,13
162131,F,7
162216,10C,1293
162291,10D,12
162371,11F,129
162451,12F,86
162534,146,-6
162611,149,14
162691,14A,15
162691,20,5;4;-102
162691,10,494010
162691,A,37507519
162691,B,127022552
162691,C,4450
162691,D,12
162691,F,7
