258119,20,6;10;-109
258119,10,1012850
258119,A,37495299
258119,B,127029188
258119,C,3550
258119,D,0
258119,F,12
258202,10C,0
258278,10D,0
258358,11F,8
258438,12F,71
258518,146,-2
258604,149,14
258679,14A,15
258679,20,5;6;-107
258679,10,1012900
258679,A,37495292
258679,B,127029172
258679,C,3610
258679,D,0
258679,F,12
258759,10C,0
258839,10D,0
258919,11F,9
259001,12F,69
259076,146,-2
259155,149,14
259235,14A,15
259235,20,5;6;-107
259235,10,1012960
259235,A,37495269
259235,B,127029145
259235,C,3700
259235,D,0
259235,F,12
259337,10C,0
259428,10D,0
259508,11F,9
259588,12F,71
259667,146,-2
259747,149,14
259828,14A,15
259828,20,5;6;-107
259828,10,1013010
259828,A,37495262
259828,B,127029126
259828,C,3790
259828,D,0
259828,F,12
259906,10C,0
259986,10D,0
260066,11F,10
260146,12F,71
260227,146,-2
260306,149,14
260386,14A,15
260386,20,5;6;-107
260386,10,1013070
260386,A,37495265
260386,B,127029124
260386,C,3830
260386,D,0
260386,F,12
260466,10C,0
260546,10D,0
260627,11F,10
260706,12F,72
260785,146,-2
260865,149,14
260945,14A,15
260945,20,8;6;-106
260945,10,1013130
260945,A,37495260
260945,B,127029118
260945,C,3920
260945,D,0
260945,F,12
261026,10C,0
261106,10D,0
261186,11F,11
261266,12F,70
261346,146,-2
261427,149,14
261507,14A,15
261507,20,6;6;-110
261507,10,1013190
261507,A,37495252
261507,B,127029102
261507,C,4030
261507,D,0
261507,F,12
261587,10C,0
261667,10D,0
261747,11F,12
261827,12F,71
261907,146,-2
261987,149,14
262067,14A,15
262067,20,6;6;-108
262067,10,1013250
262067,A,37495226
262067,B,127029073
262067,C,4150
262067,D,0
262067,F,12
262167,10C,0
262256,10D,0
262336,11F,12
262416,12F,70
262498,146,-2
262576,149,14
262656,14A,15
262656,20,6;6;-108
262656,10,1013310
262656,A,37495220
262656,B,127029057
262656,C,4270
262656,D,0
262656,F,12
262736,10C,0
262816,10D,0
262897,11F,13
262976,12F,70
263056,146,-2
263136,149,14
263216,14A,15
263216,20,6;10;-108
263216,10,1013360
263216,A,37495202
263216,B,127029053
263216,C,4470
263216,D,0
263216,F,12
263298,10C,0
263378,10D,0
263458,11F,13
263538,12F,72
263618,146,-2
263700,149,14
263780,14A,15
263780,20,6;9;-108
263780,10,1013410
263780,A,37495207
263780,B,127029044
263780,C,4590
263780,D,0
263780,F,12
263860,10C,0
263940,10D,0
264020,11F,14
264104,12F,71
264182,146,-2
264262,149,14
264342,14A,15
264342,20,6;9;-108
264342,10,1013460
264342,A,37495181
264342,B,127029014
264342,C,4740
264342,D,0
264342,F,12
264422,10C,0
264504,10D,0
264581,11F,14
264661,12F,71
264741,146,-2
264821,149,14
264903,14A,15
264903,20,6;8;-110
264903,10,1013510
264903,A,37495181
264903,B,127029008
264903,C,4830
264903,D,0
264903,F,12
264981,10C,0
265061,10D,0
265142,11F,15
265222,12F,71
265304,146,-2
265391,149,14
265471,14A,15
265471,20,6;9;-107
265471,10,1013570
265471,A,37495172
265471,B,127029000
265471,C,4930
265471,D,0
265471,F,12
265572,10C,0
265662,10D,0
265742,11F,16
265822,12F,71
265903,146,-2
265980,149,14
266060,14A,15
266060,20,6;9;-107
266060,10,1013630
266060,A,37495173
266060,B,127028993
266060,C,5010
266060,D,0
266060,F,12
266140,10C,0
266220,10D,0
266302,11F,16
266378,12F,72
266458,146,-2
266538,149,14
266618,14A,15
266618,20,6;9;-107
266618,10,1013690
266618,A,37495169
266618,B,127028983
266618,C,5110
266618,D,0
266618,F,12
266700,10C,0
266777,10D,0
266857,11F,17
266937,12F,71
267017,146,-2
267101,149,14
267180,14A,15
267180,20,6;9;-107
267180,10,1013750
267180,A,37495162
267180,B,127028985
267180,C,5160
267180,D,0
267180,F,12
267260,10C,0
267340,10D,0
267420,11F,17
267500,12F,72
267578,146,-2
267658,149,14
267738,14A,15
267738,20,6;9;-107
267738,10,1013810
267738,A,37495158
267738,B,127028973
267738,C,5220
267738,D,0
267738,F,12
267819,10C,0
267899,10D,0
267978,11F,18
268058,12F,71
268138,146,-2
268219,149,14
268300,14A,15
268300,20,6;9;-107
268300,10,1013860
268300,A,37495154
268300,B,127028968
268300,C,5240
268300,D,0
268300,F,12
268407,10C,0
268500,10D,0
268576,11F,18
268656,12F,71
268737,146,-2
268819,149,14
268900,14A,15
268900,20,6;7;-107
268900,10,1013930
268900,A,37495150
268900,B,127028966
268900,C,5240
268900,D,0
268900,F,12
269007,10C,0
269099,10D,0
269177,11F,19
269257,12F,71
269337,146,-2
269421,149,14
269501,14A,15
269501,20,6;7;-107
269501,10,1014000
269501,A,37495136
269501,B,127028971
269501,C,5240
269501,D,0
269501,F,12
269609,10C,0
269701,10D,0
269779,11F,20
269859,12F,73
269939,146,-2
270021,149,14
270101,14A,15
270101,20,6;7;-107
270101,10,1014070
270101,A,37495137
270101,B,127028973
270101,C,5240
270101,D,0
270101,F,12
270208,10C,0
270299,10D,0
270377,11F,20
270457,12F,71
270537,146,-2
270617,149,14
270697,14A,15
270697,20,6;7;-107
270697,10,1014120
270697,A,37495146
270697,B,127028980
270697,C,5240
270697,D,0
270697,F,12
270804,10C,0
270896,10D,0
270974,11F,21
271054,12F,71
271134,146,-2
271214,149,14
271294,14A,15
271294,20,6;7;-107
271294,10,1014180
271294,A,37495147
271294,B,127028977
271294,C,5250
271294,D,0
271294,F,12
271402,10C,0
271495,10D,0
271575,11F,21
271655,12F,71
271735,146,-2
271817,149,14
271897,14A,15
271897,20,6;7;-107
271897,10,1014250
271897,A,37495145
271897,B,127028968
271897,C,5240
271897,D,0
271897,F,12
272004,10C,0
272098,10D,0
272176,11F,22
272256,12F,72
272336,146,-2
272418,149,14
272498,14A,15
272498,20,6;7;-107
272498,10,1014320
272498,A,37495136
272498,B,127028967
272498,C,5270
272498,D,0
272498,F,12
272576,10C,0
272656,10D,0
272736,11F,23
272820,12F,68
272900,146,-2
272980,149,14
273060,14A,15
273060,20,6;7;-107
273060,10,1014380
273060,A,37495149
273060,B,127028961
273060,C,5290
273060,D,0
273060,F,12
273140,10C,0
273223,10D,0
273303,11F,23
273383,12F,71
273463,146,-2
273543,149,14
273623,14A,15
273623,20,6;9;-107
273623,10,1014440
273623,A,37495127
273623,B,127028959
273623,C,5330
273623,D,0
273623,F,12
273705,10C,0
273782,10D,0
273862,11F,24
273942,12F,70
274022,146,-2
274104,149,14
274180,14A,15
274180,20,6;9;-107
274180,10,1014500
274180,A,37495135
274180,B,127028963
274180,C,5360
274180,D,0
274180,F,12
274260,10C,0
274340,10D,0
274421,11F,24
274502,12F,69
274579,146,-2
274659,149,14
274739,14A,15
274739,20,6;7;-109
274739,10,1014560
274739,A,37495121
274739,B,127028960
274739,C,5400
274739,D,0
274739,F,12
274841,10C,0
274931,10D,0
275011,11F,25
275092,12F,71
275172,146,-2
275252,149,14
275332,14A,15
275332,20,6;7;-109
275332,10,1014620
275332,A,37495135
275332,B,127028960
275332,C,5440
275332,D,0
275332,F,12
275412,10C,0
275491,10D,0
275572,11F,25
275652,12F,70
275732,146,-2
275811,149,14
275891,14A,15
275891,20,6;8;-109
275891,10,1014680
275891,A,37495132
275891,B,127028950
275891,C,5480
275891,D,0
275891,F,12
275971,10C,0
276050,10D,0
276131,11F,26
276211,12F,71
276291,146,-2
276371,149,14
276451,14A,15
276451,20,6;8;-108
276451,10,1014740
276451,A,37495123
276451,B,127028963
276451,C,5530
276451,D,0
276451,F,12
276540,10C,0
276620,10D,0
276701,11F,26
276779,12F,71
276858,146,-2
276938,149,14
277020,14A,15
277020,20,6;9;-108
277020,10,1014800
277020,A,37495104
277020,B,127028949
277020,C,5580
277020,D,0
277020,F,12
277101,10C,0
277179,10D,0
277259,11F,27
277339,12F,71
277420,146,-2
277502,149,14
277582,14A,15
277582,20,6;11;-108
277582,10,1014860
277582,A,37495103
277582,B,127028940
277582,C,5610
277582,D,0
277582,F,12
277663,10C,0
277742,10D,0
277823,11F,28
277905,12F,71
277983,146,-2
278064,149,14
278144,14A,15
278144,20,6;11;-108
278144,10,1014920
278144,A,37495116
278144,B,127028950
278144,C,5650
278144,D,0
278144,F,12
278243,10C,0
278333,10D,0
278413,11F,28
278493,12F,71
278573,146,-2
278653,149,14
278733,14A,15
278733,20,6;9;-108
278733,10,1014980
278733,A,37495096
278733,B,127028946
278733,C,5690
278733,D,0
278733,F,12
278813,10C,0
278895,10D,0
278975,11F,29
279055,12F,70
279135,146,-2
279215,149,14
279296,14A,15
279296,20,6;10;-108
279296,10,1015040
279296,A,37495103
279296,B,127028939
279296,C,5710
279296,D,0
279296,F,12
279376,10C,0
279456,10D,0
279536,11F,29
279617,12F,70
279697,146,-2
279777,149,14
279857,14A,15
279857,20,6;10;-108
279857,10,1015100
279857,A,37495106
279857,B,127028939
279857,C,5740
279857,D,0
279857,F,12
279938,10C,0
280016,10D,0
280097,11F,30
280177,12F,71
280259,146,-2
280337,149,14
280417,14A,15
280417,20,6;10;-108
280417,10,1015160
280417,A,37495097
280417,B,127028928
280417,C,5740
280417,D,0
280417,F,12
280496,10C,0
280577,10D,0
280657,11F,30
280738,12F,71
280818,146,-2
280898,149,14
280978,14A,15
280978,20,6;10;-108
280978,10,1015210
280978,A,37495089
280978,B,127028935
280978,C,5760
280978,D,0
280978,F,12
281077,10C,0
281163,10D,0
281245,11F,31
281325,12F,71
281406,146,-2
281484,149,14
281564,14A,15
281564,20,6;7;-108
281564,10,1015270
281564,A,37495094
281564,B,127028931
281564,C,5790
281564,D,0
281564,F,12
281644,10C,0
281724,10D,0
281806,11F,32
281885,12F,71
281965,146,-2
282045,149,14
282126,14A,15
282126,20,6;7;-109
282126,10,1015330
282126,A,37495081
282126,B,127028939
282126,C,5830
282126,D,0
282126,F,12
282209,10C,0
282285,10D,0
282367,11F,32
282446,12F,71
282526,146,-2
282606,149,14
282685,14A,15
282685,20,6;9;-109
282685,10,1015380
282685,A,37495077
282685,B,127028922
282685,C,5860
282685,D,0
282685,F,12
282766,10C,0
282845,10D,0
282928,11F,33
283007,12F,71
283085,146,-2
283166,149,14
283246,14A,15
283246,20,6;9;-109
283246,10,1015440
283246,A,37495086
283246,B,127028934
283246,C,5880
283246,D,0
283246,F,12
283327,10C,0
283408,10D,0
283488,11F,33
283567,12F,71
283647,146,-2
283727,149,14
283810,14A,15
283810,20,6;9;-109
283810,10,1015500
283810,A,37495084
283810,B,127028921
283810,C,5870
283810,D,0
283810,F,12
283911,10C,0
283997,10D,0
284077,11F,34
284155,12F,71
284235,146,-2
284316,149,14
284396,14A,15
284396,20,6;9;-107
284396,10,1015560
284396,A,37495074
284396,B,127028913
284396,C,5910
284396,D,0
284396,F,12
284477,10C,0
284555,10D,0
284638,11F,34
284716,12F,71
284796,146,-2
284876,149,14
284956,14A,15
284956,20,6;8;-107
284956,10,1015620
284956,A,37495082
284956,B,127028931
284956,C,5950
284956,D,0
284956,F,12
285037,10C,0
285116,10D,0
285196,11F,35
285276,12F,71
285356,146,-2
285436,149,14
285517,14A,15
285517,20,6;8;-107
285517,10,1015680
285517,A,37495066
285517,B,127028929
285517,C,5960
285517,D,0
285517,F,12
285597,10C,0
285677,10D,0
285758,11F,36
285838,12F,72
285918,146,-2
285998,149,14
286078,14A,15
286078,20,3;8;-107
286078,10,1015740
286078,A,37495070
286078,B,127028916
286078,C,5980
286078,D,0
286078,F,12
286159,10C,0
286238,10D,0
286319,11F,36
286398,12F,71
286478,146,-2
286558,149,14
286638,14A,15
286638,20,6;15;-107
286638,10,1015800
286638,A,37495063
286638,B,127028922
286638,C,5990
286638,D,0
286638,F,12
286719,10C,0
286797,10D,0
286880,11F,37
286959,12F,68
287039,146,-2
287119,149,14
287199,14A,15
287199,20,6;7;-107
287199,10,1015860
287199,A,37495065
287199,B,127028926
287199,C,6020
287199,D,0
287199,F,12
287299,10C,0
287379,10D,3
287459,11F,37
287538,12F,66
287618,146,-2
287698,149,14
287778,14A,15
287778,20,5;7;-107
287778,10,1015920
287778,A,37495059
287778,B,127028923
287778,C,6030
287778,D,1
287778,F,12
287858,10C,0
287938,10D,2
288019,11F,38
288098,12F,69
288177,146,-2
288257,149,14
288338,14A,15
288338,20,3;3;-109
288338,10,1015980
288338,A,37495059
288338,B,127028919
288338,C,6020
288338,D,0
288338,F,12
288417,10C,0
288496,10D,1
288577,11F,38
288657,12F,70
288737,146,-2
288817,149,14
288897,14A,15
288897,20,5;5;-109
288897,10,1020040
288897,A,37495058
288897,B,127028918
288897,C,6050
288897,D,0
288897,F,12
288978,10C,0
289055,10D,0
289137,11F,39
289215,12F,67
289295,146,-2
289376,149,14
289456,14A,15
289456,20,5;8;-110
289456,10,1020100
289456,A,37495059
289456,B,127028904
289456,C,6050
289456,D,0
289456,F,12
289537,10C,0
289616,10D,0
289699,11F,39
289777,12F,69
289857,146,-2
289937,149,14
290017,14A,15
290017,20,5;8;-108
290017,10,1020160
290017,A,37495052
290017,B,127028904
290017,C,6120
290017,D,0
290017,F,12
290117,10C,0
290196,10D,0
290277,11F,40
290358,12F,71
290438,146,-2
290518,149,14
290598,14A,15
290598,20,5;8;-108
290598,10,1020220
290598,A,37495052
290598,B,127028915
290598,C,6140
290598,D,0
290598,F,12
290678,10C,0
290757,10D,0
290837,11F,41
290917,12F,70
290997,146,-2
291077,149,14
291157,14A,15
291157,20,5;8;-108
291157,10,1020280
291157,A,37495059
291157,B,127028916
291157,C,6180
291157,D,0
291157,F,12
291237,10C,0
291317,10D,0
291397,11F,41
291477,12F,70
291557,146,-2
291648,149,14
291728,14A,15
291728,20,5;8;-108
291728,10,1020340
291728,A,37495053
291728,B,127028913
291728,C,6230
291728,D,0
291728,F,12
291808,10C,0
291889,10D,0
291969,11F,42
292049,12F,69
292129,146,-2
292209,149,14
292289,14A,15
292289,20,5;8;-108
292289,10,1020400
292289,A,37495055
292289,B,127028903
292289,C,6250
292289,D,0
292289,F,12
292368,10C,0
292448,10D,0
292529,11F,42
292609,12F,71
292690,146,-2
292770,149,14
292850,14A,15
292850,20,5;8;-109
292850,10,1020450
292850,A,37495051
292850,B,127028912
292850,C,6290
292850,D,0
292850,F,12
292949,10C,0
293041,10D,0
293120,11F,43
293200,12F,68
293280,146,-2
293360,149,14
293440,14A,15
293440,20,5;8;-107
293440,10,1020510
293440,A,37495046
293440,B,127028913
293440,C,6300
293440,D,0
293440,F,12
293519,10C,0
293599,10D,0
293679,11F,43
293759,12F,71
293840,146,-2
293919,149,14
294000,14A,15
294000,20,5;8;-107
294000,10,1020570
294000,A,37495037
294000,B,127028898
294000,C,6330
294000,D,0
294000,F,12
294080,10C,0
294160,10D,0
294242,11F,44
294321,12F,66
294401,146,-2
294480,149,14
294560,14A,15
294560,20,5;8;-110
294560,10,1020620
294560,A,37495040
294560,B,127028904
294560,C,6360
294560,D,0
294560,F,12
294649,10C,0
294729,10D,0
294809,11F,45
294889,12F,68
294969,146,-2
295049,149,14
295129,14A,15
295129,20,5;8;-108
295129,10,1020680
295129,A,37495039
295129,B,127028901
295129,C,6390
295129,D,0
295129,F,12
295208,10C,0
295289,10D,0
295369,11F,45
295449,12F,69
295529,146,-2
295609,149,14
295689,14A,15
295689,20,5;8;-108
295689,10,1020740
295689,A,37495035
295689,B,127028907
295689,C,6430
295689,D,0
295689,F,12
295769,10C,0
295849,10D,0
295930,11F,46
296010,12F,67
296090,146,-2
296178,149,14
296258,14A,15
296258,20,5;8;-108
296258,10,1020800
296258,A,37495037
296258,B,127028898
296258,C,6470
296258,D,0
296258,F,12
296358,10C,0
296448,10D,0
296529,11F,46
296609,12F,68
296688,146,-2
296768,149,14
296848,14A,15
296848,20,5;8;-108
296848,10,1020860
296848,A,37495039
296848,B,127028902
296848,C,6480
296848,D,0
296848,F,12
296928,10C,0
297007,10D,0
297089,11F,47
297169,12F,68
297249,146,-2
297329,149,14
297408,14A,15
297408,20,5;8;-108
297408,10,1020920
297408,A,37495037
297408,B,127028889
297408,C,6520
297408,D,0
297408,F,12
297498,10C,0
297578,10D,0
297658,11F,47
297738,12F,67
297816,146,-2
297896,149,14
297976,14A,15
297976,20,5;9;-108
297976,10,1020970
297976,A,37495029
297976,B,127028896
297976,C,6570
297976,D,0
297976,F,12
298056,10C,0
298138,10D,0
298216,11F,48
298296,12F,68
298376,146,-2
298456,149,14
298537,14A,15
298537,20,5;9;-108
298537,10,1021030
298537,A,37495019
298537,B,127028893
298537,C,6600
298537,D,0
298537,F,12
298616,10C,0
298695,10D,0
298775,11F,49
298855,12F,69
298935,146,-2
299014,149,14
299094,14A,15
299094,20,5;9;-108
299094,10,1021080
299094,A,37495011
299094,B,127028886
299094,C,6620
299094,D,0
299094,F,12
299192,10C,0
299282,10D,0
299362,11F,49
299442,12F,69
299522,146,-2
299602,149,14
299682,14A,15
299682,20,5;9;-108
299682,10,1021140
299682,A,37495028
299682,B,127028879
299682,C,6650
299682,D,0
299682,F,12
299762,10C,0
299842,10D,0
299922,11F,50
300002,12F,68
300082,146,-2
300162,149,14
300242,14A,15
300242,20,5;9;-108
300242,10,1021200
300242,A,37495025
300242,B,127028884
300242,C,6650
300242,D,0
300242,F,12
300322,10C,0
300403,10D,0
300482,11F,50
300562,12F,66
300642,146,-2
300723,149,14
300803,14A,15
300803,20,5;9;-108
300803,10,1021250
300803,A,37495028
300803,B,127028887
300803,C,6660
300803,D,0
300803,F,11
300883,10C,0
300963,10D,0
301043,11F,51
301123,12F,69
301205,146,-2
301285,149,14
301366,14A,15
301366,20,5;9;-108
301366,10,1021310
301366,A,37495015
301366,B,127028886
301366,C,6650
301366,D,0
301366,F,11
301446,10C,0
301526,10D,0
301609,11F,51
301688,12F,69
301767,146,-2
301847,149,14
301927,14A,15
301927,20,5;9;-108
301927,10,1021370
301927,A,37495019
301927,B,127028890
301927,C,6650
301927,D,0
301927,F,12
302007,10C,0
302087,10D,0
302170,11F,52
302250,12F,68
302329,146,-2
302409,149,14
302489,14A,15
302489,20,5;9;-108
302489,10,1021420
302489,A,37495019
302489,B,127028883
302489,C,6650
302489,D,0
302489,F,12
302570,10C,0
302650,10D,0
302730,11F,53
302809,12F,68
302888,146,-2
302969,149,14
303049,14A,15
303049,20,5;9;-108
303049,10,1021480
303049,A,37495017
303049,B,127028873
303049,C,6650
303049,D,0
303049,F,12
303129,10C,0
303209,10D,0
303289,11F,53
303368,12F,67
303447,146,-2
303527,149,14
303607,14A,15
303607,20,5;9;-108
303607,10,1021530
303607,A,37495019
303607,B,127028889
303607,C,6650
303607,D,0
303607,F,10
303687,10C,0
303767,10D,0
303849,11F,54
303929,12F,68
304008,146,-2
304088,149,14
304168,14A,15
304168,20,5;9;-108
304168,10,1021580
304168,A,37495030
304168,B,127028873
304168,C,6650
304168,D,0
304168,F,11
304248,10C,0
304328,10D,0
304412,11F,54
304491,12F,68
304570,146,-2
304650,149,14
304730,14A,15
304730,20,5;9;-108
304730,10,1021640
304730,A,37495012
304730,B,127028881
304730,C,6630
304730,D,0
304730,F,11
304810,10C,0
304889,10D,0
304971,11F,55
305050,12F,68
305130,146,-2
305210,149,14
305290,14A,15
305290,20,5;9;-108
305290,10,1021690
305290,A,37495026
305290,B,127028889
305290,C,6650
305290,D,0
305290,F,10
305370,10C,0
305450,10D,0
305534,11F,55
305613,12F,69
305691,146,-2
305771,149,14
305851,14A,15
305851,20,5;9;-108
305851,10,1021740
305851,A,37495013
305851,B,127028891
305851,C,6650
305851,D,0
305851,F,10
305931,10C,0
306011,10D,0
306091,11F,56
306169,12F,69
306248,146,-2
306328,149,14
306408,14A,15
306408,20,5;9;-108
306408,10,1021790
306408,A,37495012
306408,B,127028891
306408,C,6650
306408,D,0
306408,F,10
306488,10C,0
306568,10D,0
306649,11F,56
306728,12F,67
306807,146,-2
306887,149,14
306967,14A,15
306967,20,5;9;-108
306967,10,1021850
306967,A,37495019
306967,B,127028889
306967,C,6650
306967,D,0
306967,F,12
307047,10C,0
307127,10D,0
307209,11F,57
307287,12F,68
307366,146,-2
307446,149,14
307526,14A,15
307526,20,5;9;-108
307526,10,1021910
307526,A,37495022
307526,B,127028877
307526,C,6650
307526,D,0
307526,F,10
307606,10C,0
307686,10D,0
307768,11F,58
307846,12F,68
307925,146,-2
308005,149,14
308085,14A,15
308085,20,5;9;-108
308085,10,1021960
308085,A,37495026
308085,B,127028889
308085,C,6640
308085,D,0
308085,F,10
308186,10C,0
308276,10D,0
308356,11F,58
308437,12F,68
308516,146,-2
308596,149,14
308675,14A,15
308675,20,5;9;-108
308675,10,1022010
308675,A,37495011
308675,B,127028880
308675,C,6700
308675,D,0
308675,F,12
308755,10C,0
308835,10D,0
308915,11F,59
308994,12F,68
309074,146,-2
309154,149,14
309235,14A,15
309235,20,5;9;-108
309235,10,1022070
309235,A,37495015
309235,B,127028877
309235,C,6690
309235,D,0
309235,F,12
309314,10C,0
309394,10D,0
309474,11F,59
309554,12F,68
309635,146,-2
309714,149,14
309794,14A,15
309794,20,6;9;-108
309794,10,1022130
309794,A,37495016
309794,B,127028887
309794,C,6660
309794,D,0
309794,F,12
309883,10C,0
309965,10D,0
310043,11F,60
310123,12F,68
310203,146,-2
310283,149,14
310365,14A,15
310365,20,3;9;-109
310365,10,1022190
310365,A,37495030
310365,B,127028879
310365,C,6660
310365,D,0
310365,F,12
310443,10C,0
310523,10D,0
310603,11F,60
310683,12F,69
310765,146,-2
310844,149,14
310924,14A,15
310924,20,8;10;-109
310924,10,1022240
310924,A,37495017
310924,B,127028873
310924,C,6650
310924,D,0
310924,F,12
311004,10C,0
311085,10D,0
311164,11F,61
311244,12F,68
311324,146,-2
311404,149,14
311485,14A,15
311485,20,7;10;-109
311485,10,1022300
311485,A,37495033
311485,B,127028887
311485,C,6660
311485,D,0
311485,F,12
311587,10C,0
311675,10D,0
311755,11F,62
311836,12F,69
311915,146,-2
311996,149,14
312074,14A,15
312074,20,7;10;-109
312074,10,1022360
312074,A,37495031
312074,B,127028880
312074,C,6640
312074,D,0
312074,F,12
312154,10C,0
312234,10D,0
312314,11F,62
312396,12F,68
312474,146,-2
312554,149,14
312635,14A,15
312635,20,7;10;-107
312635,10,1022420
312635,A,37495029
312635,B,127028889
312635,C,6650
312635,D,0
312635,F,12
312714,10C,0
312794,10D,0
312872,11F,63
312954,12F,66
313034,146,-2
313114,149,14
313194,14A,15
313194,20,5;12;-109
313194,10,1022480
313194,A,37495024
313194,B,127028880
313194,C,6620
313194,D,0
313194,F,12
313273,10C,0
313353,10D,0
313434,11F,63
313512,12F,68
313593,146,-2
313673,149,14
313753,14A,15
313753,20,5;12;-109
313753,10,1022540
313753,A,37495026
313753,B,127028888
313753,C,6600
313753,D,0
313753,F,12
313833,10C,0
313913,10D,0
313994,11F,64
314074,12F,68
314154,146,-2
314235,149,14
314315,14A,15
314315,20,4;7;-109
314315,10,1022590
314315,A,37495035
314315,B,127028872
314315,C,6600
314315,D,0
314315,F,12
314413,10C,0
314503,10D,0
314584,11F,64
314664,12F,73
314743,146,-2
314823,149,14
314903,14A,15
314903,20,4;6;-109
314903,10,1022650
314903,A,37495021
314903,B,127028882
314903,C,6620
314903,D,0
314903,F,12
314983,10C,0
315063,10D,0
315144,11F,65
315223,12F,69
315304,146,-2
315385,149,14
315464,14A,15
315464,20,7;10;-109
315464,10,1022710
315464,A,37495029
315464,B,127028887
315464,C,6630
315464,D,0
315464,F,12
315544,10C,0
315624,10D,0
315706,11F,65
315786,12F,69
315864,146,-2
315944,149,14
316024,14A,15
316024,20,7;10;-109
316024,10,1022770
316024,A,37495025
316024,B,127028876
316024,C,6680
316024,D,0
316024,F,12
316104,10C,0
316184,10D,0
316265,11F,66
316345,12F,68
316425,146,-2
316504,149,14
316585,14A,15
316585,20,7;10;-109
316585,10,1022830
316585,A,37495012
316585,B,127028888
316585,C,6740
316585,D,0
316585,F,12
316663,10C,0
316743,10D,0
316823,11F,67
316903,12F,68
316984,146,-2
317063,149,14
317143,14A,15
317143,20,7;10;-109
317143,10,1022890
317143,A,37495003
317143,B,127028883
317143,C,6810
317143,D,0
317143,F,12
317245,10C,0
317325,10D,0
317409,11F,67
317488,12F,69
317566,146,-2
317648,149,14
317726,14A,15
317726,20,7;10;-109
317726,10,1022940
317726,A,37494998
317726,B,127028879
317726,C,6830
317726,D,0
317726,F,12
317807,10C,0
317886,10D,0
317968,11F,68
318047,12F,71
318127,146,-2
318207,149,14
318287,14A,15
318287,20,7;13;-109
318287,10,1023000
318287,A,37495012
318287,B,127028892
318287,C,6890
318287,D,0
318287,F,12
318367,10C,0
318446,10D,0
318527,11F,68
318606,12F,68
318687,146,-2
318767,149,14
318847,14A,15
318847,20,7;13;-109
318847,10,1023060
318847,A,37494997
318847,B,127028882
318847,C,6950
318847,D,0
318847,F,12
318927,10C,0
319007,10D,0
319088,11F,69
319164,12F,68
319244,146,-2
319324,149,19
319404,14A,19
319404,20,7;13;-109
319404,10,1023120
319404,A,37495005
319404,B,127028893
319404,C,6990
319404,D,2
319404,F,12
319486,10C,0
319564,10D,2
319647,11F,69
319723,12F,67
319804,146,-2
319884,149,25
319963,14A,26
319963,20,7;18;-105
319963,10,1023180
319963,A,37494994
319963,B,127028891
319963,C,6990
319963,D,1
319963,F,12
320045,10C,0
320124,10D,2
320206,11F,70
320285,12F,65
320364,146,-2
320446,149,29
320526,14A,31
320526,20,7;20;-110
320526,10,1023240
320526,A,37494991
320526,B,127028886
320526,C,7000
320526,D,5
320526,F,12
320617,10C,0
320706,10D,5
320789,11F,71
320868,12F,65
320948,146,-2
321028,149,32
321107,14A,35
321107,20,5;24;-115
321107,10,1023290
321107,A,37494991
321107,B,127028904
321107,C,7000
321107,D,4
321107,F,12
321189,10C,1070
321267,10D,5
321347,11F,71
321426,12F,63
321507,146,-2
321587,149,33
321667,14A,34
321667,20,0;22;-108
