209132,10D,0
209217,11F,52
209291,12F,73
209371,146,-5
209452,149,14
209532,14A,15
209532,20,2;9;-108
209532,10,3392900
209532,A,37553832
209532,B,126607532
209532,C,3420
209532,D,0
209532,F,5
209617,10C,0
209691,10D,0
209771,11F,53
209852,12F,73
209932,146,-5
210022,149,14
210102,14A,15
210102,20,2;9;-108
210102,10,3392950
210102,A,37553831
210102,B,126607532
210102,C,3430
210102,D,0
210102,F,5
210181,10C,0
210261,10D,0
210342,11F,53
210422,12F,73
210502,146,-5
210581,149,14
210661,14A,15
210661,20,2;10;-108
210661,10,3393010
210661,A,37553831
210661,B,126607531
210661,C,3440
210661,D,0
210661,F,7
210742,10C,0
210822,10D,0
210902,11F,54
210981,12F,73
211061,146,-5
211142,149,14
211222,14A,15
211222,20,2;9;-108
211222,10,3393070
211222,A,37553831
211222,B,126607530
211222,C,3460
211222,D,0
211222,F,7
211322,10C,0
211417,10D,0
211492,11F,54
211571,12F,73
211652,146,-5
211732,149,14
211817,14A,15
211817,20,2;9;-109
211817,10,3393130
211817,A,37553831
211817,B,126607529
211817,C,3470
211817,D,0
211817,F,7
211891,10C,0
211971,10D,0
212052,11F,55
212132,12F,73
212217,146,-5
212292,149,14
212372,14A,15
212372,20,2;9;-108
212372,10,3393180
212372,A,37553831
212372,B,126607529
212372,C,3480
212372,D,0
212372,F,7
212453,10C,0
212532,10D,0
212617,11F,56
212692,12F,73
212772,146,-5
212862,149,14
212942,14A,15
212942,20,2;9;-108
212942,10,3393240
212942,A,37553831
212942,B,126607528
212942,C,3490
212942,D,0
212942,F,7
213022,10C,0
213102,10D,0
213182,11F,56
213262,12F,73
213342,146,-5
213422,149,14
213502,14A,15
213502,20,3;9;-108
213502,10,3393290
213502,A,37553831
213502,B,126607528
213502,C,3500
213502,D,0
213502,F,7
213582,10C,0
213662,10D,0
213742,11F,57
213822,12F,73
213902,146,-5
213982,149,14
214062,14A,15
214062,20,3;9;-108
214062,10,3393350
214062,A,37553830
214062,B,126607527
214062,C,3510
214062,D,0
214062,F,7
214162,10C,0
214253,10D,0
214332,11F,57
214417,12F,73
214503,146,-5
214582,149,14
214662,14A,15
214662,20,2;9;-108
214662,10,3393410
214662,A,37553830
214662,B,126607526
214662,C,3520
214662,D,0
214662,F,7
214742,10C,0
214822,10D,0
214903,11F,58
214982,12F,73
215062,146,-5
215142,149,14
215222,14A,15
215222,20,2;9;-108
215222,10,3393470
215222,A,37553829
215222,B,126607526
215222,C,3530
215222,D,0
215222,F,7
215303,10C,0
215382,10D,0
215462,11F,58
215542,12F,73
215622,146,-5
215703,149,14
215782,14A,15
215782,20,2;9;-108
215782,10,3393520
215782,A,37553829
215782,B,126607525
215782,C,3540
215782,D,0
215782,F,7
215862,10C,0
215942,10D,0
216022,11F,59
216103,12F,73
216182,146,-5
216262,149,14
216342,14A,15
216342,20,2;9;-108
216342,10,3393580
216342,A,37553829
216342,B,126607524
216342,C,3560
216342,D,0
216342,F,7
216422,10C,0
216503,10D,0
216582,11F,60
216662,12F,73
216742,146,-5
216822,149,14
216903,14A,15
216903,20,2;9;-108
216903,10,3393630
216903,A,37553828
216903,B,126607524
216903,C,3570
216903,D,0
216903,F,7
217017,10C,0
217103,10D,0
217182,11F,60
217262,12F,73
217342,146,-5
217422,149,14
217503,14A,15
217503,20,3;9;-108
217503,10,3393690
217503,A,37553828
217503,B,126607523
217503,C,3580
217503,D,0
217503,F,7
217582,10C,0
217662,10D,0
217741,11F,61
217821,12F,73
217903,146,-5
217981,149,14
218061,14A,15
218061,20,2;9;-108
218061,10,3393750
218061,A,37553828
218061,B,126607522
218061,C,3590
218061,D,0
218061,F,7
218141,10C,0
218221,10D,0
218303,11F,61
218381,12F,73
218461,146,-5
218541,149,14
218621,14A,15
218621,20,2;9;-108
218621,10,3393800
218621,A,37553828
218621,B,126607522
218621,C,3600
218621,D,0
218621,F,7
218703,10C,0
218781,10D,0
218861,11F,62
218941,12F,73
219021,146,-5
219102,149,14
219181,14A,15
219181,20,2;9;-108
219181,10,3393860
219181,A,37553828
219181,B,126607521
219181,C,3610
219181,D,0
219181,F,8
219261,10C,0
219341,10D,0
219421,11F,62
219502,12F,73
219581,146,-5
219661,149,14
219741,14A,15
219741,20,3;9;-108
219741,10,3393920
219741,A,37553829
219741,B,126607519
219741,C,3620
219741,D,0
219741,F,8
219841,10C,0
219930,10D,0
220018,11F,63
220091,12F,73
220171,146,-5
220252,149,14
220331,14A,15
220331,20,2;9;-108
220331,10,3393980
220331,A,37553829
220331,B,126607517
220331,C,3640
220331,D,0
220331,F,8
220416,10C,0
220491,10D,0
220571,11F,64
220653,12F,73
220731,146,-5
220816,149,14
220891,14A,15
220891,20,3;9;-108
220891,10,3394030
220891,A,37553829
220891,B,126607516
220891,C,3640
220891,D,0
220891,F,8
220971,10C,0
221051,10D,0
221131,11F,64
221220,12F,73
221301,146,-5
221380,149,14
221460,14A,15
221460,20,2;9;-108
221460,10,3394090
221460,A,37553830
221460,B,126607515
221460,C,3660
221460,D,0
221460,F,8
221541,10C,0
221620,10D,0
221703,11F,65
221780,12F,73
221860,146,-5
221940,149,14
222020,14A,15
222020,20,2;9;-108
222020,10,3394150
222020,A,37553831
222020,B,126607513
222020,C,3660
222020,D,0
222020,F,8
222102,10C,0
222180,10D,0
222261,11F,65
222340,12F,73
222420,146,-5
222502,149,14
222580,14A,15
222580,20,2;9;-108
222580,10,3394200
222580,A,37553833
222580,B,126607512
222580,C,3660
222580,D,0
222580,F,8
222681,10C,0
222770,10D,0
222852,11F,66
222930,12F,73
223017,146,-5
223090,149,14
223170,14A,15
223170,20,2;9;-108
223170,10,3394260
223170,A,37553834
223170,B,126607511
223170,C,3670
223170,D,0
223170,F,9
223252,10C,0
223330,10D,0
223416,11F,66
223490,12F,73
223570,146,-5
223652,149,14
223730,14A,15
223730,20,2;9;-108
223730,10,3394320
223730,A,37553835
223730,B,126607509
223730,C,3670
223730,D,0
223730,F,9
223816,10C,0
223890,10D,0
223971,11F,67
224060,12F,73
224140,146,-5
224220,149,14
224302,14A,15
224302,20,3;9;-108
224302,10,3394370
224302,A,37553835
224302,B,126607508
224302,C,3680
224302,D,0
224302,F,9
224381,10C,0
224460,10D,0
224541,11F,68
224620,12F,73
224702,146,-5
224780,149,14
224860,14A,15
224860,20,3;9;-108
224860,10,3394430
224860,A,37553835
224860,B,126607507
224860,C,3690
224860,D,0
224860,F,9
224941,10C,0
225021,10D,0
225103,11F,68
225180,12F,73
225260,146,-5
225340,149,14
225420,14A,15
225420,20,2;9;-108
225420,10,3394490
225420,A,37553835
225420,B,126607506
225420,C,3700
225420,D,0
225420,F,9
225521,10C,0
225616,10D,0
225691,11F,69
225770,12F,73
225852,146,-5
225930,149,14
226020,14A,15
226020,20,2;9;-108
226020,10,3394550
226020,A,37553835
226020,B,126607506
226020,C,3710
226020,D,0
226020,F,9
226103,10C,0
226180,10D,0
226261,11F,69
226340,12F,73
226420,146,-5
226502,149,14
226580,14A,15
226580,20,2;9;-108
226580,10,3394600
226580,A,37553835
226580,B,126607505
226580,C,3710
226580,D,0
226580,F,9
226661,10C,0
226740,10D,0
226821,11F,70
226915,12F,73
226990,146,-5
227070,149,14
227152,14A,15
227152,20,3;9;-108
227152,10,3394660
227152,A,37553835
227152,B,126607505
227152,C,3720
227152,D,0
227152,F,9
227231,10C,0
227315,10D,0
227391,11F,70
227470,12F,73
227552,146,-5
227630,149,14
227715,14A,15
227715,20,3;9;-108
227715,10,3394720
227715,A,37553836
227715,B,126607504
227715,C,3720
227715,D,0
227715,F,9
227791,10C,0
227870,10D,0
227953,11F,71
228030,12F,73
228116,146,-5
228202,149,14
228280,14A,15
228280,20,3;9;-108
228280,10,3394770
228280,A,37553836
228280,B,126607504
228280,C,3730
228280,D,0
228280,F,9
228381,10C,0
228470,10D,0
228553,11F,72
228630,12F,73
228716,146,-5
228790,149,14
228870,14A,15
228870,20,2;9;-108
228870,10,3394830
228870,A,37553835
228870,B,126607503
228870,C,3740
228870,D,0
228870,F,9
228953,10C,0
229030,10D,0
229117,11F,72
229202,12F,73
229280,146,-5
229360,149,14
229440,14A,15
229440,20,1;9;-108
229440,10,3394890
229440,A,37553835
229440,B,126607503
229440,C,3750
229440,D,0
229440,F,9
229522,10C,0
229602,10D,0
229691,11F,73
229770,12F,73
229852,146,-5
229930,149,14
230017,14A,15
230017,20,2;9;-108
230017,10,3394950
230017,A,37553835
230017,B,126607503
230017,C,3760
230017,D,0
230017,F,9
230104,10C,0
230180,10D,0
230261,11F,73
230340,12F,73
230420,146,-5
230503,149,14
230580,14A,15
230580,20,2;9;-108
230580,10,3395000
230580,A,37553835
230580,B,126607502
230580,C,3760
230580,D,0
230580,F,9
230661,10C,0
230740,10D,0
230822,11F,74
230903,12F,73
230980,146,-5
231060,149,14
231140,14A,15
231140,20,2;9;-108
231140,10,3395060
231140,A,37553835
231140,B,126607502
231140,C,3770
231140,D,0
231140,F,8
231241,10C,0
231330,10D,0
231417,11F,74
231503,12F,73
231580,146,-5
231660,149,14
231740,14A,15
231740,20,2;9;-108
231740,10,3395120
231740,A,37553835
231740,B,126607502
231740,C,3780
231740,D,0
231740,F,8
231820,10C,0
231903,10D,0
231980,11F,75
232060,12F,73
232140,146,-5
232221,149,14
232304,14A,15
232304,20,2;9;-108
232304,10,3395170
232304,A,37553835
232304,B,126607502
232304,C,3780
232304,D,0
232304,F,8
232380,10C,0
232461,10D,0
232554,11F,76
232632,12F,73
232717,146,-5
232804,149,14
232882,14A,15
232882,20,2;9;-108
232882,10,3395230
232882,A,37553835
232882,B,126607501
232882,C,3790
232882,D,0
232882,F,8
232961,10C,0
233041,10D,0
233121,11F,76
233204,12F,73
233282,146,-5
233362,149,14
233441,14A,15
233441,20,2;9;-108
233441,10,3395290
233441,A,37553835
233441,B,126607501
233441,C,3810
233441,D,0
233441,F,8
233521,10C,0
233604,10D,0
233682,11F,77
233762,12F,73
233841,146,-5
233921,149,14
234004,14A,15
234004,20,2;9;-108
234004,10,3395340
234004,A,37553834
234004,B,126607500
234004,C,3820
234004,D,0
234004,F,8
234117,10C,0
234204,10D,0
234282,11F,77
234362,12F,73
234441,146,-5
234521,149,14
234604,14A,15
234604,20,2;9;-108
234604,10,3395400
234604,A,37553834
234604,B,126607500
234604,C,3830
234604,D,0
234604,F,8
234682,10C,0
234761,10D,0
234841,11F,78
234921,12F,73
235004,146,-5
235082,149,14
235162,14A,15
235162,20,2;9;-108
235162,10,3395460
235162,A,37553834
235162,B,126607500
235162,C,3830
235162,D,0
235162,F,9
235241,10C,0
235322,10D,0
235404,11F,78
235482,12F,73
235562,146,-5
235641,149,14
235721,14A,15
235721,20,2;9;-108
235721,10,3395520
235721,A,37553834
235721,B,126607499
235721,C,3840
235721,D,0
235721,F,9
235804,10C,0
235882,10D,0
235962,11F,79
236041,12F,73
236121,146,-5
236204,149,14
236282,14A,15
236282,20,2;9;-108
236282,10,3395570
236282,A,37553835
236282,B,126607499
236282,C,3850
236282,D,0
236282,F,9
236362,10C,0
236441,10D,0
236521,11F,80
236604,12F,73
236682,146,-5
236762,149,14
236842,14A,15
236842,20,2;9;-108
236849,10,3395630
236849,A,37553835
236849,B,126607499
236849,C,3860
236849,D,0
236849,F,9
236942,10C,0
237032,10D,0
237117,11F,80
237204,12F,73
237282,146,-5
237362,149,14
237442,14A,15
237442,20,2;9;-108
237442,10,3395690
237442,A,37553834
237442,B,126607499
237442,C,3870
237442,D,0
237442,F,9
237522,10C,0
237604,10D,0
237682,11F,81
237762,12F,73
237844,146,-5
237922,149,14
238004,14A,15
238004,20,2;9;-108
238004,10,3395740
238004,A,37553834
238004,B,126607498
238004,C,3880
238004,D,0
238004,F,9
238082,10C,0
238172,10D,0
238254,11F,81
238332,12F,73
238418,146,-5
238504,149,14
238582,14A,15
238582,20,2;9;-107
238582,10,3395800
238582,A,37553834
238582,B,126607498
238582,C,3880
238582,D,0
238582,F,9
238662,10C,0
238744,10D,0
238822,11F,82
238904,12F,73
238982,146,-5
239062,149,14
239144,14A,15
239144,20,2;9;-108
239144,10,3395860
239144,A,37553834
239144,B,126607498
239144,C,3890
239144,D,0
239144,F,9
239222,10C,0
239304,10D,0
239382,11F,82
239462,12F,74
239544,146,-5
239622,149,14
239704,14A,15
239704,20,2;9;-108
239711,10,3395910
239711,A,37553834
239711,B,126607497
239711,C,3900
239711,D,0
239711,F,9
239818,10C,0
239904,10D,0
239982,11F,83
240062,12F,73
240144,146,-5
240222,149,14
240304,14A,15
240304,20,2;9;-108
240304,10,3395970
240304,A,37553834
240304,B,126607497
240304,C,3910
240304,D,0
240304,F,9
240382,10C,0
240462,10D,0
240544,11F,84
240621,12F,73
240704,146,-5
240782,149,14
240862,14A,15
240862,20,2;9;-108
240862,10,3400030
240862,A,37553834
240862,B,126607497
240862,C,3900
240862,D,0
240862,F,10
240954,10C,0
241032,10D,0
241117,11F,84
241192,12F,73
241272,146,-5
241354,149,14
241432,14A,15
241432,20,2;9;-108
241432,10,3400090
241432,A,37553835
241432,B,126607497
241432,C,3890
241432,D,0
241432,F,10
241517,10C,0
241592,10D,0
241672,11F,85
241754,12F,73
241832,146,-5
241917,149,14
241992,14A,15
241992,20,2;9;-108
241992,10,3400140
241992,A,37553836
241992,B,126607497
241992,C,3880
241992,D,0
241992,F,10
242072,10C,0
242154,10D,0
242232,11F,85
242317,12F,73
242392,146,-5
242472,149,14
242554,14A,15
242561,20,2;9;-108
242561,10,3400200
242561,A,37553837
242561,B,126607497
242561,C,3860
242561,D,0
242561,F,10
242662,10C,0
242754,10D,0
242832,11F,86
242917,12F,73
242992,146,-5
243072,149,14
243154,14A,15
243154,20,2;9;-108
243154,10,3400260
243154,A,37553838
243154,B,126607497
243154,C,3850
243154,D,0
243154,F,10
243232,10C,0
243317,10D,0
243393,11F,86
243472,12F,73
243554,146,-5
243632,149,14
243717,14A,15
243717,20,3;9;-108
243717,10,3400310
243717,A,37553839
243717,B,126607497
243717,C,3830
243717,D,0
243717,F,10
243801,10C,0
243881,10D,0
243961,11F,87
244043,12F,73
244121,146,-5
244201,149,14
244281,14A,15
244281,20,2;9;-108
244281,10,3400370
244281,A,37553840
244281,B,126607497
244281,C,3820
244281,D,0
244281,F,10
244361,10C,0
244443,10D,0
244521,11F,88
244601,12F,73
244681,146,-5
244761,149,14
244842,14A,15
244842,20,2;9;-108
244842,10,3400430
244842,A,37553840
244842,B,126607497
244842,C,3810
244842,D,0
244842,F,10
244921,10C,0
245001,10D,0
245081,11F,88
245161,12F,73
245242,146,-5
245321,149,14
245401,14A,15
245407,20,2;9;-109
245407,10,3400480
245407,A,37553841
245407,B,126607497
245407,C,3790
245407,D,0
245407,F,10
245501,10C,0
245591,10D,0
245671,11F,89
245751,12F,73
245831,146,-5
245917,149,14
245991,14A,15
245991,20,2;10;-108
245991,10,3400540
245991,A,37553842
245991,B,126607497
245991,C,3780
245991,D,0
245991,F,10
246071,10C,0
246151,10D,0
246231,11F,89
246317,12F,73
246391,146,-5
246471,149,14
246551,14A,15
246551,20,2;9;-108
246551,10,3400600
246551,A,37553843
246551,B,126607497
246551,C,3770
246551,D,0
246551,F,10
246643,10C,0
246721,10D,0
246801,11F,90
246881,12F,73
246961,146,-5
247041,149,14
247121,14A,15
247121,20,2;9;-108
247121,10,3400660
247121,A,37553844
247121,B,126607498
247121,C,3750
247121,D,0
247121,F,10
247201,10C,0
247281,10D,0
247361,11F,90
247441,12F,73
247521,146,-5
247601,149,14
247681,14A,15
247681,20,2;9;-108
247681,10,3400710
247681,A,37553845
247681,B,126607498
247681,C,3740
247681,D,0
247681,F,10
247761,10C,0
247841,10D,0
247921,11F,91
248001,12F,73
248081,146,-5
248161,149,14
248241,14A,15
248241,20,2;9;-108
248241,10,3400770
248241,A,37553846
248241,B,126607498
248241,C,3730
248241,D,0
248241,F,10
248341,10C,0
248431,10D,0
248517,11F,92
248591,12F,73
248671,146,-5
248751,149,14
248831,14A,15
248831,20,2;9;-108
248831,10,3400830
248831,A,37553847
248831,B,126607498
248831,C,3710
248831,D,0
248831,F,11
248917,10C,0
248991,10D,0
249071,11F,92
249151,12F,73
249231,146,-5
249317,149,14
249391,14A,15
249391,20,2;9;-108
249391,10,3400880
249391,A,37553848
249391,B,126607498
249391,C,3700
249391,D,0
249391,F,11
249481,10C,0
249561,10D,0
249641,11F,93
249721,12F,73
249801,146,-5
249881,149,14
249961,14A,15
249961,20,2;9;-108
249961,10,3400940
249961,A,37553849
249961,B,126607498
249961,C,3690
249961,D,0
249961,F,11
250041,10C,0
250121,10D,0
250201,11F,93
250281,12F,73
250361,146,-5
250441,149,14
250521,14A,15
250521,20,2;9;-108
250521,10,3401000
250521,A,37553850
250521,B,126607498
250521,C,3680
250521,D,0
250521,F,11
250601,10C,0
250681,10D,0
250761,11F,94
250841,12F,73
250921,146,-5
251001,149,14
251081,14A,15
251081,20,2;9;-108
251081,10,3401050
251081,A,37553850
251081,B,126607499
251081,C,3670
251081,D,0
251081,F,11
251181,10C,0
251271,10D,0
251351,11F,94
251431,12F,74
251517,146,-5
251591,149,14
251671,14A,15
251671,20,2;9;-107
251671,10,3401110
251671,A,37553851
251671,B,126607499
251671,C,3660
251671,D,0
251671,F,11
251751,10C,0
251831,10D,0
251918,11F,95
252001,12F,74
252081,146,-5
252161,149,14
252241,14A,15
252241,20,2;9;-108
252241,10,3401170
252241,A,37553852
252241,B,126607499
252241,C,3660
252241,D,0
252241,F,11
252321,10C,0
252401,10D,0
252481,11F,95
252561,12F,73
252641,146,-5
252721,149,14
252801,14A,15
252801,20,2;9;-108
252801,10,3401220
252801,A,37553852
252801,B,126607499
252801,C,3660
252801,D,0
252801,F,11
252881,10C,0
252961,10D,0
253041,11F,96
253121,12F,73
253201,146,-5
253281,149,14
253361,14A,15
253361,20,2;9;-108
253361,10,3401280
253361,A,37553852
253361,B,126607499
253361,C,3650
253361,D,0
253361,F,11
253441,10C,0
253521,10D,0
253601,11F,97
253681,12F,73
253761,146,-5
253841,149,14
253921,14A,15
253921,20,2;9;-108
253921,10,3401340
253921,A,37553853
253921,B,126607499
253921,C,3650
253921,D,0
253921,F,11
254031,10C,0
254121,10D,0
254201,11F,97
254281,12F,73
254361,146,-5
254441,149,14
254521,14A,15
254521,20,2;9;-108
254521,10,3401400
254521,A,37553853
254521,B,126607499
254521,C,3650
254521,D,0
254521,F,11
254601,10C,0
254681,10D,0
254761,11F,98
254841,12F,74
254921,146,-5
255000,149,14
255080,14A,15
255080,20,2;9;-108
255080,10,3401450
255080,A,37553854
255080,B,126607499
255080,C,3650
255080,D,0
255080,F,11
255161,10C,0
255240,10D,0
255321,11F,98
255400,12F,74
255480,146,-5
255560,149,14
255640,14A,15
255640,20,2;9;-107
255640,10,3401510
255640,A,37553854
255640,B,126607499
255640,C,3650
255640,D,0
255640,F,11
255721,10C,0
255800,10D,0
255881,11F,99
255960,12F,73
256040,146,-5
256120,149,14
256200,14A,15
256200,20,2;9;-108
256200,10,3401560
256200,A,37553854
256200,B,126607499
256200,C,3640
256200,D,0
256200,F,11
256281,10C,0
256360,10D,0
256441,11F,99
256520,12F,73
256600,146,-5
256680,149,14
256760,14A,15
256760,20,2;9;-108
256760,10,3401620
256760,A,37553855
256760,B,126607499
256760,C,3640
256760,D,0
256760,F,11
256861,10C,0
256950,10D,0
257031,11F,100
257117,12F,73
257191,146,-5
257270,149,14
257350,14A,15
257350,20,2;9;-108
257350,10,3401680
257350,A,37553855
257350,B,126607499
257350,C,3640
257350,D,0
257350,F,11
257431,10C,0
257516,10D,0
257592,11F,101
257670,12F,74
257750,146,-5
257830,149,14
257917,14A,15
257917,20,2;9;-108
257917,10,3401730
257917,A,37553856
257917,B,126607499
257917,C,3640
257917,D,0
257917,F,11
258001,10C,0
258080,10D,0
258161,11F,101
258240,12F,73
258320,146,-5
258400,149,14
258480,14A,15
258480,20,3;9;-108
258480,10,3401790
258480,A,37553856
258480,B,126607499
258480,C,3630
258480,D,0
258480,F,11
258561,10C,0
258640,10D,0
258721,11F,102
258800,12F,73
258880,146,-5
258960,149,14
259040,14A,15
259040,20,2;9;-108
259040,10,3401850
259040,A,37553857
259040,B,126607499
259040,C,3630
259040,D,0
259040,F,11
259121,10C,0
259200,10D,0
259281,11F,102
259360,12F,73
259440,146,-5
259521,149,14
259600,14A,15
259600,20,2;9;-108
259600,10,3401900
259600,A,37553857
259600,B,126607499
259600,C,3630
259600,D,0
259600,F,11
259701,10C,0
259790,10D,0
259871,11F,103
259950,12F,73
260030,146,-5
260117,149,14
260190,14A,15
260190,20,2;9;-108
260190,10,3401960
260190,A,37553857
260190,B,126607499
260190,C,3620
260190,D,0
260190,F,11
260271,10C,0
260350,10D,0
260431,11F,103
260517,12F,73
260590,146,-5
260670,149,14
260750,14A,15
260750,20,2;9;-108
260750,10,3402020
260750,A,37553858
260750,B,126607499
260750,C,3620
260750,D,0
260750,F,11
260831,10C,0
260916,10D,0
260991,11F,104
261070,12F,73
261150,146,-5
261230,149,14
261317,14A,15
261317,20,3;9;-108
261317,10,3402080
261317,A,37553858
261317,B,126607499
261317,C,3610
261317,D,0
261317,F,11
261391,10C,0
261470,10D,0
261551,11F,105
261630,12F,73
261717,146,-5
261790,149,14
261870,14A,15
261870,20,2;9;-108
261870,10,3402130
261870,A,37553858
261870,B,126607499
261870,C,3610
261870,D,0
261870,F,11
261951,10C,0
262030,10D,0
262118,11F,105
262190,12F,73
262270,146,-5
262350,149,14
262430,14A,15
262430,20,2;9;-108
262430,10,3402190
262430,A,37553859
262430,B,126607499
262430,C,3600
262430,D,0
262430,F,11
262531,10C,0
262620,10D,0
262701,11F,106
262780,12F,73
262860,146,-5
262940,149,14
263031,14A,15
263031,20,2;9;-108
263031,10,3402250
263031,A,37553859
263031,B,126607499
263031,C,3600
263031,D,0
263031,F,11
263117,10C,0
263190,10D,0
263271,11F,106
263350,12F,73
263430,146,-5
263517,149,14
263590,14A,15
263590,20,2;9;-108
263597,10,3402300
263597,A,37553859
263597,B,126607499
263597,C,3590
263597,D,0
263597,F,11
263671,10C,0
263750,10D,0
263831,11F,107
263917,12F,73
263990,146,-5
264070,149,14
264150,14A,15
264150,20,2;9;-108
264150,10,3402360
264150,A,37553860
264150,B,126607499
264150,C,3590
264150,D,0
264150,F,11
264231,10C,0
264317,10D,0
264391,11F,107
264470,12F,74
264550,146,-5
264630,149,14
264717,14A,15
264717,20,2;9;-108
264717,10,3402410
264717,A,37553860
264717,B,126607499
264717,C,3580
264717,D,0
264717,F,11
264821,10C,0
264916,10D,0
264991,11F,108
265070,12F,74
265150,146,-5
265230,149,14
265318,14A,15
265318,20,2;9;-108
265318,10,3402480
265318,A,37553860
265318,B,126607499
265318,C,3580
265318,D,0
265318,F,11
265392,10C,0
265471,10D,0
265551,11F,109
265632,12F,73
265718,146,-5
265791,149,14
265871,14A,15
265871,20,2;9;-108
265871,10,3402530
265871,A,37553861
265871,B,126607499
265871,C,3570
265871,D,0
265871,F,11
265951,10C,0
266031,10D,0
266118,11F,109
266191,12F,74
266271,146,-5
266351,149,14
266431,14A,15
266438,20,2;9;-108
266438,10,3402590
266438,A,37553861
266438,B,126607499
266438,C,3560
266438,D,0
266438,F,11
266521,10C,0
266601,10D,0
266681,11F,110
266761,12F,73
266841,146,-5
266921,149,14
267001,14A,15
267001,20,2;9;-108
267001,10,3402640
267001,A,37553861
267001,B,126607499
267001,C,3560
267001,D,0
267001,F,11
267081,10C,0
267161,10D,0
267241,11F,110
267321,12F,73
267401,146,-5
267481,149,14
267561,14A,15
267561,20,2;9;-108
267561,10,3402700
267561,A,37553862
267561,B,126607499
267561,C,3550
267561,D,0
267561,F,11
267661,10C,0
267751,10D,0
267831,11F,111
267916,12F,73
267991,146,-5
268071,149,14
268151,14A,15
268151,20,2;9;-108
268151,10,3402760
268151,A,37553862
268151,B,126607499
268151,C,3550
268151,D,0
268151,F,11
268231,10C,0
268316,10D,0
268391,11F,111
268471,12F,74
268551,146,-5
268632,149,14
268716,14A,15
268716,20,2;9;-108
