186138,C,4040
186138,D,0
186138,F,12
186218,10C,0
186298,10D,0
186378,11F,16
186458,12F,46
186539,146,-1
186619,149,14
186699,14A,15
186699,20,6;7;-108
186699,10,7290000
186699,A,37495232
186699,B,127029080
186699,C,4160
186699,D,0
186699,F,12
186800,10C,0
186891,10D,0
186971,11F,16
187051,12F,45
187135,146,-1
187213,149,14
187293,14A,15
187293,20,6;7;-108
187293,10,7290060
187293,A,37495217
187293,B,127029072
187293,C,4310
187293,D,0
187293,F,12
187372,10C,0
187452,10D,0
187534,11F,17
187613,12F,42
187693,146,-1
187773,149,14
187853,14A,15
187853,20,6;9;-108
187853,10,7290110
187853,A,37495221
187853,B,127029046
187853,C,4450
187853,D,0
187853,F,12
187934,10C,0
188012,10D,0
188091,11F,17
188171,12F,45
188251,146,-1
188335,149,14
188413,14A,15
188413,20,6;9;-108
188413,10,7290160
188413,A,37495191
188413,B,127029044
188413,C,4590
188413,D,0
188413,F,12
188494,10C,0
188574,10D,0
188654,11F,18
188736,12F,45
188812,146,-1
188891,149,14
188971,14A,15
188971,20,6;9;-108
188971,10,7290220
188971,A,37495190
188971,B,127029018
188971,C,4720
188971,D,0
188971,F,12
189051,10C,0
189134,10D,0
189210,11F,19
189290,12F,44
189370,146,-1
189450,149,14
189532,14A,15
189532,20,6;7;-109
189532,10,7290270
189532,A,37495173
189532,B,127028998
189532,C,4830
189532,D,0
189532,F,12
189612,10C,0
189692,10D,0
189772,11F,19
189852,12F,45
189934,146,-1
190024,149,14
190104,14A,15
190104,20,6;10;-108
190104,10,7290320
190104,A,37495177
190104,B,127028995
190104,C,4930
190104,D,0
190104,F,12
190204,10C,0
190295,10D,0
190375,11F,20
190455,12F,44
190537,146,-1
190616,149,14
190696,14A,15
190696,20,6;10;-108
190696,10,7290380
190696,A,37495158
190696,B,127028996
190696,C,5010
190696,D,0
190696,F,12
190776,10C,0
190856,10D,0
190938,11F,20
191014,12F,45
191094,146,-1
191174,149,14
191254,14A,15
191254,20,6;10;-108
191254,10,7290430
191254,A,37495155
191254,B,127028976
191254,C,5090
191254,D,0
191254,F,12
191336,10C,0
191413,10D,0
191493,11F,21
191574,12F,45
191654,146,-1
191735,149,14
191812,14A,15
191812,20,6;10;-108
191812,10,7290480
191812,A,37495163
191812,B,127028983
191812,C,5160
191812,D,0
191812,F,12
191892,10C,0
191972,10D,0
192052,11F,21
192134,12F,45
192211,146,-1
192291,149,14
192371,14A,15
192371,20,6;10;-108
192371,10,7290530
192371,A,37495155
192371,B,127028984
192371,C,5200
192371,D,0
192371,F,12
192451,10C,0
192532,10D,0
192610,11F,22
192690,12F,45
192770,146,-1
192852,149,14
192932,14A,15
192932,20,6;10;-108
192932,10,7290590
192932,A,37495153
192932,B,127028962
192932,C,5240
192932,D,0
192932,F,12
193038,10C,0
193131,10D,0
193208,11F,22
193288,12F,45
193369,146,-1
193451,149,14
193531,14A,15
193531,20,6;7;-108
193531,10,7290650
193531,A,37495145
193531,B,127028979
193531,C,5240
193531,D,0
193531,F,12
193638,10C,0
193730,10D,0
193807,11F,23
193887,12F,45
193967,146,-1
194050,149,14
194130,14A,15
194130,20,6;7;-108
194130,10,7290700
194130,A,37495154
194130,B,127028967
194130,C,5220
194130,D,0
194130,F,12
194236,10C,0
194328,10D,0
194406,11F,24
194486,12F,45
194566,146,-1
194648,149,14
194728,14A,15
194728,20,6;7;-108
194728,10,7290750
194728,A,37495146
194728,B,127028982
194728,C,5240
194728,D,0
194728,F,12
194833,10C,0
194923,10D,0
195001,11F,24
195081,12F,45
195161,146,-1
195244,149,14
195324,14A,15
195324,20,6;7;-108
195324,10,7290810
195324,A,37495153
195324,B,127028981
195324,C,5260
195324,D,0
195324,F,12
195431,10C,0
195523,10D,0
195602,11F,25
195682,12F,45
195762,146,-1
195846,149,14
195926,14A,15
195926,20,6;7;-108
195926,10,7290880
195926,A,37495135
195926,B,127028968
195926,C,5220
195926,D,0
195926,F,12
196035,10C,0
196129,10D,0
196207,11F,25
196287,12F,46
196367,146,-1
196449,149,14
196529,14A,15
196529,20,6;7;-108
196529,10,7290950
196529,A,37495155
196529,B,127028976
196529,C,5250
196529,D,0
196529,F,12
196636,10C,0
196727,10D,0
196805,11F,26
196885,12F,46
196964,146,-1
197046,149,14
197126,14A,15
197126,20,6;7;-108
197126,10,7291000
197126,A,37495144
197126,B,127028973
197126,C,5240
197126,D,0
197126,F,12
197233,10C,0
197325,10D,0
197403,11F,27
197483,12F,45
197563,146,-1
197643,149,14
197723,14A,15
197723,20,6;7;-108
197723,10,7291050
197723,A,37495152
197723,B,127028976
197723,C,5240
197723,D,0
197723,F,12
197830,10C,0
197924,10D,0
198002,11F,27
198081,12F,44
198161,146,-1
198243,149,14
198323,14A,15
198323,20,6;7;-108
198323,10,7291120
198323,A,37495149
198323,B,127028969
198323,C,5250
198323,D,0
198323,F,12
198431,10C,0
198525,10D,0
198604,11F,28
198684,12F,45
198764,146,-1
198846,149,14
198926,14A,15
198926,20,6;7;-108
198926,10,7291190
198926,A,37495147
198926,B,127028977
198926,C,5240
198926,D,0
198926,F,12
199034,10C,0
199125,10D,0
199205,11F,28
199285,12F,45
199365,146,-1
199447,149,14
199527,14A,15
199527,20,6;7;-108
199527,10,7291260
199527,A,37495151
199527,B,127028971
199527,C,5240
199527,D,0
199527,F,12
199632,10C,0
199725,10D,0
199801,11F,29
199881,12F,44
199961,146,-1
200044,149,14
200123,14A,15
200123,20,6;7;-108
200123,10,7291320
200123,A,37495147
200123,B,127028977
200123,C,5280
200123,D,0
200123,F,12
200201,10C,0
200281,10D,0
200361,11F,30
200444,12F,44
200524,146,-1
200602,149,14
200682,14A,15
200682,20,6;8;-108
200682,10,7291370
200682,A,37495132
200682,B,127028978
200682,C,5290
200682,D,0
200682,F,12
200762,10C,0
200844,10D,0
200924,11F,30
201001,12F,45
201081,146,-1
201161,149,14
201241,14A,15
201241,20,6;7;-108
201241,10,7291420
201241,A,37495134
201241,B,127028967
201241,C,5330
201241,D,0
201241,F,12
201323,10C,0
201401,10D,0
201481,11F,31
201562,12F,45
201642,146,-1
201722,149,14
201798,14A,15
201798,20,6;7;-108
201798,10,7291470
201798,A,37495138
201798,B,127028966
201798,C,5360
201798,D,0
201798,F,12
201878,10C,0
201957,10D,0
202038,11F,31
202119,12F,45
202195,146,-1
202275,149,14
202355,14A,15
202355,20,6;8;-110
202355,10,7291520
202355,A,37495125
202355,B,127028967
202355,C,5400
202355,D,0
202355,F,12
202454,10C,0
202544,10D,0
202624,11F,32
202704,12F,45
202784,146,-1
202864,149,14
202944,14A,15
202944,20,6;8;-110
202944,10,7291570
202944,A,37495126
202944,B,127028950
202944,C,5450
202944,D,0
202944,F,12
203024,10C,0
203104,10D,0
203185,11F,32
203265,12F,45
203345,146,-1
203426,149,14
203506,14A,15
203506,20,6;8;-110
203506,10,7291620
203506,A,37495114
203506,B,127028964
203506,C,5480
203506,D,0
203506,F,12
203586,10C,0
203665,10D,0
203747,11F,33
203827,12F,44
203907,146,-1
203987,149,14
204067,14A,15
204067,20,6;8;-109
204067,10,7291680
204067,A,37495123
204067,B,127028956
204067,C,5530
204067,D,0
204067,F,12
204157,10C,0
204237,10D,0
204318,11F,34
204396,12F,45
204476,146,-1
204556,149,14
204636,14A,15
204636,20,6;8;-109
204636,10,7291740
204636,A,37495111
204636,B,127028945
204636,C,5580
204636,D,0
204636,F,12
204716,10C,0
204794,10D,0
204874,11F,34
204954,12F,45
205035,146,-1
205116,149,14
205193,14A,15
205193,20,6;9;-109
205193,10,7291790
205193,A,37495114
205193,B,127028940
205193,C,5610
205193,D,0
205193,F,12
205273,10C,0
205352,10D,0
205434,11F,35
205515,12F,45
205593,146,-1
205673,149,14
205753,14A,15
205753,20,6;9;-109
205753,10,7291850
205753,A,37495105
205753,B,127028954
205753,C,5670
205753,D,0
205753,F,12
205855,10C,0
205945,10D,0
206025,11F,35
206105,12F,46
206185,146,-1
206265,149,14
206345,14A,15
206345,20,6;6;-109
206345,10,7291910
206345,A,37495095
206345,B,127028942
206345,C,5690
206345,D,0
206345,F,12
206424,10C,0
206505,10D,0
206585,11F,36
206665,12F,47
206745,146,-1
206825,149,14
206905,14A,15
206905,20,6;8;-109
206905,10,7291970
206905,A,37495100
206905,B,127028932
206905,C,5710
206905,D,0
206905,F,12
206985,10C,0
207065,10D,0
207145,11F,36
207225,12F,47
207305,146,-1
207385,149,14
207465,14A,15
207465,20,6;8;-109
207465,10,7292030
207465,A,37495091
207465,B,127028941
207465,C,5740
207465,D,0
207465,F,12
207546,10C,0
207623,10D,0
207704,11F,37
207785,12F,45
207866,146,-1
207944,149,14
208024,14A,15
208024,20,6;8;-109
208024,10,7292090
208024,A,37495089
208024,B,127028932
208024,C,5760
208024,D,0
208024,F,12
208103,10C,0
208184,10D,0
208264,11F,38
208344,12F,45
208424,146,-1
208504,149,14
208583,14A,15
208583,20,6;8;-109
208583,10,7292150
208583,A,37495102
208583,B,127028930
208583,C,5740
208583,D,0
208583,F,12
208683,10C,0
208773,10D,0
208855,11F,38
208935,12F,45
209016,146,-1
209092,149,14
209172,14A,15
209172,20,6;6;-109
209172,10,7292200
209172,A,37495094
209172,B,127028926
209172,C,5790
209172,D,0
209172,F,12
209251,10C,0
209331,10D,0
209414,11F,39
209491,12F,45
209571,146,-1
209651,149,14
209732,14A,15
209732,20,6;6;-109
209732,10,7292250
209732,A,37495086
209732,B,127028923
209732,C,5830
209732,D,0
209732,F,12
209814,10C,0
209890,10D,0
209974,11F,39
210053,12F,45
210134,146,-1
210214,149,14
210293,14A,15
210293,20,6;10;-109
210293,10,7292310
210293,A,37495090
210293,B,127028927
210293,C,5860
210293,D,0
210293,F,12
210374,10C,0
210452,10D,0
210535,11F,40
210614,12F,45
210693,146,-1
210773,149,14
210853,14A,15
210853,20,6;10;-109
210853,10,7292370
210853,A,37495089
210853,B,127028934
210853,C,5880
210853,D,0
210853,F,12
210934,10C,0
211016,10D,0
211095,11F,40
211174,12F,45
211254,146,-1
211334,149,14
211416,14A,15
211416,20,6;10;-109
211416,10,7292430
211416,A,37495085
211416,B,127028918
211416,C,5890
211416,D,0
211416,F,12
211517,10C,0
211603,10D,0
211685,11F,41
211764,12F,47
211844,146,-1
211924,149,14
212004,14A,15
212004,20,6;10;-111
212004,10,7292480
212004,A,37495087
212004,B,127028924
212004,C,5910
212004,D,0
212004,F,12
212086,10C,0
212164,10D,0
212246,11F,42
212325,12F,45
212405,146,-1
212485,149,14
212565,14A,15
212565,20,6;7;-110
212565,10,7292540
212565,A,37495074
212565,B,127028930
212565,C,5940
212565,D,0
212565,F,12
212646,10C,0
212726,10D,0
212807,11F,42
212885,12F,45
212965,146,-1
213046,149,14
213126,14A,15
213126,20,5;7;-110
213126,10,7292600
213126,A,37495066
213126,B,127028922
213126,C,5960
213126,D,0
213126,F,12
213206,10C,0
213286,10D,0
213367,11F,43
213446,12F,45
213526,146,-1
213606,149,14
213686,14A,15
213686,20,5;9;-110
213686,10,7292650
213686,A,37495063
213686,B,127028924
213686,C,5990
213686,D,0
213686,F,12
213767,10C,0
213846,10D,0
213927,11F,43
214005,12F,45
214085,146,-1
214165,149,14
214245,14A,15
214245,20,8;15;-110
214245,10,7292700
214245,A,37495079
214245,B,127028925
214245,C,5990
214245,D,0
214245,F,12
214326,10C,0
214404,10D,0
214486,11F,44
214565,12F,44
214645,146,-1
214725,149,14
214805,14A,15
214805,20,7;9;-110
214805,10,7292750
214805,A,37495073
214805,B,127028918
214805,C,6020
214805,D,0
214805,F,12
214907,10C,0
214987,10D,3
215067,11F,44
215145,12F,40
215225,146,-1
215305,149,14
215384,14A,15
215384,20,3;9;-110
215384,10,7292810
215384,A,37495074
215384,B,127028916
215384,C,6030
215384,D,0
215384,F,12
215464,10C,0
215544,10D,1
215624,11F,45
215704,12F,43
215784,146,-1
215864,149,14
215945,14A,15
215945,20,3;3;-109
215945,10,7292870
215945,A,37495065
215945,B,127028927
215945,C,6040
215945,D,0
215945,F,12
216025,10C,0
216105,10D,-1
216187,11F,45
216266,12F,45
216345,146,-1
216425,149,14
216505,14A,15
216505,20,7;7;-108
216505,10,7292920
216505,A,37495055
216505,B,127028926
216505,C,6030
216505,D,0
216505,F,12
216586,10C,0
216662,10D,0
216744,11F,46
216823,12F,43
216903,146,-1
216983,149,14
217063,14A,15
217063,20,7;10;-109
217063,10,7292980
217063,A,37495053
217063,B,127028918
217063,C,6070
217063,D,0
217063,F,12
217143,10C,0
217221,10D,0
217303,11F,47
217382,12F,41
217461,146,-1
217541,149,14
217621,14A,15
217621,20,6;10;-108
217621,10,7293040
217621,A,37495050
217621,B,127028914
217621,C,6120
217621,D,0
217621,F,12
217721,10C,0
217800,10D,0
217882,11F,47
217962,12F,46
218043,146,-1
218123,149,14
218203,14A,15
218203,20,6;10;-108
218203,10,7293100
218203,A,37495064
218203,B,127028911
218203,C,6140
218203,D,0
218203,F,12
218283,10C,0
218363,10D,0
218444,11F,48
218524,12F,46
218604,146,-1
218684,149,14
218764,14A,15
218764,20,6;10;-108
218764,10,7293160
218764,A,37495052
218764,B,127028916
218764,C,6190
218764,D,0
218764,F,12
218845,10C,0
218925,10D,0
219005,11F,48
219085,12F,44
219165,146,-1
219257,149,14
219337,14A,15
219337,20,6;10;-108
219337,10,7293210
219337,A,37495059
219337,B,127028919
219337,C,6210
219337,D,0
219337,F,12
219417,10C,0
219497,10D,0
219577,11F,49
219657,12F,42
219738,146,-1
219818,149,14
219898,14A,15
219898,20,6;10;-108
219898,10,7293270
219898,A,37495053
219898,B,127028911
219898,C,6250
219898,D,0
219898,F,12
219977,10C,0
220057,10D,0
220138,11F,49
220218,12F,45
220298,146,-1
220378,149,14
220458,14A,15
220458,20,6;10;-108
220458,10,7293330
220458,A,37495055
220458,B,127028916
220458,C,6290
220458,D,0
220458,F,12
220556,10C,0
220648,10D,0
220728,11F,50
220808,12F,42
220888,146,-1
220968,149,14
221050,14A,15
221050,20,6;10;-107
221050,10,7293390
221050,A,37495036
221050,B,127028902
221050,C,6320
221050,D,0
221050,F,12
221129,10C,0
221209,10D,0
221289,11F,51
221369,12F,45
221451,146,-1
221530,149,14
221610,14A,15
221610,20,6;10;-107
221610,10,7293440
221610,A,37495038
221610,B,127028905
221610,C,6340
221610,D,0
221610,F,12
221690,10C,0
221770,10D,0
221850,11F,51
221930,12F,42
222011,146,-1
222091,149,14
222171,14A,15
222171,20,6;10;-110
222171,10,7293500
222171,A,37495043
222171,B,127028914
222171,C,6380
222171,D,0
222171,F,12
222260,10C,0
222341,10D,0
222420,11F,52
222500,12F,42
222579,146,-1
222659,149,14
222739,14A,15
222739,20,6;10;-107
222739,10,7293550
222739,A,37495046
222739,B,127028897
222739,C,6390
222739,D,0
222739,F,12
222818,10C,0
222900,10D,0
222980,11F,52
223060,12F,43
223140,146,-1
223220,149,14
223300,14A,15
223300,20,6;10;-107
223300,10,7293610
223300,A,37495033
223300,B,127028908
223300,C,6420
223300,D,0
223300,F,12
223379,10C,0
223459,10D,0
223541,11F,53
223621,12F,42
223701,146,-1
223791,149,14
223871,14A,15
223871,20,6;10;-107
223871,10,7293660
223871,A,37495032
223871,B,127028896
223871,C,6470
223871,D,0
223871,F,12
223971,10C,0
224061,10D,0
224141,11F,53
224221,12F,43
224302,146,-1
224382,149,14
224462,14A,15
224462,20,6;10;-107
224462,10,7293710
224462,A,37495026
224462,B,127028906
224462,C,6470
224462,D,0
224462,F,12
224542,10C,0
224621,10D,0
224703,11F,54
224783,12F,42
224863,146,-1
224943,149,14
225023,14A,15
225023,20,6;6;-107
225023,10,7293770
225023,A,37495039
225023,B,127028890
225023,C,6520
225023,D,0
225023,F,12
225113,10C,0
225193,10D,0
225273,11F,55
225355,12F,42
225434,146,-1
225514,149,14
225594,14A,15
225594,20,6;9;-107
225594,10,7293830
225594,A,37495022
225594,B,127028894
225594,C,6580
225594,D,0
225594,F,12
225674,10C,0
225756,10D,0
225835,11F,55
225915,12F,42
225995,146,-1
226075,149,14
226156,14A,15
226156,20,6;9;-107
226156,10,7293880
226156,A,37495013
226156,B,127028886
226156,C,6600
226156,D,0
226156,F,12
226235,10C,0
226314,10D,0
226394,11F,56
226474,12F,43
226554,146,-1
226633,149,14
226713,14A,15
226713,20,6;9;-107
226713,10,7293930
226713,A,37495014
226713,B,127028894
226713,C,6620
226713,D,0
226713,F,12
226814,10C,0
226903,10D,0
226983,11F,56
227063,12F,40
227143,146,-1
227223,149,14
227303,14A,15
227303,20,6;9;-107
227303,10,7293990
227303,A,37495026
227303,B,127028891
227303,C,6650
227303,D,0
227303,F,12
227383,10C,0
227463,10D,0
227543,11F,57
227623,12F,42
227703,146,-1
227783,149,14
227863,14A,15
227863,20,6;9;-107
227863,10,7294050
227863,A,37495018
227863,B,127028883
227863,C,6660
227863,D,0
227863,F,12
227943,10C,0
228023,10D,0
228103,11F,57
228183,12F,42
228263,146,-1
228343,149,14
228423,14A,15
228423,20,6;9;-107
228423,10,7294110
228423,A,37495016
228423,B,127028875
228423,C,6660
228423,D,0
228423,F,12
228503,10C,0
228583,10D,0
228663,11F,58
228743,12F,42
228825,146,-1
228903,149,14
228983,14A,15
228983,20,6;9;-107
228983,10,7294170
228983,A,37495013
228983,B,127028879
228983,C,6660
228983,D,0
228983,F,12
229063,10C,0
229143,10D,0
229225,11F,59
229305,12F,42
229385,146,-1
229465,149,14
229545,14A,15
229545,20,6;9;-107
229545,10,7294230
229545,A,37495024
229545,B,127028876
229545,C,6650
229545,D,0
229545,F,11
229625,10C,0
229706,10D,0
229788,11F,59
229866,12F,42
229945,146,-1
230025,149,14
230105,14A,15
230105,20,6;9;-107
230105,10,7294290
230105,A,37495028
230105,B,127028883
230105,C,6650
230105,D,0
230105,F,10
230185,10C,0
230265,10D,0
230347,11F,60
230426,12F,43
230505,146,-1
230585,149,14
230665,14A,15
230665,20,6;9;-107
230665,10,7294340
230665,A,37495019
230665,B,127028883
230665,C,6640
230665,D,0
230665,F,12
230745,10C,0
230825,10D,0
230908,11F,60
230987,12F,42
231066,146,-1
231146,149,14
231226,14A,15
231226,20,6;9;-107
231226,10,7294390
231226,A,37495014
231226,B,127028873
231226,C,6650
231226,D,0
231226,F,10
231306,10C,0
231386,10D,0
231468,11F,61
231546,12F,42
231626,146,-1
231706,149,14
231786,14A,15
231786,20,6;9;-107
231786,10,7294450
231786,A,37495031
231786,B,127028876
231786,C,6650
231786,D,0
231786,F,10
231866,10C,0
231946,10D,0
232030,11F,61
232108,12F,42
232188,146,-1
232268,149,14
232348,14A,15
232348,20,6;9;-107
232348,10,7294510
232348,A,37495013
232348,B,127028881
232348,C,6650
232348,D,0
232348,F,12
232427,10C,0
232507,10D,0
232587,11F,62
232666,12F,44
232745,146,-1
232825,149,14
232905,14A,15
232905,20,6;9;-107
232905,10,7294560
232905,A,37495026
232905,B,127028875
232905,C,6650
232905,D,0
232905,F,10
232985,10C,0
233065,10D,0
233146,11F,62
233225,12F,44
233304,146,-1
233384,149,14
233464,14A,15
233464,20,6;9;-107
233464,10,7294610
233464,A,37495019
233464,B,127028875
233464,C,6660
233464,D,0
233464,F,12
233562,10C,0
233654,10D,0
233734,11F,63
233815,12F,42
233895,146,-1
233976,149,14
234056,14A,15
234056,20,6;9;-107
234056,10,7294670
234056,A,37495021
234056,B,127028872
234056,C,6700
234056,D,0
234056,F,12
234137,10C,0
234217,10D,0
234296,11F,64
234376,12F,42
234456,146,-1
234536,149,14
234616,14A,15
234616,20,6;9;-107
234616,10,7294730
234616,A,37495010
234616,B,127028877
234616,C,6690
234616,D,0
234616,F,12
234696,10C,0
234775,10D,0
234855,11F,64
234935,12F,41
235016,146,-1
235096,149,14
235176,14A,15
235176,20,6;9;-109
235176,10,7294790
235176,A,37495018
235176,B,127028873
235176,C,6660
235176,D,0
235176,F,12
235264,10C,0
235346,10D,0
235426,11F,65
235506,12F,42
235586,146,-1
235666,149,14
235747,14A,15
235747,20,5;9;-109
235747,10,7294850
235747,A,37495019
235747,B,127028889
235747,C,6660
235747,D,0
235747,F,12
235827,10C,0
235907,10D,0
235987,11F,65
236067,12F,41
236149,146,-1
236228,149,14
236308,14A,15
236308,20,7;8;-109
236308,10,7294910
236308,A,37495027
236308,B,127028887
236308,C,6670
236308,D,0
236308,F,12
236388,10C,0
236468,10D,0
236547,11F,66
236627,12F,42
236707,146,-1
236787,149,14
236867,14A,15
236867,20,5;9;-109
236867,10,7294960
236867,A,37495015
236867,B,127028880
236867,C,6650
236867,D,0
236867,F,12
236967,10C,0
237055,10D,0
237135,11F,66
237217,12F,40
237296,146,-1
237376,149,14
237453,14A,15
237453,20,5;9;-109
237453,10,7295010
237453,A,37495028
237453,B,127028879
237453,C,6640
237453,D,0
237453,F,12
237533,10C,0
237613,10D,0
237693,11F,67
237774,12F,44
237854,146,-1
237934,149,14
238015,14A,15
238015,20,5;9;-109
238015,10,7295070
238015,A,37495024
238015,B,127028878
238015,C,6650
238015,D,0
238015,F,12
238094,10C,0
238175,10D,0
238255,11F,68
238336,12F,41
238416,146,-1
238496,149,14
238577,14A,15
238577,20,8;12;-106
238577,10,7295130
238577,A,37495019
238577,B,127028876
238577,C,6620
238577,D,0
238577,F,12
238657,10C,0
238737,10D,0
238818,11F,68
238897,12F,42
238979,146,-1
239058,149,14
239138,14A,15
239138,20,8;11;-106
239138,10,7295190
239138,A,37495029
239138,B,127028885
239138,C,6610
239138,D,0
239138,F,12
239218,10C,0
239298,10D,0
239379,11F,69
239458,12F,42
239538,146,-1
239619,149,14
239698,14A,15
239698,20,4;7;-106
239698,10,7295240
239698,A,37495020
239698,B,127028877
239698,C,6600
239698,D,0
239698,F,12
239798,10C,0
239888,10D,0
239969,11F,69
240049,12F,45
240128,146,-1
240208,149,14
240288,14A,15
240288,20,4;6;-106
240288,10,7295300
240288,A,37495034
240288,B,127028882
240288,C,6620
240288,D,0
240288,F,12
240368,10C,0
240448,10D,0
240528,11F,70
240607,12F,42
240687,146,-1
240768,149,14
240847,14A,15
240847,20,5;9;-106
240847,10,7295360
240847,A,37495015
240847,B,127028883
240847,C,6630
240847,D,0
240847,F,12
240927,10C,0
241007,10D,0
241087,11F,70
241167,12F,43
241246,146,-1
241326,149,14
241406,14A,15
241406,20,5;9;-106
241406,10,7295420
241406,A,37495023
241406,B,127028887
241406,C,6680
241406,D,0
241406,F,12
241486,10C,0
241566,10D,0
241647,11F,71
241727,12F,40
241807,146,-1
241886,149,14
241968,14A,15
241968,20,5;9;-106
241968,10,7295470
241968,A,37495005
241968,B,127028878
241968,C,6730
241968,D,0
241968,F,12
242047,10C,0
242127,10D,0
242207,11F,71
242287,12F,42
242367,146,-1
242445,149,14
242525,14A,15
242525,20,5;9;-106
242525,10,7295520
242525,A,37495017
242525,B,127028876
242525,C,6800
242525,D,0
242525,F,12
242624,10C,0
242702,10D,0
242783,11F,72
242862,12F,45
242940,146,-1
243021,149,14
243100,14A,15
243100,20,5;9;-106
243100,10,7295570
243100,A,37495012
243100,B,127028878
243100,C,6850
243100,D,0
243100,F,12
243182,10C,0
243261,10D,0
243343,11F,73
243421,12F,44
243499,146,-1
243579,149,14
243660,14A,15
243660,20,9;14;-106
243660,10,7295620
243660,A,37495011
243660,B,127028875
243660,C,6890
243660,D,0
243660,F,12
243739,10C,0
243820,10D,0
243901,11F,73
243977,12F,42
244058,146,-1
244138,149,14
244218,14A,15
244218,20,9;14;-106
244218,10,7295680
244218,A,37494991
244218,B,127028891
244218,C,6950
244218,D,0
244218,F,12
244298,10C,0
244378,10D,0
244460,11F,74
244537,12F,42
244618,146,-1
244697,149,19
244777,14A,19
244777,20,9;14;-106
244777,10,7295740
244777,A,37494997
244777,B,127028895
244777,C,6970
244777,D,-1
244777,F,12
244858,10C,0
244937,10D,3
245020,11F,74
245098,12F,43
245179,146,-1
245260,149,27
245340,14A,28
245340,20,9;18;-108
245340,10,7295790
245340,A,37494998
245340,B,127028878
245340,C,6990
245340,D,1
245340,F,12
245420,10C,0
245498,10D,2
245580,11F,75
245660,12F,40
245738,146,-1
245819,149,29
245897,14A,31
245897,20,9;23;-108
245897,10,7295840
245897,A,37494989
245897,B,127028899
245897,C,6980
245897,D,1
245897,F,12
245988,10C,0
246077,10D,5
246160,11F,75
246239,12F,37
246319,146,-1
246399,149,34
246478,14A,34
246478,20,8;26;-114
