113132,146,-3
113212,149,14
113293,14A,15
113293,20,1;13;-105
113293,10,2015510
113293,A,37617565
113293,B,126826791
113293,C,3420
113293,D,0
113293,F,12
113372,10C,0
113452,10D,0
113542,11F,17
113622,12F,93
113702,146,-3
113781,149,14
113862,14A,15
113862,20,1;13;-105
113862,10,2015570
113862,A,37617546
113862,B,126826797
113862,C,3400
113862,D,0
113862,F,12
113960,10C,0
114050,10D,0
114130,11F,18
114210,12F,93
114292,146,-3
114370,149,14
114450,14A,15
114450,20,1;15;-105
114450,10,2015630
114450,A,37617560
114450,B,126826792
114450,C,3400
114450,D,0
114450,F,12
114530,10C,0
114610,10D,0
114692,11F,18
114770,12F,92
114850,146,-3
114930,149,14
115010,14A,15
115010,20,1;15;-105
115010,10,2015690
115010,A,37617556
115010,B,126826785
115010,C,3400
115010,D,0
115010,F,12
115101,10C,0
115179,10D,0
115259,11F,19
115339,12F,92
115419,146,-3
115499,149,14
115578,14A,15
115578,20,1;15;-105
115578,10,2015740
115578,A,37617546
115578,B,126826784
115578,C,3410
115578,D,0
115578,F,12
115659,10C,0
115739,10D,0
115821,11F,19
115900,12F,94
115980,146,-3
116061,149,14
116140,14A,15
116140,20,-1;15;-105
116140,10,2015790
116140,A,37617550
116140,B,126826797
116140,C,3410
116140,D,0
116140,F,12
116221,10C,0
116299,10D,0
116379,11F,20
116460,12F,93
116538,146,-3
116619,149,14
116709,14A,15
116709,20,-1;15;-105
116709,10,2015850
116709,A,37617553
116709,B,126826798
116709,C,3390
116709,D,0
116709,F,12
116809,10C,0
116898,10D,0
116978,11F,21
117059,12F,94
117139,146,-3
117219,149,14
117299,14A,15
117299,20,-1;15;-105
117299,10,2015900
117299,A,37617544
117299,B,126826782
117299,C,3420
117299,D,0
117299,F,12
117378,10C,0
117459,10D,0
117538,11F,21
117619,12F,93
117699,146,-3
117778,149,14
117859,14A,15
117859,20,-1;15;-105
117859,10,2015960
117859,A,37617554
117859,B,126826790
117859,C,3400
117859,D,0
117859,F,12
117939,10C,0
118029,10D,0
118109,11F,22
118190,12F,93
118267,146,-3
118347,149,14
118427,14A,15
118427,20,-1;15;-105
118427,10,2020020
118427,A,37617547
118427,B,126826788
118427,C,3430
118427,D,0
118427,F,12
118507,10C,0
118589,10D,0
118667,11F,22
118747,12F,94
118827,146,-3
118907,149,14
118989,14A,15
118989,20,0;15;-105
118989,10,2020080
118989,A,37617551
118989,B,126826794
118989,C,3430
118989,D,0
118989,F,12
119067,10C,0
119147,10D,0
119227,11F,23
119306,12F,94
119390,146,-3
119468,149,14
119548,14A,15
119548,20,0;15;-105
119548,10,2020140
119548,A,37617546
119548,B,126826787
119548,C,3430
119548,D,0
119548,F,12
119649,10C,0
119739,10D,0
119819,11F,23
119899,12F,93
119978,146,-3
120059,149,14
120139,14A,15
120139,20,0;13;-105
120139,10,2020200
120139,A,37617554
120139,B,126826779
120139,C,3440
120139,D,0
120139,F,12
120219,10C,0
120299,10D,0
120378,11F,24
120459,12F,93
120539,146,-3
120620,149,14
120700,14A,15
120700,20,0;14;-105
120700,10,2020260
120700,A,37617552
120700,B,126826788
120700,C,3440
120700,D,0
120700,F,12
120780,10C,0
120861,10D,0
120940,11F,25
121021,12F,93
121101,146,-3
121180,149,14
121272,14A,15
121272,20,0;12;-109
121272,10,2020320
121272,A,37617555
121272,B,126826786
121272,C,3450
121272,D,0
121272,F,12
121352,10C,0
121432,10D,0
121513,11F,25
121593,12F,93
121671,146,-3
121751,149,14
121831,14A,15
121831,20,0;12;-108
121831,10,2020380
121831,A,37617542
121831,B,126826788
121831,C,3440
121831,D,0
121831,F,12
121912,10C,0
121994,10D,0
122070,11F,26
122150,12F,93
122230,146,-3
122311,149,14
122392,14A,15
122392,20,0;12;-108
122392,10,2020440
122392,A,37617539
122392,B,126826795
122392,C,3450
122392,D,0
122392,F,12
122503,10C,0
122593,10D,0
122671,11F,26
122751,12F,93
122832,146,-3
122912,149,14
122994,14A,15
122994,20,0;16;-108
122994,10,2020510
122994,A,37617548
122994,B,126826789
122994,C,3460
122994,D,0
122994,F,12
123073,10C,0
123152,10D,0
123232,11F,27
123311,12F,91
123392,146,-3
123470,149,14
123550,14A,15
123550,20,0;14;-108
123550,10,2020570
123550,A,37617541
123550,B,126826783
123550,C,3460
123550,D,0
123550,F,12
123631,10C,0
123711,10D,0
123792,11F,27
123870,12F,93
123950,146,-3
124030,149,14
124110,14A,15
124110,20,1;14;-108
124110,10,2020630
124110,A,37617546
124110,B,126826787
124110,C,3470
124110,D,0
124110,F,12
124200,10C,0
124280,10D,0
124360,11F,28
124440,12F,92
124520,146,-3
124600,149,14
124680,14A,15
124680,20,1;13;-108
124680,10,2020690
124680,A,37617556
124680,B,126826796
124680,C,3480
124680,D,0
124680,F,12
124760,10C,0
124840,10D,0
124921,11F,29
124999,12F,93
125079,146,-3
125159,149,14
125239,14A,15
125239,20,1;13;-108
125239,10,2020750
125239,A,37617540
125239,B,126826784
125239,C,3490
125239,D,0
125239,F,12
125319,10C,0
125411,10D,0
125490,11F,29
125568,12F,93
125648,146,-3
125728,149,14
125808,14A,15
125808,20,-2;13;-108
125808,10,2020810
125808,A,37617555
125808,B,126826796
125808,C,3490
125808,D,0
125808,F,12
125906,10C,0
125997,10D,0
126077,11F,30
126157,12F,93
126237,146,-3
126316,149,14
126396,14A,15
126396,20,-1;13;-108
126396,10,2020860
126396,A,37617550
126396,B,126826779
126396,C,3500
126396,D,0
126396,F,12
126476,10C,0
126556,10D,0
126637,11F,30
126716,12F,93
126797,146,-3
126877,149,14
126957,14A,15
126957,20,-1;13;-108
126963,10,2020920
126963,A,37617537
126963,B,126826776
126963,C,3490
126963,D,0
126963,F,12
127048,10C,0
127128,10D,0
127208,11F,31
127289,12F,93
127366,146,-3
127446,149,14
127527,14A,15
127527,20,-1;13;-108
127527,10,2020970
127527,A,37617556
127527,B,126826783
127527,C,3500
127527,D,0
127527,F,12
127607,10C,0
127688,10D,0
127765,11F,31
127845,12F,95
127927,146,-3
128007,149,14
128087,14A,15
128087,20,-1;13;-108
128087,10,2021030
128087,A,37617548
128087,B,126826784
128087,C,3520
128087,D,0
128087,F,12
128196,10C,0
128289,10D,0
128364,11F,32
128445,12F,95
128529,146,-3
128609,149,14
128689,14A,15
128689,20,-1;13;-108
128689,10,2021090
128689,A,37617540
128689,B,126826788
128689,C,3530
128689,D,0
128689,F,12
128766,10C,0
128845,10D,0
128925,11F,33
129005,12F,93
129087,146,-3
129164,149,14
129244,14A,15
129244,20,1;13;-108
129244,10,2021150
129244,A,37617536
129244,B,126826777
129244,C,3540
129244,D,0
129244,F,12
129326,10C,0
129406,10D,0
129490,11F,33
129568,12F,93
129648,146,-3
129728,149,14
129808,14A,15
129808,20,1;14;-108
129817,10,2021210
129817,A,37617536
129817,B,126826776
129817,C,3530
129817,D,0
129817,F,12
129894,10C,0
129972,10D,0
130053,11F,34
130132,12F,93
130212,146,-3
130295,149,14
130373,14A,15
130373,20,1;13;-108
130373,10,2021260
130373,A,37617537
130373,B,126826793
130373,C,3530
130373,D,0
130373,F,12
130453,10C,0
130532,10D,0
130613,11F,34
130695,12F,95
130772,146,-3
130852,149,14
130932,14A,15
130932,20,-2;13;-108
130932,10,2021320
130932,A,37617537
130932,B,126826792
130932,C,3550
130932,D,0
130932,F,12
131033,10C,0
131126,10D,0
131206,11F,35
131287,12F,93
131365,146,-3
131447,149,14
131527,14A,15
131527,20,0;13;-108
131527,10,2021380
131527,A,37617549
131527,B,126826781
131527,C,3560
131527,D,0
131527,F,12
131606,10C,0
131687,10D,0
131766,11F,35
131848,12F,93
131928,146,-3
132006,149,14
132087,14A,15
132087,20,0;13;-108
132087,10,2021430
132087,A,37617551
132087,B,126826784
132087,C,3560
132087,D,0
132087,F,12
132166,10C,0
132247,10D,0
132328,11F,36
132405,12F,93
132489,146,-3
132566,149,14
132649,14A,15
132655,20,0;14;-108
132657,10,2021490
132657,A,37617554
132657,B,126826782
132657,C,3560
132657,D,0
132657,F,12
132738,10C,0
132818,10D,0
132902,11F,37
132978,12F,93
133058,146,-3
133137,149,14
133217,14A,15
133217,20,0;15;-108
133217,10,2021540
133217,A,37617535
133217,B,126826777
133217,C,3560
133217,D,0
133217,F,12
133302,10C,0
133376,10D,0
133457,11F,37
133536,12F,93
133616,146,-3
133699,149,14
133776,14A,15
133776,20,0;15;-108
133776,10,2021600
133776,A,37617542
133776,B,126826776
133776,C,3560
133776,D,0
133776,F,12
133875,10C,0
133965,10D,0
134045,11F,38
134125,12F,92
134201,146,-3
134283,149,14
134361,14A,15
134361,20,-1;15;-108
134361,10,2021660
134361,A,37617545
134361,B,126826791
134361,C,3570
134361,D,0
134361,F,12
134442,10C,0
134524,10D,0
134603,11F,38
134684,12F,93
134762,146,-3
134842,149,14
134926,14A,15
134926,20,-1;15;-108
134926,10,2021720
134926,A,37617539
134926,B,126826787
134926,C,3570
134926,D,0
134926,F,12
135005,10C,0
135085,10D,0
135164,11F,39
135243,12F,93
135326,146,-3
135405,149,14
135496,14A,15
135496,20,-1;15;-108
135496,10,2021780
135496,A,37617534
135496,B,126826789
135496,C,3570
135496,D,0
135496,F,12
135574,10C,0
135653,10D,0
135733,11F,39
135811,12F,93
135896,146,-3
135974,149,14
136054,14A,15
136054,20,-1;15;-108
136054,10,2021840
136054,A,37617537
136054,B,126826773
136054,C,3570
136054,D,0
136054,F,12
136135,10C,0
136214,10D,0
136298,11F,40
136374,12F,93
136454,146,-3
136535,149,14
136615,14A,15
136615,20,-1;15;-108
136615,10,2021890
136615,A,37617542
136615,B,126826786
136615,C,3570
136615,D,0
136615,F,12
136715,10C,0
136805,10D,0
136888,11F,41
136963,12F,93
137043,146,-3
137124,149,14
137204,14A,15
137204,20,-1;15;-108
137204,10,2021950
137204,A,37617539
137204,B,126826783
137204,C,3590
137204,D,0
137204,F,12
137286,10C,0
137364,10D,0
137447,11F,41
137527,12F,93
137607,146,-3
137688,149,14
137766,14A,15
137766,20,-1;15;-108
137766,10,2022010
137766,A,37617541
137766,B,126826778
137766,C,3570
137766,D,0
137766,F,12
137848,10C,0
137927,10D,0
138008,11F,42
138088,12F,93
138167,146,-3
138247,149,14
138327,14A,15
138327,20,0;16;-108
138327,10,2022060
138327,A,37617546
138327,B,126826774
138327,C,3580
138327,D,0
138327,F,12
138409,10C,0
138489,10D,0
138569,11F,42
138648,12F,91
138728,146,-3
138808,149,14
138889,14A,15
138889,20,0;14;-108
138889,10,2022110
138889,A,37617536
138889,B,126826781
138889,C,3580
138889,D,0
138889,F,12
138969,10C,0
139047,10D,0
139129,11F,43
139207,12F,93
139288,146,-3
139364,149,14
139444,14A,15
139444,20,-1;14;-108
139444,10,2022170
139444,A,37617542
139444,B,126826774
139444,C,3590
139444,D,0
139444,F,12
139545,10C,0
139634,10D,0
139715,11F,43
139796,12F,94
139872,146,-3
139952,149,14
140032,14A,15
140032,20,-2;14;-108
140032,10,2022230
140032,A,37617547
140032,B,126826777
140032,C,3590
140032,D,0
140032,F,12
140116,10C,0
140194,10D,0
140274,11F,44
140353,12F,95
140433,146,-3
140513,149,14
140593,14A,15
140593,20,-2;16;-108
140593,10,2022280
140593,A,37617549
140593,B,126826777
140593,C,3600
140593,D,0
140593,F,12
140673,10C,0
140753,10D,0
140835,11F,44
140915,12F,94
141005,146,-3
141086,149,14
141165,14A,15
141165,20,-2;13;-108
141165,10,2022330
141165,A,37617542
141165,B,126826771
141165,C,3580
141165,D,0
141165,F,12
141243,10C,0
141323,10D,0
141404,11F,45
141484,12F,93
141563,146,-3
141642,149,14
141722,14A,15
141722,20,-2;13;-108
141722,10,2022390
141722,A,37617537
141722,B,126826782
141722,C,3600
141722,D,0
141722,F,12
141802,10C,0
141883,10D,0
141962,11F,46
142041,12F,93
142121,146,-3
142202,149,14
142282,14A,15
142282,20,-2;13;-108
142282,10,2022440
142282,A,37617539
142282,B,126826786
142282,C,3610
142282,D,0
142282,F,12
142391,10C,0
142483,10D,0
142562,11F,46
142642,12F,92
142721,146,-3
142802,149,14
142882,14A,15
142882,20,-2;13;-108
142882,10,2022500
142882,A,37617538
142882,B,126826784
142882,C,3610
142882,D,0
142882,F,12
142961,10C,0
143041,10D,0
143120,11F,47
143200,12F,93
143282,146,-3
143361,149,14
143441,14A,15
143441,20,-2;13;-108
143441,10,2022560
143441,A,37617550
143441,B,126826788
143441,C,3610
143441,D,0
143441,F,12
143521,10C,0
143601,10D,0
143682,11F,47
143770,12F,93
143850,146,-3
143930,149,14
144010,14A,15
144010,20,-2;13;-108
144010,10,2022610
144010,A,37617535
144010,B,126826776
144010,C,3610
144010,D,0
144010,F,12
144090,10C,0
144170,10D,0
144250,11F,48
144330,12F,93
144410,146,-3
144490,149,14
144570,14A,15
144570,20,-2;13;-108
144570,10,2022670
144570,A,37617541
144570,B,126826784
144570,C,3620
144570,D,0
144570,F,12
144651,10C,0
144731,10D,0
144811,11F,48
144891,12F,93
144971,146,-3
145051,149,14
145130,14A,15
145130,20,-2;13;-108
145130,10,2022730
145130,A,37617529
145130,B,126826788
145130,C,3620
145130,D,0
145130,F,12
145231,10C,0
145321,10D,0
145401,11F,49
145482,12F,93
145560,146,-3
145640,149,14
145720,14A,15
145720,20,-2;13;-106
145720,10,2022780
145720,A,37617540
145720,B,126826785
145720,C,3600
145720,D,0
145720,F,12
145800,10C,0
145881,10D,0
145960,11F,50
146040,12F,91
146120,146,-3
146200,149,14
146281,14A,15
146281,20,-2;12;-106
146281,10,2022840
146281,A,37617538
146281,B,126826780
146281,C,3630
146281,D,0
146281,F,12
146360,10C,0
146440,10D,0
146520,11F,50
146600,12F,93
146682,146,-3
146762,149,14
146842,14A,15
146842,20,-2;12;-106
146842,10,2022900
146842,A,37617528
146842,B,126826770
146842,C,3630
146842,D,0
146842,F,12
146919,10C,0
147000,10D,0
147083,11F,51
147163,12F,93
147242,146,-3
147322,149,14
147402,14A,15
147402,20,-2;14;-106
147402,10,2022960
147402,A,37617544
147402,B,126826786
147402,C,3630
147402,D,0
147402,F,12
147483,10C,0
147563,10D,0
147641,11F,51
147721,12F,92
147802,146,-3
147884,149,14
147963,14A,15
147963,20,-2;11;-106
147963,10,2023020
147963,A,37617545
147963,B,126826768
147963,C,3630
147963,D,0
147963,F,12
148072,10C,0
148152,10D,0
148233,11F,52
148312,12F,94
148394,146,-3
148473,149,14
148553,14A,15
148553,20,-2;11;-106
148553,10,2023070
148553,A,37617538
148553,B,126826777
148553,C,3640
148553,D,0
148553,F,12
148633,10C,0
148713,10D,0
148795,11F,52
148874,12F,93
148954,146,-3
149034,149,14
149114,14A,15
149114,20,-2;12;-106
149114,10,2023130
149114,A,37617539
149114,B,126826767
149114,C,3640
149114,D,0
149114,F,12
149196,10C,0
149274,10D,0
149356,11F,53
149436,12F,93
149515,146,-3
149595,149,14
149673,14A,15
149673,20,1;13;-106
149673,10,2023180
149673,A,37617527
149673,B,126826777
149673,C,3640
149673,D,0
149673,F,12
149753,10C,0
149833,10D,0
149913,11F,54
149994,12F,93
150072,146,-3
150153,149,14
150234,14A,15
150234,20,1;13;-106
150234,10,2023240
150234,A,37617536
150234,B,126826769
150234,C,3650
150234,D,0
150234,F,12
150313,10C,0
150393,10D,0
150473,11F,54
150553,12F,93
150635,146,-3
150713,149,14
150793,14A,15
150793,20,1;13;-106
150801,10,2023300
150801,A,37617543
150801,B,126826780
150801,C,3650
150801,D,0
150801,F,12
150894,10C,0
150986,10D,0
151065,11F,55
151145,12F,93
151225,146,-3
151303,149,14
151387,14A,15
151387,20,1;12;-106
151387,10,2023360
151387,A,37617543
151387,B,126826777
151387,C,3640
151387,D,0
151387,F,12
151464,10C,0
151545,10D,0
151624,11F,55
151706,12F,92
151788,146,-3
151865,149,14
151945,14A,15
151945,20,0;12;-106
151945,10,2023420
151945,A,37617538
151945,B,126826774
151945,C,3630
151945,D,0
151945,F,12
152025,10C,0
152103,10D,0
152187,11F,56
152266,12F,93
152348,146,-3
152428,149,14
152508,14A,15
152508,20,0;12;-106
152508,10,2023480
152508,A,37617540
152508,B,126826781
152508,C,3660
152508,D,0
152508,F,12
152591,10C,0
152669,10D,0
152750,11F,56
152829,12F,94
152909,146,-3
152993,149,14
153069,14A,15
153069,20,-3;12;-106
153069,10,2023530
153069,A,37617527
153069,B,126826773
153069,C,3660
153069,D,0
153069,F,12
153149,10C,0
153229,10D,0
153310,11F,57
153390,12F,92
153468,146,-3
153548,149,14
153627,14A,15
153633,20,-3;12;-106
153633,10,2023590
153633,A,37617539
153633,B,126826770
153633,C,3660
153633,D,0
153633,F,12
153726,10C,0
153807,10D,0
153889,11F,58
153968,12F,93
154046,146,-3
154126,149,14
154206,14A,15
154206,20,0;12;-106
154206,10,2023650
154206,A,37617530
154206,B,126826785
154206,C,3650
154206,D,0
154206,F,12
154289,10C,0
154367,10D,0
154447,11F,58
154526,12F,93
154606,146,-3
154689,149,14
154767,14A,15
154767,20,-2;12;-106
154767,10,2023700
154767,A,37617536
154767,B,126826778
154767,C,3650
154767,D,0
154767,F,12
154845,10C,0
154925,10D,0
155005,11F,59
155088,12F,93
155166,146,-3
155245,149,14
155323,14A,15
155323,20,1;13;-106
155323,10,2023760
155323,A,37617532
155323,B,126826771
155323,C,3650
155323,D,0
155323,F,12
155403,10C,0
155486,10D,0
155566,11F,59
155644,12F,93
155724,146,-3
155804,149,14
155886,14A,15
155886,20,1;13;-106
155886,10,2023810
155886,A,37617528
155886,B,126826778
155886,C,3650
155886,D,0
155886,F,12
155966,10C,0
156045,10D,0
156124,11F,60
156205,12F,93
156287,146,-3
156367,149,14
156445,14A,15
156450,20,0;13;-106
156450,10,2023870
156450,A,37617543
156450,B,126826776
156450,C,3650
156450,D,0
156450,F,12
156545,10C,0
156633,10D,0
156713,11F,60
156793,12F,93
156872,146,-3
156952,149,14
157032,14A,15
157032,20,-1;12;-106
157032,10,2023920
157032,A,37617544
157032,B,126826780
157032,C,3660
157032,D,0
157032,F,12
157112,10C,0
157193,10D,0
157272,11F,61
157352,12F,93
157432,146,-3
157512,149,14
157593,14A,15
157593,20,-1;13;-109
157593,10,2023980
157593,A,37617544
157593,B,126826771
157593,C,3660
157593,D,0
157593,F,12
157672,10C,0
157752,10D,0
157831,11F,61
157911,12F,92
157993,146,-3
158072,149,14
158152,14A,15
158152,20,0;13;-107
158152,10,2024040
158152,A,37617532
158152,B,126826776
158152,C,3660
158152,D,0
158152,F,12
158232,10C,0
158312,10D,0
158392,11F,62
158470,12F,93
158550,146,-3
158630,149,14
158710,14A,15
158710,20,0;14;-107
158710,10,2024100
158710,A,37617535
158710,B,126826770
158710,C,3670
158710,D,0
158710,F,12
158790,10C,0
158869,10D,0
158950,11F,63
159030,12F,93
159110,146,-3
159190,149,14
159269,14A,15
159269,20,0;12;-107
159269,10,2024150
159269,A,37617541
159269,B,126826779
159269,C,3660
159269,D,0
159269,F,12
159369,10C,0
159449,10D,0
159529,11F,63
159609,12F,94
159691,146,-3
159770,149,14
159850,14A,15
159850,20,0;13;-107
159850,10,2024210
159850,A,37617547
159850,B,126826786
159850,C,3660
159850,D,0
159850,F,12
159930,10C,0
160010,10D,0
160091,11F,64
160171,12F,91
160251,146,-3
160332,149,14
160410,14A,15
160410,20,0;13;-107
160410,10,2024260
160410,A,37617541
160410,B,126826774
160410,C,3670
160410,D,0
160410,F,12
160502,10C,0
160586,10D,0
160666,11F,64
160743,12F,93
160823,146,-3
160903,149,14
160988,14A,15
160988,20,0;15;-107
160988,10,2024310
160988,A,37617532
160988,B,126826771
160988,C,3670
160988,D,0
160988,F,12
161068,10C,0
161144,10D,0
161225,11F,65
161305,12F,93
161389,146,-3
161468,149,14
161545,14A,15
161545,20,0;15;-107
161545,10,2024370
161545,A,37617532
161545,B,126826788
161545,C,3690
161545,D,0
161545,F,12
161625,10C,0
161705,10D,0
161790,11F,65
161869,12F,95
161947,146,-3
162027,149,14
162108,14A,15
162108,20,-1;11;-107
162108,10,2024430
162108,A,37617539
162108,B,126826773
162108,C,3670
162108,D,0
162108,F,12
162208,10C,0
162292,10D,0
162372,11F,66
162449,12F,93
162529,146,-3
162610,149,14
162692,14A,15
162692,20,-1;11;-107
162692,10,2024490
162692,A,37617537
162692,B,126826778
162692,C,3670
162692,D,0
162692,F,12
162771,10C,0
162847,10D,0
162927,11F,67
163007,12F,93
163090,146,-3
163170,149,14
163246,14A,15
163246,20,-1;16;-107
163246,10,2024550
163246,A,37617542
163246,B,126826778
163246,C,3670
163246,D,0
163246,F,12
163341,10C,0
163419,10D,0
163500,11F,67
163579,12F,93
163659,146,-3
163740,149,14
163819,14A,15
163819,20,-1;16;-105
163819,10,2024600
163819,A,37617528
163819,B,126826779
163819,C,3670
163819,D,0
163819,F,12
163901,10C,0
163980,10D,0
164060,11F,68
164141,12F,93
164221,146,-3
164302,149,14
164381,14A,15
164381,20,-2;13;-106
164381,10,2024660
164381,A,37617545
164381,B,126826771
164381,C,3680
164381,D,0
164381,F,12
164462,10C,0
164542,10D,0
164620,11F,68
164702,12F,93
164782,146,-3
164863,149,14
164943,14A,15
164943,20,-2;13;-106
164943,10,2024720
164943,A,37617539
164943,B,126826775
164943,C,3680
164943,D,0
164943,F,12
165042,10C,0
165122,10D,0
165203,11F,69
165282,12F,94
165362,146,-3
165442,149,14
165522,14A,15
165522,20,-2;13;-106
165522,10,2024780
165522,A,37617535
165522,B,126826770
165522,C,3680
165522,D,0
165522,F,12
165603,10C,0
165682,10D,0
165763,11F,69
165843,12F,93
165922,146,-3
166002,149,14
166081,14A,15
166081,20,-2;13;-106
166081,10,2024840
166081,A,37617539
166081,B,126826773
166081,C,3670
166081,D,0
166081,F,12
166173,10C,0
166250,10D,0
166330,11F,70
166410,12F,93
166494,146,-3
166574,149,14
166651,14A,15
166651,20,-1;13;-106
166651,10,2024890
166651,A,37617546
166651,B,126826777
166651,C,3680
166651,D,0
166651,F,12
166731,10C,0
166811,10D,0
166891,11F,71
166974,12F,94
167052,146,-3
167132,149,14
167212,14A,15
167212,20,0;16;-106
167212,10,2024950
167212,A,37617534
167212,B,126826779
167212,C,3680
167212,D,0
167212,F,12
167292,10C,0
167374,10D,0
167451,11F,71
167531,12F,93
167611,146,-3
167691,149,14
167774,14A,15
167774,20,1;15;-106
167774,10,2025010
167774,A,37617533
167774,B,126826786
167774,C,3670
167774,D,0
167774,F,12
167874,10C,0
167963,10D,0
168043,11F,72
168122,12F,92
168203,146,-3
168280,149,14
168361,14A,15
168361,20,-2;15;-106
168361,10,2025060
168361,A,37617538
168361,B,126826784
168361,C,3670
168361,D,0
168361,F,12
168461,10C,0
168548,10D,0
168628,11F,72
168707,12F,94
168789,146,-3
168867,149,14
168948,14A,15
168948,20,-2;15;-106
168948,10,2025120
168948,A,37617537
168948,B,126826775
168948,C,3670
168948,D,0
168948,F,12
169048,10C,0
169137,10D,0
169217,11F,73
169295,12F,93
169377,146,-3
169454,149,14
169535,14A,15
169535,20,-2;15;-106
169535,10,2025170
169535,A,37617537
169535,B,126826777
169535,C,3670
169535,D,0
169535,F,12
169636,10C,0
