222326,20,4;9;-95
222326,10,1311870
222326,A,37506657
222326,B,127023091
222326,C,-6640
222326,D,28
222326,F,5
222415,10C,1430
222496,10D,29
222575,11F,189
222656,12F,50
222735,146,-6
222815,149,27
222895,14A,27
222895,20,3;9;-101
222895,10,1311920
222895,A,37506626
222895,B,127023104
222895,C,-6480
222895,D,29
222895,F,5
222975,10C,1453
223056,10D,29
223135,11F,189
223215,12F,53
223295,146,-6
223374,149,14
223465,14A,16
223465,20,3;6;-105
223465,10,1311980
223465,A,37506586
223465,B,127023119
223465,C,-6280
223465,D,29
223465,F,5
223575,10C,1409
223665,10D,28
223745,11F,190
223826,12F,56
223904,146,-6
223985,149,33
224065,14A,34
224065,20,7;6;-88
224065,10,1312040
224065,A,37506552
224065,B,127023139
224065,C,-5990
224065,D,28
224065,F,5
224145,10C,1405
224226,10D,28
224305,11F,191
224384,12F,50
224465,146,-6
224545,149,35
224626,14A,35
224626,20,9;15;-111
224626,10,1312100
224626,A,37506518
224626,B,127023162
224626,C,-5690
224626,D,28
224626,F,5
224715,10C,1450
224794,10D,29
224875,11F,191
224956,12F,53
225034,146,-6
225114,149,14
225196,14A,15
225196,20,2;5;-110
225196,10,1312150
225196,A,37506489
225196,B,127023182
225196,C,-5460
225196,D,29
225196,F,5
225274,10C,1453
225356,10D,29
225435,11F,192
225515,12F,58
225594,146,-6
225675,149,14
225756,14A,15
225756,20,5;-12;-100
225756,10,1312210
225756,A,37506452
225756,B,127023201
225756,C,-5300
225756,D,28
225756,F,5
225835,10C,1297
225915,10D,25
225994,11F,192
226104,12F,58
226185,146,-6
226264,149,14
226345,14A,17
226345,20,10;1;-101
226345,10,1312270
226345,A,37506419
226345,B,127023218
226345,C,-5160
226345,D,24
226345,F,5
226457,10C,1382
226545,10D,24
226626,11F,193
226704,12F,55
226785,146,-6
226865,149,30
226945,14A,32
226945,20,4;15;-105
226945,10,1312300
226945,A,37506406
226945,B,127023229
226945,C,-5070
226945,D,23
226945,F,5
227026,10C,1216
227104,10D,24
227185,11F,193
227264,12F,55
227345,146,-6
227426,149,16
227504,14A,16
227504,20,5;9;-100
227511,10,1312380
227511,A,37506369
227511,B,127023257
227511,C,-4870
227511,D,23
227511,F,5
227585,10C,1230
227665,10D,24
227745,11F,194
227826,12F,53
227904,146,-6
227984,149,32
228065,14A,33
228065,20,8;9;-101
228065,10,1312440
228065,A,37506337
228065,B,127023273
228065,C,-4710
228065,D,24
228065,F,5
228144,10C,1224
228226,10D,24
228305,11F,195
228384,12F,47
228466,146,-6
228544,149,21
228626,14A,15
228626,20,7;11;-102
228626,10,1312500
228626,A,37506303
228626,B,127023289
228626,C,-4540
228626,D,24
228626,F,5
228734,10C,1239
228826,10D,25
228904,11F,195
228985,12F,56
229065,146,-6
229145,149,14
229226,14A,15
229226,20,5;3;-94
229226,10,1312560
229226,A,37506270
229226,B,127023306
229226,C,-4430
229226,D,24
229226,F,5
229305,10C,1197
229384,10D,24
229465,11F,196
229544,12F,53
229626,146,-6
229705,149,14
229785,14A,15
229785,20,1;-1;-98
229785,10,1312610
229785,A,37506246
229785,B,127023321
229785,C,-4390
229785,D,23
229785,F,5
229865,10C,1133
229945,10D,21
230026,11F,196
230105,12F,58
230185,146,-6
230265,149,14
230345,14A,15
230345,20,4;2;-108
230345,10,1312670
230345,A,37506218
230345,B,127023335
230345,C,-4360
230345,D,20
230345,F,5
230426,10C,1293
230505,10D,19
230585,11F,197
230665,12F,55
230745,146,-6
230826,149,16
230905,14A,20
230905,20,4;3;-100
230905,10,1312720
230905,A,37506197
230905,B,127023345
230905,C,-4350
230905,D,19
230905,F,5
230984,10C,1322
231065,10D,18
231145,11F,197
231226,12F,53
231305,146,-6
231385,149,27
231465,14A,28
231465,20,10;5;-100
231465,10,1312780
231465,A,37506171
231465,B,127023356
231465,C,-4320
231465,D,18
231465,F,5
231575,10C,1424
231665,10D,18
231745,11F,198
231826,12F,50
231904,146,-6
231984,149,27
232065,14A,21
232065,20,5;13;-101
232065,10,1312840
232065,A,37506145
232065,B,127023365
232065,C,-4200
232065,D,18
232065,F,4
232145,10C,1572
232226,10D,19
232304,11F,199
232384,12F,50
232465,146,-6
232545,149,32
232626,14A,32
232626,20,5;14;-96
232626,10,1312900
232626,A,37506119
232626,B,127023376
232626,C,-4080
232626,D,19
232626,F,5
232704,10C,1612
232784,10D,20
232865,11F,199
232945,12F,53
233026,146,-6
233105,149,25
233185,14A,20
233185,20,5;17;-102
233185,10,1312950
233185,A,37506094
233185,B,127023385
233185,C,-3990
233185,D,21
233185,F,5
233265,10C,1723
233344,10D,21
233426,11F,200
233505,12F,49
233585,146,-6
233665,149,14
233744,14A,15
233744,20,6;5;-108
233744,10,1313010
233744,A,37506065
233744,B,127023398
233744,C,-3940
233744,D,21
233744,F,5
233826,10C,1706
233905,10D,21
233984,11F,200
234065,12F,56
234145,146,-6
234226,149,31
234304,14A,32
234304,20,5;10;-98
234312,10,1313060
234312,A,37506041
234312,B,127023410
234312,C,-3880
234312,D,21
234312,F,5
234415,10C,1736
234504,10D,21
234584,11F,201
234666,12F,50
234744,146,-6
234826,149,30
234904,14A,30
234904,20,6;14;-108
234904,10,1313120
234904,A,37506012
234904,B,127023423
234904,C,-3810
234904,D,21
234904,F,4
234984,10C,1820
235065,10D,22
235146,11F,201
235226,12F,50
235305,146,-6
235385,149,27
235465,14A,20
235465,20,7;12;-105
235465,10,1313180
235465,A,37505981
235465,B,127023438
235465,C,-3760
235465,D,23
235465,F,4
235546,10C,1904
235626,10D,23
235705,11F,202
235784,12F,53
235864,146,-6
235944,149,18
236026,14A,19
236026,20,6;4;-109
236026,10,1313240
236026,A,37505948
236026,B,127023455
236026,C,-3700
236026,D,23
236026,F,5
236104,10C,1869
236184,10D,23
236264,11F,203
236345,12F,58
236426,146,-6
236505,149,23
236585,14A,24
236585,20,5;2;-95
236585,10,1313290
236585,A,37505922
236585,B,127023468
236585,C,-3680
236585,D,22
236585,F,5
236665,10C,1843
236745,10D,22
236826,11F,203
236905,12F,53
236984,146,-6
237065,149,25
237175,14A,27
237175,20,6;11;-93
237175,10,1313350
237175,A,37505891
237175,B,127023486
237175,C,-3570
237175,D,22
237175,F,5
237285,10C,1854
237375,10D,23
237457,11F,204
237535,12F,53
237615,146,-6
237695,149,18
237775,14A,19
237775,20,3;5;-104
237775,10,1313410
237775,A,37505858
237775,B,127023504
237775,C,-3490
237775,D,23
237775,F,5
237858,10C,1871
237935,10D,23
238015,11F,204
238096,12F,55
238175,146,-6
238257,149,14
238335,14A,15
238335,20,8;2;-99
238335,10,1313470
238335,A,37505825
238335,B,127023520
238335,C,-3500
238335,D,22
238335,F,5
238426,10C,1808
238505,10D,22
238584,11F,205
238665,12F,53
238745,146,-6
238826,149,14
238905,14A,15
238905,20,2;5;-105
238905,10,1313520
238905,A,37505799
238905,B,127023533
238905,C,-3480
238905,D,22
238905,F,5
238984,10C,1744
239065,10D,21
239145,11F,205
239226,12F,58
239305,146,-6
239385,149,14
239465,14A,15
239465,20,6;2;-108
239465,10,1313580
239465,A,37505769
239465,B,127023546
239465,C,-3500
239465,D,21
239465,F,5
239545,10C,1587
239626,10D,20
239705,11F,206
239795,12F,55
239875,146,-6
239958,149,15
240035,14A,15
240035,20,8;5;-103
240035,10,1313640
240035,A,37505741
240035,B,127023559
240035,C,-3530
240035,D,20
240035,F,5
240135,10C,1447
240226,10D,19
240305,11F,207
240385,12F,49
240465,146,-6
240545,149,16
240627,14A,16
240627,20,9;4;-104
240627,10,1313700
240627,A,37505713
240627,B,127023572
240627,C,-3520
240627,D,19
240627,F,5
240705,10C,1398
240785,10D,18
240865,11F,207
240945,12F,58
241027,146,-6
241105,149,14
241185,14A,15
241185,20,0;2;-100
241185,10,1313750
241185,A,37505691
241185,B,127023582
241185,C,-3460
241185,D,18
241185,F,5
241276,10C,1368
241358,10D,17
241436,11F,208
241515,12F,55
241595,146,-6
241676,149,22
241758,14A,26
241758,20,1;5;-97
241758,10,1313810
241758,A,37505665
241758,B,127023589
241758,C,-3440
241758,D,17
241758,F,5
241836,10C,1395
241915,10D,17
241996,11F,208
242076,12F,53
242158,146,-6
242236,149,25
242315,14A,26
242315,20,5;10;-104
242315,10,1313860
242315,A,37505645
242315,B,127023599
242315,C,-3440
242315,D,16
242315,F,5
242427,10C,1419
242515,10D,17
242596,11F,209
242676,12F,53
242758,146,-6
242836,149,21
242915,14A,22
242915,20,5;6;-99
242915,10,1313920
242915,A,37505619
242915,B,127023610
242915,C,-3440
242915,D,17
242915,F,5
242996,10C,1448
243076,10D,18
243158,11F,209
243235,12F,53
243315,146,-6
243395,149,22
243476,14A,22
243476,20,1;8;-102
243476,10,1313980
243476,A,37505593
243476,B,127023622
243476,C,-3450
243476,D,18
243476,F,5
243559,10C,1432
243635,10D,18
243715,11F,210
243796,12F,55
243876,146,-6
243959,149,21
244045,14A,22
244045,20,6;10;-90
244045,10,1314040
244045,A,37505569
244045,B,127023634
244045,C,-3440
244045,D,18
244045,F,5
244127,10C,1460
244206,10D,17
244285,11F,211
244365,12F,49
244445,146,-6
244527,149,26
244606,14A,27
244606,20,9;11;-96
244606,10,1314090
244606,A,37505548
244606,B,127023646
244606,C,-3460
244606,D,18
244606,F,5
244685,10C,1475
244765,10D,18
244845,11F,211
244927,12F,53
245006,146,-6
245085,149,31
245165,14A,31
245165,20,0;17;-110
245165,10,1314150
245165,A,37505525
245165,B,127023662
245165,C,-3560
245165,D,18
245165,F,5
245276,10C,1569
245365,10D,19
245445,11F,212
245527,12F,53
245606,146,-6
245685,149,14
245765,14A,15
245765,20,4;7;-96
245765,10,1314210
245765,A,37505498
245765,B,127023677
245765,C,-3600
245765,D,20
245765,F,5
245845,10C,1614
245927,10D,20
246006,11F,212
246085,12F,49
246165,146,-6
246245,149,24
246327,14A,32
246327,20,0;6;-97
246327,10,1314270
246327,A,37505471
246327,B,127023692
246327,C,-3610
246327,D,19
246327,F,5
246406,10C,1569
246485,10D,19
246565,11F,213
246658,12F,53
246735,146,-6
246815,149,34
246896,14A,34
246896,20,1;18;-104
246896,10,1314320
246896,A,37505450
246896,B,127023703
246896,C,-3630
246896,D,19
246896,F,5
246976,10C,1618
247058,10D,20
247135,11F,213
247216,12F,49
247296,146,-6
247375,149,32
247458,14A,32
247458,20,2;15;-106
247458,10,1314380
247458,A,37505421
247458,B,127023716
247458,C,-3630
247458,D,21
247458,F,5
247535,10C,1743
247615,10D,21
247696,11F,214
247776,12F,47
247858,146,-6
247935,149,22
248015,14A,25
248015,20,5;8;-94
248015,10,1314430
248015,A,37505396
248015,B,127023727
248015,C,-3610
248015,D,22
248015,F,5
248158,10C,1827
248245,10D,22
248327,11F,215
248405,12F,49
248485,146,-6
248565,149,29
248645,14A,15
248645,20,5;13;-97
248645,10,1314500
248645,A,37505359
248645,B,127023742
248645,C,-3530
248645,D,22
248645,F,5
248727,10C,1903
248805,10D,24
248885,11F,215
248965,12F,53
249045,146,-6
249127,149,15
249206,14A,16
249206,20,2;9;-101
249206,10,1314550
249206,A,37505332
249206,B,127023753
249206,C,-3480
249206,D,23
249206,F,5
249296,10C,1907
249376,10D,23
249458,11F,216
249535,12F,53
249616,146,-6
249696,149,21
249776,14A,22
249776,20,10;6;-105
249776,10,1314610
249776,A,37505297
249776,B,127023765
249776,C,-3430
249776,D,23
249776,F,5
249858,10C,1866
249935,10D,23
250015,11F,216
250095,12F,53
250175,146,-6
250258,149,23
250335,14A,15
250335,20,7;13;-101
250335,10,1314670
250335,A,37505264
250335,B,127023778
250335,C,-3390
250335,D,23
250335,F,5
250416,10C,1903
250495,10D,23
250576,11F,217
250658,12F,56
250736,146,-6
250815,149,14
250906,14A,15
250906,20,13;3;-99
250906,10,1314720
250906,A,37505235
250906,B,127023789
250906,C,-3360
250906,D,23
250906,F,5
251006,10C,1898
251096,10D,23
251176,11F,217
251258,12F,53
251335,146,-6
251416,149,31
251496,14A,32
251496,20,9;7;-102
251496,10,1314780
251496,A,37505202
251496,B,127023802
251496,C,-3310
251496,D,23
251496,F,5
251576,10C,1888
251658,10D,23
251736,11F,218
251816,12F,55
251896,146,-6
251976,149,31
252058,14A,31
252058,20,7;19;-97
252058,10,1314840
252058,A,37505169
252058,B,127023816
252058,C,-3270
252058,D,23
252058,F,5
252145,10C,1976
252227,10D,25
252306,11F,219
252385,12F,49
252466,146,-6
252545,149,28
252627,14A,30
252627,20,9;5;-102
252627,10,1314900
252627,A,37505134
252627,B,127023832
252627,C,-3230
252627,D,25
252627,F,5
252706,10C,2010
252786,10D,24
252866,11F,219
252945,12F,61
253028,146,-6
253105,149,22
253185,14A,16
253185,20,11;9;-103
253185,10,1314950
253185,A,37505104
253185,B,127023846
253185,C,-3180
253185,D,24
253185,F,5
253265,10C,2011
253345,10D,25
253428,11F,220
253515,12F,53
253596,146,-6
253676,149,15
253758,14A,16
253758,20,9;5;-98
253758,10,1315010
253758,A,37505069
253758,B,127023861
253758,C,-3150
253758,D,24
253758,F,5
253866,10C,1938
253957,10D,24
254035,11F,220
254115,12F,55
254196,146,-6
254276,149,16
254358,14A,18
254358,20,9;5;-108
254358,10,1315070
254358,A,37505035
254358,B,127023875
254358,C,-3110
254358,D,23
254358,F,5
254436,10C,1704
254516,10D,23
254596,11F,221
254676,12F,58
254759,146,-6
254835,149,15
254915,14A,16
254915,20,11;5;-108
254915,10,1315120
254915,A,37505008
254915,B,127023888
254915,C,-3080
254915,D,22
254915,F,5
255005,10C,1652
255085,10D,22
255165,11F,221
255245,12F,49
255328,146,-6
255405,149,14
255485,14A,15
255485,20,7;0;-103
255485,10,1315180
255485,A,37504976
255485,B,127023903
255485,C,-3060
255485,D,22
255485,F,5
255566,10C,1462
255645,10D,21
255727,11F,222
255805,12F,55
255885,146,-6
255965,149,14
256045,14A,15
256045,20,5;-3;-104
256045,10,1315240
256045,A,37504946
256045,B,127023918
256045,C,-3040
256045,D,20
256045,F,5
256159,10C,1366
256245,10D,18
256327,11F,223
256405,12F,55
256485,146,-6
256565,149,14
256645,14A,15
256645,20,6;-5;-98
256645,10,1315300
256645,A,37504920
256645,B,127023929
256645,C,-3020
256645,D,17
256645,F,5
256727,10C,1304
256806,10D,15
256885,11F,223
256965,12F,58
257045,146,-6
257127,149,14
257206,14A,15
257206,20,6;-3;-102
257206,10,1315350
257206,A,37504902
257206,B,127023938
257206,C,-3010
257206,D,14
257206,F,5
257286,10C,1285
257365,10D,12
257445,11F,224
257528,12F,61
257606,146,-6
257686,149,14
257776,14A,15
257776,20,6;0;-106
257776,10,1315410
257776,A,37504885
257776,B,127023947
257776,C,-2970
257776,D,11
257776,F,5
257859,10C,1287
257935,10D,9
258016,11F,224
258096,12F,53
258176,146,-6
258259,149,14
258336,14A,15
258336,20,5;-3;-100
258336,10,1315470
258336,A,37504873
258336,B,127023952
258336,C,-2940
258336,D,8
258336,F,5
258416,10C,1294
258496,10D,7
258576,11F,225
258657,12F,61
258736,146,-6
258816,149,14
258896,14A,15
258896,20,9;1;-105
258896,10,1315520
258896,A,37504866
258896,B,127023952
258896,C,-2900
258896,D,6
258896,F,5
259036,10C,1290
259128,10D,5
259206,11F,225
259286,12F,55
259366,146,-6
259446,149,14
259529,14A,15
259529,20,6;7;-100
259529,10,1315590
259529,A,37504861
259529,B,127023952
259529,C,-2810
259529,D,4
259529,F,5
259606,10C,1304
259686,10D,4
259766,11F,226
259846,12F,50
259928,146,-6
260006,149,26
260083,14A,27
260083,20,8;11;-98
260083,10,1315640
260083,A,37504858
260083,B,127023950
260083,C,-2760
260083,D,3
260083,F,5
260166,10C,1314
260246,10D,4
260328,11F,227
260404,12F,58
260486,146,-6
260566,149,31
260644,14A,32
260644,20,9;19;-100
260644,10,1315700
260644,A,37504855
260644,B,127023946
260644,C,-2670
260644,D,3
260644,F,5
260728,10C,1306
260804,10D,5
260886,11F,227
260966,12F,53
261045,146,-6
261128,149,34
261203,14A,35
261203,20,6;20;-100
261203,10,1315750
261203,A,37504851
261203,B,127023945
261203,C,-2620
261203,D,5
261203,F,5
261286,10C,1298
261366,10D,7
261446,11F,228
261523,12F,49
261603,146,-6
261686,149,37
261766,14A,34
261766,20,6;22;-96
261766,10,1315810
261766,A,37504841
261766,B,127023950
261766,C,-2570
261766,D,6
261766,F,5
261876,10C,1305
261966,10D,9
262046,11F,228
262123,12F,49
262203,146,-6
262286,149,24
262363,14A,26
262363,20,4;8;-100
262363,10,1315870
262363,A,37504830
262363,B,127023958
262363,C,-2500
262363,D,8
262363,F,5
262446,10C,1309
262523,10D,10
262604,11F,229
262686,12F,61
262763,146,-6
262844,149,27
262923,14A,18
262923,20,8;14;-100
262923,10,1315930
262923,A,37504817
262923,B,127023967
262923,C,-2460
262923,D,9
262923,F,5
263003,10C,1301
263083,10D,10
263166,11F,229
263244,12F,49
263327,146,-6
263403,149,14
263484,14A,15
263484,20,8;5;-102
263484,10,1315980
263484,A,37504807
263484,B,127023976
263484,C,-2360
263484,D,9
263484,F,5
263566,10C,1285
263643,10D,10
263723,11F,230
263804,12F,55
263884,146,-6
263963,149,14
264043,14A,16
264043,20,7;4;-103
264043,10,1320040
264043,A,37504796
264043,B,127023985
264043,C,-2250
264043,D,9
264043,F,5
264123,10C,1295
264206,10D,9
264284,11F,231
264363,12F,61
264444,146,-6
264523,149,25
264603,14A,25
264603,20,7;12;-101
264611,10,1320090
264611,A,37504790
264611,B,127023990
264611,C,-2110
264611,D,7
264611,F,5
264713,10C,1309
264796,10D,8
264873,11F,231
264958,12F,47
265033,146,-6
265114,149,26
265193,14A,28
265193,20,8;5;-98
265193,10,1320150
265193,A,37504780
265193,B,127023996
265193,C,-1970
265193,D,7
265193,F,5
265275,10C,1302
265358,10D,8
265433,11F,232
265513,12F,55
265593,146,-6
265673,149,34
265758,14A,34
265758,20,7;19;-100
265758,10,1320210
265758,A,37504773
265758,B,127024005
265758,C,-1860
265758,D,6
265758,F,5
265843,10C,1303
265923,10D,9
266003,11F,232
266083,12F,47
266163,146,-6
266243,149,39
266323,14A,40
266323,20,9;22;-100
266323,10,1320270
266323,A,37504769
266323,B,127024018
266323,C,-1750
266323,D,8
266323,F,5
266403,10C,1304
266483,10D,11
266565,11F,233
266643,12F,53
266727,146,-6
266803,149,37
266883,14A,37
266883,20,4;21;-101
266883,10,1320320
266883,A,37504765
266883,B,127024032
266883,C,-1680
266883,D,10
266883,F,5
266963,10C,1097
267043,10D,13
267123,11F,233
267203,12F,49
267283,146,-6
267363,149,15
267443,14A,15
267443,20,9;12;-97
267443,10,1320380
267443,A,37504759
267443,B,127024050
267443,C,-1570
267443,D,11
267443,F,5
267543,10C,1149
267623,10D,14
267703,11F,234
267786,12F,58
267865,146,-6
267943,149,15
268028,14A,16
268028,20,8;6;-91
268028,10,1320440
268028,A,37504745
268028,B,127024063
268028,C,-1530
268028,D,11
268028,F,5
268103,10C,1209
268183,10D,13
268263,11F,235
268343,12F,58
268423,146,-6
268503,149,29
268585,14A,30
268585,20,10;7;-100
268585,10,1320490
268585,A,37504739
268585,B,127024078
268585,C,-1520
268585,D,10
268585,F,5
268673,10C,1085
268758,10D,13
268833,11F,235
268913,12F,49
268993,146,-6
269073,149,29
269158,14A,29
269158,20,4;16;-101
269158,10,1320550
269158,A,37504731
269158,B,127024093
269158,C,-1450
269158,D,10
269158,F,5
269233,10C,1092
269313,10D,13
269393,11F,236
269473,12F,53
269558,146,-6
269633,149,29
269713,14A,30
269713,20,-4;12;-97
269713,10,1320600
269713,A,37504715
269713,B,127024098
269713,C,-1380
269713,D,12
269713,F,5
269793,10C,1136
269873,10D,13
269983,11F,236
270063,12F,44
270143,146,-6
270223,149,29
270303,14A,30
270303,20,-6;15;-99
270303,10,1320660
270303,A,37504695
270303,B,127024100
270303,C,-1240
270303,D,13
270303,F,5
270403,10C,1214
270495,10D,14
270573,11F,237
270658,12F,47
270735,146,-6
270813,149,30
270893,14A,30
270893,20,-2;14;-110
270893,10,1320720
270893,A,37504675
270893,B,127024100
270893,C,-1070
270893,D,13
270893,F,5
270973,10C,1283
271053,10D,15
271135,11F,237
271213,12F,47
271295,146,-6
271373,149,30
271458,14A,30
271458,20,-12;13;-88
271465,10,1320780
271465,A,37504651
271465,B,127024093
271465,C,-1020
271465,D,14
271465,F,5
271545,10C,1343
271623,10D,15
271703,11F,238
271783,12F,44
271863,146,-6
271943,149,30
272023,14A,30
272023,20,-6;18;-78
272023,10,1320840
272023,A,37504615
272023,B,127024077
272023,C,-1270
272023,D,15
272023,F,5
272104,10C,1423
272183,10D,17
272263,11F,239
272343,12F,41
272423,146,-6
272505,149,25
272585,14A,27
272585,20,-14;6;-110
272585,10,1320890
272585,A,37504586
272585,B,127024058
272585,C,-1640
272585,D,16
272585,F,5
272693,10C,1513
272773,10D,17
272853,11F,239
272933,12F,41
273013,146,-6
273095,149,33
273173,14A,33
273173,20,-17;15;-103
273173,10,1320950
273173,A,37504560
273173,B,127024029
273173,C,-1860
273173,D,18
273173,F,5
273258,10C,1596
273333,10D,19
273413,11F,240
273493,12F,39
273575,146,-6
273658,149,34
273733,14A,34
273733,20,1;14;-101
273733,10,1321010
273733,A,37504546
273733,B,127023994
273733,C,-1800
273733,D,19
273733,F,5
273813,10C,1754
273893,10D,21
273973,11F,240
274058,12F,39
274143,146,-6
274223,149,34
274303,14A,36
274303,20,-2;15;-97
274303,10,1321060
274303,A,37504537
274303,B,127023963
274303,C,-1690
274303,D,21
274303,F,5
274383,10C,1903
274463,10D,23
274543,11F,241
274623,12F,47
274705,146,-6
274785,149,32
274863,14A,34
274863,20,3;11;-110
274863,10,1321120
274863,A,37504521
274863,B,127023922
274863,C,-1690
274863,D,23
274863,F,5
274943,10C,2071
275023,10D,26
275103,11F,241
275184,12F,53
275263,146,-6
275344,149,34
275428,14A,34
275428,20,8;14;-93
275428,10,1321180
275428,A,37504513
275428,B,127023876
275428,C,-1630
275428,D,23
275428,F,5
275535,10C,2215
275623,10D,28
275705,11F,242
275785,12F,47
275863,146,-6
275943,149,35
276023,14A,35
276023,20,7;13;-103
276023,10,1321240
276023,A,37504513
276023,B,127023827
276023,C,-1580
276023,D,23
276023,F,5
276105,10C,1870
276183,10D,29
276263,11F,243
276345,12F,53
276423,146,-6
276503,149,35
276583,14A,35
276583,20,9;15;-86
276583,10,1321290
276583,A,37504508
276583,B,127023789
276583,C,-1610
276583,D,24
276583,F,5
276663,10C,1503
276743,10D,30
276823,11F,243
276903,12F,55
276985,146,-6
277063,149,30
277143,14A,30
277143,20,0;11;-104
277143,10,1321350
277143,A,37504512
277143,B,127023755
277143,C,-1500
277143,D,20
277143,F,5
277223,10C,1559
277303,10D,31
277383,11F,244
277463,12F,53
277545,146,-6
277623,149,14
277703,14A,15
277703,20,8;1;-118
277703,10,1321400
277703,A,37504513
277703,B,127023723
277703,C,-1340
277703,D,21
277703,F,5
277785,10C,1540
277863,10D,31
277943,11F,244
278023,12F,53
278103,146,-6
278183,149,14
278266,14A,15
278274,20,3;3;-102
278274,10,1321460
278274,A,37504534
278274,B,127023705
278274,C,-1540
278274,D,16
278274,F,5
278373,10C,1513
278453,10D,30
278533,11F,245
278613,12F,53
278693,146,-6
278773,149,37
278853,14A,38
278853,20,2;5;-97
278853,10,1321520
278853,A,37504519
278853,B,127023649
278853,C,-1540
278853,D,21
278853,F,5
278933,10C,1502
279013,10D,30
279093,11F,245
279172,12F,55
279253,146,-6
279333,149,38
279412,14A,38
279412,20,4;15;-90
279412,10,1321570
279412,A,37504485
279412,B,127023586
279412,C,-1380
279412,D,29
279412,F,5
279493,10C,1573
279572,10D,32
279653,11F,246
279733,12F,49
279813,146,-6
279893,149,38
279975,14A,38
279975,20,4;16;-106
279975,10,1321630
279975,A,37504463
279975,B,127023524
279975,C,-1460
279975,D,31
279975,F,5
280053,10C,1665
280133,10D,33
280212,11F,246
280293,12F,53
280374,146,-6
280453,149,36
280533,14A,31
280533,20,2;15;-99
280533,10,1321690
280533,A,37504448
280533,B,127023472
280533,C,-1630
280533,D,26
280533,F,5
280614,10C,1755
280693,10D,35
280773,11F,247
280853,12F,53
280964,146,-6
281043,149,17
281123,14A,16
281123,20,4;4;-107
281123,10,1321750
281123,A,37504430
281123,B,127023409
281123,C,-1660
281123,D,30
281123,F,5
281223,10C,1777
281303,10D,36
281383,11F,248
281463,12F,47
281543,146,-6
281622,149,16
281703,14A,16
281703,20,0;3;-100
281703,10,1321800
281703,A,37504431
281703,B,127023364
281703,C,-2100
281703,D,27
281703,F,5
281783,10C,1755
281864,10D,35
281943,11F,248
282022,12F,58
282102,146,-6
282183,149,15
282263,14A,16
282263,20,3;2;-96
282263,10,1321860
282263,A,37504416
282263,B,127023299
282263,C,-2090
282263,D,30
282263,F,5
282344,10C,1724
282423,10D,34
282504,11F,249
282583,12F,53
282663,146,-6
282743,149,14
