99870,14A,15
99870,20,-1;17;-108
99870,10,2265290
99870,A,37617632
99870,B,126826635
99870,C,6380
99870,D,0
99870,F,12
99953,10C,1299
100029,10D,0
100109,11F,57
100189,12F,96
100270,146,-4
100349,149,14
100430,14A,15
100430,20,1;14;-105
100430,10,2265350
100430,A,37617631
100430,B,126826635
100430,C,6360
100430,D,0
100430,F,12
100510,10C,1302
100589,10D,0
100670,11F,58
100749,12F,96
100830,146,-4
100909,149,14
100990,14A,15
100990,20,-4;15;-107
100990,10,2265400
100990,A,37617630
100990,B,126826635
100990,C,6350
100990,D,0
100990,F,12
101070,10C,1310
101150,10D,0
101229,11F,59
101310,12F,96
101389,146,-4
101470,149,14
101549,14A,15
101549,20,0;16;-107
101549,10,2265460
101549,A,37617630
101549,B,126826636
101549,C,6340
101549,D,0
101549,F,12
101629,10C,1324
101710,10D,0
101790,11F,59
101870,12F,96
101950,146,-4
102029,149,14
102110,14A,15
102117,20,-1;17;-108
102117,10,2265520
102117,A,37617629
102117,B,126826636
102117,C,6320
102117,D,0
102117,F,12
102209,10C,1312
102289,10D,0
102370,11F,60
102449,12F,96
102529,146,-4
102610,149,14
102690,14A,15
102690,20,-3;17;-108
102690,10,2265570
102690,A,37617628
102690,B,126826636
102690,C,6310
102690,D,0
102690,F,12
102770,10C,1303
102850,10D,0
102930,11F,60
103010,12F,96
103090,146,-4
103170,149,14
103250,14A,15
103250,20,0;14;-105
103250,10,2265630
103250,A,37617628
103250,B,126826637
103250,C,6310
103250,D,0
103250,F,12
103330,10C,1298
103409,10D,0
103489,11F,61
103570,12F,96
103649,146,-4
103730,149,14
103810,14A,15
103810,20,-3;15;-107
103810,10,2265690
103810,A,37617627
103810,B,126826637
103810,C,6300
103810,D,0
103810,F,12
103889,10C,1294
103970,10D,0
104049,11F,61
104130,12F,96
104210,146,-4
104289,149,14
104370,14A,15
104370,20,-4;16;-108
104370,10,2265740
104370,A,37617627
104370,B,126826637
104370,C,6290
104370,D,0
104370,F,12
104450,10C,1286
104530,10D,0
104609,11F,62
104689,12F,96
104770,146,-4
104850,149,14
104930,14A,15
104930,20,-3;17;-108
104930,10,2265800
104930,A,37617627
104930,B,126826637
104930,C,6290
104930,D,0
104930,F,12
105029,10C,1314
105109,10D,0
105190,11F,63
105270,12F,96
105350,146,-4
105429,149,14
105510,14A,15
105510,20,0;16;-106
105510,10,2265860
105510,A,37617627
105510,B,126826638
105510,C,6290
105510,D,0
105510,F,12
105590,10C,1302
105670,10D,0
105750,11F,63
105830,12F,96
105910,146,-4
105989,149,14
106070,14A,15
106070,20,-2;14;-105
106070,10,2265910
106070,A,37617627
106070,B,126826638
106070,C,6290
106070,D,0
106070,F,12
106149,10C,1311
106230,10D,0
106309,11F,64
106390,12F,96
106470,146,-4
106550,149,14
106629,14A,15
106629,20,0;16;-107
106629,10,2265970
106629,A,37617627
106629,B,126826638
106629,C,6290
106629,D,0
106629,F,12
106710,10C,1312
106789,10D,0
106870,11F,64
106949,12F,96
107029,146,-4
107109,149,14
107190,14A,15
107190,20,0;14;-105
107190,10,2270020
107190,A,37617627
107190,B,126826639
107190,C,6290
107190,D,0
107190,F,12
107270,10C,1306
107350,10D,0
107430,11F,65
107510,12F,96
107589,146,-4
107670,149,14
107749,14A,15
107749,20,-4;17;-108
107749,10,2270080
107749,A,37617627
107749,B,126826639
107749,C,6290
107749,D,0
107749,F,12
107849,10C,1294
107929,10D,0
108009,11F,65
108089,12F,96
108170,146,-4
108250,149,14
108329,14A,15
108329,20,-4;17;-108
108329,10,2270140
108329,A,37617627
108329,B,126826639
108329,C,6290
108329,D,0
108329,F,12
108410,10C,1298
108489,10D,0
108570,11F,66
108650,12F,96
108729,146,-4
108809,149,14
108889,14A,15
108889,20,-2;16;-107
108896,10,2270190
108896,A,37617626
108896,B,126826639
108896,C,6290
108896,D,0
108896,F,12
108970,10C,1286
109050,10D,0
109129,11F,66
109209,12F,96
109289,146,-4
109370,149,14
109449,14A,15
109449,20,0;16;-107
109449,10,2270250
109449,A,37617626
109449,B,126826639
109449,C,6280
109449,D,0
109449,F,12
109530,10C,1289
109610,10D,0
109690,11F,67
109770,12F,96
109850,146,-4
109930,149,14
110009,14A,15
110009,20,1;15;-106
110009,10,2270310
110009,A,37617625
110009,B,126826639
110009,C,6280
110009,D,0
110009,F,12
110111,10C,1286
110199,10D,0
110279,11F,68
110359,12F,96
110440,146,-4
110519,149,14
110599,14A,15
110599,20,-1;14;-106
110599,10,2270370
110599,A,37617625
110599,B,126826639
110599,C,6270
110599,D,0
110599,F,12
110679,10C,1299
110760,10D,0
110840,11F,68
110920,12F,96
111000,146,-4
111079,149,14
111159,14A,15
111159,20,-4;17;-108
111159,10,2270420
111159,A,37617624
111159,B,126826639
111159,C,6270
111159,D,0
111159,F,12
111240,10C,1293
111319,10D,0
111400,11F,69
111479,12F,96
111560,146,-4
111640,149,14
111719,14A,15
111719,20,0;15;-106
111719,10,2270480
111719,A,37617623
111719,B,126826639
111719,C,6260
111719,D,0
111719,F,12
111800,10C,1298
111879,10D,0
111959,11F,69
112039,12F,96
112120,146,-4
112200,149,14
112279,14A,15
112279,20,0;14;-105
112279,10,2270530
112279,A,37617622
112279,B,126826639
112279,C,6260
112279,D,0
112279,F,12
112359,10C,1293
112439,10D,0
112520,11F,70
112599,12F,96
112680,146,-4
112759,149,14
112839,14A,15
112839,20,-1;14;-106
112839,10,2270590
112839,A,37617621
112839,B,126826639
112839,C,6250
112839,D,0
112839,F,12
112939,10C,1293
113019,10D,0
113100,11F,70
113179,12F,96
113260,146,-4
113339,149,14
113420,14A,15
113420,20,-1;14;-106
113420,10,2270650
113420,A,37617620
113420,B,126826640
113420,C,6240
113420,D,0
113420,F,12
113500,10C,1296
113580,10D,0
113659,11F,71
113740,12F,96
113819,146,-4
113899,149,14
113979,14A,15
113979,20,0;14;-105
113979,10,2270700
113979,A,37617620
113979,B,126826640
113979,C,6230
113979,D,0
113979,F,12
114059,10C,1293
114139,10D,0
114220,11F,72
114300,12F,96
114380,146,-4
114460,149,14
114540,14A,15
114540,20,-4;17;-108
114540,10,2270760
114540,A,37617618
114540,B,126826640
114540,C,6220
114540,D,0
114540,F,12
114619,10C,1292
114699,10D,0
114779,11F,72
114859,12F,96
114940,146,-4
115020,149,14
115100,14A,15
115100,20,-2;17;-107
115100,10,2270820
115100,A,37617617
115100,B,126826640
115100,C,6220
115100,D,0
115100,F,12
115179,10C,1299
115259,10D,0
115340,11F,73
115419,12F,96
115500,146,-4
115580,149,14
115659,14A,15
115659,20,-1;16;-107
115659,10,2270870
115659,A,37617616
115659,B,126826640
115659,C,6210
115659,D,0
115659,F,12
115760,10C,1305
115850,10D,0
115929,11F,73
116009,12F,96
116089,146,-4
116170,149,14
116250,14A,15
116250,20,-4;17;-108
116250,10,2270930
116250,A,37617615
116250,B,126826641
116250,C,6200
116250,D,0
116250,F,12
116329,10C,1306
116410,10D,0
116489,11F,74
116570,12F,96
116649,146,-4
116730,149,14
116809,14A,15
116809,20,0;17;-108
116809,10,2270990
116809,A,37617614
116809,B,126826641
116809,C,6190
116809,D,0
116809,F,12
116889,10C,1301
116970,10D,0
117049,11F,74
117129,12F,96
117209,146,-4
117289,149,14
117370,14A,15
117370,20,0;14;-105
117370,10,2271040
117370,A,37617612
117370,B,126826642
117370,C,6180
117370,D,0
117370,F,12
117449,10C,1301
117530,10D,0
117610,11F,75
117689,12F,96
117770,146,-4
117849,149,14
117930,14A,15
117930,20,-3;15;-106
117930,10,2271100
117930,A,37617612
117930,B,126826642
117930,C,6180
117930,D,0
117930,F,12
118009,10C,1289
118089,10D,0
118170,11F,76
118249,12F,96
118330,146,-4
118409,149,14
118489,14A,15
118489,20,-4;17;-108
118496,10,2271150
118496,A,37617611
118496,B,126826642
118496,C,6180
118496,D,0
118496,F,12
118589,10C,1313
118679,10D,0
118760,11F,76
118838,12F,96
118919,146,-4
118998,149,14
119079,14A,15
119079,20,-2;14;-105
119079,10,2271210
119079,A,37617611
119079,B,126826642
119079,C,6180
119079,D,0
119079,F,12
119159,10C,1309
119239,10D,0
119319,11F,77
119399,12F,96
119478,146,-4
119559,149,14
119638,14A,15
119638,20,0;15;-107
119638,10,2271270
119638,A,37617610
119638,B,126826643
119638,C,6180
119638,D,0
119638,F,12
119720,10C,1305
119798,10D,0
119880,11F,77
119958,12F,96
120038,146,-4
120118,149,14
120198,14A,15
120198,20,-1;13;-105
120198,10,2271330
120198,A,37617610
120198,B,126826643
120198,C,6180
120198,D,0
120198,F,12
120279,10C,1306
120358,10D,0
120439,11F,78
120518,12F,96
120598,146,-4
120678,149,14
120758,14A,15
120758,20,-1;17;-108
120758,10,2271380
120758,A,37617609
120758,B,126826643
120758,C,6180
120758,D,0
120758,F,12
120839,10C,1307
120918,10D,0
120999,11F,78
121078,12F,96
121159,146,-4
121239,149,14
121319,14A,15
121319,20,0;14;-105
121319,10,2271440
121319,A,37617609
121319,B,126826643
121319,C,6190
121319,D,0
121319,F,12
121419,10C,1297
121498,10D,0
121580,11F,79
121658,12F,96
121738,146,-4
121818,149,14
121899,14A,15
121899,20,0;13;-104
121899,10,2271500
121899,A,37617609
121899,B,126826644
121899,C,6180
121899,D,0
121899,F,12
121980,10C,1295
122059,10D,0
122139,11F,79
122218,12F,96
122298,146,-4
122378,149,14
122458,14A,15
122458,20,-2;14;-106
122458,10,2271550
122458,A,37617609
122458,B,126826643
122458,C,6190
122458,D,0
122458,F,12
122539,10C,1292
122619,10D,0
122700,11F,80
122778,12F,96
122858,146,-4
122939,149,14
123019,14A,15
123019,20,-3;16;-107
123019,10,2271610
123019,A,37617608
123019,B,126826644
123019,C,6190
123019,D,0
123019,F,12
123099,10C,1284
123178,10D,0
123259,11F,81
123339,12F,96
123419,146,-4
123498,149,14
123578,14A,15
123578,20,-4;17;-107
123578,10,2271660
123578,A,37617608
123578,B,126826644
123578,C,6190
123578,D,0
123578,F,12
123660,10C,1296
123738,10D,0
123819,11F,81
123899,12F,96
123978,146,-4
124059,149,14
124138,14A,15
124138,20,-2;17;-108
124138,10,2271720
124138,A,37617607
124138,B,126826644
124138,C,6200
124138,D,0
124138,F,12
124230,10C,1292
124319,10D,0
124399,11F,82
124479,12F,96
124558,146,-4
124638,149,14
124718,14A,15
124718,20,-1;16;-106
124718,10,2271780
124718,A,37617607
124718,B,126826644
124718,C,6200
124718,D,0
124718,F,12
124799,10C,1298
124878,10D,0
124960,11F,82
125039,12F,96
125119,146,-4
125198,149,14
125279,14A,15
125279,20,1;13;-105
125279,10,2271830
125279,A,37617607
125279,B,126826644
125279,C,6200
125279,D,0
