50627,A,37554214
50627,B,126607311
50627,C,1500
50627,D,11
50627,F,7
50712,10C,1314
50789,10D,15
50870,11F,25
50950,12F,54
51030,146,-4
51108,149,26
51188,14A,27
51188,20,8;16;-110
51188,10,7251090
51188,A,37554214
51188,B,126607271
51188,C,1480
51188,D,16
51188,F,6
51268,10C,1304
51348,10D,15
51428,11F,25
51508,12F,49
51587,146,-4
51667,149,26
51747,14A,28
51747,20,11;13;-112
51747,10,7251140
51747,A,37554201
51747,B,126607251
51747,C,1430
51747,D,15
51747,F,6
51828,10C,1306
51907,10D,15
51988,11F,26
52079,12F,50
52159,146,-4
52239,149,27
52318,14A,25
52318,20,7;16;-110
52318,10,7251200
52318,A,37554207
52318,B,126607217
52318,C,1450
52318,D,18
52318,F,6
52419,10C,1298
52509,10D,18
52591,11F,27
52671,12F,51
52751,146,-4
52830,149,21
52912,14A,22
52912,20,8;7;-110
52912,10,7251260
52912,A,37554184
52912,B,126607193
52912,C,1420
52912,D,16
52912,F,7
52992,10C,1291
53070,10D,17
53150,11F,27
53229,12F,55
53308,146,-4
53388,149,21
53468,14A,23
53468,20,5;10;-111
53468,10,7251310
53468,A,37554182
53468,B,126607152
53468,C,1470
53468,D,17
53468,F,5
53559,10C,1305
53636,10D,21
53717,11F,28
53796,12F,50
53877,146,-4
53957,149,21
54037,14A,20
54037,20,5;8;-115
54037,10,7251370
54037,A,37554153
54037,B,126607139
54037,C,1500
54037,D,18
54037,F,6
54116,10C,1302
54197,10D,21
54276,11F,28
54357,12F,51
54437,146,-4
54517,149,24
54598,14A,22
54598,20,1;10;-113
54598,10,7251430
54598,A,37554159
54598,B,126607103
54598,C,1530
54598,D,18
54598,F,6
54678,10C,1298
54758,10D,20
54837,11F,29
54917,12F,52
54998,146,-4
55088,149,23
55168,14A,24
55168,20,-3;11;-111
55168,10,7251490
55168,A,37554124
55168,B,126607079
55168,C,1560
55168,D,20
55168,F,7
55266,10C,1305
55347,10D,20
55426,11F,29
55507,12F,54
55586,146,-4
55667,149,28
55747,14A,28
55747,20,-2;11;-109
55747,10,7251550
55747,A,37554113
55747,B,126607059
55747,C,1610
55747,D,18
55747,F,7
55825,10C,1300
55906,10D,21
55986,11F,30
56066,12F,50
56146,146,-4
56226,149,27
56306,14A,28
56306,20,-1;15;-113
56306,10,7251600
56306,A,37554108
56306,B,126607035
56306,C,1630
56306,D,21
56306,F,5
56397,10C,1296
56475,10D,21
56559,11F,30
56638,12F,49
56718,146,-4
56797,149,20
56879,14A,21
56879,20,0;10;-110
56879,10,7251650
56879,A,37554090
56879,B,126606998
56879,C,1610
56879,D,22
56879,F,7
56960,10C,1288
57036,10D,22
57118,11F,31
57199,12F,49
57277,146,-4
57357,149,22
57436,14A,24
57436,20,4;7;-108
57436,10,7251700
57436,A,37554067
57436,B,126606950
57436,C,1560
57436,D,20
57436,F,5
57517,10C,1290
57597,10D,24
57677,11F,32
57758,12F,51
57837,146,-4
57919,149,24
57999,14A,24
57999,20,1;10;-110
58007,10,7251760
58007,A,37554054
58007,B,126606915
58007,C,1550
58007,D,21
58007,F,6
58107,10C,1294
58188,10D,21
58268,11F,32
58348,12F,55
58430,146,-4
58509,149,24
58589,14A,25
58589,20,5;12;-107
58589,10,7251820
58589,A,37554029
58589,B,126606888
58589,C,1560
58589,D,22
58589,F,7
58669,10C,1296
58750,10D,23
58828,11F,33
58907,12F,48
58987,146,-4
59068,149,24
59148,14A,26
59148,20,-1;12;-111
59148,10,7251880
59148,A,37554021
59148,B,126606843
59148,C,1560
59148,D,23
59148,F,6
59227,10C,1289
59309,10D,23
59389,11F,33
59470,12F,52
59550,146,-4
59629,149,24
59709,14A,24
59709,20,5;13;-111
59709,10,7251940
59709,A,37553992
59709,B,126606825
59709,C,1540
59709,D,24
59709,F,4
59789,10C,1307
59868,10D,24
59950,11F,34
60030,12F,50
60112,146,-4
60191,149,24
60272,14A,26
60272,20,5;13;-111
60272,10,7251990
60272,A,37553971
60272,B,126606778
60272,C,1540
60272,D,26
60272,F,5
60351,10C,1304
60432,10D,25
60511,11F,34
60593,12F,47
60671,146,-4
60751,149,27
60830,14A,25
60830,20,8;11;-112
60830,10,7252050
60830,A,37553943
60830,B,126606755
60830,C,1500
60830,D,25
60830,F,4
60940,10C,1306
61027,10D,26
61107,11F,35
61189,12F,54
61268,146,-4
61349,149,26
61428,14A,26
61428,20,12;12;-105
61428,10,7252110
61428,A,37553913
61428,B,126606718
61428,C,1450
61428,D,26
61428,F,6
61509,10C,1301
61588,10D,27
61670,11F,36
61749,12F,51
61829,146,-4
61908,149,26
61988,14A,25
61988,20,14;8;-107
61988,10,7252160
61988,A,37553889
61988,B,126606708
61988,C,1400
61988,D,26
61988,F,4
62070,10C,1299
62148,10D,26
62228,11F,36
62307,12F,54
62388,146,-4
62468,149,26
62548,14A,26
62548,20,5;14;-107
62548,10,7252220
62548,A,37553848
62548,B,126606678
62548,C,1380
62548,D,25
62548,F,4
62630,10C,1287
62710,10D,27
62790,11F,37
62868,12F,55
62949,146,-4
63028,149,24
63110,14A,22
63110,20,13;7;-108
63110,10,7252270
63110,A,37553798
63110,B,126606671
63110,C,1390
63110,D,29
63110,F,5
63190,10C,1302
63270,10D,28
63350,11F,37
63429,12F,51
63509,146,-4
63590,149,22
63670,14A,20
63670,20,12;8;-111
63670,10,7252330
63670,A,37553756
63670,B,126606663
63670,C,1380
63670,D,27
63670,F,5
63772,10C,1313
63862,10D,28
63940,11F,38
64020,12F,51
64099,146,-4
64181,149,21
64261,14A,21
64261,20,11;8;-111
64261,10,7252390
64261,A,37553730
64261,B,126606655
64261,C,1380
64261,D,27
64261,F,6
64341,10C,1308
64420,10D,28
64501,11F,38
64580,12F,53
64662,146,-4
64741,149,26
64819,14A,26
64819,20,8;8;-103
64819,10,7252450
64819,A,37553688
64819,B,126606642
64819,C,1380
64819,D,27
64819,F,6
64900,10C,1297
64979,10D,28
65063,11F,39
65140,12F,55
65221,146,-4
65301,149,24
65381,14A,22
65389,20,1;8;-109
65389,10,7252510
65389,A,37553643
65389,B,126606647
65389,C,1400
65389,D,27
65389,F,5
65473,10C,1296
65553,10D,30
65635,11F,40
65712,12F,53
65794,146,-4
65873,149,18
65953,14A,18
65953,20,1;7;-102
65953,10,7252570
65953,A,37553609
65953,B,126606664
65953,C,1460
65953,D,30
65953,F,7
66033,10C,1295
66113,10D,30
66194,11F,40
66270,12F,51
66352,146,-4
66431,149,21
66511,14A,19
66511,20,-3;8;-102
66511,10,7252630
66511,A,37553558
66511,B,126606657
66511,C,1500
66511,D,28
66511,F,5
66622,10C,1300
66711,10D,28
66793,11F,41
66872,12F,53
66952,146,-4
67032,149,20
67112,14A,22
67112,20,-3;8;-102
67112,10,7252690
67112,A,37553525
67112,B,126606655
67112,C,1500
67112,D,29
67112,F,7
67194,10C,1292
67274,10D,28
67355,11F,41
67434,12F,51
67516,146,-4
67595,149,21
67675,14A,24
67675,20,-8;9;-110
67675,10,7252740
67675,A,37553470
67675,B,126606666
67675,C,1570
67675,D,27
67675,F,5
67756,10C,1301
67835,10D,30
67916,11F,42
67995,12F,53
68075,146,-4
68155,149,22
68235,14A,24
68235,20,-5;8;-110
68235,10,7252790
68235,A,37553433
68235,B,126606655
68235,C,1670
68235,D,29
68235,F,7
68328,10C,1291
68407,10D,28
68488,11F,42
68571,12F,53
68647,146,-4
68727,149,23
68807,14A,24
68807,20,-9;10;-106
68807,10,7252850
68807,A,37553401
68807,B,126606659
68807,C,1770
68807,D,28
68807,F,6
68888,10C,1300
68971,10D,29
69050,11F,43
69129,12F,55
69211,146,-4
69290,149,25
69374,14A,24
69374,20,-9;8;-102
69374,10,7252910
69374,A,37553343
69374,B,126606644
69374,C,1810
69374,D,31
69374,F,7
69454,10C,1282
69543,10D,31
69624,11F,44
69703,12F,54
69783,146,-4
69864,149,28
69943,14A,31
69943,20,-7;13;-108
69943,10,7252970
69943,A,37553310
69943,B,126606603
69943,C,1940
69943,D,30
69943,F,6
70044,10C,1549
70134,10D,30
70215,11F,44
70295,12F,54
70379,146,-4
70458,149,31
70538,14A,31
70538,20,-8;12;-102
70538,10,7253030
70538,A,37553274
70538,B,126606595
70538,C,1940
70538,D,32
70538,F,6
70620,10C,1612
70699,10D,32
70783,11F,45
70861,12F,52
70940,146,-4
71020,149,31
71100,14A,33
71106,20,-14;10;-105
71106,10,7253090
71106,A,37553231
71106,B,126606560
71106,C,1940
71106,D,31
71106,F,5
71190,10C,1672
71270,10D,35
71350,11F,45
71430,12F,54
71510,146,-4
71591,149,37
71670,14A,37
71670,20,-13;13;-108
71670,10,7253150
71670,A,37553201
71670,B,126606502
71670,C,1960
71670,D,35
71670,F,5
71752,10C,1747
71832,10D,33
71912,11F,46
71992,12F,51
72072,146,-4
72153,149,39
72231,14A,38
72231,20,-14;13;-105
72231,10,7253210
72231,A,37553162
72231,B,126606454
72231,C,1970
72231,D,33
72231,F,6
72331,10C,1822
72422,10D,37
72503,11F,46
72583,12F,54
72662,146,-4
72741,149,37
72821,14A,39
72821,20,-7;14;-107
72821,10,7253260
72821,A,37553148
72821,B,126606399
72821,C,1990
72821,D,34
72821,F,6
72901,10C,1903
72981,10D,40
73056,11F,47
73137,12F,52
73217,146,-4
73297,149,39
73377,14A,38
73377,20,10;14;-104
73377,10,7253310
73377,A,37553117
73377,B,126606352
73377,C,1970
73377,D,40
73377,F,6
73457,10C,1985
73537,10D,38
73617,11F,48
73697,12F,41
73788,146,-4
73868,149,39
73948,14A,38
73948,20,6;16;-106
73948,10,7253360
73948,A,37553076
73948,B,126606272
73948,C,1920
73948,D,41
73948,F,5
74028,10C,2089
74107,10D,42
74189,11F,48
74268,12F,51
74348,146,-4
74428,149,38
74509,14A,38
74509,20,6;13;-111
74509,10,7253420
74509,A,37553049
74509,B,126606205
74509,C,1890
74509,D,44
74509,F,6
74588,10C,2162
74668,10D,44
74749,11F,49
74829,12F,44
74909,146,-4
74989,149,40
75069,14A,41
75069,20,3;21;-105
75069,10,7253470
75069,A,37553015
75069,B,126606136
75069,C,1920
75069,D,44
75069,F,6
75181,10C,2256
75273,10D,44
75353,11F,49
75433,12F,49
75513,146,-4
75592,149,41
75673,14A,42
75673,20,4;12;-100
75673,10,7253540
75673,A,37552995
75673,B,126606057
75673,C,1920
75673,D,46
75673,F,5
75753,10C,2361
75833,10D,49
75913,11F,50
75993,12F,48
76073,146,-4
76153,149,40
76233,14A,42
76233,20,5;13;-114
76233,10,7253600
76233,A,37552970
76233,B,126605995
76233,C,1870
76233,D,47
76233,F,5
76313,10C,1699
76402,10D,49
76482,11F,50
76562,12F,49
76643,146,-4
76723,149,43
76804,14A,42
76804,20,10;13;-110
76804,10,7253660
76804,A,37552934
76804,B,126605917
76804,C,1820
76804,D,48
76804,F,5
76885,10C,1688
76965,10D,51
77045,11F,51
77125,12F,51
77203,146,-4
77285,149,44
77365,14A,44
77365,20,1;16;-114
77365,10,7253710
77365,A,37552885
77365,B,126605833
77365,C,1800
77365,D,50
77365,F,5
77445,10C,1742
77526,10D,53
77605,11F,52
77684,12F,46
77763,146,-4
77845,149,43
77926,14A,43
77926,20,6;16;-108
77934,10,7253770
77934,A,37552859
77934,B,126605748
77934,C,1770
77934,D,53
77934,F,6
78033,10C,1805
78126,10D,54
78201,11F,52
78283,12F,53
78362,146,-4
78443,149,42
78524,14A,44
78524,20,6;16;-112
78524,10,7253820
78524,A,37552811
78524,B,126605661
78524,C,1740
78524,D,54
78524,F,7
78604,10C,1869
78687,10D,55
78764,11F,53
78844,12F,50
78924,146,-4
79001,149,41
79081,14A,43
79081,20,5;15;-113
79081,10,7253880
79081,A,37552787
79081,B,126605576
79081,C,1720
79081,D,55
79081,F,7
79172,10C,1918
79252,10D,56
79332,11F,53
79413,12F,53
79494,146,-4
79574,149,41
79654,14A,41
79654,20,6;17;-108
79654,10,7253940
79654,A,37552738
79654,B,126605473
79654,C,1680
79654,D,57
79654,F,7
79734,10C,1978
79815,10D,58
79895,11F,54
79974,12F,50
80056,146,-4
80138,149,42
80216,14A,41
80216,20,6;16;-116
80216,10,7254000
80216,A,37552705
80216,B,126605393
80216,C,1660
80216,D,61
80216,F,5
80296,10C,2029
80376,10D,59
80457,11F,54
80536,12F,48
80616,146,-4
80706,149,41
80790,14A,43
80790,20,3;12;-110
80790,10,7254060
80790,A,37552662
80790,B,126605284
80790,C,1630
80790,D,61
80790,F,6
80897,10C,2071
80987,10D,61
81067,11F,55
81147,12F,54
81228,146,-4
81307,149,40
81387,14A,40
81387,20,10;18;-113
81387,10,7254120
81387,A,37552619
81387,B,126605194
81387,C,1610
81387,D,61
81387,F,8
81469,10C,2130
81547,10D,63
81627,11F,56
81707,12F,51
81791,146,-4
81866,149,38
81946,14A,38
81946,20,1;13;-107
81946,10,7254170
81946,A,37552582
81946,B,126605089
81946,C,1570
81946,D,62
81946,F,7
82038,10C,2173
82115,10D,65
82195,11F,56
82275,12F,49
82355,146,-4
82435,149,37
82518,14A,38
82518,20,6;11;-108
82518,10,7254230
82518,A,37552545
82518,B,126604998
82518,C,1530
82518,D,64
82518,F,6
82596,10C,2211
82676,10D,67
82756,11F,57
82837,12F,52
82917,146,-4
82997,149,40
83076,14A,38
83076,20,9;11;-106
83076,10,7254290
83076,A,37552486
83076,B,126604871
83076,C,1470
83076,D,66
83076,F,8
83158,10C,2254
83238,10D,66
83328,11F,57
83407,12F,49
83486,146,-4
83567,149,40
83646,14A,41
83646,20,4;14;-106
83646,10,7254350
83646,A,37552456
83646,B,126604780
83646,C,1450
83646,D,67
83646,F,8
83747,10C,2295
83837,10D,70
83918,11F,58
83998,12F,52
84079,146,-4
84157,149,37
84235,14A,39
84235,20,6;9;-105
84235,10,7254410
84235,A,37552412
84235,B,126604680
84235,C,1410
84235,D,66
84235,F,6
84314,10C,2323
84394,10D,69
84474,11F,58
84553,12F,51
84633,146,-4
84713,149,38
84793,14A,38
84793,20,4;14;-120
84802,10,7254460
84802,A,37552357
84802,B,126604549
84802,C,1360
84802,D,69
84802,F,6
84873,10C,1796
84953,10D,71
85032,11F,59
85112,12F,50
85192,146,-4
85274,149,41
85355,14A,43
85355,20,1;12;-107
85355,10,7254520
85355,A,37552319
85355,B,126604435
85355,C,1350
85355,D,70
85355,F,6
85433,10C,1787
85514,10D,70
85594,11F,60
85674,12F,49
85754,146,-4
85836,149,43
85915,14A,42
85915,20,0;12;-112
85915,10,7254580
85915,A,37552265
85915,B,126604332
85915,C,1330
85915,D,70
85915,F,7
86026,10C,1813
86118,10D,72
86197,11F,60
86277,12F,47
86357,146,-4
86438,149,40
86518,14A,40
86518,20,0;19;-112
86518,10,7254650
86518,A,37552225
86518,B,126604213
86518,C,1330
86518,D,73
86518,F,6
86598,10C,1833
86678,10D,73
86757,11F,61
86836,12F,54
86916,146,-4
86997,149,39
87076,14A,42
87076,20,9;10;-107
87076,10,7254710
87076,A,37552176
87076,B,126604089
87076,C,1360
87076,D,73
87076,F,8
87156,10C,1852
87236,10D,75
87318,11F,61
87396,12F,48
87478,146,-4
87558,149,41
87650,14A,41
87650,20,-1;16;-113
87650,10,7254770
87650,A,37552121
87650,B,126603983
87650,C,1400
87650,D,73
87650,F,7
87730,10C,1869
87810,10D,74
87890,11F,62
87970,12F,52
88050,146,-4
88129,149,42
88208,14A,42
88208,20,7;15;-120
88208,10,7254830
88208,A,37552083
88208,B,126603877
88208,C,1420
88208,D,73
88208,F,7
88292,10C,1893
88370,10D,75
88449,11F,62
88530,12F,49
88611,146,-4
88690,149,39
88770,14A,38
88770,20,6;11;-107
88770,10,7254890
88770,A,37552015
88770,B,126603746
88770,C,1440
88770,D,77
88770,F,7
88872,10C,1914
88961,10D,75
89041,11F,63
89121,12F,49
89201,146,-4
89279,149,34
89359,14A,35
89359,20,3;11;-106
89359,10,7254950
89359,A,37551980
89359,B,126603634
89359,C,1440
89359,D,75
89359,F,9
89439,10C,1921
89518,10D,78
89598,11F,64
89678,12F,49
89762,146,-4
89841,149,35
89921,14A,36
89921,20,6;9;-108
89921,10,7255010
89921,A,37551940
89921,B,126603509
89921,C,1440
89921,D,75
89921,F,8
90002,10C,1923
90081,10D,79
90162,11F,64
90242,12F,49
90324,146,-4
90402,149,39
90482,14A,41
90482,20,4;12;-114
90482,10,7255060
90482,A,37551881
90482,B,126603376
90482,C,1440
90482,D,75
90482,F,7
90562,10C,1937
90643,10D,78
90722,11F,65
90804,12F,52
90881,146,-4
90962,149,38
91042,14A,39
91042,20,2;14;-111
91042,10,7255110
91042,A,37551834
91042,B,126603266
91042,C,1460
91042,D,77
91042,F,9
91122,10C,1958
91203,10D,78
91281,11F,65
91361,12F,47
91441,146,-4
91521,149,39
91602,14A,39
91602,20,2;13;-106
91602,10,7255160
91602,A,37551785
91602,B,126603126
91602,C,1470
91602,D,77
91602,F,6
91700,10C,1957
91780,10D,78
91862,11F,66
91942,12F,53
92022,146,-4
92102,149,39
92182,14A,38
92182,20,4;9;-110
92182,10,7255220
92182,A,37551727
92182,B,126603011
92182,C,1480
92182,D,79
92182,F,7
92261,10C,1965
92342,10D,78
92422,11F,66
92502,12F,52
92581,146,-4
92660,149,40
92740,14A,39
92740,20,1;7;-103
92740,10,7255280
92740,A,37551693
92740,B,126602886
92740,C,1470
92740,D,79
92740,F,8
92822,10C,1978
92903,10D,78
92983,11F,67
93061,12F,52
93137,146,-4
93217,149,40
93297,14A,42
93297,20,4;14;-96
93297,10,7255340
93297,A,37551638
93297,B,126602759
93297,C,1450
93297,D,77
93297,F,6
93378,10C,1982
93457,10D,81
93538,11F,67
93618,12F,52
93697,146,-4
93779,149,41
93859,14A,40
93859,20,2;13;-104
93859,10,7255400
93859,A,37551602
93859,B,126602627
93859,C,1440
93859,D,82
93859,F,7
93939,10C,1999
94019,10D,81
94101,11F,68
94177,12F,48
94258,146,-4
94339,149,42
94418,14A,41
94418,20,6;11;-105
94425,10,7255450
94425,A,37551560
94425,B,126602516
94425,C,1430
94425,D,80
94425,F,7
94520,10C,2013
94611,10D,80
94693,11F,69
94773,12F,53
94852,146,-4
94932,149,42
95012,14A,41
95012,20,4;9;-106
95012,10,7255510
95012,A,37551492
95012,B,126602370
95012,C,1440
95012,D,79
95012,F,7
95093,10C,2018
95171,10D,80
95252,11F,69
95331,12F,49
95410,146,-4
95492,149,42
95570,14A,42
95570,20,1;9;-109
95570,10,7255570
95570,A,37551445
95570,B,126602226
95570,C,1450
95570,D,82
95570,F,7
95653,10C,2027
95731,10D,81
95811,11F,70
95892,12F,50
95970,146,-4
96051,149,41
96131,14A,44
96131,20,0;15;-101
96131,10,7255620
96131,A,37551410
96131,B,126602126
96131,C,1480
96131,D,79
96131,F,8
96210,10C,2025
96290,10D,81
96370,11F,70
96448,12F,53
96528,146,-4
96609,149,42
96689,14A,43
96689,20,3;9;-129
96689,10,7255680
96689,A,37551351
96689,B,126601985
96689,C,1450
96689,D,82
96689,F,8
96769,10C,2051
96848,10D,80
96929,11F,71
97006,12F,48
97077,146,-4
97157,149,43
97238,14A,44
97238,20,1;17;-106
97238,10,7255730
97238,A,37551315
97238,B,126601862
97238,C,1410
97238,D,82
97238,F,7
97339,10C,2050
97419,10D,81
97499,11F,71
97578,12F,53
97658,146,-4
97738,149,43
97820,14A,44
97820,20,2;11;-106
97820,10,7255790
97820,A,37551269
97820,B,126601722
97820,C,1460
97820,D,82
97820,F,7
97901,10C,2062
97980,10D,83
98061,11F,72
98139,12F,52
98217,146,-4
98299,149,43
98380,14A,43
98380,20,9;12;-115
98380,10,7255850
98380,A,37551230
98380,B,126601577
98380,C,1500
98380,D,82
98380,F,8
98471,10C,2069
98551,10D,83
98632,11F,73
98710,12F,52
98792,146,-4
98871,149,41
98951,14A,40
98951,20,9;2;-74
98951,10,7255900
98951,A,37551170
98951,B,126601464
98951,C,1570
98951,D,82
98951,F,6
99031,10C,2073
99110,10D,84
99194,11F,73
99273,12F,52
99352,146,-4
99434,149,41
99513,14A,43
99513,20,-11;11;-102
99513,10,7255960
99513,A,37551127
99513,B,126601318
99513,C,1610
99513,D,84
99513,F,7
99596,10C,2083
99674,10D,81
99754,11F,74
99832,12F,49
99911,146,-4
99995,149,43
100074,14A,41
100074,20,2;10;-102
100074,10,7260020
100074,A,37551082
100074,B,126601170
100074,C,1660
100074,D,83
100074,F,7
100175,10C,2080
100255,10D,83
100335,11F,74
100414,12F,54
100496,146,-4
100575,149,43
100655,14A,43
100655,20,3;14;-98
100655,10,7260080
100655,A,37551046
100655,B,126601044
100655,C,1680
100655,D,82
100655,F,6
100735,10C,2093
100815,10D,83
100889,11F,75
100968,12F,47
101047,146,-4
101127,149,44
101207,14A,43
101207,20,3;9;-119
101217,10,7260140
101217,A,37551019
101217,B,126600905
101217,C,1690
101217,D,80
101217,F,6
101293,10C,2102
101371,10D,85
101451,11F,75
101530,12F,53
101612,146,-4
101691,149,44
101771,14A,44
101771,20,-1;9;-112
101771,10,7260200
101771,A,37550969
101771,B,126600772
101771,C,1780
101771,D,79
101771,F,9
101853,10C,2107
101933,10D,85
102014,11F,76
102094,12F,49
102176,146,-4
102255,149,44
