131790,20,6;10;-108
131790,10,1041710
131790,A,37495138
131790,B,127028983
131790,C,5200
131790,D,0
131790,F,12
131871,10C,0
131952,10D,0
132030,11F,21
132110,12F,42
132190,146,-3
132273,149,14
132355,14A,15
132355,20,6;10;-108
132355,10,1041760
132355,A,37495151
132355,B,127028977
132355,C,5240
132355,D,0
132355,F,12
132460,10C,0
132553,10D,0
132630,11F,21
132710,12F,41
132790,146,-3
132873,149,14
132953,14A,15
132953,20,6;10;-108
132953,10,1041820
132953,A,37495137
132953,B,127028975
132953,C,5240
132953,D,0
132953,F,12
133060,10C,0
133151,10D,0
133230,11F,22
133310,12F,42
133390,146,-3
133473,149,14
133553,14A,15
133553,20,6;10;-108
133553,10,1041890
133553,A,37495153
133553,B,127028980
133553,C,5240
133553,D,0
133553,F,12
133660,10C,0
133750,10D,0
133829,11F,22
133909,12F,42
133989,146,-3
134071,149,14
134151,14A,15
134151,20,6;10;-108
134151,10,1041940
134151,A,37495142
134151,B,127028969
134151,C,5240
134151,D,0
134151,F,12
134258,10C,0
134350,10D,0
134430,11F,23
134510,12F,42
134590,146,-3
134670,149,14
134750,14A,15
134750,20,6;10;-108
134750,10,1041990
134750,A,37495150
134750,B,127028959
134750,C,5270
134750,D,0
134750,F,12
134829,10C,0
134909,10D,0
134989,11F,24
135070,12F,40
135150,146,-3
135230,149,14
135310,14A,15
135310,20,6;10;-108
135310,10,1042040
135310,A,37495145
135310,B,127028971
135310,C,5290
135310,D,0
135310,F,12
135390,10C,0
135472,10D,0
135552,11F,24
135628,12F,42
135708,146,-3
135788,149,14
135868,14A,15
135868,20,6;10;-108
135868,10,1042100
135868,A,37495145
135868,B,127028964
135868,C,5330
135868,D,0
135868,F,12
135950,10C,0
136030,10D,0
136110,11F,25
136190,12F,42
136270,146,-3
136354,149,14
136430,14A,15
136430,20,6;9;-108
136430,10,1042150
136430,A,37495128
136430,B,127028967
136430,C,5340
136430,D,0
136430,F,12
136510,10C,0
136590,10D,0
136671,11F,25
136751,12F,42
136829,146,-3
136909,149,14
136989,14A,15
136989,20,6;6;-108
136989,10,1042210
136989,A,37495138
136989,B,127028956
136989,C,5410
136989,D,0
136989,F,12
137087,10C,0
137177,10D,0
137257,11F,26
137337,12F,42
137417,146,-3
137497,149,14
137577,14A,15
137577,20,6;6;-108
137577,10,1042270
137577,A,37495129
137577,B,127028951
137577,C,5450
137577,D,0
137577,F,12
137657,10C,0
137737,10D,0
137817,11F,26
137897,12F,44
137977,146,-3
138057,149,14
138137,14A,15
138137,20,6;9;-108
138137,10,1042330
138137,A,37495125
138137,B,127028950
138137,C,5480
138137,D,0
138137,F,12
138217,10C,0
138295,10D,0
138376,11F,27
138456,12F,44
138536,146,-3
138616,149,14
138696,14A,15
138696,20,6;9;-108
138696,10,1042380
138696,A,37495109
138696,B,127028960
138696,C,5520
138696,D,0
138696,F,12
138787,10C,0
138867,10D,0
138948,11F,28
139025,12F,43
139105,146,-3
139185,149,14
139265,14A,15
139265,20,6;7;-108
139265,10,1042430
139265,A,37495121
139265,B,127028949
139265,C,5580
139265,D,0
139265,F,12
139346,10C,0
139426,10D,0
139506,11F,28
139587,12F,42
139668,146,-3
139750,149,14
139827,14A,15
139827,20,6;8;-108
139827,10,1042490
139827,A,37495106
139827,B,127028946
139827,C,5610
139827,D,0
139827,F,12
139907,10C,0
139987,10D,0
140069,11F,29
140150,12F,42
140228,146,-3
140308,149,14
140388,14A,15
140388,20,6;8;-108
140388,10,1042540
140388,A,37495097
140388,B,127028938
140388,C,5650
140388,D,0
140388,F,12
140487,10C,0
140577,10D,0
140657,11F,29
140737,12F,42
140817,146,-3
140897,149,14
140977,14A,15
140977,20,6;8;-108
140977,10,1042600
140977,A,37495106
140977,B,127028952
140977,C,5690
140977,D,0
140977,F,12
141056,10C,0
141137,10D,0
141217,11F,30
141297,12F,43
141377,146,-3
141457,149,14
141536,14A,15
141536,20,6;11;-108
141536,10,1042650
141536,A,37495107
141536,B,127028933
141536,C,5710
141536,D,0
141536,F,12
141616,10C,0
141696,10D,0
141776,11F,30
141856,12F,41
141936,146,-3
142016,149,14
142096,14A,15
142096,20,6;11;-108
142096,10,1042710
142096,A,37495096
142096,B,127028934
142096,C,5740
142096,D,0
142096,F,12
142178,10C,0
142258,10D,0
142339,11F,31
142419,12F,42
142500,146,-3
142578,149,14
142658,14A,15
142658,20,6;11;-108
142658,10,1042760
142658,A,37495105
142658,B,127028930
142658,C,5760
142658,D,0
142658,F,12
142737,10C,0
142819,10D,0
142899,11F,32
142979,12F,42
143059,146,-3
143139,149,14
143218,14A,15
143218,20,6;11;-108
143218,10,1042810
143218,A,37495095
143218,B,127028933
143218,C,5760
143218,D,0
143218,F,12
143320,10C,0
143407,10D,0
143489,11F,32
143569,12F,40
143649,146,-3
143728,149,14
143808,14A,15
143808,20,6;9;-108
143808,10,1042860
143808,A,37495102
143808,B,127028934
143808,C,5790
143808,D,0
143808,F,12
143888,10C,0
143969,10D,0
144050,11F,33
144125,12F,42
144205,146,-3
144285,149,14
144366,14A,15
144366,20,6;9;-108
144366,10,1042920
144366,A,37495087
144366,B,127028933
144366,C,5830
144366,D,0
144366,F,12
144448,10C,0
144523,10D,0
144605,11F,33
144684,12F,41
144764,146,-3
144844,149,14
144923,14A,15
144923,20,6;11;-109
144923,10,1042970
144923,A,37495084
144923,B,127028931
144923,C,5860
144923,D,0
144923,F,12
145004,10C,0
145082,10D,0
145163,11F,34
145241,12F,42
145321,146,-3
145401,149,14
145481,14A,15
145481,20,6;11;-109
145481,10,1043030
145481,A,37495088
145481,B,127028924
145481,C,5880
145481,D,0
145481,F,12
145562,10C,0
145642,10D,0
145722,11F,34
145802,12F,42
145882,146,-3
145962,149,14
146043,14A,15
146043,20,6;11;-109
146043,10,1043090
146043,A,37495076
146043,B,127028916
146043,C,5890
146043,D,0
146043,F,12
146142,10C,0
146229,10D,0
146311,11F,35
146391,12F,42
146471,146,-3
146552,149,14
146632,14A,15
146632,20,6;11;-109
146632,10,1043150
146632,A,37495081
146632,B,127028930
146632,C,5910
146632,D,0
146632,F,12
146713,10C,0
146791,10D,0
146875,11F,36
146953,12F,40
147033,146,-3
147113,149,14
147193,14A,15
147193,20,6;8;-108
147193,10,1043210
147193,A,37495086
147193,B,127028911
147193,C,5930
147193,D,0
147193,F,12
147275,10C,0
147354,10D,0
147434,11F,36
147513,12F,43
147593,146,-3
147673,149,14
147753,14A,15
147753,20,5;8;-108
147753,10,1043270
147753,A,37495068
147753,B,127028917
147753,C,5960
147753,D,0
147753,F,12
147833,10C,0
147913,10D,0
147995,11F,37
148074,12F,44
148153,146,-3
148233,149,14
148313,14A,15
148313,20,3;10;-108
148313,10,1043330
148313,A,37495064
148313,B,127028919
148313,C,5980
148313,D,0
148313,F,12
148393,10C,0
148472,10D,0
148554,11F,37
148633,12F,41
148713,146,-3
148793,149,14
148874,14A,15
148874,20,6;12;-108
148874,10,1043380
148874,A,37495074
148874,B,127028921
148874,C,5990
148874,D,0
148874,F,12
148955,10C,0
149032,10D,0
149114,11F,38
149193,12F,40
149274,146,-3
149354,149,14
149435,14A,15
149435,20,6;9;-108
149435,10,1043430
149435,A,37495074
149435,B,127028922
149435,C,6020
149435,D,0
149435,F,12
149535,10C,0
149615,10D,3
149697,11F,38
149776,12F,37
149856,146,-3
149936,149,14
150016,14A,15
150016,20,6;9;-108
150016,10,1043490
150016,A,37495059
150016,B,127028922
150016,C,6030
150016,D,1
150016,F,12
150096,10C,0
150176,10D,3
150258,11F,39
150338,12F,40
150418,146,-3
150498,149,14
150578,14A,15
150578,20,5;3;-108
150578,10,1043540
150578,A,37495074
150578,B,127028907
150578,C,6040
150578,D,0
150578,F,12
150659,10C,0
150738,10D,1
150822,11F,39
150901,12F,41
150981,146,-3
151061,149,14
151141,14A,15
151141,20,5;6;-109
151141,10,1043600
151141,A,37495073
151141,B,127028916
151141,C,6070
151141,D,0
151141,F,12
151222,10C,0
151301,10D,0
151381,11F,40
151460,12F,39
151540,146,-3
151620,149,14
151700,14A,15
151700,20,5;9;-111
151700,10,1043660
151700,A,37495072
151700,B,127028922
151700,C,6070
151700,D,0
151700,F,12
151781,10C,0
151857,10D,0
151939,11F,41
152019,12F,40
152099,146,-3
152179,149,14
152259,14A,15
152259,20,5;9;-108
152259,10,1043720
152259,A,37495066
152259,B,127028905
152259,C,6120
152259,D,0
152259,F,12
152359,10C,0
152439,10D,0
152520,11F,41
152600,12F,42
152680,146,-3
152760,149,14
152840,14A,15
152840,20,5;9;-108
152840,10,1043770
152840,A,37495062
152840,B,127028907
152840,C,6140
152840,D,0
152840,F,12
152920,10C,0
153000,10D,0
153081,11F,42
153161,12F,41
153241,146,-3
153321,149,14
153401,14A,15
153401,20,5;9;-108
153401,10,1043820
153401,A,37495050
153401,B,127028911
153401,C,6190
153401,D,0
153401,F,12
153482,10C,0
153562,10D,0
153642,11F,42
153722,12F,41
153802,146,-3
153890,149,14
153970,14A,15
153970,20,5;9;-108
153970,10,1043880
153970,A,37495042
153970,B,127028901
153970,C,6230
153970,D,0
153970,F,12
154050,10C,0
154130,10D,0
154210,11F,43
154290,12F,38
154370,146,-3
154450,149,14
154530,14A,15
154530,20,5;9;-108
154530,10,1043940
154530,A,37495054
154530,B,127028912
154530,C,6250
154530,D,0
154530,F,12
154609,10C,0
154689,10D,0
154769,11F,43
154849,12F,41
154929,146,-3
155009,149,14
155089,14A,15
155089,20,5;9;-107
155089,10,1044000
155089,A,37495047
155089,B,127028918
155089,C,6290
155089,D,0
155089,F,12
155186,10C,0
155276,10D,0
155355,11F,44
155435,12F,38
155515,146,-3
155595,149,14
155676,14A,15
155676,20,5;9;-110
155676,10,1044060
155676,A,37495043
155676,B,127028902
155676,C,6320
155676,D,0
155676,F,12
155755,10C,0
155835,10D,0
155916,11F,45
155997,12F,40
156079,146,-3
156157,149,14
156237,14A,15
156237,20,5;9;-110
156237,10,1044120
156237,A,37495034
156237,B,127028898
156237,C,6310
156237,D,0
156237,F,12
156317,10C,0
156397,10D,0
156478,11F,45
156558,12F,40
156638,146,-3
156718,149,14
156798,14A,15
156798,20,5;9;-111
156798,10,1044180
156798,A,37495048
156798,B,127028907
156798,C,6360
156798,D,0
156798,F,12
156887,10C,0
156968,10D,0
157048,11F,46
157128,12F,41
157208,146,-3
157288,149,14
157368,14A,15
157368,20,5;9;-107
157368,10,1044240
157368,A,37495050
157368,B,127028896
157368,C,6390
157368,D,0
157368,F,12
157447,10C,0
157528,10D,0
157608,11F,46
157688,12F,41
157768,146,-3
157848,149,14
157928,14A,15
157928,20,5;9;-107
157928,10,1044300
157928,A,37495034
157928,B,127028893
157928,C,6420
157928,D,0
157928,F,12
158007,10C,0
158087,10D,0
158167,11F,47
158247,12F,40
158327,146,-3
158415,149,14
158494,14A,15
158494,20,5;9;-107
158494,10,1044360
158494,A,37495028
158494,B,127028904
158494,C,6470
158494,D,0
158494,F,12
158594,10C,0
158683,10D,0
158763,11F,47
158843,12F,39
158923,146,-3
159003,149,14
159083,14A,15
159083,20,5;9;-107
159083,10,1044420
159083,A,37495033
159083,B,127028901
159083,C,6480
159083,D,0
159083,F,12
159163,10C,0
159242,10D,0
159323,11F,48
159403,12F,39
159483,146,-3
159563,149,14
159643,14A,15
159643,20,5;10;-107
159643,10,1044480
159643,A,37495039
159643,B,127028886
159643,C,6520
159643,D,0
159643,F,12
159731,10C,0
159811,10D,0
159892,11F,49
159973,12F,39
160051,146,-3
160131,149,14
160211,14A,15
160211,20,5;11;-107
160211,10,1044530
160211,A,37495026
160211,B,127028898
160211,C,6580
160211,D,0
160211,F,12
160291,10C,0
160373,10D,0
160452,11F,49
160532,12F,39
160612,146,-3
160692,149,14
160773,14A,15
160773,20,5;11;-107
160773,10,1044590
160773,A,37495031
160773,B,127028885
160773,C,6610
160773,D,0
160773,F,12
160851,10C,0
160931,10D,0
161011,11F,50
161091,12F,39
161173,146,-3
161253,149,14
161333,14A,15
161333,20,5;11;-107
161333,10,1044650
161333,A,37495030
161333,B,127028879
161333,C,6640
161333,D,0
161333,F,12
161435,10C,0
161526,10D,0
161607,11F,50
161687,12F,39
161767,146,-3
161847,149,14
161927,14A,15
161927,20,5;11;-107
161927,10,1044710
161927,A,37495017
161927,B,127028893
161927,C,6650
161927,D,0
161927,F,12
162007,10C,0
162087,10D,0
162167,11F,51
162247,12F,40
162327,146,-3
162407,149,14
162487,14A,15
162487,20,5;11;-107
162487,10,1044770
162487,A,37495020
162487,B,127028892
162487,C,6650
162487,D,0
162487,F,12
162567,10C,0
162647,10D,0
162727,11F,51
162807,12F,39
162887,146,-3
162967,149,14
163047,14A,15
163047,20,5;11;-107
163047,10,1044830
163047,A,37495022
163047,B,127028890
163047,C,6660
163047,D,0
163047,F,11
163127,10C,0
163207,10D,0
163287,11F,52
163367,12F,38
163449,146,-3
163526,149,14
163606,14A,15
163606,20,5;11;-107
163606,10,1044890
163606,A,37495024
163606,B,127028878
163606,C,6650
163606,D,0
163606,F,11
163686,10C,0
163765,10D,0
163845,11F,53
163924,12F,39
164004,146,-3
164084,149,14
164164,14A,15
164164,20,5;11;-107
164164,10,1044950
164164,A,37495022
164164,B,127028884
164164,C,6650
164164,D,0
164164,F,12
164244,10C,0
164324,10D,0
164407,11F,53
164485,12F,41
164564,146,-3
164644,149,14
164724,14A,15
164724,20,5;11;-107
164724,10,1045010
164724,A,37495027
164724,B,127028886
164724,C,6650
164724,D,0
164724,F,11
164804,10C,0
164883,10D,0
164965,11F,54
165043,12F,39
165121,146,-3
165201,149,14
165281,14A,15
165281,20,5;11;-107
165281,10,1045070
165281,A,37495015
165281,B,127028877
165281,C,6660
165281,D,0
165281,F,10
165381,10C,0
165471,10D,0
165551,11F,54
165632,12F,39
165711,146,-3
165793,149,14
165872,14A,15
165872,20,5;11;-107
165872,10,1045120
165872,A,37495017
165872,B,127028874
165872,C,6700
165872,D,0
165872,F,12
165953,10C,0
166033,10D,0
166113,11F,55
166193,12F,39
166273,146,-3
166353,149,14
166434,14A,15
166434,20,5;11;-107
166434,10,1045170
166434,A,37495012
166434,B,127028872
166434,C,6690
166434,D,0
166434,F,12
166514,10C,0
166594,10D,0
166674,11F,55
166754,12F,37
166835,146,-3
166915,149,14
166995,14A,15
166995,20,4;11;-108
166995,10,1045220
166995,A,37495029
166995,B,127028882
166995,C,6660
166995,D,0
166995,F,12
167084,10C,0
167168,10D,0
167246,11F,56
167326,12F,39
167406,146,-3
167486,149,14
167567,14A,15
167567,20,7;11;-107
167567,10,1045270
167567,A,37495015
167567,B,127028889
167567,C,6680
167567,D,0
167567,F,12
167645,10C,0
167725,10D,0
167805,11F,56
167885,12F,39
167965,146,-3
168043,149,14
168123,14A,15
168123,20,8;9;-107
168123,10,1045330
168123,A,37495013
168123,B,127028889
168123,C,6670
168123,D,0
168123,F,12
168203,10C,0
168283,10D,0
168361,11F,57
168441,12F,39
168521,146,-3
168601,149,14
168682,14A,15
168682,20,5;7;-107
168682,10,1045380
168682,A,37495020
168682,B,127028880
168682,C,6650
168682,D,0
168682,F,12
168782,10C,0
168872,10D,0
168952,11F,58
169032,12F,39
169111,146,-3
169194,149,14
169270,14A,15
169270,20,5;7;-107
169270,10,1045440
169270,A,37495026
169270,B,127028886
169270,C,6640
169270,D,0
169270,F,12
169350,10C,0
169430,10D,0
169510,11F,58
169592,12F,39
169671,146,-3
169751,149,14
169832,14A,15
169832,20,5;7;-109
169832,10,1045500
169832,A,37495021
169832,B,127028886
169832,C,6670
169832,D,0
169832,F,12
169912,10C,0
169993,10D,0
170072,11F,59
170154,12F,39
170234,146,-3
170314,149,14
170395,14A,15
170395,20,6;10;-108
170395,10,1045560
170395,A,37495028
170395,B,127028883
170395,C,6630
170395,D,0
170395,F,12
170474,10C,0
170554,10D,0
170634,11F,59
170712,12F,39
170793,146,-3
170873,149,14
170953,14A,15
170953,20,6;10;-108
170953,10,1045610
170953,A,37495024
170953,B,127028877
170953,C,6600
170953,D,0
170953,F,12
171033,10C,0
171113,10D,0
171194,11F,60
171273,12F,39
171352,146,-3
171434,149,14
171513,14A,15
171513,20,5;7;-108
171513,10,1045660
171513,A,37495020
171513,B,127028881
171513,C,6600
171513,D,0
171513,F,12
171613,10C,0
171704,10D,0
171786,11F,60
171866,12F,43
171945,146,-3
172025,149,14
172105,14A,15
172105,20,5;7;-108
172105,10,1045710
172105,A,37495025
172105,B,127028884
172105,C,6640
172105,D,0
172105,F,12
172185,10C,0
172265,10D,0
172346,11F,61
172425,12F,39
172505,146,-3
172587,149,14
172665,14A,15
172665,20,5;9;-108
172665,10,1045770
172665,A,37495025
172665,B,127028874
172665,C,6630
172665,D,0
172665,F,12
172745,10C,0
172825,10D,0
172906,11F,62
172986,12F,41
173065,146,-3
173145,149,14
173225,14A,15
173225,20,5;9;-108
173225,10,1045830
173225,A,37495014
173225,B,127028881
173225,C,6690
173225,D,0
173225,F,12
173306,10C,0
173387,10D,0
173469,11F,62
173549,12F,39
173629,146,-3
173707,149,14
173787,14A,15
173787,20,5;9;-108
173787,10,1045890
173787,A,37495009
173787,B,127028889
173787,C,6740
173787,D,0
173787,F,12
173866,10C,0
173946,10D,0
174026,11F,63
174105,12F,39
174185,146,-3
174264,149,14
174344,14A,15
174344,20,5;9;-108
174344,10,1045950
174344,A,37495021
174344,B,127028891
174344,C,6800
174344,D,0
174344,F,12
174444,10C,0
174523,10D,0
174605,11F,63
174684,12F,40
174762,146,-3
174843,149,14
174923,14A,15
174923,20,5;9;-108
174923,10,1050000
174923,A,37495017
174923,B,127028882
174923,C,6850
174923,D,0
174923,F,12
175004,10C,0
175083,10D,0
175165,11F,64
175245,12F,42
175325,146,-3
175405,149,14
175485,14A,15
175485,20,7;13;-108
175485,10,1050060
175485,A,37494996
175485,B,127028880
175485,C,6880
175485,D,0
175485,F,12
175565,10C,0
175645,10D,0
175726,11F,64
175803,12F,39
175884,146,-3
175964,149,14
176044,14A,15
176044,20,7;13;-108
176044,10,1050120
176044,A,37495005
176044,B,127028885
176044,C,6950
176044,D,0
176044,F,12
176124,10C,0
176204,10D,0
176286,11F,65
176363,12F,39
176444,146,-3
176523,149,18
176603,14A,19
176603,20,7;13;-108
176603,10,1050180
176603,A,37495003
176603,B,127028895
176603,C,6970
176603,D,1
176603,F,12
176683,10C,0
176762,10D,1
176846,11F,66
176924,12F,39
177005,146,-3
177085,149,26
177165,14A,28
177165,20,7;18;-107
177165,10,1050230
177165,A,37494996
177165,B,127028882
177165,C,6990
177165,D,0
177165,F,12
177246,10C,0
177324,10D,4
177405,11F,66
177484,12F,33
177563,146,-3
177645,149,31
177723,14A,32
177723,20,7;21;-108
177723,10,1050290
177723,A,37495002
177723,B,127028897
177723,C,7010
177723,D,4
177723,F,12
177813,10C,0
177902,10D,5
177984,11F,67
178063,12F,33
178143,146,-3
178223,149,34
178302,14A,34
178302,20,6;24;-114
178302,10,1050350
178302,A,37494988
178302,B,127028895
178302,C,7000
178302,D,5
178302,F,12
178384,10C,1071
178464,10D,6
178545,11F,67
178624,12F,35
178704,146,-3
178784,149,32
178864,14A,34
178864,20,2;23;-108
178864,10,1050400
178864,A,37494980
178864,B,127028893
178864,C,7020
178864,D,4
178864,F,12
178944,10C,1366
179024,10D,8
179104,11F,68
179183,12F,38
179265,146,-3
179341,149,35
179415,14A,34
179415,20,-5;18;-110
179415,10,1050450
179415,A,37494969
179415,B,127028893
179415,C,7020
179415,D,9
179415,F,12
179495,10C,1687
179572,10D,13
179654,11F,68
179730,12F,34
179801,146,-3
179879,149,34
179959,14A,33
179959,20,-5;15;-106
179959,10,1050500
179959,A,37494967
179959,B,127028899
179959,C,6970
179959,D,11
179959,F,12
180040,10C,1959
180119,10D,11
180199,11F,69
180278,12F,35
180359,146,-3
180439,149,34
180520,14A,35
180525,20,-5;13;-106
180525,10,1050560
180525,A,37494940
180525,B,127028913
180525,C,6990
180525,D,15
180525,F,12
180620,10C,1726
180707,10D,16
180788,11F,69
180868,12F,41
180948,146,-3
181026,149,31
181105,14A,32
181105,20,-3;13;-110
181105,10,1050620
181105,A,37494911
181105,B,127028923
181105,C,7000
181105,D,15
181105,F,12
181188,10C,1378
181267,10D,15
181351,11F,70
181432,12F,36
181508,146,-3
181590,149,35
181670,14A,37
181670,20,5;20;-96
181670,10,1050680
181670,A,37494901
181670,B,127028937
181670,C,6990
181670,D,17
181670,F,12
181750,10C,1478
181829,10D,18
181911,11F,71
181989,12F,35
182069,146,-3
182150,149,33
182228,14A,34
182228,20,12;14;-99
182228,10,1050730
182228,A,37494866
182228,B,127028952
182228,C,6980
182228,D,18
182228,F,12
182310,10C,1648
182389,10D,20
182469,11F,71
182549,12F,43
182628,146,-3
182699,149,36
182780,14A,35
182780,20,1;16;-115
182780,10,1050780
182780,A,37494847
182780,B,127028956
182780,C,6940
182780,D,19
182780,F,12
182860,10C,1808
182938,10D,23
183011,11F,72
183088,12F,35
183167,146,-3
183237,149,36
183317,14A,35
183317,20,4;18;-113
183317,10,1050840
183317,A,37494829
183317,B,127028957
183317,C,6920
183317,D,23
183317,F,12
183417,10C,1909
183505,10D,26
183585,11F,72
183664,12F,40
183743,146,-3
183824,149,34
183904,14A,35
183904,20,15;10;-96
183904,10,1050900
183904,A,37494787
183904,B,127028980
183904,C,6870
183904,D,23
183904,F,12
183984,10C,2042
184065,10D,25
184145,11F,73
184226,12F,35
184306,146,-3
184386,149,33
184467,14A,32
184467,20,11;12;-105
184467,10,1050960
184467,A,37494757
184467,B,127029000
184467,C,6850
184467,D,24
184467,F,12
184547,10C,2147
184627,10D,28
184706,11F,73
184788,12F,37
184869,146,-3
184948,149,32
185028,14A,34
185028,20,-2;12;-113
185028,10,1051010
185028,A,37494721
185028,B,127029015
185028,C,6840
185028,D,26
185028,F,12
185108,10C,2095
185188,10D,26
185268,11F,74
185348,12F,43
185427,146,-3
185507,149,28
