214172,146,-3
214252,149,15
214332,14A,15
214332,20,2;8;-103
214332,10,7151900
214332,A,37568255
214332,B,126894428
214332,C,2480
214332,D,0
214332,F,12
214413,10C,0
214493,10D,0
214575,11F,15
214654,12F,81
214733,146,-3
214814,149,14
214894,14A,15
214894,20,2;8;-103
214894,10,7151960
214894,A,37568264
214894,B,126894419
214894,C,2480
214894,D,0
214894,F,12
214975,10C,0
215054,10D,0
215137,11F,15
215217,12F,83
215297,146,-3
215377,149,16
215457,14A,15
215457,20,2;8;-103
215457,10,7152020
215457,A,37568262
215457,B,126894428
215457,C,2480
215457,D,0
215457,F,12
215548,10C,0
215625,10D,0
215705,11F,16
215785,12F,81
215865,146,-3
215946,149,15
216025,14A,15
216025,20,2;8;-103
216025,10,7152080
216025,A,37568264
216025,B,126894438
216025,C,2470
216025,D,0
216025,F,12
216106,10C,0
216185,10D,0
216268,11F,16
216348,12F,80
216427,146,-3
216507,149,15
216587,14A,17
216587,20,4;8;-103
216587,10,7152140
216587,A,37568264
216587,B,126894433
216587,C,2470
216587,D,0
216587,F,12
216670,10C,0
216748,10D,0
216828,11F,17
216906,12F,81
216987,146,-3
217069,149,14
217177,14A,16
217177,20,1;8;-103
217177,10,7152190
217177,A,37568260
217177,B,126894420
217177,C,2460
217177,D,0
217177,F,12
217278,10C,0
217366,10D,0
217448,11F,17
217525,12F,81
217605,146,-3
217685,149,15
217767,14A,16
217767,20,3;8;-103
217767,10,7152250
217767,A,37568271
217767,B,126894432
217767,C,2450
217767,D,0
217767,F,12
217847,10C,0
217925,10D,0
218005,11F,18
218085,12F,81
218167,146,-3
218245,149,14
218324,14A,15
218324,20,3;8;-103
218324,10,7152310
218324,A,37568270
218324,B,126894426
218324,C,2450
218324,D,0
218324,F,12
218404,10C,0
218493,10D,0
218574,11F,19
218653,12F,81
218734,146,-3
218814,149,15
218892,14A,17
218892,20,2;9;-103
218892,10,7152360
218892,A,37568271
218892,B,126894428
218892,C,2470
218892,D,0
218892,F,12
218972,10C,0
219051,10D,0
219135,11F,19
219215,12F,80
219293,146,-3
219373,149,16
219453,14A,15
219453,20,3;8;-103
219453,10,7152420
219453,A,37568260
219453,B,126894423
219453,C,2480
219453,D,0
219453,F,12
219533,10C,0
219613,10D,0
219691,11F,20
219770,12F,81
219850,146,-3
219931,149,15
220012,14A,15
220012,20,3;8;-103
220012,10,7152480
220012,A,37568261
220012,B,126894438
220012,C,2490
220012,D,0
220012,F,12
220121,10C,0
220211,10D,0
220289,11F,20
220369,12F,81
220447,146,-3
220527,149,16
220608,14A,15
220608,20,3;8;-103
220608,10,7152530
220608,A,37568270
220608,B,126894425
220608,C,2500
220608,D,0
220608,F,12
220687,10C,0
220767,10D,0
220848,11F,21
220927,12F,81
221009,146,-3
221085,149,15
221166,14A,15
221166,20,3;8;-103
221166,10,7152590
221166,A,37568272
221166,B,126894430
221166,C,2530
221166,D,0
221166,F,12
221246,10C,0
221326,10D,0
221408,11F,21
221483,12F,82
221563,146,-3
221643,149,15
221723,14A,15
221732,20,2;9;-103
221732,10,7152640
221732,A,37568262
221732,B,126894431
221732,C,2510
221732,D,0
221732,F,12
221814,10C,0
221893,10D,0
221977,11F,22
222056,12F,82
222137,146,-3
222216,149,14
222296,14A,16
222296,20,2;9;-103
222296,10,7152700
222296,A,37568271
222296,B,126894433
222296,C,2510
222296,D,0
222296,F,12
222378,10C,0
222457,10D,0
222540,11F,23
222618,12F,82
222698,146,-3
222778,149,16
222857,14A,15
222857,20,3;9;-103
222857,10,7152760
222857,A,37568264
222857,B,126894437
222857,C,2490
222857,D,0
222857,F,12
222940,10C,0
223017,10D,0
223109,11F,23
223186,12F,82
223266,146,-3
223346,149,16
223428,14A,15
223428,20,2;8;-101
223428,10,7152820
223428,A,37568257
223428,B,126894437
223428,C,2490
223428,D,0
223428,F,12
223528,10C,0
223616,10D,0
223697,11F,24
223776,12F,82
223855,146,-3
223937,149,28
224015,14A,28
224015,20,2;20;-100
224015,10,7152880
224015,A,37568260
224015,B,126894419
224015,C,2480
224015,D,0
224015,F,12
224096,10C,0
224175,10D,0
224256,11F,24
224337,12F,78
224415,146,-3
224495,149,29
224575,14A,29
224575,20,5;20;-100
224575,10,7152940
224575,A,37568264
224575,B,126894421
224575,C,2480
224575,D,1
224575,F,12
224666,10C,0
224744,10D,1
224825,11F,25
224906,12F,78
224985,146,-3
225065,149,31
225144,14A,29
225144,20,2;20;-99
225144,10,7152990
225144,A,37568258
225144,B,126894431
225144,C,2470
225144,D,3
225144,F,12
225226,10C,0
225306,10D,5
225385,11F,25
225465,12F,82
225546,146,-3
225628,149,33
225709,14A,32
225709,20,5;23;-103
225709,10,7153040
225709,A,37568280
225709,B,126894441
225709,C,2480
225709,D,6
225709,F,12
225788,10C,0
225867,10D,7
225950,11F,26
226030,12F,81
226110,146,-3
226188,149,33
226268,14A,35
226274,20,2;24;-103
226274,10,7153090
226274,A,37568294
226274,B,126894453
226274,C,2460
226274,D,9
226274,F,12
226378,10C,0
226467,10D,10
226549,11F,27
226630,12F,78
226710,146,-3
226787,149,36
226867,14A,36
226867,20,5;24;-98
226867,10,7153150
226867,A,37568297
226867,B,126894462
226867,C,2460
226867,D,12
226867,F,12
226947,10C,0
227028,10D,11
227109,11F,27
227186,12F,77
227266,146,-3
227346,149,37
227428,14A,36
227428,20,4;20;-106
227428,10,7153200
227428,A,37568324
227428,B,126894474
227428,C,2440
227428,D,15
227428,F,12
227508,10C,0
227585,10D,15
227675,11F,28
227755,12F,83
227837,146,-3
227914,149,37
227994,14A,38
227994,20,5;22;-99
227994,10,7153260
227994,A,37568331
227994,B,126894492
227994,C,2440
227994,D,15
227994,F,12
228076,10C,0
228156,10D,16
228239,11F,28
228318,12F,78
228399,146,-3
228479,149,37
228559,14A,40
228559,20,2;22;-99
228559,10,7153320
228559,A,37568350
228559,B,126894506
228559,C,2410
228559,D,19
228559,F,12
228642,10C,0
228719,10D,20
228800,11F,29
228879,12F,78
228959,146,-3
229041,149,39
229119,14A,42
229119,20,2;22;-101
229119,10,7153380
229119,A,37568382
229119,B,126894515
229119,C,2440
229119,D,22
229119,F,12
229252,10C,0
229345,10D,25
229423,11F,29
229501,12F,79
229581,146,-3
229663,149,41
229744,14A,42
229744,20,2;26;-102
229744,10,7153450
229744,A,37568413
229744,B,126894538
229744,C,2410
229744,D,22
229744,F,12
229822,10C,0
229900,10D,26
229982,11F,30
230060,12F,82
230141,146,-3
230219,149,39
230299,14A,40
230299,20,-2;25;-98
230299,10,7153510
230299,A,37568440
230299,B,126894568
230299,C,2420
230299,D,27
230299,F,12
230381,10C,0
230460,10D,28
230542,11F,31
230620,12F,80
230700,146,-3
230781,149,41
230871,14A,40
230871,20,4;17;-101
230871,10,7153560
230871,A,37568482
230871,B,126894595
230871,C,2400
230871,D,30
230871,F,12
230952,10C,1882
231032,10D,30
231114,11F,31
231193,12F,78
231274,146,-3
231353,149,38
231435,14A,39
231435,20,2;19;-100
231435,10,7153620
231435,A,37568510
231435,B,126894625
231435,C,2410
231435,D,32
231435,F,12
231516,10C,1634
231593,10D,32
231677,11F,32
231754,12F,77
231836,146,-3
231916,149,38
231995,14A,36
231995,20,3;14;-106
231995,10,7153680
231995,A,37568547
231995,B,126894674
231995,C,2360
231995,D,33
231995,F,12
232104,10C,1419
232193,10D,33
232275,11F,32
232353,12F,78
232434,146,-3
232514,149,37
232593,14A,36
232593,20,9;14;-94
232593,10,7153740
232593,A,37568601
232593,B,126894698
232593,C,2340
232593,D,35
232593,F,12
232677,10C,1339
232757,10D,39
232840,11F,33
232919,12F,83
232998,146,-3
233078,149,35
233158,14A,38
233158,20,2;14;-96
233158,10,7153790
233158,A,37568633
233158,B,126894741
233158,C,2330
233158,D,36
233158,F,12
233241,10C,0
233320,10D,38
233398,11F,33
233477,12F,79
233557,146,-3
233639,149,39
233720,14A,38
233720,20,5;18;-106
233720,10,7153850
233720,A,37568693
233720,B,126894780
233720,C,2320
233720,D,37
233720,F,12
233808,10C,0
233887,10D,40
233968,11F,34
234047,12F,80
234124,146,-3
234204,149,38
234284,14A,39
234284,20,4;18;-100
234284,10,7153900
234284,A,37568735
234284,B,126894814
234284,C,2320
234284,D,41
234284,F,12
234365,10C,0
234446,10D,41
234526,11F,35
234605,12F,78
234685,146,-3
234765,149,35
234847,14A,36
234847,20,4;15;-98
234847,10,7153960
234847,A,37568789
234847,B,126894865
234847,C,2300
234847,D,42
234847,F,12
234926,10C,0
235004,10D,42
235085,11F,35
235164,12F,79
235253,146,-3
235334,149,37
235415,14A,36
235415,20,5;16;-107
235415,10,7154010
235415,A,37568827
235415,B,126894900
235415,C,2290
235415,D,45
235415,F,12
235516,10C,0
235603,10D,44
235685,11F,36
235765,12F,81
235845,146,-3
235922,149,36
236002,14A,38
236002,20,1;11;-104
236002,10,7154070
236002,A,37568885
236002,B,126894960
236002,C,2250
236002,D,47
236002,F,12
236084,10C,0
236164,10D,46
236246,11F,36
236322,12F,85
236403,146,-3
236483,149,35
236565,14A,36
236565,20,-1;12;-81
236565,10,7154130
236565,A,37568941
236565,B,126894996
236565,C,2260
236565,D,47
236565,F,12
236654,10C,0
236735,10D,48
236816,11F,37
236892,12F,80
236971,146,-3
237051,149,40
237133,14A,39
237133,20,3;14;-97
237133,10,7154180
237133,A,37569007
237133,B,126895063
237133,C,2260
237133,D,47
237133,F,12
237215,10C,0
237293,10D,50
237374,11F,37
237450,12F,80
237531,146,-3
237613,149,41
237691,14A,41
237691,20,7;17;-92
237691,10,7154240
237691,A,37569045
237691,B,126895103
237691,C,2250
237691,D,48
237691,F,12
237772,10C,0
237850,10D,50
237933,11F,38
238012,12F,79
238091,146,-3
238171,149,35
238251,14A,31
238251,20,0;17;-96
238258,10,7154300
238258,A,37569104
238258,B,126895162
238258,C,2250
238258,D,48
238258,F,12
238363,10C,0
238452,10D,51
238535,11F,39
238614,12F,85
238691,146,-3
238773,149,25
238853,14A,30
238853,20,0;8;-102
238853,10,7154360
238853,A,37569165
238853,B,126895220
238853,C,2240
238853,D,51
238853,F,12
238936,10C,0
239015,10D,51
239094,11F,39
239173,12F,86
239252,146,-3
239333,149,20
239413,14A,22
239413,20,2;7;-96
239413,10,7154420
239413,A,37569233
239413,B,126895283
239413,C,2240
239413,D,50
239413,F,12
239492,10C,0
239572,10D,52
239654,11F,40
239745,12F,81
239823,146,-3
239904,149,31
239984,14A,32
239984,20,13;14;-98
239984,10,7154470
239984,A,37569277
239984,B,126895328
239984,C,2240
239984,D,53
239984,F,12
240064,10C,0
240145,10D,52
240225,11F,40
240305,12F,80
240385,146,-3
240465,149,35
240545,14A,36
240545,20,-6;14;-110
240545,10,7154530
240545,A,37569352
240545,B,126895391
240545,C,2240
240545,D,52
240545,F,12
240625,10C,0
240704,10D,51
240785,11F,41
240864,12F,82
240944,146,-3
241023,149,23
241103,14A,22
241103,20,2;7;-97
241103,10,7154590
241103,A,37569409
241103,B,126895458
241103,C,2240
241103,D,55
241103,F,12
241244,10C,0
241333,10D,52
241414,11F,41
241492,12F,81
241572,146,-3
241652,149,19
241733,14A,19
241733,20,6;6;-96
241733,10,7154660
241733,A,37569484
241733,B,126895535
241733,C,2280
241733,D,54
241733,F,12
241813,10C,0
241889,10D,54
241970,11F,42
242048,12F,80
242129,146,-3
242211,149,14
242289,14A,15
242289,20,1;3;-112
242289,10,7154720
242289,A,37569533
242289,B,126895588
242289,C,2280
242289,D,54
242289,F,12
242370,10C,0
242450,10D,54
242532,11F,43
242612,12F,83
242688,146,-3
242768,149,14
242848,14A,16
242848,20,-1;-13;-100
242856,10,7154770
242856,A,37569591
242856,B,126895653
242856,C,2270
242856,D,51
242856,F,12
242941,10C,0
243019,10D,50
243099,11F,43
243178,12F,83
243257,146,-3
243337,149,15
243417,14A,16
243417,20,3;2;-90
243417,10,7154830
243417,A,37569645
243417,B,126895718
243417,C,2270
243417,D,49
243417,F,12
243498,10C,0
243578,10D,49
243658,11F,44
243738,12F,81
243817,146,-3
243898,149,26
243978,14A,31
243978,20,-3;7;-104
243978,10,7154890
243978,A,37569689
243978,B,126895769
243978,C,2230
243978,D,49
243978,F,12
244058,10C,0
244138,10D,48
244228,11F,44
244307,12F,83
244385,146,-3
244465,149,32
244544,14A,35
244544,20,5;7;-153
244544,10,7154940
244544,A,37569733
244544,B,126895826
244544,C,2220
244544,D,47
244544,F,12
244644,10C,0
244736,10D,49
244818,11F,45
244894,12F,83
244974,146,-3
245053,149,39
245134,14A,40
245134,20,1;11;-85
245134,10,7154990
245134,A,37569789
245134,B,126895875
245134,C,2280
245134,D,46
245134,F,12
245214,10C,0
245294,10D,47
245374,11F,45
245453,12F,79
245534,146,-3
245612,149,47
245692,14A,47
245692,20,1;18;-93
245692,10,7155050
245692,A,37569831
245692,B,126895938
245692,C,2310
245692,D,48
245692,F,12
245781,10C,0
245859,10D,47
245939,11F,46
246019,12F,80
246100,146,-3
246178,149,51
246258,14A,52
246258,20,-1;20;-93
246258,10,7155100
246258,A,37569889
246258,B,126895981
246258,C,2350
246258,D,48
246258,F,12
246339,10C,1750
246419,10D,45
246500,11F,47
246576,12F,77
246657,146,-3
246736,149,50
246817,14A,52
246817,20,1;17;-106
246817,10,7155160
246817,A,37569944
246817,B,126896057
246817,C,2390
246817,D,46
246817,F,12
246897,10C,1593
246973,10D,46
247064,11F,47
247142,12F,78
247223,146,-3
247301,149,52
247382,14A,52
247382,20,-4;22;-96
247382,10,7155210
247382,A,37569998
247382,B,126896107
247382,C,2440
247382,D,47
247382,F,12
247483,10C,1590
247569,10D,48
247651,11F,48
247727,12F,80
247807,146,-3
247887,149,48
247966,14A,47
247966,20,-5;22;-98
247966,10,7155260
247966,A,37570048
247966,B,126896168
247966,C,2500
247966,D,49
247966,F,12
248048,10C,1604
248126,10D,47
248208,11F,48
248288,12F,80
248366,146,-3
248446,149,47
248525,14A,48
248525,20,0;12;-86
248533,10,7155320
248533,A,37570089
248533,B,126896209
248533,C,2560
248533,D,47
248533,F,12
248619,10C,2183
248696,10D,45
248780,11F,49
248859,12F,80
248939,146,-3
249020,149,44
249098,14A,40
249098,20,-4;19;-88
249098,10,7155380
249098,A,37570154
249098,B,126896273
249098,C,2650
249098,D,48
249098,F,12
249179,10C,2318
249257,10D,45
249340,11F,49
249418,12F,78
249497,146,-3
249577,149,40
249657,14A,37
249657,20,-4;21;-96
249657,10,7155440
249657,A,37570188
249657,B,126896320
249657,C,2710
249657,D,48
249657,F,12
249769,10C,2301
249859,10D,46
249942,11F,50
250020,12F,78
250098,146,-3
250179,149,29
250258,14A,22
250258,20,-9;17;-103
250258,10,7155500
250258,A,37570241
250258,B,126896391
250258,C,2760
250258,D,45
250258,F,12
250341,10C,2238
250421,10D,46
250501,11F,51
250581,12F,80
250662,146,-3
250742,149,15
250824,14A,16
250824,20,3;5;-98
250824,10,7155560
250824,A,37570297
250824,B,126896444
250824,C,2840
250824,D,44
250824,F,12
250905,10C,2126
250983,10D,42
251064,11F,51
251144,12F,80
251224,146,-3
251302,149,15
251395,14A,17
251395,20,16;-6;-102
251395,10,7155610
251395,A,37570337
251395,B,126896489
251395,C,2910
251395,D,43
251395,F,12
251474,10C,403
251554,10D,38
251636,11F,52
251716,12F,80
251796,146,-3
251876,149,15
251958,14A,17
251958,20,26;-9;-101
251958,10,7155660
251958,A,37570371
251958,B,126896535
251958,C,2930
251958,D,38
251958,F,12
252038,10C,0
252119,10D,35
252200,11F,52
252277,12F,78
252358,146,-3
252437,149,15
252519,14A,17
252519,20,35;3;-104
252519,10,7155720
252519,A,37570418
252519,B,126896564
252519,C,2980
252519,D,29
252519,F,12
252659,10C,0
252749,10D,31
252830,11F,53
252910,12F,79
252991,146,-3
253071,149,30
253151,14A,33
253151,20,27;14;-100
253151,10,7155790
253151,A,37570456
253151,B,126896577
253151,C,3040
253151,D,27
253151,F,12
253232,10C,0
253311,10D,27
253395,11F,53
253474,12F,78
253554,146,-3
253634,149,26
253713,14A,27
253713,20,41;8;-105
253713,10,7155840
253713,A,37570500
253713,B,126896570
253713,C,3110
253713,D,28
253713,F,12
253795,10C,0
253874,10D,30
253956,11F,54
254035,12F,80
254115,146,-3
254205,149,30
254282,14A,33
254282,20,30;14;-94
254282,10,7155900
254282,A,37570532
254282,B,126896552
254282,C,3160
254282,D,28
254282,F,12
254364,10C,0
254443,10D,28
254526,11F,55
254604,12F,79
254682,146,-3
254762,149,41
254842,14A,41
254842,20,15;22;-114
254842,10,7155960
254842,A,37570583
254842,B,126896510
254842,C,3210
254842,D,28
254842,F,12
254924,10C,0
255002,10D,31
255081,11F,55
255161,12F,79
255240,146,-3
255322,149,38
255402,14A,37
255402,20,21;23;-95
255402,10,7160010
255402,A,37570606
255402,B,126896496
255402,C,3240
255402,D,30
255402,F,12
255510,10C,0
255600,10D,33
255679,11F,56
255758,12F,82
255840,146,-3
255922,149,33
256002,14A,30
256002,20,10;19;-110
256002,10,7160080
256002,A,37570636
256002,B,126896447
256002,C,3280
256002,D,31
256002,F,12
256081,10C,0
256161,10D,35
256242,11F,56
256323,12F,80
256402,146,-3
256480,149,16
256561,14A,17
256561,20,2;2;-100
256561,10,7160140
256561,A,37570657
256561,B,126896387
256561,C,3310
256561,D,35
256561,F,12
256641,10C,0
256721,10D,35
256801,11F,57
256891,12F,89
256973,146,-3
257052,149,27
257135,14A,25
257135,20,14;2;-101
257135,10,7160190
257135,A,37570691
257135,B,126896346
257135,C,3330
257135,D,34
257135,F,12
257211,10C,0
257291,10D,36
257373,11F,57
257448,12F,79
257535,146,-3
257608,149,15
257688,14A,18
257688,20,32;2;-94
257688,10,7160250
257688,A,37570732
257688,B,126896291
257688,C,3330
257688,D,34
257688,F,12
257770,10C,0
257849,10D,34
257933,11F,58
258007,12F,79
258087,146,-3
258167,149,15
258247,14A,17
258247,20,31;6;-100
258247,10,7160300
258247,A,37570748
258247,B,126896239
258247,C,3330
258247,D,31
258247,F,12
258357,10C,0
258436,10D,36
258517,11F,59
258599,12F,78
258674,146,-3
258754,149,16
258834,14A,15
258834,20,34;-18;-114
258834,10,7160360
258834,A,37570760
258834,B,126896161
258834,C,3310
258834,D,33
258834,F,12
258915,10C,0
258998,10D,30
259075,11F,59
259153,12F,79
259233,146,-3
259313,149,14
259397,14A,15
259397,20,31;-6;-98
259397,10,7160410
259397,A,37570759
259397,B,126896125
259397,C,3310
259397,D,29
259397,F,12
259474,10C,0
259553,10D,29
259645,11F,60
259729,12F,77
259804,146,-3
259884,149,14
259964,14A,23
259964,20,36;0;-83
259964,10,7160460
259964,A,37570748
259964,B,126896073
259964,C,3300
259964,D,28
259964,F,12
260046,10C,0
260130,10D,30
260206,11F,60
260285,12F,80
260365,146,-3
260445,149,30
260530,14A,29
260530,20,20;8;-100
260530,10,7160520
260530,A,37570727
260530,B,126896022
260530,C,3270
260530,D,26
260530,F,12
260605,10C,0
260685,10D,31
260765,11F,61
260844,12F,79
260927,146,-3
261003,149,31
261082,14A,31
261082,20,35;8;-101
261082,10,7160580
261082,A,37570705
261082,B,126895982
261082,C,3250
261082,D,31
261082,F,12
261198,10C,0
261285,10D,36
261367,11F,61
261446,12F,81
261531,146,-3
261606,149,31
261686,14A,32
261686,20,20;13;-104
261686,10,7160650
261686,A,37570658
261686,B,126895936
261686,C,3190
261686,D,36
261686,F,12
261768,10C,0
261846,10D,38
261927,11F,62
262006,12F,78
262086,146,-3
262167,149,37
262246,14A,38
262246,20,13;15;-104
262246,10,7160710
262246,A,37570610
262246,B,126895895
262246,C,3080
262246,D,39
262246,F,12
262327,10C,0
262416,10D,41
262501,11F,63
262578,12F,76
262658,146,-3
262738,149,35
262818,14A,36
262818,20,3;16;-95
262818,10,7160770
262818,A,37570560
262818,B,126895872
262818,C,2970
262818,D,43
262818,F,12
262902,10C,0
262977,10D,44
263057,11F,63
263137,12F,83
263217,146,-3
263301,149,34
263375,14A,32
263375,20,-2;17;-95
263375,10,7160820
263375,A,37570504
263375,B,126895829
263375,C,2850
263375,D,47
263375,F,12
263455,10C,0
263535,10D,47
263615,11F,64
263697,12F,77
263772,146,-3
263852,149,16
263932,14A,15
263932,20,0;1;-105
263963,10,7160870
263963,A,37570446
263963,B,126895789
263963,C,2730
263963,D,49
263963,F,12
264063,10C,0
264143,10D,49
264224,11F,64
264304,12F,80
264384,146,-3
264463,149,15
264543,14A,17
264543,20,0;-17;-124
264543,10,7160930
264543,A,37570377
264543,B,126895740
264543,C,2600
264543,D,51
264543,F,12
264624,10C,0
264703,10D,48
264783,11F,65
264862,12F,82
264942,146,-3
265023,149,14
265102,14A,15
265102,20,1;-29;-97
265102,10,7160980
265102,A,37570325
265102,B,126895715
265102,C,2510
265102,D,46
265102,F,12
265195,10C,0
265271,10D,44
265351,11F,65
265430,12F,82
265510,146,-3
265595,149,14
265672,14A,15
265672,20,-3;-29;-90
265672,10,7161040
265672,A,37570274
265672,B,126895667
265672,C,2420
265672,D,42
265672,F,12
265753,10C,0
265833,10D,39
265914,11F,66
265997,12F,87
266073,146,-3
266154,149,16
266234,14A,17
266234,20,-4;-25;-100
266234,10,7161100
266234,A,37570207
266234,B,126895636
266234,C,2290
266234,D,37
266234,F,12
266313,10C,0
266395,10D,36
266471,11F,66
266551,12F,84
266633,146,-3
266713,149,14
266802,14A,16
266802,20,0;-24;-101
266802,10,7161160
266802,A,37570174
266802,B,126895606
266802,C,2210
266802,D,35
266802,F,12
266902,10C,0
266995,10D,32
267071,11F,67
267153,12F,80
267233,146,-3
267313,149,15
267397,14A,16
267397,20,-15;-2;-58
267397,10,7161210
267397,A,37570131
267397,B,126895588
267397,C,2140
267397,D,30
267397,F,12
267473,10C,0
267553,10D,28
267633,11F,68
267714,12F,85
267797,146,-3
267873,149,14
267953,14A,15
267953,20,1;5;-107
267953,10,7161260
267953,A,37570089
267953,B,126895569
267953,C,2060
267953,D,30
267953,F,12
268043,10C,0
268124,10D,27
268203,11F,68
268284,12F,76
268364,146,-3
268443,149,14
268523,14A,16
268523,20,-3;11;-99
268523,10,7161310
268523,A,37570046
268523,B,126895541
268523,C,1960
268523,D,29
268523,F,12
268602,10C,0
268682,10D,33
268762,11F,69
268842,12F,82
268923,146,-3
269002,149,15
269082,14A,16
269082,20,4;3;-103
269082,10,7161370
269082,A,37570027
269082,B,126895497
269082,C,1900
269082,D,32
269082,F,12
269162,10C,0
269242,10D,34
269323,11F,69
269402,12F,82
269481,146,-3
269571,149,32
269650,14A,36
269650,20,2;3;-103
269650,10,7161430
269650,A,37569969
269650,B,126895465
269650,C,1850
269650,D,33
269650,F,12
269748,10C,0
269839,10D,35
269920,11F,70
269999,12F,81
270079,146,-3
270160,149,32
270240,14A,35
270240,20,0;12;-110
270240,10,7161490
270240,A,37569926
270240,B,126895431
270240,C,1800
270240,D,35
270240,F,12
270322,10C,0
270402,10D,38
270481,11F,70
270561,12F,81
270641,146,-3
270722,149,34
270801,14A,35
270801,20,-5;11;-99
270801,10,7161550
270801,A,37569887
270801,B,126895395
270801,C,1780
270801,D,37
270801,F,12
270896,10C,0
270971,10D,38
271050,11F,71
271130,12F,81
271209,146,-3
271293,149,31
271369,14A,33
271369,20,-2;12;-99
271369,10,7161600
271369,A,37569830
271369,B,126895362
271369,C,1760
271369,D,39
271369,F,12
271449,10C,0
271529,10D,40
271609,11F,72
