236878,C,2480
236878,D,0
236878,F,12
236961,10C,0
237038,10D,0
237118,11F,35
237198,12F,81
237278,146,-4
237361,149,14
237440,14A,15
237440,20,-2;16;-106
237446,10,2213930
237446,A,37617430
237446,B,126826848
237446,C,2470
237446,D,0
237446,F,12
237539,10C,0
237632,10D,0
237711,11F,35
237792,12F,81
237872,146,-4
237954,149,14
238035,14A,15
238035,20,1;16;-106
238035,10,2213990
238035,A,37617415
238035,B,126826850
238035,C,2450
238035,D,0
238035,F,12
238112,10C,0
238192,10D,0
238272,11F,36
238357,12F,81
238437,146,-4
238514,149,14
238594,14A,15
238594,20,1;18;-106
238594,10,2214040
238594,A,37617430
238594,B,126826838
238594,C,2440
238594,D,0
238594,F,12
238674,10C,0
238755,10D,0
238841,11F,36
238921,12F,81
239001,146,-4
239081,149,14
239164,14A,15
239164,20,1;18;-106
239164,10,2214100
239164,A,37617426
239164,B,126826854
239164,C,2430
239164,D,0
239164,F,12
239241,10C,0
239321,10D,0
239401,11F,37
239482,12F,82
239564,146,-4
239641,149,14
239721,14A,15
239721,20,1;17;-106
239721,10,2214150
239721,A,37617425
239721,B,126826839
239721,C,2420
239721,D,0
239721,F,12
239801,10C,0
239881,10D,0
239964,11F,38
240039,12F,81
240119,146,-4
240199,149,14
240279,14A,15
240279,20,1;17;-106
240279,10,2214210
240279,A,37617430
240279,B,126826853
240279,C,2410
240279,D,0
240279,F,12
240381,10C,0
240469,10D,0
240550,11F,38
240629,12F,82
240705,146,-4
240785,149,14
240865,14A,15
240865,20,1;16;-106
240865,10,2214270
240865,A,37617420
240865,B,126826853
240865,C,2400
240865,D,0
240865,F,12
240948,10C,0
241028,10D,0
241106,11F,39
241186,12F,81
241266,146,-4
241349,149,14
241428,14A,15
241428,20,1;15;-106
241428,10,2214320
241428,A,37617432
241428,B,126826838
241428,C,2400
241428,D,0
241428,F,12
241505,10C,0
241585,10D,0
241665,11F,39
241750,12F,81
241830,146,-4
241907,149,14
241987,14A,15
241992,20,1;15;-106
241992,10,2214380
241992,A,37617431
241992,B,126826842
241992,C,2390
241992,D,0
241992,F,12
242065,10C,0
242147,10D,0
242227,11F,40
242305,12F,81
242385,146,-4
242465,149,14
242549,14A,15
242549,20,1;16;-106
242549,10,2214440
242549,A,37617420
242549,B,126826839
242549,C,2370
242549,D,0
242549,F,12
242629,10C,0
242705,10D,0
242786,11F,40
242866,12F,81
242949,146,-4
243029,149,14
243106,14A,15
243106,20,1;16;-106
243106,10,2214500
243106,A,37617436
243106,B,126826841
243106,C,2390
243106,D,0
243106,F,12
243186,10C,0
243266,10D,0
243346,11F,41
243428,12F,81
243505,146,-4
243584,149,14
243664,14A,15
243664,20,1;16;-106
243664,10,2214560
243664,A,37617435
243664,B,126826844
243664,C,2390
243664,D,0
243664,F,12
243766,10C,0
243860,10D,0
243934,11F,42
244014,12F,83
244094,146,-4
244174,149,14
244258,14A,15
244258,20,1;16;-106
244258,10,2214610
244258,A,37617439
244258,B,126826846
244258,C,2390
244258,D,0
244258,F,12
244335,10C,0
244415,10D,0
244498,11F,42
244575,12F,82
244658,146,-4
244732,149,14
244812,14A,15
244812,20,1;15;-106
244812,10,2214670
244812,A,37617431
244812,B,126826849
244812,C,2400
244812,D,0
244812,F,12
244902,10C,0
244982,10D,0
245062,11F,43
245142,12F,81
245224,146,-4
245299,149,14
245379,14A,15
245379,20,1;15;-106
245379,10,2214730
245379,A,37617447
245379,B,126826852
245379,C,2410
245379,D,0
245379,F,12
245457,10C,0
245538,10D,0
245621,11F,43
245698,12F,82
245777,146,-4
245857,149,14
245937,14A,15
245937,20,1;17;-106
245937,10,2214790
245937,A,37617430
245937,B,126826851
245937,C,2430
245937,D,0
245937,F,12
246020,10C,0
246096,10D,0
246176,11F,44
246256,12F,82
246336,146,-4
246428,149,14
246508,14A,15
246508,20,1;17;-106
246508,10,2214850
246508,A,37617432
246508,B,126826847
246508,C,2420
246508,D,0
246508,F,12
246608,10C,0
246698,10D,0
246779,11F,44
246859,12F,81
246939,146,-4
247022,149,14
247099,14A,15
247099,20,1;17;-106
247099,10,2214910
247099,A,37617451
247099,B,126826849
247099,C,2430
247099,D,0
247099,F,12
247179,10C,0
247259,10D,0
247341,11F,45
247425,12F,81
247504,146,-4
247584,149,14
247663,14A,15
247663,20,1;17;-106
247663,10,2214970
247663,A,37617451
247663,B,126826849
247663,C,2450
247663,D,0
247663,F,12
247758,10C,0
247833,10D,0
247913,11F,46
247992,12F,82
248072,146,-4
248155,149,14
248231,14A,15
248231,20,1;16;-106
248231,10,2215020
248231,A,37617441
248231,B,126826851
248231,C,2470
248231,D,0
248231,F,12
248312,10C,0
248390,10D,0
248472,11F,46
248555,12F,81
248630,146,-4
248710,149,14
248791,14A,15
248791,20,1;14;-106
248791,10,2215080
248791,A,37617442
248791,B,126826845
248791,C,2450
248791,D,0
248791,F,12
248867,10C,0
248950,10D,0
249026,11F,47
249106,12F,81
249189,146,-4
249267,149,14
249351,14A,15
249351,20,1;14;-106
249358,10,2215140
249358,A,37617450
249358,B,126826841
249358,C,2480
249358,D,0
249358,F,12
249457,10C,0
249548,10D,0
249627,11F,47
249706,12F,80
249788,146,-4
249867,149,14
249949,14A,15
249949,20,1;14;-106
249949,10,2215190
249949,A,37617439
249949,B,126826853
249949,C,2500
249949,D,0
249949,F,12
250027,10C,0
250108,10D,0
250189,11F,48
250267,12F,81
250349,146,-4
250428,149,14
250510,14A,15
250510,20,1;14;-106
250510,10,2215250
250510,A,37617446
250510,B,126826846
250510,C,2520
250510,D,0
250510,F,12
250591,10C,0
250679,10D,0
250760,11F,48
250839,12F,80
250922,146,-4
250997,149,14
251077,14A,15
251077,20,1;15;-106
251077,10,2215300
251077,A,37617455
251077,B,126826849
251077,C,2550
251077,D,0
251077,F,12
251159,10C,0
251239,10D,0
251322,11F,49
251396,12F,80
251475,146,-4
251555,149,14
251636,14A,15
251636,20,1;15;-106
251636,10,2215350
251636,A,37617464
251636,B,126826847
251636,C,2580
251636,D,0
251636,F,12
251720,10C,0
251795,10D,0
251876,11F,50
251955,12F,82
252035,146,-4
252119,149,14
252194,14A,15
252194,20,1;16;-106
252202,10,2215410
252202,A,37617455
252202,B,126826859
252202,C,2590
252202,D,0
252202,F,12
252295,10C,0
252384,10D,0
252464,11F,50
252547,12F,82
252624,146,-4
252705,149,14
252785,14A,15
252785,20,1;16;-106
252785,10,2215470
252785,A,37617456
252785,B,126826857
252785,C,2620
252785,D,0
252785,F,12
252864,10C,0
252947,10D,0
253026,11F,51
253106,12F,81
253186,146,-4
253265,149,14
253346,14A,15
253346,20,1;13;-106
253346,10,2215530
253346,A,37617459
253346,B,126826847
253346,C,2650
253346,D,0
253346,F,12
253437,10C,0
253517,10D,0
253595,11F,51
253673,12F,81
253752,146,-4
253836,149,14
253917,14A,15
253917,20,1;17;-106
253917,10,2215580
253917,A,37617463
253917,B,126826847
253917,C,2690
253917,D,0
253917,F,12
253995,10C,0
254075,10D,0
254157,11F,52
254241,12F,80
254321,146,-4
254398,149,14
254477,14A,15
254477,20,1;15;-106
254477,10,2215630
254477,A,37617455
254477,B,126826842
254477,C,2710
254477,D,0
254477,F,12
254558,10C,0
254640,10D,0
254721,11F,52
254795,12F,80
254876,146,-4
254955,149,14
255039,14A,15
255044,20,1;15;-107
255044,10,2215680
255044,A,37617471
255044,B,126826854
255044,C,2740
255044,D,0
255044,F,12
255148,10C,0
255234,10D,0
255320,11F,53
255394,12F,81
255474,146,-4
255554,149,14
255634,14A,15
255634,20,1;15;-107
255634,10,2215740
255634,A,37617473
255634,B,126826842
255634,C,2760
255634,D,0
255634,F,12
255719,10C,0
255793,10D,0
255875,11F,54
255953,12F,81
256034,146,-4
256117,149,14
256194,14A,15
256194,20,1;13;-107
256194,10,2215790
256194,A,37617471
256194,B,126826845
256194,C,2780
256194,D,0
256194,F,12
256275,10C,0
256354,10D,0
256438,11F,54
256521,12F,80
256596,146,-4
256676,149,14
256756,14A,15
256756,20,1;13;-107
256756,10,2215850
256756,A,37617467
256756,B,126826859
256756,C,2810
256756,D,0
256756,F,12
256836,10C,0
256920,10D,0
256998,11F,55
257077,12F,81
257157,146,-4
257237,149,14
257321,14A,15
257321,20,1;17;-107
257321,10,2215900
257321,A,37617470
257321,B,126826850
257321,C,2860
257321,D,0
257321,F,12
257397,10C,0
257476,10D,0
257556,11F,55
257636,12F,81
257720,146,-4
257806,149,14
257885,14A,15
257885,20,1;17;-107
257885,10,2215960
257885,A,37617470
257885,B,126826862
257885,C,2870
257885,D,0
257885,F,12
257976,10C,0
258055,10D,0
258136,11F,56
258218,12F,82
258295,146,-4
258375,149,14
258455,14A,15
258455,20,1;17;-107
258455,10,2220020
258455,A,37617470
258455,B,126826843
258455,C,2890
258455,D,0
258455,F,12
258536,10C,0
258621,10D,0
258699,11F,56
258778,12F,81
258858,146,-4
258938,149,14
259024,14A,15
259024,20,1;15;-107
259024,10,2220080
259024,A,37617487
259024,B,126826850
259024,C,2900
259024,D,0
259024,F,12
259108,10C,0
259187,10D,0
259267,11F,57
259351,12F,83
259426,146,-4
259506,149,14
259586,14A,15
259586,20,1;16;-107
259586,10,2220130
259586,A,37617469
259586,B,126826844
259586,C,2940
259586,D,0
259586,F,12
259667,10C,0
259751,10D,0
259827,11F,57
259905,12F,79
259985,146,-4
260065,149,14
260145,14A,15
260145,20,1;17;-107
260145,10,2220180
260145,A,37617472
260145,B,126826844
260145,C,2950
260145,D,0
260145,F,12
260224,10C,0
260304,10D,0
260384,11F,58
260464,12F,81
260545,146,-4
260624,149,14
260706,14A,15
260706,20,1;17;-107
260706,10,2220230
260706,A,37617471
260706,B,126826852
260706,C,2970
260706,D,0
260706,F,12
260805,10C,0
260884,10D,0
260964,11F,59
261046,12F,81
261126,146,-4
261205,149,14
261286,14A,15
261286,20,1;17;-107
261286,10,2220290
261286,A,37617472
261286,B,126826859
261286,C,3000
261286,D,0
261286,F,12
261366,10C,0
261446,10D,0
261525,11F,59
261605,12F,80
261685,146,-4
261766,149,14
261846,14A,15
261846,20,-2;14;-107
261846,10,2220340
261846,A,37617484
261846,B,126826855
261846,C,3040
261846,D,0
261846,F,12
261936,10C,0
262020,10D,0
262093,11F,60
262173,12F,81
262252,146,-4
262332,149,14
262416,14A,15
262416,20,-3;14;-107
262416,10,2220400
262416,A,37617481
262416,B,126826843
262416,C,3050
262416,D,0
262416,F,12
262491,10C,0
262571,10D,0
262651,11F,60
262731,12F,83
262816,146,-4
262891,149,14
262972,14A,15
262972,20,-3;15;-107
262972,10,2220450
262972,A,37617491
262972,B,126826855
262972,C,3060
262972,D,0
262972,F,12
263052,10C,0
263132,10D,0
263217,11F,61
263302,12F,81
263382,146,-4
263462,149,14
263542,14A,15
263542,20,-3;14;-107
263542,10,2220510
263542,A,37617492
263542,B,126826862
263542,C,3080
263542,D,0
263542,F,12
263640,10C,0
263730,10D,0
263815,11F,61
263887,12F,81
263967,146,-4
264047,149,14
264127,14A,15
264127,20,-3;14;-107
264127,10,2220560
264127,A,37617481
264127,B,126826844
264127,C,3100
264127,D,0
264127,F,12
264212,10C,0
264288,10D,0
264366,11F,62
264446,12F,81
264526,146,-4
264611,149,14
264687,14A,15
264687,20,-3;17;-107
264687,10,2220620
264687,A,37617486
264687,B,126826849
264687,C,3110
264687,D,0
264687,F,12
264766,10C,0
264846,10D,0
264926,11F,63
265010,12F,80
265086,146,-4
265167,149,14
265247,14A,15
265247,20,-3;17;-107
265247,10,2220670
265247,A,37617491
265247,B,126826857
265247,C,3130
265247,D,0
265247,F,12
265327,10C,0
265411,10D,0
265485,11F,63
265565,12F,79
265645,146,-4
265725,149,14
265813,14A,15
265813,20,-3;16;-107
265813,10,2220730
265813,A,37617486
265813,B,126826853
265813,C,3140
265813,D,0
265813,F,12
265887,10C,0
265967,10D,0
266047,11F,64
266127,12F,81
266213,146,-4
266285,149,14
266365,14A,15
266365,20,-3;15;-107
266365,10,2220790
266365,A,37617493
266365,B,126826857
266365,C,3150
266365,D,0
266365,F,12
266465,10C,0
266545,10D,0
266625,11F,64
266706,12F,80
266786,146,-4
266866,149,14
266946,14A,15
266946,20,-3;15;-107
266946,10,2220840
266946,A,37617497
266946,B,126826852
266946,C,3160
266946,D,0
266946,F,12
267026,10C,0
267107,10D,0
267189,11F,65
267269,12F,81
267349,146,-4
267430,149,14
267509,14A,15
267509,20,-3;15;-107
267516,10,2220900
267516,A,37617487
267516,B,126826849
267516,C,3170
267516,D,0
267516,F,12
267589,10C,0
267669,10D,0
267749,11F,65
267830,12F,81
267910,146,-4
267990,149,14
268069,14A,15
268069,20,-3;13;-107
268069,10,2220960
268069,A,37617503
268069,B,126826864
268069,C,3200
268069,D,0
268069,F,12
268149,10C,0
268228,10D,0
268307,11F,66
268388,12F,81
268467,146,-4
268547,149,14
268627,14A,15
268627,20,-3;13;-107
268627,10,2221020
268627,A,37617507
268627,B,126826855
268627,C,3180
268627,D,0
268627,F,12
268707,10C,0
268786,10D,0
268866,11F,67
268946,12F,79
269025,146,-4
269105,149,14
269185,14A,15
269185,20,-3;13;-107
269185,10,2221080
269185,A,37617504
269185,B,126826856
269185,C,3190
269185,D,0
269185,F,12
269287,10C,0
269367,10D,0
269448,11F,67
269527,12F,81
269608,146,-4
269688,149,14
269768,14A,15
269768,20,-3;15;-107
269768,10,2221130
269768,A,37617500
269768,B,126826848
269768,C,3200
269768,D,0
269768,F,12
269848,10C,0
269928,10D,0
270008,11F,68
270088,12F,81
270168,146,-4
270248,149,14
270327,14A,15
270327,20,-3;15;-107
270333,10,2221190
270333,A,37617510
270333,B,126826849
270333,C,3220
270333,D,0
270333,F,12
270406,10C,0
270486,10D,0
270566,11F,68
270646,12F,81
270726,146,-4
270806,149,14
270886,14A,15
270886,20,0;16;-107
270886,10,2221250
270886,A,37617494
270886,B,126826852
270886,C,3230
270886,D,0
270886,F,12
270966,10C,0
271046,10D,0
271126,11F,69
271206,12F,80
271286,146,-4
271366,149,14
271446,14A,15
271446,20,-1;15;-107
271446,10,2221300
271446,A,37617500
271446,B,126826849
271446,C,3230
271446,D,0
271446,F,12
271525,10C,0
271605,10D,0
271685,11F,69
271765,12F,81
271845,146,-4
271925,149,14
272005,14A,15
272005,20,-1;15;-107
272005,10,2221360
272005,A,37617505
272005,B,126826852
272005,C,3230
272005,D,0
272005,F,12
272085,10C,0
272165,10D,0
272244,11F,70
272324,12F,81
272404,146,-4
272485,149,14
272565,14A,15
272565,20,-1;15;-107
272565,10,2221420
272565,A,37617497
272565,B,126826859
272565,C,3240
272565,D,0
272565,F,12
272645,10C,0
272725,10D,0
272806,11F,70
272886,12F,81
272966,146,-4
273046,149,14
273126,14A,15
273126,20,-1;15;-107
273126,10,2221480
273126,A,37617499
273126,B,126826860
273126,C,3230
273126,D,0
273126,F,12
273205,10C,0
273285,10D,0
273365,11F,71
273445,12F,79
273526,146,-4
273606,149,14
273686,14A,15
273686,20,-1;15;-107
273686,10,2221540
273686,A,37617503
273686,B,126826859
273686,C,3230
273686,D,0
273686,F,12
273766,10C,0
273846,10D,0
273926,11F,72
274006,12F,83
274086,146,-4
274166,149,14
274246,14A,15
274246,20,-1;15;-107
274246,10,2221590
274246,A,37617499
274246,B,126826850
274246,C,3230
274246,D,0
274246,F,12
274326,10C,0
274406,10D,0
274486,11F,72
274566,12F,81
274646,146,-4
274726,149,14
274806,14A,15
274806,20,-1;15;-107
274806,10,2221650
274806,A,37617512
274806,B,126826849
274806,C,3210
274806,D,0
274806,F,12
274886,10C,0
274966,10D,0
275046,11F,73
275126,12F,81
275206,146,-4
275286,149,14
275366,14A,15
275366,20,-1;15;-107
275366,10,2221700
275366,A,37617506
275366,B,126826854
275366,C,3230
275366,D,0
275366,F,12
275446,10C,0
275526,10D,0
275606,11F,73
275686,12F,81
275766,146,-4
275846,149,14
275926,14A,15
275926,20,-1;15;-107
275926,10,2221760
275926,A,37617514
275926,B,126826849
275926,C,3230
275926,D,0
275926,F,12
276006,10C,0
276086,10D,0
276166,11F,74
276246,12F,81
276325,146,-4
276405,149,14
276485,14A,15
276485,20,-1;15;-107
276485,10,2221810
276485,A,37617499
276485,B,126826861
276485,C,3210
276485,D,0
276485,F,12
276565,10C,0
276645,10D,0
276725,11F,74
276805,12F,81
276885,146,-4
276965,149,14
277045,14A,15
277045,20,-1;15;-107
277045,10,2221870
277045,A,37617503
277045,B,126826857
277045,C,3230
277045,D,0
277045,F,12
277125,10C,0
277205,10D,0
277286,11F,75
277366,12F,82
277446,146,-4
277526,149,14
277606,14A,15
277606,20,-1;15;-107
277606,10,2221920
277606,A,37617509
277606,B,126826847
277606,C,3230
277606,D,0
277606,F,12
277686,10C,0
277766,10D,0
277846,11F,75
277926,12F,81
278007,146,-4
278087,149,14
278168,14A,15
278168,20,-1;15;-107
278168,10,2221980
278168,A,37617496
278168,B,126826852
278168,C,3230
278168,D,0
278168,F,12
278248,10C,0
