165237,10D,0
165319,11F,21
165398,12F,94
165478,146,-4
165558,149,16
165638,14A,15
165638,20,3;9;-100
165638,10,9021950
165638,A,37568515
165638,B,126894578
165638,C,3290
165638,D,0
165638,F,12
165719,10C,0
165798,10D,0
165879,11F,21
165958,12F,93
166038,146,-4
166118,149,15
166198,14A,15
166198,20,3;9;-101
166198,10,9022000
166198,A,37568518
166198,B,126894565
166198,C,3300
166198,D,0
166198,F,12
166279,10C,0
166359,10D,0
166439,11F,22
166519,12F,94
166599,146,-4
166678,149,15
166758,14A,16
166758,20,3;9;-101
166758,10,9022060
166758,A,37568521
166758,B,126894562
166758,C,3300
166758,D,0
166758,F,12
166839,10C,0
166918,10D,0
166999,11F,23
167078,12F,94
167158,146,-4
167238,149,15
167318,14A,15
167318,20,4;9;-103
167318,10,9022120
167318,A,37568521
167318,B,126894570
167318,C,3300
167318,D,0
167318,F,12
167400,10C,0
167479,10D,0
167560,11F,23
167639,12F,94
167719,146,-4
167799,149,16
167878,14A,15
167887,20,4;9;-103
167887,10,9022170
167887,A,37568518
167887,B,126894577
167887,C,3290
167887,D,0
167887,F,12
167992,10C,0
168079,10D,0
168160,11F,24
168239,12F,94
168319,146,-4
168398,149,15
168478,14A,15
168478,20,4;8;-103
168478,10,9022220
168478,A,37568525
168478,B,126894579
168478,C,3280
168478,D,0
168478,F,12
168558,10C,0
168638,10D,0
168720,11F,24
168800,12F,94
168880,146,-4
168960,149,16
169040,14A,15
169040,20,4;8;-100
169040,10,9022270
169040,A,37568516
169040,B,126894582
169040,C,3260
169040,D,0
169040,F,12
169121,10C,0
169200,10D,0
169291,11F,25
169371,12F,94
169451,146,-4
169530,149,16
169610,14A,15
169610,20,4;6;-100
169610,10,9022320
169610,A,37568533
169610,B,126894572
169610,C,3250
169610,D,0
169610,F,12
169690,10C,0
169770,10D,0
169850,11F,25
169929,12F,93
170010,146,-4
170089,149,16
170170,14A,15
170170,20,4;6;-100
170170,10,9022370
170170,A,37568525
170170,B,126894569
170170,C,3230
170170,D,0
170170,F,12
170250,10C,0
170329,10D,0
170411,11F,26
170488,12F,94
170569,146,-4
170647,149,14
170727,14A,15
170727,20,4;6;-100
170727,10,9022430
170727,A,37568527
170727,B,126894571
170727,C,3220
170727,D,0
170727,F,12
170840,10C,0
170927,10D,0
171010,11F,27
171086,12F,94
171167,146,-4
171246,149,14
171326,14A,15
171326,20,4;6;-100
171326,10,9022490
171326,A,37568523
171326,B,126894577
171326,C,3200
171326,D,0
171326,F,12
171407,10C,0
171484,10D,0
171566,11F,27
171642,12F,95
171722,146,-4
171803,149,15
171882,14A,15
171882,20,4;6;-100
171882,10,9022540
171882,A,37568530
171882,B,126894586
171882,C,3190
171882,D,0
171882,F,12
171966,10C,0
172043,10D,0
172124,11F,28
172204,12F,94
172283,146,-4
172364,149,15
172443,14A,15
172451,20,4;6;-100
172451,10,9022600
172451,A,37568531
172451,B,126894567
172451,C,3180
172451,D,0
172451,F,12
172525,10C,0
172605,10D,0
172685,11F,28
172765,12F,94
172844,146,-4
172924,149,15
173004,14A,15
173004,20,4;6;-100
173004,10,9022660
173004,A,37568517
173004,B,126894580
173004,C,3170
173004,D,0
173004,F,12
173084,10C,0
173162,10D,0
173244,11F,29
173323,12F,94
173403,146,-4
173482,149,16
173563,14A,17
173563,20,4;6;-100
173563,10,9022710
173563,A,37568533
173563,B,126894572
173563,C,3160
173563,D,0
173563,F,12
173644,10C,0
173733,10D,0
173814,11F,29
173893,12F,93
173974,146,-4
174054,149,16
174134,14A,15
174134,20,4;6;-100
174134,10,9022770
174134,A,37568525
174134,B,126894579
174134,C,3150
174134,D,0
174134,F,12
174235,10C,0
174324,10D,0
174406,11F,30
174482,12F,94
174562,146,-4
174642,149,14
174722,14A,15
174722,20,4;6;-100
174722,10,9022820
174722,A,37568530
174722,B,126894585
174722,C,3130
174722,D,0
174722,F,12
174803,10C,0
174882,10D,0
174963,11F,30
175042,12F,92
175122,146,-4
175201,149,14
175279,14A,15
175279,20,4;6;-100
175279,10,9022880
175279,A,37568522
175279,B,126894578
175279,C,3120
175279,D,0
175279,F,12
175361,10C,0
175440,10D,0
175521,11F,31
175600,12F,94
175679,146,-4
175759,149,14
175841,14A,15
175841,20,4;6;-100
175841,10,9022940
175841,A,37568522
175841,B,126894593
175841,C,3110
175841,D,0
175841,F,12
175922,10C,0
176001,10D,0
176081,11F,32
176160,12F,94
176239,146,-4
176319,149,14
176400,14A,15
176400,20,4;6;-100
176400,10,9022990
176400,A,37568534
176400,B,126894577
176400,C,3100
176400,D,0
176400,F,12
176479,10C,0
176558,10D,0
176640,11F,32
176719,12F,94
176801,146,-4
176880,149,14
176990,14A,15
176990,20,4;6;-100
176990,10,9023050
176990,A,37568539
176990,B,126894588
176990,C,3070
176990,D,0
176990,F,12
177091,10C,0
177171,10D,0
177252,11F,33
177331,12F,93
177412,146,-4
177492,149,15
177572,14A,15
177572,20,4;6;-100
177572,10,9023100
177572,A,37568536
177572,B,126894595
177572,C,3060
177572,D,0
177572,F,12
177653,10C,0
177729,10D,0
177811,11F,33
177890,12F,94
177970,146,-4
178050,149,15
178130,14A,15
178130,20,4;7;-102
178130,10,9023160
178130,A,37568531
178130,B,126894597
178130,C,3040
178130,D,0
178130,F,12
178210,10C,0
178298,10D,0
178378,11F,34
178458,12F,95
178538,146,-4
178618,149,15
178700,14A,15
178700,20,4;9;-101
178700,10,9023220
178700,A,37568529
178700,B,126894583
178700,C,3040
178700,D,0
178700,F,12
178780,10C,0
178858,10D,0
178940,11F,34
179020,12F,94
179101,146,-4
179179,149,14
179259,14A,15
179259,20,1;9;-101
179259,10,9023280
179259,A,37568533
179259,B,126894585
179259,C,3000
179259,D,0
179259,F,12
179340,10C,0
179420,10D,0
179500,11F,35
179578,12F,94
179658,146,-4
179739,149,14
179819,14A,15
179819,20,4;9;-101
179819,10,9023330
179819,A,37568532
179819,B,126894581
179819,C,2980
179819,D,0
179819,F,12
179932,10C,0
181983,10D,0
182061,11F,36
182142,12F,93
182220,146,-4
182300,149,16
182380,14A,15
182380,20,4;9;-101
182380,10,9023580
182380,A,37568528
182380,B,126894594
182380,C,2930
182380,D,0
182380,F,12
182460,10C,0
182540,10D,0
182621,11F,36
182699,12F,94
182778,146,-4
182858,149,14
182938,14A,15
182938,20,4;9;-101
182938,10,9023630
182938,A,37568538
182938,B,126894603
182938,C,2910
182938,D,0
182938,F,12
183018,10C,0
183097,10D,0
183179,11F,37
183258,12F,94
183337,146,-4
183417,149,16
183497,14A,15
183497,20,4;9;-100
183497,10,9023690
183497,A,37568536
183497,B,126894596
183497,C,2910
183497,D,0
183497,F,12
183577,10C,0
183657,10D,0
183739,11F,37
183818,12F,93
183898,146,-4
183978,149,16
184058,14A,15
184058,20,4;9;-100
184058,10,9023750
184058,A,37568543
184058,B,126894599
184058,C,2910
184058,D,0
184058,F,12
184138,10C,0
184217,10D,0
184299,11F,38
184378,12F,95
184458,146,-4
184538,149,14
184618,14A,15
184618,20,4;9;-100
184618,10,9023800
184618,A,37568540
184618,B,126894586
184618,C,2910
184618,D,0
184618,F,12
184698,10C,0
184777,10D,0
184859,11F,38
184938,12F,94
185018,146,-4
185098,149,15
185178,14A,15
185178,20,4;9;-100
185178,10,9023860
185178,A,37568537
185178,B,126894594
185178,C,2910
185178,D,0
185178,F,12
185258,10C,0
185338,10D,0
185420,11F,39
185500,12F,94
185580,146,-4
185660,149,14
185740,14A,15
185740,20,4;9;-100
185740,10,9023910
185740,A,37568529
185740,B,126894604
185740,C,2930
185740,D,0
185740,F,12
185820,10C,0
185899,10D,0
185981,11F,39
186059,12F,92
186139,146,-4
186219,149,16
186300,14A,15
186300,20,4;9;-100
186300,10,9023970
186300,A,37568545
186300,B,126894600
186300,C,2910
186300,D,0
186300,F,12
186380,10C,0
186458,10D,0
186539,11F,40
186618,12F,94
186698,146,-4
186778,149,14
186858,14A,15
186858,20,4;9;-100
186858,10,9024020
186858,A,37568531
186858,B,126894600
186858,C,2910
186858,D,0
186858,F,12
186938,10C,0
187017,10D,0
187098,11F,41
187177,12F,93
187257,146,-4
187337,149,14
187417,14A,15
187417,20,4;9;-100
187417,10,9024080
187417,A,37568527
187417,B,126894596
187417,C,2920
187417,D,0
187417,F,12
187497,10C,0
187576,10D,0
187657,11F,41
187737,12F,94
187816,146,-4
187896,149,16
187976,14A,15
187976,20,4;9;-100
187976,10,9024140
187976,A,37568539
187976,B,126894599
187976,C,2910
187976,D,0
187976,F,12
188056,10C,0
188136,10D,0
188219,11F,42
188299,12F,94
188379,146,-4
188459,149,16
188539,14A,15
188539,20,4;9;-100
188539,10,9024200
188539,A,37568543
188539,B,126894589
188539,C,2920
188539,D,0
188539,F,12
188619,10C,0
188698,10D,0
188781,11F,42
188860,12F,94
188940,146,-4
189021,149,15
189101,14A,15
189101,20,4;9;-100
189101,10,9024260
189101,A,37568543
189101,B,126894602
189101,C,2900
189101,D,0
189101,F,12
189181,10C,0
189261,10D,0
189343,11F,43
189423,12F,96
189503,146,-4
189583,149,14
189663,14A,15
189663,20,4;9;-100
189663,10,9024320
189663,A,37568542
189663,B,126894590
189663,C,2910
189663,D,0
189663,F,12
189743,10C,0
189822,10D,0
189904,11F,43
189982,12F,92
190062,146,-4
190142,149,14
190222,14A,15
190222,20,4;9;-100
190222,10,9024370
190222,A,37568533
190222,B,126894584
190222,C,2910
190222,D,0
190222,F,12
190302,10C,0
190382,10D,0
190464,11F,44
190543,12F,95
190623,146,-4
190703,149,16
190783,14A,15
190783,20,4;9;-100
190783,10,9024420
190783,A,37568528
190783,B,126894584
190783,C,2910
190783,D,0
190783,F,12
190863,10C,0
190942,10D,0
191024,11F,45
191103,12F,94
191183,146,-4
191263,149,16
191342,14A,15
191342,20,4;9;-100
191342,10,9024480
191342,A,37568542
191342,B,126894590
191342,C,2910
191342,D,0
191342,F,12
191422,10C,0
191500,10D,0
191582,11F,45
191661,12F,93
191741,146,-4
191821,149,16
191901,14A,15
191901,20,4;9;-100
191901,10,9024530
191901,A,37568535
191901,B,126894594
191901,C,2910
191901,D,0
191901,F,12
191981,10C,0
192060,10D,0
192141,11F,46
192219,12F,94
192298,146,-4
192378,149,16
192458,14A,15
192458,20,4;9;-100
192458,10,9024580
192458,A,37568533
192458,B,126894590
192458,C,2890
192458,D,0
192458,F,12
192537,10C,0
192615,10D,0
192698,11F,46
192776,12F,94
192857,146,-4
192937,149,15
193017,14A,15
193017,20,4;9;-100
193017,10,9024640
193017,A,37568529
193017,B,126894588
193017,C,2910
193017,D,0
193017,F,12
193097,10C,0
193175,10D,0
193257,11F,47
193336,12F,94
193416,146,-4
193496,149,16
193575,14A,15
193575,20,4;9;-100
193575,10,9024700
193575,A,37568537
193575,B,126894594
193575,C,2910
193575,D,0
193575,F,12
193656,10C,0
193736,10D,0
193817,11F,47
193896,12F,94
193976,146,-4
194055,149,14
194135,14A,15
194135,20,4;9;-100
194135,10,9024760
194135,A,37568527
194135,B,126894586
194135,C,2910
194135,D,0
194135,F,12
194215,10C,0
194295,10D,0
194376,11F,48
194455,12F,94
194535,146,-4
194615,149,16
194695,14A,15
194695,20,4;9;-100
194695,10,9024820
194695,A,37568537
194695,B,126894604
194695,C,2930
194695,D,0
194695,F,12
194775,10C,0
194855,10D,0
194936,11F,48
195014,12F,94
195094,146,-4
195174,149,14
195254,14A,15
195254,20,4;9;-100
195254,10,9024880
195254,A,37568538
195254,B,126894584
195254,C,2910
195254,D,0
195254,F,12
195334,10C,0
195413,10D,0
195495,11F,49
195575,12F,93
195655,146,-4
195735,149,16
195815,14A,15
195815,20,4;9;-100
195815,10,9024930
195815,A,37568530
195815,B,126894589
195815,C,2910
195815,D,0
195815,F,12
195895,10C,0
195974,10D,0
196055,11F,50
196134,12F,95
196214,146,-4
196294,149,16
196374,14A,15
196374,20,4;9;-100
196374,10,9024990
196374,A,37568532
196374,B,126894600
196374,C,2910
196374,D,0
196374,F,12
196454,10C,0
196532,10D,0
196614,11F,50
196693,12F,94
196773,146,-4
196853,149,14
196933,14A,15
196933,20,4;9;-100
196933,10,9025050
196933,A,37568541
196933,B,126894592
196933,C,2910
196933,D,0
196933,F,12
197013,10C,0
197092,10D,0
197174,11F,51
197254,12F,94
197334,146,-4
197414,149,16
197494,14A,15
197494,20,4;9;-100
197494,10,9025110
197494,A,37568530
197494,B,126894585
197494,C,2910
197494,D,0
197494,F,12
197574,10C,0
197653,10D,0
197735,11F,51
197814,12F,94
197894,146,-4
197974,149,16
198053,14A,15
198053,20,4;9;-100
198053,10,9025170
198053,A,37568530
198053,B,126894588
198053,C,2910
198053,D,0
198053,F,12
198133,10C,0
198212,10D,0
198294,11F,52
198373,12F,94
198453,146,-4
198533,149,14
198613,14A,15
198613,20,4;9;-100
198613,10,9025220
198613,A,37568525
198613,B,126894596
198613,C,2890
198613,D,0
198613,F,12
198693,10C,0
198771,10D,0
198851,11F,52
198929,12F,93
199009,146,-4
199089,149,15
199169,14A,15
199169,20,4;9;-100
199169,10,9025270
199169,A,37568541
199169,B,126894596
199169,C,2900
199169,D,0
199169,F,12
199249,10C,0
199328,10D,0
199412,11F,53
199491,12F,94
199571,146,-4
199651,149,15
199731,14A,15
199731,20,4;9;-101
199731,10,9025320
199731,A,37568538
199731,B,126894593
199731,C,2890
199731,D,0
199731,F,12
199811,10C,0
199890,10D,0
199973,11F,53
200052,12F,94
200132,146,-4
200212,149,15
200292,14A,15
200292,20,4;8;-101
200292,10,9025370
200292,A,37568530
200292,B,126894596
200292,C,2880
200292,D,0
200292,F,12
200402,10C,0
200481,10D,0
200563,11F,54
200642,12F,94
200723,146,-4
200802,149,15
200884,14A,15
200884,20,4;10;-101
200884,10,9025430
200884,A,37568538
200884,B,126894602
200884,C,2880
200884,D,0
200884,F,12
200965,10C,0
201043,10D,0
201125,11F,55
201204,12F,94
201284,146,-4
201364,149,15
201443,14A,15
201443,20,4;10;-101
201443,10,9025480
201443,A,37568534
201443,B,126894588
201443,C,2860
201443,D,0
201443,F,12
201524,10C,0
201603,10D,0
201685,11F,55
201764,12F,94
201843,146,-4
201924,149,15
202004,14A,15
202004,20,4;10;-101
202004,10,9025540
202004,A,37568537
202004,B,126894589
202004,C,2850
202004,D,0
202004,F,12
202086,10C,0
202166,10D,0
202249,11F,56
202328,12F,94
202406,146,-4
202487,149,16
202567,14A,15
202567,20,4;10;-101
202567,10,9025590
202567,A,37568538
202567,B,126894600
202567,C,2830
202567,D,0
202567,F,12
202647,10C,0
202725,10D,0
202807,11F,56
202887,12F,94
202968,146,-4
203047,149,16
203127,14A,15
203127,20,4;10;-99
203127,10,9025650
203127,A,37568549
203127,B,126894599
203127,C,2820
203127,D,0
203127,F,12
203208,10C,0
203287,10D,0
203368,11F,57
203446,12F,94
203526,146,-4
203606,149,14
203687,14A,15
203687,20,4;10;-98
203687,10,9025710
203687,A,37568536
203687,B,126894593
203687,C,2800
203687,D,0
203687,F,12
203786,10C,0
203862,10D,0
203943,11F,57
204022,12F,94
204102,146,-4
204182,149,15
204262,14A,15
204262,20,4;10;-103
204262,10,9025770
204262,A,37568551
204262,B,126894596
204262,C,2790
204262,D,0
204262,F,12
204342,10C,0
204420,10D,0
204500,11F,58
204580,12F,94
204659,146,-4
204740,149,16
204820,14A,15
204820,20,4;10;-103
204820,10,9025820
204820,A,37568539
204820,B,126894595
204820,C,2780
204820,D,0
204820,F,12
204900,10C,0
204979,10D,0
205061,11F,59
205140,12F,94
205220,146,-4
205299,149,16
205379,14A,15
205379,20,4;10;-103
205379,10,9025870
205379,A,37568536
205379,B,126894597
205379,C,2780
205379,D,0
205379,F,12
205459,10C,0
205539,10D,0
205620,11F,59
205699,12F,95
205780,146,-4
205859,149,15
205939,14A,15
205939,20,4;10;-103
205939,10,9025930
205939,A,37568541
205939,B,126894610
205939,C,2770
205939,D,0
205939,F,12
206021,10C,0
206100,10D,0
206182,11F,60
206261,12F,94
206341,146,-4
206421,149,14
206501,14A,15
206501,20,4;10;-103
206501,10,9025990
206501,A,37568548
206501,B,126894615
206501,C,2760
206501,D,0
206501,F,12
206630,10C,0
206708,10D,0
206790,11F,60
206870,12F,94
206950,146,-4
207030,149,16
207111,14A,15
207111,20,2;5;-103
207111,10,9030060
207111,A,37568550
207111,B,126894598
207111,C,2750
207111,D,0
207111,F,12
207191,10C,0
207270,10D,0
207351,11F,61
207431,12F,94
207511,146,-4
207591,149,16
207671,14A,15
207671,20,4;9;-103
207671,10,9030120
207671,A,37568548
207671,B,126894606
207671,C,2740
207671,D,0
207671,F,12
207752,10C,0
207832,10D,0
207913,11F,61
207991,12F,94
208071,146,-4
208151,149,16
208231,14A,15
208231,20,4;9;-103
208231,10,9030180
208231,A,37568553
208231,B,126894609
208231,C,2730
208231,D,0
208231,F,12
208312,10C,0
208391,10D,0
208472,11F,62
208551,12F,96
208632,146,-4
208710,149,14
208790,14A,15
208790,20,4;9;-103
208790,10,9030230
208790,A,37568544
208790,B,126894605
208790,C,2740
208790,D,0
208790,F,12
208870,10C,0
208949,10D,0
209030,11F,63
209109,12F,96
209189,146,-4
209269,149,15
209349,14A,15
209349,20,4;9;-103
209349,10,9030290
209349,A,37568534
209349,B,126894603
209349,C,2730
209349,D,0
209349,F,12
209460,10C,0
209539,10D,0
209620,11F,63
209698,12F,92
209778,146,-4
209858,149,16
209938,14A,15
209938,20,4;9;-103
209938,10,9030340
209938,A,37568547
209938,B,126894616
209938,C,2720
209938,D,0
209938,F,12
210019,10C,0
210098,10D,0
210179,11F,64
210259,12F,94
210339,146,-4
210419,149,16
210499,14A,15
210499,20,4;9;-101
210499,10,9030400
210499,A,37568535
210499,B,126894617
210499,C,2710
210499,D,0
210499,F,12
210580,10C,0
210659,10D,0
210740,11F,64
210819,12F,94
210900,146,-4
210980,149,16
211060,14A,15
211060,20,4;9;-99
211060,10,9030450
211060,A,37568542
211060,B,126894598
211060,C,2710
211060,D,0
211060,F,12
211140,10C,0
211219,10D,0
211301,11F,65
211379,12F,94
211459,146,-4
211538,149,14
211618,14A,17
211618,20,4;9;-102
211618,10,9030510
211618,A,37568546
211618,B,126894613
211618,C,2700
211618,D,0
211618,F,12
211700,10C,0
211779,10D,0
211861,11F,65
211941,12F,95
212021,146,-4
212101,149,14
212181,14A,15
212181,20,4;9;-102
212189,10,9030570
212189,A,37568552
212189,B,126894608
212189,C,2720
212189,D,0
212189,F,12
212291,10C,0
212380,10D,0
212461,11F,66
212540,12F,94
212620,146,-4
212700,149,15
212780,14A,17
212780,20,4;9;-102
212780,10,9030620
212780,A,37568542
212780,B,126894605
212780,C,2720
212780,D,0
212780,F,12
212862,10C,0
212940,10D,0
213020,11F,67
213099,12F,94
213179,146,-4
213259,149,16
213339,14A,17
213339,20,4;9;-102
213339,10,9030670
213339,A,37568553
213339,B,126894610
213339,C,2720
213339,D,0
213339,F,12
213421,10C,0
213500,10D,0
213581,11F,67
213659,12F,94
213739,146,-4
213819,149,15
213899,14A,15
213899,20,4;9;-102
213899,10,9030720
213899,A,37568537
213899,B,126894601
213899,C,2720
213899,D,0
213899,F,12
213979,10C,0
214058,10D,0
214139,11F,68
214218,12F,94
214298,146,-4
214378,149,15
214458,14A,17
214458,20,4;9;-102
214458,10,9030780
214458,A,37568541
214458,B,126894596
214458,C,2720
214458,D,0
214458,F,12
214539,10C,0
214619,10D,0
214700,11F,68
214779,12F,94
214859,146,-4
214939,149,16
215019,14A,15
215019,20,4;9;-102
215027,10,9030840
215027,A,37568545
215027,B,126894612
215027,C,2710
215027,D,0
215027,F,12
215131,10C,0
215209,10D,0
215290,11F,69
215370,12F,94
215451,146,-4
215531,149,15
215612,14A,16
215612,20,4;9;-101
215612,10,9030900
215612,A,37568554
215612,B,126894609
215612,C,2710
215612,D,0
215612,F,12
215694,10C,0
215773,10D,0
215854,11F,69
215934,12F,94
216014,146,-4
216094,149,15
216174,14A,15
216174,20,4;7;-101
216174,10,9030960
216174,A,37568549
216174,B,126894604
216174,C,2720
216174,D,0
216174,F,12
216255,10C,0
216334,10D,0
216415,11F,70
216494,12F,94
216574,146,-4
216654,149,14
216735,14A,15
216735,20,4;7;-100
216735,10,9031020
216735,A,37568541
216735,B,126894596
216735,C,2720
216735,D,0
216735,F,12
216814,10C,0
216893,10D,0
216973,11F,70
217051,12F,94
217131,146,-4
217211,149,16
217291,14A,15
217291,20,4;9;-101
217291,10,9031070
217291,A,37568547
217291,B,126894602
217291,C,2720
217291,D,0
217291,F,12
217372,10C,0
217450,10D,0
217530,11F,71
217610,12F,94
217690,146,-4
217770,149,16
217850,14A,15
217883,20,4;9;-100
217883,10,9031120
217883,A,37568539
217883,B,126894590
217883,C,2720
217883,D,0
217883,F,12
217982,10C,0
218061,10D,0
218142,11F,72
218221,12F,93
218301,146,-4
218381,149,15
218461,14A,15
218461,20,5;9;-99
218461,10,9031180
218461,A,37568537
218461,B,126894590
218461,C,2710
218461,D,0
218461,F,12
218542,10C,0
218622,10D,0
218702,11F,72
218780,12F,94
218860,146,-4
218940,149,16
219020,14A,15
219020,20,4;5;-99
219020,10,9031240
219020,A,37568545
219020,B,126894606
219020,C,2700
219020,D,0
219020,F,12
219110,10C,0
219190,10D,0
219272,11F,73
219349,12F,96
219430,146,-4
219508,149,15
219588,14A,15
219588,20,4;7;-99
219588,10,9031300
219588,A,37568537
219588,B,126894607
219588,C,2680
219588,D,0
219588,F,12
219670,10C,0
219749,10D,0
219830,11F,73
219910,12F,99
219990,146,-4
220071,149,14
220149,14A,15
220149,20,4;7;-99
220149,10,9031360
220149,A,37568546
220149,B,126894597
220149,C,2700
220149,D,0
220149,F,12
220229,10C,0
220310,10D,0
220391,11F,74
220471,12F,98
220550,146,-4
220630,149,14
220721,14A,15
220721,20,4;7;-99
220721,10,9031420
220721,A,37568554
220721,B,126894608
220721,C,2690
220721,D,0
220721,F,12
220822,10C,0
220912,10D,0
220993,11F,75
221073,12F,97
221151,146,-4
221231,149,15
221311,14A,15
221311,20,4;7;-99
221311,10,9031480
221311,A,37568553
221311,B,126894590
221311,C,2690
221311,D,0
221311,F,12
221393,10C,0
221473,10D,0
221553,11F,75
221632,12F,98
221712,146,-4
221792,149,16
221874,14A,15
221874,20,4;7;-99
221874,10,9031540
221874,A,37568545
221874,B,126894602
221874,C,2680
221874,D,0
221874,F,12
221953,10C,0
222032,10D,0
222113,11F,76
222191,12F,98
222271,146,-4
222350,149,14
222430,14A,15
222430,20,4;7;-99
222430,10,9031590
222430,A,37568556
222430,B,126894596
222430,C,2650
222430,D,0
222430,F,12
222511,10C,0
222589,10D,0
222670,11F,76
222748,12F,98
222829,146,-4
222908,149,14
222988,14A,15
222988,20,4;7;-102
