53217,20,3;14;-107
53217,10,4215850
53217,A,37617533
53217,B,126826946
53217,C,2880
53217,D,0
53217,F,12
53311,10C,0
53387,10D,0
53468,11F,21
53548,12F,16
53627,146,-6
53711,149,14
53787,14A,15
53787,20,3;14;-107
53787,10,4215910
53787,A,37617535
53787,B,126826946
53787,C,2870
53787,D,0
53787,F,12
53867,10C,0
53947,10D,0
54027,11F,22
54111,12F,16
54187,146,-6
54267,149,14
54348,14A,15
54348,20,3;14;-107
54348,10,4215960
54348,A,37617536
54348,B,126826946
54348,C,2880
54348,D,0
54348,F,12
54427,10C,0
54511,10D,0
54587,11F,23
54667,12F,16
54747,146,-6
54827,149,14
54917,14A,15
54917,20,2;14;-107
54917,10,4220020
54917,A,37617537
54917,B,126826946
54917,C,2880
54917,D,0
54917,F,12
55017,10C,0
55111,10D,0
55187,11F,23
55267,12F,16
55347,146,-6
55427,149,14
55511,14A,15
55511,20,3;13;-107
55511,10,4220080
55511,A,37617538
55511,B,126826946
55511,C,2880
55511,D,0
55511,F,12
55587,10C,0
55667,10D,0
55747,11F,24
55827,12F,16
55911,146,-6
55987,149,14
56067,14A,15
56067,20,3;13;-106
56067,10,4220130
56067,A,37617539
56067,B,126826945
56067,C,2870
56067,D,0
56067,F,12
56157,10C,0
56237,10D,0
56317,11F,24
56401,12F,17
56481,146,-6
56557,149,14
56637,14A,15
56637,20,3;14;-107
56637,10,4220190
56637,A,37617540
56637,B,126826945
56637,C,2870
56637,D,0
56637,F,12
56717,10C,0
56801,10D,0
56881,11F,25
56957,12F,16
57037,146,-6
57117,149,14
57201,14A,15
57201,20,3;14;-107
57201,10,4220250
57201,A,37617541
57201,B,126826945
57201,C,2890
57201,D,0
57201,F,12
57281,10C,0
57357,10D,0
57437,11F,25
57517,12F,16
57601,146,-6
57682,149,14
57757,14A,15
57757,20,2;14;-107
57757,10,4220300
57757,A,37617542
57757,B,126826946
57757,C,2900
57757,D,0
57757,F,12
57867,10C,0
57957,10D,0
58038,11F,26
58118,12F,16
58201,146,-6
58282,149,14
58358,14A,15
58358,20,3;14;-107
58358,10,4220360
58358,A,37617543
58358,B,126826946
58358,C,2910
58358,D,0
58358,F,12
58438,10C,0
58518,10D,0
58601,11F,27
58682,12F,16
58758,146,-6
58838,149,14
58918,14A,15
58918,20,3;14;-107
58918,10,4220420
58918,A,37617544
58918,B,126826946
58918,C,2930
58918,D,0
58918,F,12
59001,10C,0
59082,10D,0
59158,11F,27
59238,12F,16
59328,146,-6
59408,149,14
59488,14A,15
59488,20,3;14;-107
59488,10,4220480
59488,A,37617545
59488,B,126826947
59488,C,2960
59488,D,0
59488,F,12
59567,10C,0
59648,10D,0
59728,11F,28
59808,12F,16
59888,146,-6
59968,149,14
60048,14A,15
60048,20,3;14;-107
60048,10,4220530
60048,A,37617545
60048,B,126826948
60048,C,2980
60048,D,0
60048,F,12
60128,10C,0
60208,10D,0
60288,11F,28
60368,12F,16
60448,146,-6
60528,149,14
60608,14A,15
60608,20,3;14;-107
60608,10,4220590
60608,A,37617545
60608,B,126826948
60608,C,3010
60608,D,0
60608,F,12
60718,10C,0
60808,10D,0
60888,11F,29
60968,12F,16
61048,146,-6
61128,149,14
61208,14A,15
61208,20,3;13;-107
61208,10,4220650
61208,A,37617546
61208,B,126826949
61208,C,3040
61208,D,0
61208,F,12
61288,10C,0
61367,10D,0
61448,11F,29
61531,12F,16
61608,146,-6
61687,149,14
61767,14A,15
61767,20,3;14;-107
61767,10,4220700
61767,A,37617546
61767,B,126826949
61767,C,3060
61767,D,0
61767,F,12
61847,10C,0
61927,10D,0
62008,11F,30
62087,12F,17
62167,146,-6
62247,149,14
62327,14A,15
62327,20,3;14;-107
62336,10,4220760
62336,A,37617546
62336,B,126826950
62336,C,3080
62336,D,0
62336,F,12
62417,10C,0
62497,10D,0
62582,11F,31
62657,12F,16
62737,146,-6
62817,149,14
62897,14A,15
62897,20,3;14;-107
62897,10,4220820
62897,A,37617547
62897,B,126826950
62897,C,3100
62897,D,0
62897,F,12
62977,10C,0
63057,10D,0
63137,11F,31
63217,12F,16
63297,146,-6
63377,149,14
63457,14A,15
63457,20,3;14;-108
63457,10,4220870
63457,A,37617547
63457,B,126826950
63457,C,3110
63457,D,0
63457,F,12
63537,10C,0
63617,10D,0
63697,11F,32
63787,12F,16
63867,146,-6
63947,149,14
64027,14A,15
64027,20,3;14;-107
64027,10,4220930
64027,A,37617547
64027,B,126826951
64027,C,3140
64027,D,0
64027,F,12
64127,10C,0
64217,10D,0
64297,11F,32
64377,12F,16
64457,146,-6
64537,149,14
64617,14A,15
64617,20,3;14;-107
64617,10,4220990
64617,A,37617548
64617,B,126826952
64617,C,3170
64617,D,0
64617,F,12
64697,10C,0
64777,10D,0
64857,11F,33
64937,12F,16
65017,146,-6
65097,149,14
65177,14A,15
65177,20,3;14;-107
65177,10,4221050
65177,A,37617548
65177,B,126826952
65177,C,3190
65177,D,0
65177,F,12
65267,10C,0
65347,10D,0
65427,11F,33
65507,12F,16
65587,146,-6
65667,149,14
65747,14A,15
65747,20,3;14;-107
65747,10,4221100
65747,A,37617548
65747,B,126826953
65747,C,3210
65747,D,0
65747,F,12
65827,10C,0
65907,10D,0
65987,11F,34
66067,12F,17
66147,146,-6
66227,149,14
66307,14A,15
66307,20,3;14;-107
66307,10,4221160
66307,A,37617549
66307,B,126826954
66307,C,3230
66307,D,0
66307,F,12
66387,10C,0
66466,10D,0
66547,11F,35
66627,12F,16
66707,146,-6
66787,149,14
66867,14A,15
66876,20,3;14;-107
66876,10,4221220
66876,A,37617549
66876,B,126826954
66876,C,3240
66876,D,0
66876,F,12
66977,10C,0
67066,10D,0
67147,11F,35
67227,12F,16
67307,146,-6
67387,149,14
67467,14A,15
67467,20,3;14;-107
67467,10,4221280
67467,A,37617549
67467,B,126826955
67467,C,3270
67467,D,0
67467,F,12
67547,10C,0
67627,10D,0
67707,11F,36
67787,12F,16
67867,146,-6
67947,149,14
68027,14A,15
68027,20,3;14;-107
68027,10,4221330
68027,A,37617550
68027,B,126826956
68027,C,3280
68027,D,0
68027,F,12
68107,10C,0
68186,10D,0
68267,11F,36
68347,12F,16
68427,146,-6
68507,149,14
68587,14A,15
68587,20,3;14;-107
68587,10,4221390
68587,A,37617549
68587,B,126826956
68587,C,3290
68587,D,0
68587,F,12
68666,10C,0
68747,10D,0
68827,11F,37
68907,12F,16
68987,146,-6
69067,149,14
69147,14A,15
69147,20,3;14;-107
69147,10,4221440
69147,A,37617549
69147,B,126826957
69147,C,3290
69147,D,0
69147,F,12
69226,10C,0
69307,10D,0
69387,11F,37
69467,12F,16
69547,146,-6
69627,149,14
69707,14A,15
69707,20,3;14;-107
69707,10,4221500
69707,A,37617548
69707,B,126826957
69707,C,3290
69707,D,0
69707,F,12
69816,10C,0
69897,10D,0
69977,11F,38
70057,12F,16
70137,146,-6
70217,149,14
70297,14A,15
70297,20,3;14;-107
70297,10,4221560
70297,A,37617548
70297,B,126826959
70297,C,3300
70297,D,0
70297,F,12
70376,10C,0
70456,10D,0
70537,11F,39
70617,12F,16
70697,146,-6
70777,149,14
70857,14A,15
70857,20,3;14;-107
70857,10,4221610
70857,A,37617548
70857,B,126826960
70857,C,3320
70857,D,0
70857,F,12
70936,10C,0
71016,10D,0
71097,11F,39
71177,12F,17
71257,146,-6
71337,149,14
71427,14A,15
71427,20,3;14;-107
71427,10,4221670
71427,A,37617548
71427,B,126826961
71427,C,3340
71427,D,0
71427,F,12
71507,10C,0
71586,10D,0
71667,11F,40
71747,12F,16
71827,146,-6
71907,149,14
71987,14A,15
71987,20,3;14;-107
71987,10,4221730
71987,A,37617548
71987,B,126826962
71987,C,3360
71987,D,0
71987,F,12
72066,10C,0
72146,10D,0
72227,11F,40
72307,12F,17
72387,146,-6
72467,149,14
72547,14A,15
72547,20,3;14;-107
72547,10,4221780
72547,A,37617548
72547,B,126826963
72547,C,3370
72547,D,0
72547,F,12
72646,10C,0
72737,10D,0
72817,11F,41
72897,12F,16
72977,146,-6
73057,149,14
73137,14A,15
73137,20,3;14;-107
73137,10,4221840
73137,A,37617548
73137,B,126826964
73137,C,3390
73137,D,0
73137,F,12
73216,10C,0
73296,10D,0
73377,11F,41
73457,12F,16
73537,146,-6
73617,149,14
73697,14A,15
73697,20,3;14;-107
73697,10,4221900
73697,A,37617548
73697,B,126826966
73697,C,3400
73697,D,0
73697,F,12
73776,10C,0
73857,10D,0
73937,11F,42
74017,12F,16
74097,146,-6
74177,149,14
74257,14A,15
74257,20,3;14;-107
74257,10,4221950
74257,A,37617547
74257,B,126826967
74257,C,3410
74257,D,0
74257,F,12
74346,10C,0
74426,10D,0
74507,11F,43
74586,12F,17
74667,146,-6
74747,149,14
74826,14A,15
74826,20,3;14;-107
74826,10,4222010
74826,A,37617547
74826,B,126826968
74826,C,3410
74826,D,0
74826,F,12
74907,10C,0
74986,10D,0
75067,11F,43
75147,12F,17
75226,146,-6
75307,149,14
75386,14A,15
75386,20,3;14;-107
75386,10,4222070
75386,A,37617546
75386,B,126826969
75386,C,3430
75386,D,0
75386,F,12
75466,10C,0
75546,10D,0
75626,11F,44
75707,12F,16
75787,146,-6
75867,149,14
75947,14A,15
75947,20,3;14;-107
75947,10,4222120
75947,A,37617546
75947,B,126826970
75947,C,3430
75947,D,0
75947,F,12
76047,10C,0
76136,10D,0
76217,11F,44
76297,12F,17
76376,146,-6
76456,149,14
76536,14A,15
76536,20,3;14;-107
76536,10,4222180
76536,A,37617546
76536,B,126826971
76536,C,3420
76536,D,0
76536,F,12
76616,10C,0
76696,10D,0
76777,11F,45
76856,12F,16
76936,146,-6
77016,149,14
77097,14A,15
77097,20,3;14;-107
77097,10,4222240
77097,A,37617546
77097,B,126826973
77097,C,3400
77097,D,0
77097,F,12
77186,10C,0
77265,10D,0
77347,11F,45
77425,12F,17
77506,146,-6
77585,149,14
77665,14A,15
77665,20,3;14;-107
77665,10,4222290
77665,A,37617546
77665,B,126826974
77665,C,3390
77665,D,0
77665,F,12
77746,10C,0
77825,10D,0
77907,11F,46
77985,12F,16
78065,146,-6
78145,149,14
78225,14A,15
78225,20,3;14;-107
78225,10,4222350
78225,A,37617546
78225,B,126826975
78225,C,3380
78225,D,0
78225,F,12
78307,10C,0
78385,10D,0
78466,11F,46
78545,12F,16
78625,146,-6
78706,149,14
78785,14A,15
78785,20,3;14;-107
78792,10,4222410
78792,A,37617546
78792,B,126826977
78792,C,3360
78792,D,0
78792,F,12
78887,10C,0
78975,10D,0
79056,11F,47
79135,12F,16
79215,146,-6
79296,149,14
79375,14A,15
79375,20,3;14;-107
79375,10,4222470
79375,A,37617546
79375,B,126826978
79375,C,3350
79375,D,0
79375,F,12
79456,10C,0
79535,10D,0
79616,11F,48
79696,12F,16
79775,146,-6
79855,149,14
79935,14A,15
79935,20,3;14;-107
79935,10,4222520
79935,A,37617546
79935,B,126826979
79935,C,3350
79935,D,0
79935,F,12
80016,10C,0
80095,10D,0
80178,11F,48
80255,12F,17
80335,146,-6
80415,149,14
80495,14A,15
80495,20,3;14;-107
80495,10,4222580
80495,A,37617546
80495,B,126826981
80495,C,3340
80495,D,0
80495,F,12
80576,10C,0
80655,10D,0
80736,11F,49
80815,12F,17
80895,146,-6
80975,149,14
81055,14A,15
81055,20,3;14;-107
81055,10,4222630
81055,A,37617546
81055,B,126826981
81055,C,3340
81055,D,0
81055,F,12
81136,10C,0
81215,10D,0
81297,11F,49
81375,12F,17
81455,146,-6
81535,149,14
81615,14A,15
81615,20,3;14;-107
81615,10,4222690
81615,A,37617546
81615,B,126826982
81615,C,3340
81615,D,0
81615,F,12
81716,10C,0
81795,10D,0
81876,11F,50
81955,12F,16
82035,146,-6
82115,149,14
82195,14A,15
82195,20,3;14;-107
82195,10,4222750
82195,A,37617546
82195,B,126826983
82195,C,3330
82195,D,0
82195,F,12
82276,10C,0
82355,10D,0
82436,11F,50
82515,12F,16
82595,146,-6
82675,149,14
82755,14A,15
82755,20,3;14;-107
82755,10,4222800
82755,A,37617546
82755,B,126826984
82755,C,3320
82755,D,0
82755,F,12
82836,10C,0
82915,10D,0
82997,11F,51
83075,12F,16
83155,146,-6
83235,149,14
83315,14A,15
83315,20,3;14;-107
83324,10,4222860
83324,A,37617546
83324,B,126826984
83324,C,3310
83324,D,0
83324,F,12
83396,10C,0
83475,10D,0
83556,11F,52
83635,12F,17
83715,146,-6
83795,149,14
83875,14A,15
83875,20,3;14;-107
83875,10,4222920
83875,A,37617546
83875,B,126826985
83875,C,3310
83875,D,0
83875,F,12
83956,10C,0
84035,10D,0
84116,11F,52
84195,12F,17
84275,146,-6
84355,149,14
84435,14A,15
84435,20,3;14;-107
84435,10,4222970
84435,A,37617546
84435,B,126826985
84435,C,3310
84435,D,0
84435,F,12
84516,10C,0
84595,10D,0
84676,11F,53
84755,12F,16
84835,146,-6
84915,149,14
84995,14A,15
84995,20,3;14;-107
84995,10,4223030
84995,A,37617545
84995,B,126826986
84995,C,3310
84995,D,0
84995,F,12
85097,10C,0
85185,10D,0
85266,11F,53
85345,12F,16
85425,146,-6
85506,149,14
85585,14A,15
85585,20,3;14;-107
85585,10,4223090
85585,A,37617545
85585,B,126826986
85585,C,3310
85585,D,0
85585,F,12
85666,10C,0
85745,10D,0
85826,11F,54
85906,12F,17
85985,146,-6
86065,149,14
86145,14A,15
86145,20,3;14;-108
86145,10,4223140
86145,A,37617545
86145,B,126826986
86145,C,3310
86145,D,0
86145,F,12
86226,10C,0
86306,10D,0
86386,11F,54
86465,12F,17
86545,146,-6
86625,149,14
86706,14A,15
86706,20,3;14;-107
86706,10,4223200
86706,A,37617545
86706,B,126826986
86706,C,3310
86706,D,0
86706,F,12
86786,10C,0
86865,10D,0
86946,11F,55
87026,12F,16
87106,146,-6
87185,149,14
87265,14A,15
87265,20,3;14;-107
87265,10,4223250
87265,A,37617545
87265,B,126826986
87265,C,3310
87265,D,0
87265,F,12
87346,10C,0
87425,10D,0
87507,11F,56
87585,12F,16
87665,146,-6
87745,149,14
87825,14A,15
87825,20,3;14;-107
87825,10,4223310
87825,A,37617545
87825,B,126826986
87825,C,3320
87825,D,0
87825,F,12
87926,10C,0
88015,10D,0
88097,11F,56
88175,12F,16
88255,146,-6
88335,149,14
88415,14A,15
88415,20,3;13;-107
88415,10,4223370
88415,A,37617544
88415,B,126826986
88415,C,3330
88415,D,0
88415,F,12
88496,10C,0
88575,10D,0
88656,11F,57
88735,12F,16
88815,146,-6
88895,149,14
88975,14A,15
88975,20,3;14;-107
88975,10,4223430
88975,A,37617544
88975,B,126826985
88975,C,3340
88975,D,0
88975,F,12
89056,10C,0
89135,10D,0
89216,11F,57
89295,12F,17
89375,146,-6
89455,149,14
89535,14A,15
89535,20,3;14;-107
89535,10,4223480
89535,A,37617543
89535,B,126826985
89535,C,3350
89535,D,0
89535,F,12
89615,10C,0
89695,10D,0
89776,11F,58
89855,12F,17
89935,146,-6
90015,149,14
90095,14A,15
90095,20,3;14;-107
90095,10,4223540
90095,A,37617543
90095,B,126826985
90095,C,3360
90095,D,0
90095,F,12
90175,10C,0
90255,10D,0
90335,11F,58
90415,12F,16
90495,146,-6
90575,149,14
90655,14A,15
90655,20,3;14;-107
90655,10,4223590
90655,A,37617543
90655,B,126826984
90655,C,3360
90655,D,0
90655,F,12
90755,10C,0
90836,10D,0
90915,11F,59
90995,12F,16
91076,146,-6
91156,149,14
91236,14A,15
91236,20,3;14;-107
91236,10,4223650
91236,A,37617542
91236,B,126826984
91236,C,3370
91236,D,0
91236,F,12
91316,10C,0
91396,10D,0
91476,11F,59
91556,12F,17
91636,146,-6
91716,149,14
91796,14A,15
91796,20,3;14;-107
91796,10,4223710
91796,A,37617541
91796,B,126826984
91796,C,3380
91796,D,0
91796,F,12
91876,10C,0
91956,10D,0
92036,11F,60
92116,12F,17
92196,146,-6
92276,149,14
92356,14A,15
92356,20,3;14;-107
92356,10,4223760
92356,A,37617541
92356,B,126826983
92356,C,3380
92356,D,0
92356,F,12
92436,10C,0
92516,10D,0
92596,11F,61
92676,12F,17
92756,146,-6
92836,149,14
92916,14A,15
92916,20,3;14;-107
92916,10,4223820
92916,A,37617540
92916,B,126826983
92916,C,3390
92916,D,0
92916,F,12
92996,10C,0
93076,10D,0
93156,11F,61
93236,12F,16
93316,146,-6
93396,149,14
93476,14A,15
93476,20,3;14;-107
93476,10,4223880
93476,A,37617540
93476,B,126826983
93476,C,3390
93476,D,0
93476,F,12
93576,10C,0
93656,10D,0
93736,11F,62
93816,12F,16
93896,146,-6
93976,149,14
94056,14A,15
94056,20,3;14;-107
94056,10,4223930
94056,A,37617539
94056,B,126826982
94056,C,3400
94056,D,0
94056,F,12
94136,10C,0
94216,10D,0
94296,11F,62
94376,12F,16
94456,146,-6
94536,149,14
94616,14A,15
94616,20,3;14;-107
94616,10,4223990
94616,A,37617539
94616,B,126826981
94616,C,3400
94616,D,0
94616,F,12
94696,10C,0
94776,10D,0
94857,11F,63
94936,12F,17
95016,146,-6
95096,149,14
95176,14A,15
95176,20,3;14;-107
95176,10,4224050
95176,A,37617538
95176,B,126826980
95176,C,3400
95176,D,0
95176,F,12
95266,10C,0
95346,10D,0
95426,11F,63
95507,12F,17
95586,146,-6
95666,149,14
95746,14A,15
95746,20,3;14;-107
95746,10,4224100
95746,A,37617537
95746,B,126826980
95746,C,3410
95746,D,0
95746,F,12
95826,10C,0
95907,10D,0
95986,11F,64
96066,12F,17
96146,146,-6
96226,149,14
96308,14A,15
96308,20,3;14;-107
96308,10,4224160
96308,A,37617537
96308,B,126826979
96308,C,3410
96308,D,0
96308,F,12
96386,10C,0
96466,10D,0
96546,11F,65
96626,12F,16
96716,146,-6
96796,149,14
96876,14A,15
96876,20,3;14;-107
96876,10,4224220
96876,A,37617536
96876,B,126826978
96876,C,3410
96876,D,0
96876,F,12
96976,10C,0
97056,10D,0
97136,11F,65
97216,12F,16
97296,146,-6
97376,149,14
97456,14A,15
97456,20,3;14;-107
97456,10,4224270
97456,A,37617536
97456,B,126826977
97456,C,3410
97456,D,0
97456,F,12
97536,10C,0
97616,10D,0
97696,11F,66
97776,12F,16
97856,146,-6
97936,149,14
98016,14A,15
98016,20,3;14;-107
98016,10,4224330
98016,A,37617536
98016,B,126826977
98016,C,3400
98016,D,0
98016,F,12
98108,10C,0
98186,10D,0
98267,11F,66
98347,12F,16
98426,146,-6
98508,149,14
98586,14A,15
98586,20,3;14;-107
98586,10,4224390
98586,A,37617536
98586,B,126826976
98586,C,3390
98586,D,0
98586,F,12
98666,10C,0
98747,10D,0
98826,11F,67
98908,12F,16
98986,146,-6
99066,149,14
99147,14A,15
99147,20,3;14;-107
99147,10,4224440
99147,A,37617535
99147,B,126826976
99147,C,3380
99147,D,0
99147,F,12
99226,10C,0
99308,10D,0
99386,11F,67
99466,12F,17
99547,146,-6
99626,149,14
99708,14A,15
99708,20,3;14;-107
99715,10,4224500
99715,A,37617535
99715,B,126826976
99715,C,3370
99715,D,0
99715,F,12
99816,10C,0
99896,10D,0
99976,11F,68
100056,12F,17
100136,146,-6
100216,149,14
100296,14A,15
100296,20,3;14;-107
100296,10,4224560
100296,A,37617535
100296,B,126826976
100296,C,3350
100296,D,0
100296,F,12
100376,10C,0
100456,10D,0
100536,11F,69
100616,12F,17
100696,146,-6
100776,149,14
100856,14A,15
100856,20,3;14;-107
100856,10,4224610
100856,A,37617534
100856,B,126826976
100856,C,3340
100856,D,0
100856,F,12
100936,10C,0
101026,10D,0
101108,11F,69
101186,12F,17
101266,146,-6
101347,149,14
101426,14A,15
101426,20,3;14;-107
101426,10,4224670
101426,A,37617534
101426,B,126826976
101426,C,3330
101426,D,0
101426,F,12
101508,10C,0
101587,10D,0
101667,11F,70
101747,12F,16
101827,146,-6
101908,149,14
101987,14A,15
101987,20,3;14;-107
101987,10,4224730
101987,A,37617534
101987,B,126826976
101987,C,3320
101987,D,0
101987,F,12
102067,10C,0
102147,10D,0
102227,11F,70
102308,12F,16
102387,146,-6
102467,149,14
102547,14A,15
102547,20,3;14;-107
102555,10,4224780
102555,A,37617533
102555,B,126826976
102555,C,3310
102555,D,0
102555,F,12
102656,10C,0
102747,10D,0
102827,11F,71
102908,12F,16
102987,146,-6
103067,149,14
103147,14A,15
103147,20,3;14;-107
103147,10,4224840
103147,A,37617533
103147,B,126826976
103147,C,3290
103147,D,0
103147,F,12
103227,10C,0
103308,10D,0
103387,11F,71
103467,12F,17
103547,146,-6
103627,149,14
103708,14A,15
103708,20,3;14;-107
103708,10,4224900
103708,A,37617532
103708,B,126826976
103708,C,3280
103708,D,0
103708,F,12
103796,10C,0
103876,10D,0
103956,11F,72
104036,12F,17
104116,146,-6
104196,149,14
104276,14A,15
104276,20,3;14;-107
104276,10,4224960
104276,A,37617532
104276,B,126826976
104276,C,3270
104276,D,0
104276,F,12
104356,10C,0
104436,10D,0
104516,11F,73
104596,12F,17
104676,146,-6
104756,149,14
104836,14A,15
104836,20,3;14;-107
104836,10,4225010
104836,A,37617531
104836,B,126826976
104836,C,3260
104836,D,0
104836,F,12
104916,10C,0
104996,10D,0
105076,11F,73
105156,12F,16
105236,146,-6
105316,149,14
105396,14A,15
105405,20,3;14;-107
105405,10,4225070
105405,A,37617531
105405,B,126826976
105405,C,3260
105405,D,0
105405,F,12
105508,10C,0
105596,10D,0
105676,11F,74
105756,12F,17
105836,146,-6
105916,149,14
105996,14A,15
105996,20,3;14;-107
105996,10,4225130
105996,A,37617530
105996,B,126826976
105996,C,3250
105996,D,0
105996,F,12
106076,10C,0
106156,10D,0
106236,11F,74
106316,12F,16
106396,146,-6
106476,149,14
106556,14A,15
106556,20,3;14;-107
106556,10,4225180
106556,A,37617530
106556,B,126826976
106556,C,3240
106556,D,0
106556,F,12
106647,10C,0
106727,10D,0
106808,11F,75
106887,12F,16
106967,146,-6
107047,149,14
107127,14A,15
107127,20,3;14;-107
107127,10,4225240
107127,A,37617530
107127,B,126826976
107127,C,3240
107127,D,0
107127,F,12
107208,10C,0
107287,10D,0
107367,11F,75
107447,12F,16
107527,146,-6
107609,149,14
107687,14A,15
107687,20,3;14;-107
107687,10,4225300
107687,A,37617529
107687,B,126826976
107687,C,3240
107687,D,0
107687,F,12
107767,10C,0
107847,10D,0
107927,11F,76
108009,12F,17
108087,146,-6
108177,149,14
108257,14A,15
108257,20,3;14;-107
